node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
92,100.0,0.0,0.0011473295038961083,0.00017416553823954082,0.001160473448735799,0.01147329503896108,0.0017416553823954078,0.011604734487357988,-0.0064775014423001575,2.1329543144206884
93,100.0,0.0,0.0009585191765094573,-0.0005089846664278536,0.0010852761871500921,0.009585191765094573,-0.005089846664278536,0.010852761871500919,-0.00567603698021031,2.1394318158629884
94,100.0,0.0,0.00038019770380689675,-0.00018228820503906435,0.0004216388071280925,0.0038019770380689675,-0.001822882050390643,0.0042163880712809245,-0.005128485742522101,2.1451078528431986
95,100.0,0.0,0.001386838820334132,-0.00026574595429017163,0.0014120704039839375,0.013868388203341317,-0.0026574595429017154,0.014120704039839373,-0.004824368519743771,2.150236338585721
96,100.15621533179326,901.1764081261373,-0.0004465224029799912,7.769427843182799e-05,0.00045323135070741527,-0.004465224029799912,0.0007769427843182796,0.004532313507074152,-2.4820769853095597e-16,2.157420791731318
97,100.30457884282298,1801.8628626366292,-0.00031745932783142387,0.00041907592030765694,0.000525742381598525,-0.003174593278314239,0.004190759203076569,0.00525742381598525,-5.040687190306349e-16,2.1574207917313184
98,100.4375638089562,2701.589695948474,-0.0001549696008402416,-0.0002079834379546064,0.00025936978938959223,-0.0015496960084024163,-0.002079834379546064,0.0025936978938959224,-5.580850513146268e-15,2.157420791731319
99,100.54853581532481,3599.9429205744464,-0.00021327397759439337,0.000272994197626285,0.0003464269352353436,-0.0021327397759439335,0.0027299419762628493,0.0034642693523534353,3.0440873051930155e-15,2.1574207917313246
100,100.63196288615232,4496.577341226094,-0.00012763319032273025,-6.785902706467127e-05,0.00014455130171023043,-0.0012763319032273023,-0.0006785902706467124,0.0014455130171023042,3.741935055017249e-15,2.1574207917313215
101,100.68371398255574,5391.235181076572,-4.57586007305376e-05,0.00010496274960170519,0.00011450339883499973,-0.0004575860073053762,0.001049627496017052,0.0011450339883499975,-9.232125041536207e-15,2.157420791731318
102,100.7152473594335,6284.631435228651,9.424254079781016e-05,-5.185581013716049e-05,0.00010756710250354497,0.0009424254079781017,-0.0005185581013716047,0.0010756710250354497,-1.2226753038062902e-15,2.1574207917313273
103,100.75776292488895,6287.28440651307,0.00018471548103643365,-0.00011271879746920851,0.00021639162700397058,0.0018471548103643363,-0.0011271879746920855,0.002163916270039706,-8.46107716876563e-16,2.1574207917313286
104,100.83046191432427,6291.820823453834,-0.0001286828946783163,-0.00017143045895537452,0.00021435412205143383,-0.0012868289467831632,-0.0017143045895537453,0.0021435412205143387,6.333955129457303e-16,2.1574207917313295
105,100.93615318955096,6298.41595902798,0.00036543194723456123,-0.0002621380901356416,0.00044972979260841163,0.0036543194723456115,-0.0026213809013564157,0.004497297926084116,-3.1684094414379055e-16,2.157420791731329
106,101.07891301430514,6307.324172092641,-0.00020241265980127895,-0.0003998668760351462,0.0004481789858950721,-0.0020241265980127893,-0.003998668760351462,0.004481789858950721,-3.4940063254021085e-15,2.1574207917313295
107,101.264074506628,6318.878249213588,-0.0002324882096393921,0.00033118382158439105,0.00040463995267468544,-0.002324882096393921,0.00331183821584391,0.0040463995267468545,1.4376048996934765e-15,2.157420791731333
108,101.4985311431694,6333.50834333377,0.0005481656066501491,-0.0005336026637535321,0.0007649949902313027,0.005481656066501491,-0.005336026637535321,0.007649949902313028,1.4662841674761053e-15,2.1574207917313317
109,101.79061073935902,6351.734110136003,3.499056011839498e-05,-0.0009452773985247216,0.0009459247853075129,0.00034990560118395,-0.009452773985247218,0.009459247853075132,-7.812575140049502e-15,2.1574207917313304
110,102.150195881196,6374.17222298663,-3.800516712201284e-05,0.0007399228157039049,0.0007408982156323275,-0.00038005167122012826,0.007399228157039046,0.007408982156323273,3.791292266230647e-15,2.1574207917313384
111,102.58839898300775,6401.5160965396835,0.0007769304388095655,-0.000930255100488574,0.001212021228664676,0.007769304388095655,-0.009302551004885735,0.012120212286646757,5.945089769790962e-15,2.1574207917313344
112,103.11741362868518,6434.526610429955,-0.0007517161196163129,-0.0010600074637085617,0.0012994971903043365,-0.007517161196163131,-0.010600074637085616,0.012994971903043365,-3.757293845203287e-15,2.1574207917313286
113,103.74922454431436,6473.951611565216,0.0024896826124633426,-0.001786089994052932,0.0030640882783722627,0.024896826124633422,-0.01786089994052932,0.030640882783722626,2.7809550323143927e-15,2.157420791731332
114,104.49447224689834,6520.455068206456,-0.00033106451439721406,-0.0020557695421425893,0.002082256497911392,-0.003310645143972144,-0.020557695421425885,0.02082256497911391,-4.1151526106149575e-15,2.1574207917313295
115,105.3605266241306,6574.4968613457495,0.0036636375521850125,-0.002486807164257801,0.004427917115979489,0.036636375521850124,-0.024868071642578007,0.04427917115979489,-7.267866788607243e-15,2.1574207917313335
116,106.34970999529551,6636.22190370644,0.004096356716764108,-0.002751802159311525,0.004934830642987659,0.04096356716764108,-0.027518021593115255,0.049348306429876594,-2.680075373375617e-15,2.1574207917313406
