node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
6566,219.43638312822162,6694.835201671904,11.299085511554793,-49.472495385119316,50.746400197729095,0.005649542755777396,-0.04947249538511931,0.049794027081367986,2.3283064365386963e-10,46968.53612049483
6567,219.01379673395405,4214.694173233172,90.76468165071246,-79.87694088225463,120.9072087175218,0.04538234082535622,-0.07987694088225462,0.09186883336309433,2.9103830456733704e-10,36991.61684816876
6568,203.42795262332447,4732.923352540763,35.66232400739231,59.73692868570784,69.5722789795589,0.01783116200369615,0.05973692868570783,0.06234140668290539,2.764863893389702e-10,43969.54056871224
6569,217.60836445641428,9644.599404576293,6.163171392149487,-27.18829964639356,27.87809748299001,0.003081585696074744,-0.02718829964639356,0.02736237942987299,4.220055416226387e-10,47846.98476853527
6570,223.17182423439377,3179.9976104514835,1.4169787380884225,-70.53786662713843,70.55209746741882,0.0007084893690442112,-0.07053786662713844,0.07054142460635467,-2.3283064365386963e-10,47724.79025333996
6571,202.95876709076575,696.8878771205669,211.46658416035712,-1.2338901941867961,211.47018395381585,0.10573329208017856,-0.001233890194186795,0.10574049148327079,-5.820766091346741e-11,29739.89213885101
6572,213.54233641892665,11954.984774311868,66.94181741312234,-4.367720765175097,67.08415538153812,0.03347090870656117,-0.004367720765175096,0.03375468433159306,-1.6007106751203537e-10,46764.60563705038
6573,217.74992353160928,9384.405098491656,1.4682938815041744,-29.099390504951995,29.136410463235737,0.0007341469407520872,-0.029099390504951996,0.029108649908408772,-1.4551915228366852e-10,48129.377385155225
6574,198.61284582461496,431.25666127357255,15.24372552864066,126.47067346357296,127.38603696764504,0.00762186276432033,0.126470673463573,0.12670013432640012,-2.6193447411060333e-10,38074.541085491786
6575,209.71189389926042,7051.517756285307,106.4302114935028,20.09054786290397,108.30983349624063,0.053215105746751416,0.020090547862903974,0.05688125871558725,-1.7462298274040222e-10,40331.47124355019
6576,206.34064531021974,1090.9805799786,104.02129299332962,69.97876672929605,125.36928327527984,0.052010646496664814,0.06997876672929605,0.08719022388980466,-1.0186340659856796e-10,27959.41514599493
6577,216.38640234407706,13297.565509528042,25.625902511537173,-1.3285856175829012,25.660319937094616,0.012812951255768585,-0.001328585617582901,0.012881648171951829,5.820766091346741e-11,48140.90728962861
6578,214.43124924636348,5659.539011598722,141.92710852871735,-46.52438902429298,149.35803597197597,0.07096355426435867,-0.04652438902429298,0.08485484551818082,2.0372681319713593e-10,36866.68208609222
6579,216.4306127520602,13336.31464490963,24.166272775380445,-1.1294877546664046,24.192653480799404,0.012083136387690225,-0.0011294877546664047,0.012135811779665377,-2.3283064365386963e-10,48159.956876602446
6580,218.8140241455515,1903.178679055769,114.88664950096752,-87.07617876495235,144.15686990866615,0.05744332475048375,-0.08707617876495233,0.10431680816961125,1.1641532182693481e-10,27965.921384962792
6581,199.07945042384594,822.9379396492898,15.743495085973917,100.20672353495962,101.43591612014906,0.00787174754298696,0.10020672353495962,0.10051543090984763,-5.820766091346741e-11,40720.086133468234
6582,216.63893876093363,13049.3304827769,16.106274734721115,-3.10921284617377,16.403636497835706,0.008053137367360557,-0.00310921284617377,0.00863250983088875,2.3283064365386963e-10,48104.30915545489
