# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,100.0,-0.06775088387926492,0.026467292983320168,0.07273719725344488,-0.05094892697947867,0.027724831825970415,0.058003960728027805
2,125.0,150.0,-0.033596701145343216,-0.03410951610620352,0.04787689857174192,-0.0013872561665209601,0.06487170058816494,0.06488653186041052
3,200.0,150.0,0.0,-0.008172951707922173,0.008172951707922173,0.0,0.09107384715262999,0.09107384715262999
4,200.0,144.0,0.0,-0.00799801964294234,0.00799801964294234,0.0,0.08795832525745045,0.08795832525745045
5,125.0,144.0,-0.03630454306393398,-0.034305035993302466,0.04994852692104958,0.00035612033611188976,0.06281775298747103,0.06281876242086211
6,-70.0,100.0,0.0,0.0006569937885165015,0.0006569937885165015,0.0,0.0039976504963775755,0.0039976504963775755
7,200.0,90.0,0.0,3.48176994857094e-06,3.48176994857094e-06,0.0,0.011172093957210454,0.011172093957210454
8,-70.0,90.0,0.0,8.654582516453295e-06,8.654582516453295e-06,0.0,0.0019706290961313384,0.0019706290961313384
9,200.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-70.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2.777777777771778,101.11111111110871,-0.07406962077817869,0.01927109759362324,0.0765355076071633,-0.053636060669757415,0.020899319465799152,0.05756395189963446
12,5.555555555543055,102.22222222221723,-0.07602388415939194,0.013888916491232485,0.07728216459171595,-0.05265663461809068,0.016034846828825618,0.05504395954259654
13,8.333333333314052,103.33333333332563,-0.07646743796391023,0.009688872546081383,0.07707881239341113,-0.050379925768419216,0.012493718799649929,0.051905972005889235
14,11.111111111087693,104.44444444443508,-0.0759863415306686,0.006498441871879012,0.07626371251111241,-0.047293952134170966,0.010060488573653426,0.04835215960854143
15,13.888888888861542,105.55555555554461,-0.0752053717195013,0.004031357964308542,0.07531334398700379,-0.04399855412496477,0.008425427154704193,0.04479799758724357
16,16.66666666663344,106.66666666665337,-0.07425913288683482,0.0023316611431150117,0.07429572976148027,-0.04062022105218035,0.007621128167180889,0.041328972318079644
17,19.444444444400485,107.77777777776019,-0.0731408274736369,0.0012956482570806258,0.07315230241034382,-0.03715320762713633,0.0075386244457816215,0.03791031120314944
18,22.222222222167524,108.88888888886702,-0.07182945134956566,0.0005869677109924054,0.07183184956739849,-0.033579209810345234,0.007840337879967692,0.034482375636827024
19,24.999999999934573,109.99999999997382,-0.0704283776478341,-5.506743833498095e-05,0.0704283991762464,-0.030005475591381274,0.008263679559021703,0.031122611801055043
20,27.77777777770163,111.11111111108065,-0.06899002489114536,-0.000739462438962502,0.06899398770312884,-0.026491588661563932,0.008701598878504494,0.027884083145333888
21,30.555555555468676,112.22222222218747,-0.06752755195770738,-0.0014538823581790993,0.06754320134041837,-0.023057649697095346,0.009168803752586795,0.02481374965230791
22,33.33333333323963,113.33333333329585,-0.06605131772143842,-0.002193650346629431,0.06608773467582069,-0.019721167931845786,0.009670389064798352,0.02196453708277582
23,36.11111111101347,114.44444444440539,-0.06455874424793338,-0.0029464736244951494,0.06462594808348979,-0.016486776190734957,0.010223536123332252,0.01939934225762473
24,38.88888888878733,115.55555555551493,-0.06306370680711015,-0.003727758365831792,0.0631737864836926,-0.013375583975704215,0.01081546615633352,0.017201178880236992
25,41.66666666656116,116.66666666662447,-0.06156812645336236,-0.004535850800565124,0.06173498309275063,-0.010396503899383965,0.011451542992759382,0.01546690435235579
26,44.44444444433502,117.777777777734,-0.06007173657481553,-0.005369815444311755,0.060311263069347164,-0.007556532309575252,0.012136994106679629,0.014297125812247395
27,47.222222222108876,118.88888888884355,-0.05857916283686011,-0.006231322986439317,0.05890965714404303,-0.004866609304312403,0.012873841534430424,0.013762982306696682
28,49.99999999988274,119.9999999999531,-0.05709760727378982,-0.007121942794618331,0.057540062787259386,-0.0023391474590035224,0.01366504151028335,0.01386380071671292
29,52.7777777776566,121.11111111106264,-0.05563652681106898,-0.008042640204929575,0.05621483057934754,1.0347639429524047e-05,0.01451389502088757,0.014513898709546886
30,55.55555555543047,122.22222222217219,-0.054207170660498794,-0.00899306438354389,0.05494808966673006,0.0021653540356860873,0.015426270246202276,0.015577502104276143
31,58.33333333320433,123.33333333328173,-0.05282229054717347,-0.009971409966117265,0.05375521737805916,0.004110086976047138,0.01640709174137405,0.016914061438948864
32,61.111111110978186,124.44444444439128,-0.051496017636999264,-0.010974080895883797,0.05265235307162958,0.005827557852471292,0.01746535172779049,0.018411923894567188
33,63.88888888875783,125.55555555550313,-0.050245130782703804,-0.011996317216938902,0.05165737889344013,0.007298165882536338,0.01860945428141978,0.019989372523950583
34,66.66666666653308,126.66666666661322,-0.049097153165822624,-0.013032666334178832,0.05079744915609725,0.008493843433655383,0.01984897738730106,0.021589981000386255
35,69.44444444430715,127.77777777772286,-0.04805175625092371,-0.0140479536329572,0.050063122955643725,0.009414506058198671,0.021222068579705558,0.023216569925843596
36,72.22222222209018,128.88888888883608,-0.047094432381553114,-0.015034542610705632,0.04943604993174315,0.010076591780895483,0.02273959547696515,0.0248722114894278
37,74.9999999998749,129.99999999994995,-0.046262654917759174,-0.015973140986831648,0.04894256300016243,0.010445091871334133,0.02442249580102602,0.026562346382647446
38,77.77777777765964,131.11111111106385,-0.04549966329009869,-0.016836606094414723,0.04851484993577572,0.010581059980326588,0.02629885139757772,0.028347635089000713
39,80.55555555544437,132.22222222217775,-0.044754811950055776,-0.017673712144081373,0.048118118143135075,0.010539720720101231,0.02831996453580509,0.030217645576169388
40,83.33333333322909,133.33333333329165,-0.04422340697873965,-0.018456150440761723,0.04792013370076578,0.010133241107614419,0.030512010313136502,0.03215066638024778
41,86.11111111101381,134.44444444440552,-0.04377247369342545,-0.019166076332224977,0.04778459935182357,0.009503044404596137,0.03289011032093608,0.0342354671339398
42,88.88888888879855,135.55555555551942,-0.04346856781346416,-0.01980301969459437,0.04776689205692814,0.008592312158297546,0.035449477061861676,0.036475927022970714
43,91.66666666658327,136.66666666663332,-0.04332264748181806,-0.02031671648416192,0.04784998175058893,0.0074013980757957,0.03823427594944444,0.038944069520976586
44,94.44444444436799,137.7777777777472,-0.04326019759383978,-0.020713843939231546,0.04796361148409178,0.006017541436819214,0.04122866708216259,0.04166549884875535
45,97.22222222215272,138.8888888888611,-0.043248289143484525,-0.021009733479214077,0.04808142484063934,0.004488544095853905,0.04440595584565818,0.044632229864381284
46,99.99999999993746,139.999999999975,-0.043254948904498866,-0.02122454525512834,0.048181655492705915,0.0028629275902465334,0.04773163296658633,0.04781741461061969
47,102.77777777772218,141.11111111108886,-0.043251149847590833,-0.0214008430715025,0.0482561710800788,0.0011879458833663967,0.051145675208131985,0.051159469386590925
48,105.55555555550691,142.22222222220276,-0.043233836448528976,-0.021566646342172972,0.048314437267824153,-0.0005127929580628285,0.054599066139201936,0.054601474154923564
49,108.33333333329165,143.33333333331666,-0.04290885126965455,-0.02175452638681868,0.048108512090856904,-0.0019217871430143238,0.058033633854083,0.05806544518156064
50,111.11111111107637,144.44444444443053,-0.04139219924551488,-0.022170745417824978,0.04695589537813553,-0.0021284391258360943,0.06121178983781042,0.06124878340229021
51,113.8888888888611,145.55555555554446,-0.037678963001565716,-0.024020798217980907,0.04468448276418015,-9.699693759260275e-05,0.06288946269543957,0.06288953749652632
52,116.66666666664581,146.66666666665833,-0.0353701339654733,-0.02708974357127731,0.044552223103826005,0.0006086886461573182,0.06323211146631161,0.06323504109555095
53,119.44444444443054,147.7777777777722,-0.03418312690027289,-0.03009488671017812,0.045543258236303376,0.00031701282416393,0.06345606879446788,0.06345686065335193
54,122.22222222221527,148.8888888888861,-0.033764136637425016,-0.03248059433195281,0.04685089039738296,-0.0005572966776375143,0.06401886450716782,0.06402129014924658
55,127.99999999999689,150.0,-0.03403726742754544,-0.03533864270460846,0.049064806553559576,-0.001930600705731221,0.06541879108143038,0.06544727225515823
56,130.9999999999425,150.0,-0.03457491838786737,-0.03586213959427895,0.04981483752665705,-0.0028034715414224504,0.06606196657010283,0.06612142527042916
57,133.99999999988322,150.0,-0.034988805275872156,-0.03550860792039013,0.04985055396960893,-0.003751993505189625,0.0671805289709882,0.06728522072554098
58,136.99999999982393,150.0,-0.034994829609628464,-0.03425211863558673,0.048967802997819256,-0.004460327918211954,0.06890840828604708,0.06905261224352445
59,139.99999999976464,150.0,-0.03453944907563547,-0.032105138490151945,0.04715626639080168,-0.00485077131404852,0.07130369930795957,0.07146850717162848
60,142.99999999970535,150.0,-0.033664053491160244,-0.0286090363418018,0.044178563329540656,-0.004945168709246332,0.07487681115330029,0.07503993298271197
61,145.99999999964606,150.0,-0.031720966949097165,-0.022693487525958504,0.03900274503514527,-0.004079743312400776,0.0807379768850113,0.08084098723407389
62,148.9999999995868,150.0,-0.02504679278346169,-0.01616048817206043,0.029807770911240136,0.0014230794871583803,0.0871169555924772,0.08712857801507158
63,151.99999999952752,150.0,-0.018426777924548318,-0.01353519228676548,0.022863673696944177,0.0067900788839097385,0.08951425856614614,0.08977141893663364
64,154.9999999994682,150.0,-0.015071698352884424,-0.012829357459111332,0.019792637622459384,0.008821354176587613,0.08993919837287793,0.09037076791454574
65,157.9999999994089,150.0,-0.013366854882567364,-0.012515958424151728,0.018311800149813498,0.009140932854552166,0.08993616451008155,0.0903995040928648
66,160.99999999934963,150.0,-0.012253907804901112,-0.012182304214574051,0.01727908540598851,0.008815672333611097,0.08993226179650873,0.09036330997993257
67,163.99999999934718,150.0,-0.011329680030342314,-0.01175755221475171,0.01632794180760546,0.00825596222547052,0.09001035459954611,0.0903881897562089
