# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,30.0,25.0,-2.4653511391453082,1.4785403461399595,2.8747239509992504,-2.457973608719791,1.477577460712259,2.867903313148454
2,50.0,35.0,-3.658386210881279,-3.7657443426187536,5.2502019124916925,-3.645996000719598,-3.7611028149081562,5.238242188136527
3,90.0,35.0,0.0,-0.0002370262424686942,0.0002370262424686942,0.0,0.0007526061522188502,0.0007526061522188502
4,90.0,31.0,0.0,-0.00012700500193146185,0.00012700500193146185,0.0,0.0003877028597414196,0.0003877028597414196
5,54.0,31.0,-1.2181887505252005,-1.0966342924266754,1.6390822441940807,-1.2075833676096341,-1.0934787383132192,1.6290958660774062
6,50.0,29.0,-2.639409640362452,-1.754099199586756,3.169124051158166,-2.6266774490568205,-1.7516894323059322,3.157190252207796
7,40.0,27.0,-5.4851788661783925,-1.3204058488576136,5.6418666059795735,-5.470441484314083,-1.3203342804995895,5.627522780546236
8,90.0,24.0,0.0,-6.855337468020137e-06,6.855337468020137e-06,0.0,-2.103500249522848e-06,2.103500249522848e-06
9,52.0,24.0,-0.0020852907231780488,-0.00028238740824241344,0.0021043241310469015,0.004654368314167565,0.00013050173120584456,0.0046561974942838005
10,0.0,25.0,0.0,-1.4638922098879604e-06,1.4638922098879604e-06,0.0,-3.108908774361541e-05,3.108908774361541e-05
11,90.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
13,30.80000000000171,25.400000000000855,-3.9733728705660374,1.6512871711980572,4.302841071932994,-3.964389218542085,1.6503104109087108,4.29417120390494
14,31.60000000000342,25.80000000000171,-4.89878579100671,1.4322740275210213,5.10387216886165,-4.888615000192489,1.4312842466974776,5.093832664600534
15,32.40000000000513,26.200000000002564,-5.395359318020136,1.1611455412013338,5.518891296120847,-5.384166884228581,1.1601633960565736,5.50774292635134
16,33.20000000000684,26.60000000000342,-5.5292968287070545,0.7820118954886011,5.5843232378360375,-5.517197707209492,0.7810542230448076,5.572209278174484
17,34.00000000000854,27.00000000000427,-5.488605111583958,0.3495450065192093,5.499724336954359,-5.475697901128744,0.34862618364786285,5.486784825410107
18,34.80000000001025,27.400000000005125,-5.4092416381416655,-0.011882013867894363,5.409254688222684,-5.395619469859071,-0.012748340399313364,5.395634530220261
19,35.60000000001196,27.80000000000598,-5.319792026584072,-0.2900622463044756,5.327693995795805,-5.305546468108916,-0.2908614347897584,5.313513310372991
20,36.40000000001367,28.200000000006835,-5.22992794021731,-0.48481194053028515,5.252350795362626,-5.215150597393171,-0.48552740005825573,5.237702989832249
21,37.20000000001537,28.600000000007686,-5.138629506105356,-0.6753916014386719,5.18282423166274,-5.123412350499406,-0.6760040031428112,5.167817288325406
22,38.00000000001708,29.00000000000854,-5.047134053726375,-0.864525820054386,5.120641273300166,-5.031569443320221,-0.8650127448066592,5.1053832482617505
23,38.800000000018784,29.400000000009392,-4.956078826868951,-1.0505743599769457,5.066204084319905,-4.940258827166907,-1.0509100798402429,5.050798874961303
24,39.600000000020486,29.800000000010243,-4.865316801035786,-1.234645855639177,5.019527663365158,-4.849332921737778,-1.2348018420776425,5.0040748770425285
