# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,8.0,0.0,-0.00042935819091960946,0.00042935819091960946,0.0,-0.012144556933594865,0.012144556933594865
2,15.0,8.0,-6.678822943341639,1.7266823805028475,6.898413437280028,-6.467210434702082,1.7293880339728216,6.6944449940803805
3,25.0,18.5,-32.19946736466171,-39.75702509317555,51.160793023831296,-32.04108064015996,-39.69207782746,51.01070368903349
4,40.0,18.5,0.0,-0.014455590966548595,0.014455590966548595,0.0,0.05974777811076318,0.05974777811076318
5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.7894736842101593,8.0,0.0009251860120088259,-0.00040037345915226903,0.001008101216947162,0.0076130850193848664,-0.012160489699464653,0.014347005723953978
8,1.5789473684208735,8.0,0.0018963701635393779,-0.00032907692776686787,0.0019247107371111241,0.015323005753470353,-0.01222459166786094,0.019601916915618755
9,2.368421052631119,8.0,0.002860041398374969,-0.00020796390328089477,0.0028675923325128475,0.023119272644474463,-0.01232654460668468,0.026200085296619404
10,3.1578947368409263,8.0,0.003924675270252139,-3.7982765719301106e-05,0.003924859063383091,0.03116689711637231,-0.012463635827532439,0.033566615764832275
11,3.947368421050734,8.0,0.0050218235909301155,0.0001817033503055416,0.005025109778495839,0.039441066878670675,-0.01262919916103149,0.04141369855466632
12,4.736842105258488,8.0,0.00623016364195695,0.0004477393578753708,0.0062462316270014305,0.04807985911167491,-0.012818469040399362,0.049759280548840185
13,5.52631578946596,8.0,0.0075188301856643006,0.0007564069408192708,0.007556782306046419,0.057098891984420135,-0.013022870417857648,0.05856516558303912
14,6.315789473673431,8.0,0.008909593753716222,0.0011126766799735895,0.00897880338633251,0.06658293149494729,-0.01322236138572806,0.06788311724630533
15,7.105263157880903,8.0,0.010345441596382489,0.0015321798963590979,0.010458285569775193,0.07653658674323471,-0.013377512357737138,0.0776968914898537
16,7.894736842090709,8.0,0.011753184767167843,0.002041273478661308,0.011929130294613781,0.08694871676000167,-0.013433197125935723,0.0879802826276163
17,8.684210526302854,8.0,0.012888040673450382,0.0027902533804572346,0.013186626040335882,0.0976530900413966,-0.013200084240156684,0.0985412006146685
18,9.473684210514998,8.0,0.01324977727460834,0.004198895720013546,0.01389918426003036,0.10824233858959309,-0.012202442446542908,0.10892797374873593
19,10.26315789472714,8.0,0.012228355919501041,0.006955455201738944,0.014068086065893735,0.11819078118167377,-0.009679725879599203,0.11858649944002257
20,11.052631578939282,8.0,0.009282524761092065,0.011816568257524192,0.015026528252561056,0.12711959484467078,-0.004770436022007572,0.12720907378529772
21,11.842105263151424,8.0,0.004552795514183902,0.018969115992294887,0.019507826852909853,0.13532787476592573,0.0028687804382568037,0.1353582786159199
22,12.63157894736357,8.0,-0.0013424496879198833,0.027683401352469533,0.0277159319094002,0.14371222399394196,0.012741601710366812,0.144275956900069
23,13.421052631575712,8.0,-0.01268544310485828,0.04000777474321582,0.04197073393056755,0.14846159159497,0.02734117013335126,0.15095821860095104
24,14.210526315787858,8.0,-0.041973701132911656,0.06146839242813161,0.07443221650934342,0.1382224022613987,0.05345823398351334,0.14819991655715592
25,15.526315789473136,8.552631578946793,-28.09547286343053,1.2234153500237268,28.122097015308707,-27.846278728882194,1.2266873115593298,27.873284715062514
26,16.052631578946272,9.105263157893585,-39.55121076218332,-1.3278686692803046,39.57349501822529,-39.28247543910939,-1.32765290181276,39.30490476838641
27,16.578947368419406,9.657894736840378,-47.30162126372798,-4.715665823914741,47.53610079024152,-47.02031626678224,-4.717810043568824,47.25640563389714
28,17.105263157892544,10.21052631578717,-51.58060630827258,-8.035180120189464,52.202711296377096,-51.291634647682045,-8.039152658173938,51.917817368344004
29,17.63157894736568,10.763157894733965,-53.61234836967505,-11.356511191914567,54.80195474765001,-53.319632169259165,-11.361573639743332,54.5166812107671
30,18.157894736838816,11.315789473680756,-53.925759709046574,-14.656837499206269,55.88211203664344,-53.6326245098413,-14.662175482582883,55.60069965113465
31,18.68421052631195,11.868421052627548,-53.065237469002454,-17.242485847664,55.796261038249824,-52.774570859998235,-17.247225983236024,55.5213664598935
32,19.21052631578135,12.421052631570415,-51.668249883058564,-19.710192496979644,55.30008801300568,-51.3825987989748,-19.71344146660309,55.034454969533336
33,19.736842105249814,12.973684210512307,-49.92295571971955,-22.148667789230426,54.61561125384181,-49.644516930129974,-22.149503613295963,54.361554167825005
34,20.263157894720617,13.526315789456648,-48.06174899933171,-23.98392836669938,53.713690403599436,-47.7924168655817,-23.981428319080948,53.47171227926739
35,20.789473684193755,14.078947368403444,-46.19313731887434,-25.868110273851965,52.943036034029504,-45.934505214584334,-25.861365660909346,52.71422012280876
36,21.315789473666893,14.631578947350238,-44.35674979438946,-27.70403903804864,52.29756238433864,-44.110110650647364,-27.692170206138012,52.082224917317724
37,21.842105263140034,15.184210526297036,-42.518796599471806,-29.49152581513089,51.74551342069945,-42.28512431847599,-29.47369377097286,51.54348031646732
38,22.368421052613172,15.73684210524383,-40.700919675245764,-31.270217850301318,51.326322553014755,-40.480859698345185,-31.24565043121837,51.1369795039461
39,22.894736842088772,16.28947368419321,-38.91894164187099,-33.04161291358884,51.053229108987814,-38.712759386903464,-33.009610919525954,50.875457269756005
40,23.42105263156658,16.84210526314491,-37.19479688198297,-34.8167656281656,50.94762098369838,-37.00236314193938,-34.77677164173998,50.779904725291516
41,23.947368421044388,17.394736842096606,-35.50745301482864,-36.54036118589516,50.95073321548903,-35.32809212216997,-36.49196351077668,50.79111628881949
42,24.473684210522194,17.947368421048303,-33.847274084818835,-38.171341356237434,51.016558722705426,-33.679647861771656,-38.11438715119559,50.86280751201376
43,25.78947368420052,18.5,-32.22771778557028,-42.11343399627845,53.02987004156492,-32.070199542807025,-42.040151740103965,52.876006440033144
44,26.57894736840104,18.5,-32.375157503476935,-44.28289539938555,54.85549788606299,-32.2203714347535,-44.20453583967042,54.7009444543162
45,27.368421052601562,18.5,-33.48830858556154,-43.37895536763165,54.80146513286642,-33.33778449562375,-43.29750615902846,54.6450538902448
46,28.15789473680208,18.5,-33.92212246724264,-38.67569225509497,51.444334616101514,-33.77708903107563,-38.592515414542326,51.28619687045333
47,28.9473684210026,18.5,-32.994375997526326,-33.475353707523716,47.0024271002037,-32.85584046302025,-33.39141607995344,46.84541514765358
48,29.73684210520312,18.5,-28.376379554682664,-27.98080824386488,39.85153129568987,-28.24517965549847,-27.89680121610747,39.69913968667835
49,30.52631578940364,18.5,-22.631771391870252,-21.96145953420501,31.53573815857813,-22.50860705175596,-21.877871545267745,31.38914867850981
50,31.315789473604156,18.5,-16.603571552370955,-16.037754236525497,23.084370237151663,-16.489032245069893,-15.954919752030964,22.944447011699857
51,32.10526315780782,18.5,-11.018759739437165,-10.650644679998912,15.324793580829416,-10.913340284017131,-10.568777812767937,15.192105206665959
52,32.89473684202704,18.5,-6.353707721198194,-6.132712484899815,8.830615167068464,-6.257826066736676,-6.051932976891998,8.705531565523259
53,33.68421052624626,18.5,-2.8504628858667984,-2.674200916998511,3.908514962000242,-2.7644684246356332,-2.5945525419593007,3.7913043354226903
54,34.47368421046548,18.5,-0.94139729448398,-0.9188088437065028,1.3154613477160924,-0.8655841548230057,-0.8402752832059339,1.2063575260458523
55,35.2631578946847,18.5,-0.1257270465141524,-0.12645933100182505,0.17832344944678755,-0.060333344653759086,-0.04897471585184049,0.07770865633813132
56,36.05263157890392,18.5,-0.00856067586913703,-0.017994612566754456,0.0199271486360699,0.046214652323390996,0.05854359742163956,0.07458650607475129
57,36.842105263123145,18.5,-0.004668567550234662,-0.015322709777113655,0.01601814464551867,0.03933139618465314,0.06040384060595155,0.07208039043861617
58,37.63157894734236,18.5,-0.0032023764701633733,-0.01488250965631939,0.015223150420563278,0.029900412258187258,0.06019005187292498,0.06720771531360781
59,38.42105263156158,18.5,-0.00202454669895092,-0.014630006805552986,0.014769424107485022,0.020091880828825168,0.05996353547793437,0.0632400922062358
60,39.21052631578079,18.5,-0.000975118818568493,-0.014492826829312078,0.014525594177683555,0.010098160802549664,0.059808875803581726,0.06065537467102494
61,40.0,17.729166666666753,0.0,-0.012859368458360027,0.012859368458360027,0.0,0.05674133233794046,0.05674133233794046
62,40.0,16.958333333337205,0.0,-0.01106917459182101,0.01106917459182101,0.0,0.05396471145503859,0.05396471145503859
63,40.0,16.187500000007194,0.0,-0.009139895993898334,0.009139895993898334,0.0,0.05132761823640813,0.05132761823640813
64,40.0,15.416666666679731,0.0,-0.007075705478380975,0.007075705478380975,0.0,0.0488009493197485,0.0488009493197485
65,40.0,14.645833333350184,0.0,-0.004862531532210161,0.004862531532210161,0.0,0.04638542847149682,0.04638542847149682
66,40.0,13.875000000020638,0.0,-0.002924362421678872,0.002924362421678872,0.0,0.04365511995703948,0.04365511995703948
67,40.0,13.10416666669109,0.0,-0.001931469439840107,0.001931469439840107,0.0,0.03994821973550481,0.03994821973550481
68,40.0,12.333333333361544,0.0,-0.0016875262282308665,0.0016875262282308665,0.0,0.03548230658548176,0.03548230658548176
69,40.0,11.562500000031996,0.0,-0.0015813480490511032,0.0015813480490511032,0.0,0.03089715691985431,0.03089715691985431
70,40.0,10.79166666670245,0.0,-0.0014406457666940632,0.0014406457666940632,0.0,0.026403482236118804,0.026403482236118804
71,40.0,10.020833333372906,0.0,-0.001269267878200954,0.001269267878200954,0.0,0.022043376145311742,0.022043376145311742
72,40.0,9.250000000043013,0.0,-0.001067804956452886,0.001067804956452886,0.0,0.01786760271057189,0.01786760271057189
73,40.0,8.479166666706409,0.0,-0.0008401192841346102,0.0008401192841346102,0.0,0.013928524383789045,0.013928524383789045
74,40.0,7.708333333369454,0.0,-0.0005944268097264815,0.0005944268097264815,0.0,0.010279978358399656,0.010279978358399656
75,40.0,6.9375000000325056,0.0,-0.00034120363156384765,0.00034120363156384765,0.0,0.006970259594313773,0.006970259594313773
