# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0
2,517.0,315.0,-0.33177293760077514,-0.28627254163055443,0.438206857791917,-0.5524428112968917,0.4433006550432241,0.7083138644099554
3,580.25,338.0,2.005703795121301,-5.387843852234009,5.749061583408182,1.640856110117885,-4.378694427741653,4.6760425217962895
4,660.25,338.0,2.8198225092623828,-3.801980258683253,4.733545486330513,2.431620006537026,-2.683742640569103,3.621498366284313
5,1240.5,127.0,0.0,0.0,0.0,0.0,0.0,0.0
6,946.75,127.0,0.0,0.0,0.0,0.0,0.0,0.0
7,645.25,328.0,3.031479319042337,-4.212838740994183,5.19017120328442,2.6476652384959856,-3.1020298087116966,4.078323203140713
8,595.25,328.0,1.9033919762731786,-5.44576350419126,5.768816270165187,1.5579073483297285,-4.405086110349617,4.672457484619297
9,293.75,127.0,0.0,0.0,0.0,0.0,0.0,0.0
10,11.488888888856417,131.17777777776598,-0.0006839164197647851,3.755381763908064e-05,0.0006849466829200292,0.0005350112124336438,0.0002423031302128118,0.0005873225726469606
11,22.977777777708805,135.3555555555305,-0.0020186783253591696,0.0003352346205245174,0.002046324615517567,0.0023678657719687374,0.0012237736340950638,0.002665409953753333
12,34.466666666560904,139.53333333329488,-0.005208685291825759,0.00031994531468229614,0.005218502416754174,0.003859384636766869,0.002406846239977257,0.004548379777173933
13,45.955555555417426,143.7111111110609,-0.009377666661479359,0.0006058223349978686,0.009397215157449769,0.005575892860988004,0.004435345800685041,0.007124806914497502
14,57.44444444427396,147.8888888888269,-0.014249803104640338,0.0008698273725774724,0.01427632614432377,0.007551585904425296,0.00701281122160737,0.010305628117772204
15,68.93333333312773,152.0666666665919,-0.019901635196270532,0.001264044321547142,0.019941737425115937,0.009481849452421611,0.01030392713640063,0.014002727715364649
16,80.42222222197032,156.24444444435284,-0.027490600884932923,0.001757069706072617,0.02754669546364269,0.010057944281591742,0.014310784617839014,0.017491735178357285
17,91.9111111108129,160.4222222221138,-0.03536614927908918,0.0020027582319247506,0.03542281122901403,0.010742203882471872,0.01869864895872767,0.021564656666275054
