# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,100.0,40.0,-45.24497872669525,-10.57101687157114,46.463474877350144,-45.01090789778588,-10.563303734373115,46.23381030769132
2,145.0,70.0,-30.03144450349318,-35.186677058822376,46.26002487470416,-29.83844622890196,-35.0959827226233,46.06583198664436
3,240.0,70.0,0.0,-0.08176499989687891,0.08176499989687891,0.0,-0.045112637021945214,0.045112637021945214
4,240.0,55.0,0.0,-0.04087137208937691,0.04087137208937691,0.0,-0.02246167720526038,0.02246167720526038
5,190.0,55.0,-0.20507941277578925,-0.10697555506211111,0.23130355579910422,-0.11430854364103943,-0.07306142961677554,0.13566287497684273
6,75.0,30.0,-49.56501656065223,0.19560197873936333,49.565402518206355,-49.40215786655269,0.19856524533310863,49.402556917921245
7,95.0,40.0,-45.25565556385853,-8.395935557429423,46.0278838792216,-45.03236528263785,-8.391697403239734,45.80758134039023
8,240.0,30.0,0.0,-0.0023480030540710905,0.0023480030540710905,0.0,-0.002073862956499175,0.002073862956499175
9,0.0,20.0,0.0,0.014757346972017919,0.014757346972017919,0.0,0.012119564126167385,0.012119564126167385
10,55.0,20.0,-13.179904220564053,8.037224661017953,15.437190661351478,-13.109676724655564,8.032299090191957,15.374701704399808
11,240.0,16.5,0.0,0.00021850479340708307,0.00021850479340708307,0.0,8.572683567948701e-05,8.572683567948701e-05
12,150.0,15.5,-0.16576657232411082,-0.008929242181341798,0.1660068910196734,-0.15981293016132697,-0.009032508051985286,0.16006798195909872
13,0.0,0.5,0.0,-0.00011166387557544931,0.00011166387557544931,0.0,-8.041808083988828e-05,8.041808083988828e-05
14,240.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
15,150.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,102.36842105262295,41.5789473684153,-44.543862675690704,-11.612604419457755,46.032687119845626,-44.29845237935595,-11.603463197093133,45.79293877195874
18,104.7368421052459,43.1578947368306,-43.81764088850058,-12.670510372446413,45.612799586649686,-43.56522882152761,-12.660105951923098,45.36747122097482
19,107.10526315786885,44.7368421052459,-43.02288122817125,-13.76028654413758,45.16983279745569,-42.765558600461596,-13.748215072107316,44.92111329963265
20,109.4736842104918,46.3157894736612,-42.09016727219614,-15.001326090586888,44.68357601488017,-41.82962302959169,-14.987180022244194,44.43346630431732
21,111.84210526311475,47.894736842076505,-41.028009925127705,-16.57039106501396,44.247886485841015,-40.76575938139275,-16.55374303518444,43.99856300399512
22,114.21052631573771,49.473684210491804,-39.972093432555475,-18.419050461694223,44.01169927748056,-39.70956175065667,-18.399471678880257,43.765167113711925
23,116.57894736836067,51.05263157890711,-39.02134884220876,-20.2058940155609,43.94250582788181,-38.7598474455545,-20.1829199147429,43.699840163181186
24,118.94736842098362,52.63157894732241,-38.16138579045855,-21.804492390396067,43.95141924728998,-37.90215335257686,-21.777654849807288,43.713149961076795
25,121.31578947360657,54.21052631573771,-37.303522149086504,-23.22276822400681,43.94143521453672,-37.0476939805003,-23.191593725958395,43.707912885685936
26,123.68421052623815,55.789473684158764,-36.47321157793572,-24.683884382355217,44.040768737731455,-36.22182468426583,-24.6479034422242,43.812552168926395
27,126.05263157887836,57.368421052585575,-35.65723856481854,-26.0144761311765,44.1383238291616,-35.411204125179786,-25.97323503994942,43.915399531777076
