# units: Imperial
node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
353,256.28952995427426,8067.6666691467135,5.866632302832652e-08,-7.027548407461008e-10,5.86705319733011e-08,0.3512953474750091,-0.004208112818838927,0.35132055073832996,-8.470329472543003e-21,4.065570329822227e-06
354,259.12224599697316,8244.428150211124,5.716786065323596e-08,-7.004715892895651e-10,5.717215189334057e-08,0.3423225188816525,-0.004194440654428533,0.3423482149301831,1.3552527156068805e-20,4.0637706620430255e-06
355,261.88120596653573,8416.587252311829,5.5679876168821925e-08,-6.967285198385251e-10,5.5684235119158275e-08,0.33341243214863425,-0.004172027064901347,0.33343853364765436,-1.6940658945086007e-21,4.06196200757746e-06
356,264.56907958853793,8584.310566324766,5.42124251766646e-08,-6.874200638872558e-10,5.4216783285987124e-08,0.32462530045906945,-0.004116287807708119,0.32465139692207856,2.202285662861181e-20,4.0601833891323035e-06
357,267.185560427904,8747.57897070121,5.277393830934417e-08,-6.685122646797594e-10,5.277817231892832e-08,0.31601160664277944,-0.0040030674531722115,0.3160369599935827,1.6940658945086007e-21,4.058438981080439e-06
358,269.73249583450166,8906.507740072904,5.134787810339482e-08,-6.611726512737703e-10,5.135213466834544e-08,0.30747232397242413,-0.003959117672298025,0.3074978123853021,-6.776263578034403e-21,4.056746463275923e-06
359,272.20764073322295,9060.956781753111,4.9948012012014887e-08,-6.725163121347512e-10,4.99525392962407e-08,0.2990898922875143,-0.004027043785238031,0.2991170017738964,1.6940658945086007e-20,4.055043268907318e-06
360,274.6139040683234,9211.10761386338,4.849380395603026e-08,-6.977159908996608e-10,4.8498822972623296e-08,0.2903820596169477,-0.004177940065267431,0.29041211360852276,-1.3552527156068805e-20,4.053262275126796e-06
361,276.94883838158756,9356.807515011064,4.705805115209393e-08,-7.091240432086797e-10,4.7063393791159443e-08,0.2817847374376882,-0.004246251755740597,0.2818167292883799,-1.3552527156068805e-20,4.0514798468905815e-06
362,279.21345734700645,9498.119738453202,4.561706079441842e-08,-7.588088374873211e-10,4.5623371492838127e-08,0.2731560526611882,-0.004543765493936054,0.2731938412744799,8.639736061993863e-20,4.0496336717775415e-06
363,281.40733316078246,9635.017589232824,4.409504197603693e-08,-7.603721971999952e-10,4.410159739450186e-08,0.2640421675211792,-0.004553126929341289,0.26408142152396324,-1.6940658945086007e-21,4.047671010575136e-06
364,283.53065035184136,9767.512581954901,4.262341842593872e-08,-6.999687475864759e-10,4.262916553910304e-08,0.25523005045472286,-0.004191429626266323,0.2552644643060062,-8.470329472543003e-21,4.0458522783245385e-06
365,285.5803514072367,9895.41392781157,4.1161190642545835e-08,-6.564401902476907e-10,4.116642477596731e-08,0.24647419546434626,-0.0039307795823215015,0.2465055375806425,-1.3552527156068805e-20,4.044102300941193e-06
366,287.5557395279437,10018.678146543685,3.969246148569413e-08,-6.84997843766092e-10,3.969837176559356e-08,0.23767941009397683,-0.004101783495605342,0.23771480099157824,6.776263578034403e-21,4.042368449631338e-06
367,289.4578931722756,10137.372533949996,3.815976548252396e-08,-7.16645981096582e-10,3.816649424748688e-08,0.22850158971571233,-0.004291293299979533,0.2285418817214783,8.470329472543003e-21,4.04052313665881e-06
368,291.2861127974423,10251.453438560398,3.664008562235817e-08,-7.202011819883035e-10,3.664716311198284e-08,0.21940171031352196,-0.004312581928073674,0.21944409049091515,-3.218725199566341e-20,4.038665620955497e-06
369,293.03999179662816,10360.895488109596,3.5104676361090984e-08,-7.282937831873456e-10,3.511223026598523e-08,0.21020764288078433,-0.004361040617888297,0.21025287584422295,3.3881317890172014e-21,4.036791179209446e-06
370,294.7187233593626,10465.648337624229,3.3557354420856864e-08,-7.347420353900145e-10,3.356539708666607e-08,0.20094224204105907,-0.0043996529065270336,0.20099040171656327,-3.049318610115481e-20,4.0349007217958955e-06
371,296.3216307186049,10565.669756840947,3.2016067735346854e-08,-7.401832000817154e-10,3.2024622783164846e-08,0.1917129804511788,-0.0044322347310282355,0.19176420828242427,1.1858461261560205e-20,4.033007791119812e-06
372,297.84929369440056,10660.995926530595,3.047572117271506e-08,-7.483203829707984e-10,3.048490715735645e-08,0.1824893483396112,-0.004480960377070649,0.18254435423566742,-8.470329472543003e-21,4.031104364212958e-06
373,299.30160497755463,10751.620150599409,2.895424319602439e-08,-7.68192022313857e-10,2.8964431947436344e-08,0.1733787017726011,-0.004599952229424294,0.17343971226009786,1.1858461261560205e-20,4.0291925325920505e-06
374,300.679142661806,10837.578502096694,2.7410100932518266e-08,-7.859551703370412e-10,2.7421366826994936e-08,0.16413234091328305,-0.004706318385251744,0.1641998013592511,-4.0657581468206416e-20,4.027218898105112e-06
375,301.98231386203867,10918.896384991212,2.590233634515173e-08,-7.910059658252433e-10,2.5914411407078868e-08,0.15510381045001034,-0.004736562669612236,0.1551761162100531,1.6940658945086007e-21,4.025255912912601e-06
376,303.21201667765655,10995.629840685768,2.43771182976006e-08,-7.475030611267475e-10,2.4388576369308805e-08,0.14597076824910538,-0.004476066234291902,0.14603937945693893,-8.470329472543003e-21,4.023292479754313e-06
377,304.3701360650547,11067.896490459412,2.2943413833987715e-08,-6.737062705950679e-10,2.295330299753519e-08,0.13738571158076476,-0.004034169285000407,0.13744492812895323,1.3552527156068805e-20,4.021518439924171e-06
378,305.45491073100027,11135.586429614417,2.1520262828012062e-08,-6.51132899475743e-10,2.153011115251144e-08,0.12886384926953331,-0.0038989993980583413,0.12892282127252358,-1.5246593050577406e-20,4.0198195026203575e-06
379,306.4689072064551,11198.8598096828,2.0091284328271234e-08,-6.45526256631457e-10,2.0101651924840353e-08,0.1203070917860553,-0.0038654266864159106,0.12036917320263685,1.6940658945086007e-20,4.0181415361720676e-06
380,307.41337561531094,11257.794638395402,1.87007774278231e-08,-6.316592380713904e-10,1.8711442215874724e-08,0.11198070316061735,-0.0037823906471340742,0.11204456416691451,2.371692252312041e-20,4.016506749725037e-06
381,308.29156804203103,11312.593845822736,1.7332859087237176e-08,-6.228700821622178e-10,1.7344047142384996e-08,0.1037895753726777,-0.003729760971031245,0.1038565697148802,2.710505431213761e-20,4.014868389651799e-06
382,309.10318302600564,11363.23862082275,1.599785419740963e-08,-5.960094645543978e-10,1.6008952689149135e-08,0.09579553411622532,-0.0035689189494275317,0.09586199215059361,-1.1858461261560205e-20,4.013295663386536e-06
383,309.85150467305937,11409.933891598905,1.4717220722234747e-08,-5.944755231581406e-10,1.472922221078255e-08,0.08812707019302242,-0.0035597336716056325,0.08819893539390747,-1.0164395367051604e-20,4.011763385411079e-06
384,310.5367483464541,11452.693096818735,1.3441770452361671e-08,-5.787257182564373e-10,1.345422299320755e-08,0.08048964342731539,-0.0034654234626133964,0.08056420954016497,6.776263578034403e-21,4.0102318068816755e-06
385,311.1634827260642,11491.801322106407,1.2241907348372988e-08,-5.639844655833338e-10,1.2254891839733546e-08,0.07330483442139513,-0.0033771524885229573,0.07338258586666793,1.1858461261560205e-20,4.008756538696478e-06
386,311.73131385214714,11527.233984373981,1.1084409812238668e-08,-5.558339805164738e-10,1.109833736645042e-08,0.06637371145053095,-0.0033283471887213998,0.06645710997874503,-1.6940658945086007e-20,4.007342793814526e-06
387,312.243020632026,11559.164487438422,9.965583025129339e-09,-5.428903462899216e-10,9.980359460402256e-09,0.059674149851073895,-0.0032508403969456388,0.059762631499414715,-8.470329472543003e-21,4.005960278149559e-06
388,312.70161328081826,11587.780668723059,8.900237887081633e-09,-5.394326337129022e-10,8.91657008120038e-09,0.05329483764719541,-0.0032301355312149838,0.053392635216768757,-1.0164395367051604e-20,4.004621333198141e-06
389,313.1080082360563,11613.139713929913,7.827175429682826e-09,-5.014468080958672e-10,7.843221538907342e-09,0.046869313950196556,-0.003002675497580043,0.04696539843657091,-3.3881317890172014e-21,4.003285810402135e-06
390,313.46594748824776,11635.47512326666,6.807971684877559e-09,-5.545062095137823e-10,6.830516495733242e-09,0.04076629751423688,-0.003320396464154385,0.040901296381636185,1.0164395367051604e-20,4.002055688254683e-06
391,313.7824143653447,11655.222656397511,5.925804580067723e-09,-3.849538382492111e-10,5.9382951575965295e-09,0.03548385976088456,-0.0023051128038874915,0.03555865363830257,1.0164395367051604e-20,4.0011332975051955e-06
392,314.0505098659438,11671.951815634893,5.054451472760856e-09,-3.753059063490992e-10,5.068366029977995e-09,0.030266176483597935,-0.002247340756581432,0.03034949718549697,-5.421010862427522e-20,4.000129538017203e-06
393,314.27873968218927,11686.193356168611,4.26619993117975e-09,-3.5716095653213743e-10,4.2811243618550784e-09,0.025546107372333832,-0.0021386883624678887,0.025635475220689093,-1.0164395367051604e-20,3.999180906940965e-06
394,314.4683540652984,11698.02529367462,3.5102521478057225e-09,-3.3469742341537056e-10,3.526172500944271e-09,0.021019473938956423,-0.0020041761881159914,0.021114805394875875,1.0164395367051604e-20,3.998277030448006e-06
395,314.62294735687726,11707.67191506914,2.8280426580282446e-09,-3.0573691762295026e-10,2.844521108802858e-09,0.016934387173821824,-0.001830759985766169,0.01703306053175364,-3.049318610115481e-20,3.997446452129514e-06
396,314.7452546257662,11715.303888647812,2.196318916651253e-09,-2.690110051476549e-10,2.2127321809316836e-09,0.013151610279348821,-0.0016108443422015266,0.013249893298992118,3.3881317890172014e-21,3.996697126722929e-06
397,314.83769364695735,11721.072083570138,1.6501459888599955e-09,-2.341452908692988e-10,1.6666750738482293e-09,0.009881113705748476,-0.0014020676099958014,0.009980090262564247,5.082197683525802e-21,3.996059816155659e-06
398,314.9050917635447,11725.27772604519,1.1487968997394539e-09,-2.1169426507056243e-10,1.1681390237102546e-09,0.006879023351733256,-0.001267630329763847,0.006994844453354816,-3.3881317890172014e-21,3.995456728778354e-06
399,314.95000167062193,11728.080104246808,7.211778184692457e-10,-1.7519074804745572e-10,7.42151766186329e-10,0.0043184300507140465,-0.0010490463954937468,0.0044440225520139464,3.3881317890172014e-21,3.9949421121525014e-06
400,314.97654766325394,11729.736574187045,3.7366969646795313e-10,-1.1989035809635716e-10,3.9243182850391347e-10,0.0022375430926224738,-0.0007179063359063301,0.0023498911886461883,-6.776263578034403e-21,3.994531419323327e-06
401,314.98922937374834,11730.527912921896,1.5972666300020167e-10,-5.98245468918203e-11,1.705625494766996e-10,0.000956447083833543,-0.0003582308197114988,0.0010213326315970037,5.082197683525802e-21,3.994285946100515e-06
402,151.00977611574407,-4033.142293981429,3.258436924216913e-09,-1.5628077155753938e-09,3.613831643140305e-09,0.1951159834860427,-0.09358130033385592,0.21639710437965898,-1.9058241313221758e-21,1.176249652472275e-05
403,314.99912726282975,6056.978234275022,9.998134970223836e-10,-2.1150279788921955e-09,2.3394380479775336e-09,5.986907167798705e-05,-0.00012664838196959258,0.0001400861106573374,-5.637851296924623e-18,4.1285809019505775e-06
404,145.23480505238572,-532.779492897563,1.4736926494834537e-07,-7.711919484039969e-08,1.6632820104915207e-07,0.2233093534887575,-0.3386935103082096,0.4056850518326552,-5.759824041329242e-20,1.1219198225747135e-05
405,314.9846483017283,9824.804245718522,4.410568005689264e-09,2.65918798647165e-10,4.418577026632412e-09,0.00026410586860414753,1.5923281356117664e-05,0.00026458545069655155,1.8431436932253575e-18,4.054342651296298e-06
406,314.99929594509666,6640.392549921914,7.227498038060125e-10,-1.4537949906192108e-09,1.6235415466353612e-09,4.327843136562949e-05,-8.705359225264735e-05,9.721805668475216e-05,-3.469446951953614e-18,4.082106975459587e-06
407,146.5422165883657,-3866.9828805605575,2.3621788725968607e-09,-1.1022592668511107e-09,2.606696092278907e-09,0.14144783668244676,-0.06600354891324016,0.1560895863640064,6.352747104407253e-22,1.1780621578742333e-05
408,314.98954056779843,10641.025967281967,2.656537411612921e-09,6.22799349815469e-10,2.728565566269143e-09,0.00015907409650376772,3.729337424044724e-05,0.0001633871596568349,-1.3010426069826053e-18,4.018927437791891e-06
409,141.54785821432253,447.67206273344044,4.70124534963458e-07,-1.029921883159283e-08,4.7023733612203604e-07,0.028151169758290896,-0.0006167196905145408,0.028157924318684788,-1.4094628242311558e-18,7.3674969169486096e-06
410,158.06912343961403,-557.9701860368767,7.904569594069744e-09,-6.291909082963085e-09,1.0102986705710607e-08,0.4118964201655381,-0.3368688580138506,0.5321083427693475,-1.7978274305472525e-19,1.1119417881872961e-05
411,157.1009338786251,-4234.16937414568,4.352089123544877e-09,-1.9270467363420814e-09,4.759641673836833e-09,0.2606041391344238,-0.11539202014024437,0.2850084834632834,4.182225177068108e-21,1.1752989654450483e-05
412,314.9979531085387,5051.4879349824905,2.1139635389245904e-09,-4.384524319271143e-09,4.867534832970655e-09,0.00012658464304937667,-0.0002625463664234218,0.00029146915167488954,1.0733601507606494e-17,4.293765732668227e-06
413,314.9944264611762,11257.252231279204,1.4894891653214991e-09,-9.874279678445675e-11,1.4927585583499272e-09,8.919096798332332e-05,-5.9127423224225595e-06,8.938674002095374e-05,4.336808689942018e-19,4.007807784088223e-06
414,314.99854911414855,5591.577359986898,1.472041367246953e-09,-3.021924356946533e-09,3.3613884937616173e-09,8.814618965550618e-05,-0.00018095355430817564,0.00020128074812943817,3.469446951953614e-18,4.195072122593131e-06
415,314.99949561864247,7146.11720067807,5.107368192756987e-10,-1.0077420053654323e-09,1.1297769903577434e-09,3.0583043070401116e-05,-6.034383265661271e-05,6.765131678788883e-05,3.469446951953614e-18,4.051606469234288e-06
416,143.1886384956495,-3484.3294805885416,1.6333400615085538e-09,-7.878229451589655e-10,1.8134124598247672e-09,0.0978047941023086,-0.04717502665622548,0.10858757244459684,3.8116482626443515e-21,1.1789000061249778e-05
417,170.86305937300915,-595.3447579271801,7.3505125981850384e-09,-4.859482073116848e-09,8.811617415379596e-09,0.44015045498114,-0.2909869504860388,0.5276417613999758,-1.8687664398798e-20,1.111626140986325e-05
418,140.82249707687396,399.3629172372811,4.980711102833071e-07,-8.244486057900216e-09,4.981393403950396e-07,0.02982461738223396,-0.0004936817998742645,0.029828703017667046,1.951563910473908e-18,7.6173301642925945e-06
419,164.8054569187035,-4266.168352059095,5.4476729065492225e-09,-2.2921458539453493e-09,5.910251493169246e-09,0.32620795847600137,-0.13725424275121853,0.3539072750400747,-2.117582368135751e-22,1.1739401800491088e-05
420,314.997294264306,4500.947370412242,2.8572638950462508e-09,-6.13730918807156e-09,6.769824298748267e-09,0.00017109364640995514,-0.0003675035441959018,0.00040537870052384837,3.2526065174565133e-18,4.432069815512957e-06
421,314.97833873235305,8890.362202129898,6.235609389682801e-09,-9.593388519339598e-10,6.308974202953304e-09,0.0003733897838133414,-5.744544023556647e-05,0.00037778288640438946,5.7462715141731735e-18,4.138658115641448e-06
422,314.99637884614106,11277.684740421466,1.1165987210059684e-09,-1.0725656608313962e-10,1.121738238057396e-09,6.686219886263283e-05,-6.4225488672538704e-06,6.716995437469437e-05,2.6020852139652106e-18,4.004465519851054e-06
423,184.792919299665,-612.2549160756265,7.892859395182675e-09,-4.504399035555043e-09,9.08773019535861e-09,0.4726263110887829,-0.2697244931470086,0.5441754607999166,1.1434944787933055e-20,1.1133812392468394e-05
424,174.14306762463545,-4169.539414080542,6.354354188258366e-09,-2.5578615617682826e-09,6.849852036285771e-09,0.38050025079391414,-0.15316536298013667,0.4101707806159144,1.9058241313221758e-21,1.1724423476253132e-05
425,314.99615222778357,4018.5265132117056,3.85271966182792e-09,-8.302112758255209e-09,9.152514684141148e-09,0.00023070177615736043,-0.0004971325004943239,0.000548054771505458,-7.37257477290143e-18,4.612507190929394e-06
426,314.9996890074796,7683.316002233938,3.3660117359758007e-10,-6.603424348076222e-10,7.41183163108099e-10,2.015575889805869e-05,-3.954146316213306e-05,4.4382225335814315e-05,3.0357660829594124e-18,4.028050921829968e-06
427,140.97504123594064,-3168.626968124391,1.1739344264084672e-09,-5.355847674686801e-10,1.2903383589785499e-09,0.07029547463523755,-0.0320709441598012,0.07726576999871555,2.4352197233561135e-21,1.17980900342271e-05
428,314.9708545325587,8088.186389395222,8.12759235235602e-09,-2.5888668109130536e-09,8.529946588972477e-09,0.00048668217678778564,-0.00015502196472533258,0.0005107752448486513,0.0,4.262795870936451e-06
429,140.0560786121911,361.444889497067,5.257516409938391e-07,-8.102220334698244e-09,5.258140678814772e-07,0.03148213419124785,-0.000485162894293308,0.03148587232823217,6.505213034913027e-19,7.751518124853147e-06
430,191.6995551040269,-3962.350606076615,7.161795164611558e-09,-2.6431032243799734e-09,7.633957337749623e-09,0.4288500098569796,-0.15826965415448946,0.457123193877223,-4.235164736271502e-22,1.172423211772127e-05
431,314.994722222745,3499.917559824514,5.144446035536504e-09,-1.1146052434240466e-08,1.2275985087942437e-08,0.00030805066081056917,-0.000667428289475477,0.0007350889274217028,2.168404344971009e-18,4.866870223662092e-06
432,314.9977936522688,11277.656327368906,7.719917568858315e-10,-8.955225741071142e-11,7.771685013605653e-10,4.6227051310528834e-05,-5.362410623395893e-06,4.6537036009614695e-05,-1.3010426069826053e-18,4.0016686272427435e-06
433,314.96298982410815,7225.290710834894,9.994498413145377e-09,-4.851123902735298e-09,1.1109608528209048e-08,0.0005984729588709806,-0.0002904864612416347,0.0006652460196532364,3.2526065174565133e-18,4.4551675719213215e-06
434,314.9987435004488,11276.586103936195,5.014328720328962e-10,-6.741447757126668e-11,5.059443022125713e-10,3.0025920481011753e-05,-4.036795064147706e-06,3.029606600075278e-05,2.168404344971009e-19,3.9994473096554025e-06
435,206.255224492546,-673.9568273734715,8.412268155352633e-09,-3.3319448095516413e-09,9.04809989619136e-09,0.5037286320570439,-0.19951765326656531,0.5418023889934946,-2.964615315390051e-21,1.1320374278129079e-05
436,138.96072470304773,295.0959795359195,5.637727855190658e-07,-8.862712316644914e-09,5.638424437389705e-07,0.03385419384613912,-0.0005326516166646774,0.0338583838763267,6.505213034913027e-19,7.991391588243126e-06
437,314.94868394507546,5812.1854666156505,1.3467217352251559e-08,-9.834348257807268e-09,1.6675741328907162e-08,0.0008064202007336263,-0.0005888831292100161,0.0009985473849645006,1.951563910473908e-18,4.947427011116919e-06
438,210.3456001758121,-3678.4877515897206,6.744152082879629e-09,-2.2152827535443517e-09,7.09866642371373e-09,0.40384144208860057,-0.13265166188888333,0.42506984573136114,-3.970466940254533e-22,1.1733384880842121e-05
439,314.99984693519224,8547.678783235091,1.6885500949407806e-10,-3.064863546777343e-10,3.4992270551493386e-10,1.0111078412819044e-05,-1.835247632800804e-05,2.095345542005592e-05,2.710505431213761e-18,4.007861689565821e-06
440,138.5548816404509,-2417.8503671340536,7.711505041234584e-10,-3.295552799296569e-10,8.386177809582733e-10,0.04617667689362026,-0.019733849097584244,0.050216633590315765,2.117582368135751e-21,1.1802870157868655e-05
441,314.9924368838149,2594.497076023789,7.946837143281801e-09,-1.7642063909457926e-08,1.9349280078784358e-08,0.0004758585115737605,-0.001056411012542391,0.0011586395256757101,3.469446951953614e-18,5.482972438285826e-06
442,225.5241058650822,-921.9753882348431,7.787392303277513e-09,6.9089939695388e-10,7.817980612783398e-09,0.4663109163639228,0.041371221374483826,0.46814255166367646,-1.2705494208814505e-21,1.1520948879816151e-05
443,142.38621903357415,221.32389094713426,6.055239271820091e-07,-1.9024228609166384e-07,6.347057222109357e-07,0.036280746959924524,-0.011395726358493306,0.0380283470480605,4.336808689942018e-19,7.768909845532814e-06
444,314.93670233624727,4344.571543366233,1.7771366729088667e-08,-1.6041050713253696e-08,2.394027534104269e-08,0.0010641536963526147,-0.0009605419588774668,0.0014335494216193225,-6.5052130349130266e-18,5.69446934270039e-06
445,225.34626139028654,-3585.268270709552,4.897985579155223e-09,-1.3628971806025047e-09,5.084068396324619e-09,0.29329254965001333,-0.08161060961691646,0.3044352333128514,-4.235164736271502e-22,1.1748581307508668e-05
446,137.46596051517554,199.52606039356252,5.96069792440268e-07,-1.289628052302093e-08,5.962092849923696e-07,0.03777867518192248,-0.0008304377896498257,0.0377878012779744,1.3010426069826053e-18,8.50476936499983e-06
447,314.99959919472167,11274.425908443718,2.0677077766847542e-10,-3.660601108285514e-11,2.0998608178882763e-10,1.2381483692723079e-05,-2.1919767115482123e-06,1.2574016873582493e-05,-2.168404344971009e-19,3.997009782231827e-06
448,314.98798767794375,1677.112672580732,1.3397055802234176e-08,-2.90567895646447e-08,3.199653299925199e-08,0.0008022189103134236,-0.0017399275188410002,0.0019159600598354486,-2.168404344971009e-18,6.504901784027554e-06
449,232.44444008485124,-1617.8705729744688,2.4730005494970926e-09,9.825791986095639e-10,2.6610512207308477e-09,0.14808386523934688,0.05883707776105174,0.15934438447490107,-1.2705494208814505e-21,1.1637097582710147e-05
450,314.99994143912477,9472.422355582903,6.818230103845681e-11,-1.0816248820084693e-10,1.2785910225203797e-10,4.0827725172728635e-06,-6.476795700649518e-06,7.656233667786706e-06,7.806255641895632e-18,3.9986685059143305e-06
451,137.12835005259774,-1866.144333277493,6.72060387993703e-10,-2.5218333533810767e-10,7.178172467505215e-10,0.04024313700561096,-0.015100798523239978,0.0429830686676959,8.470329472543003e-22,1.180498454677071e-05
452,233.82599856763005,-3767.3556437967145,3.534990539223061e-09,-1.174868363332493e-09,3.7251139289364183e-09,0.21167608019299763,-0.07035139900194569,0.22306071430756994,-1.0587911840678754e-21,1.1756186173384481e-05
453,314.91384950228763,2946.4637980062644,3.034151290301311e-08,-2.21569142776196e-08,3.757041729272506e-08,0.0018168570600606653,-0.0013267613339891977,0.002249725586390722,-8.673617379884035e-19,6.835249650855097e-06
454,138.08323472090174,238.04397083087764,5.789649722817424e-07,-1.1053799042846242e-08,5.790704841402973e-07,0.03591678540119188,-0.0006942580333960299,0.03592349464865863,1.0842021724855044e-19,8.279890739324368e-06
455,314.99934320371216,11277.609140156084,3.0288001893250473e-10,-4.8056278909906316e-11,3.066687330185801e-10,1.8136528079790705e-05,-2.877621491611156e-06,1.836339718674132e-05,-3.2526065174565133e-18,3.997802167500404e-06
456,139.51870748456142,330.052786334867,5.447188828852313e-07,-7.906101797833494e-09,5.447762548215295e-07,0.03261789717875637,-0.000473419269331347,0.03262133262404369,-1.0842021724855044e-18,7.858395911186075e-06
457,314.99290655384254,11221.94222540041,1.666882985128776e-09,-6.496547430738057e-12,1.6668956449761152e-09,9.981335240292074e-05,-3.890148162118597e-07,9.981411047761171e-05,-4.553649124439119e-18,4.009506344697422e-06
458,218.5362630602229,-806.7037519435786,8.38503080222416e-09,-7.685536788881255e-10,8.420179113984477e-09,0.502097652827794,-0.04602117837653446,0.504202342154759,-2.117582368135751e-22,1.1441874433355839e-05
459,230.27034998677,-1194.382217564123,5.70455480537558e-09,2.3344506530414576e-09,6.163733071687912e-09,0.3415901081063222,0.1397874642539795,0.36908581267592294,-3.8116482626443515e-21,1.1601854065691031e-05
460,197.94601070567285,-640.0968150390651,8.073890026878949e-09,-3.8876827697770724e-09,8.961125904960654e-09,0.4834664686753863,-0.23279537543575282,0.5365943655665063,-1.2281977735187355e-20,1.1240996527085554e-05
461,314.9412608420625,4899.1328588289625,1.5804955968217892e-08,-1.3613327063759536e-08,2.0859513582588503e-08,0.0009464045489950834,-0.0008151692852550621,0.001249072669616078,-1.0842021724855044e-18,5.376821631510619e-06
462,314.95442428848526,6337.0127373480245,1.201222379994101e-08,-7.802600862139454e-09,1.432389963779866e-08,0.0007192948383198209,-0.00046722160851134464,0.0008577185411855485,-8.673617379884035e-19,4.732651498687731e-06
463,314.99349760246395,3136.7244522656597,6.195065679364415e-09,-1.3582197787441576e-08,1.49283266144877e-08,0.00037096201672840817,-0.0008133052567330287,0.0008939117733226168,-9.107298248878237e-18,5.094940112571139e-06
464,314.99124955490566,2231.2461442369745,9.577515956674817e-09,-2.1255193890889464e-08,2.3313345517957424e-08,0.000573503949501486,-0.0012727661012508662,0.0013960087136501453,3.0357660829594124e-18,5.8181549386719515e-06
465,181.16876824508148,-4114.857903765126,6.8140017934356175e-09,-2.633736520153314e-09,7.305284970385009e-09,0.40802405948716275,-0.1577087736618751,0.4374422137955095,1.4293680984916318e-21,1.1724662029188763e-05
466,199.55153072180033,-3808.9226223453884,7.1763235634596776e-09,-2.5389049524394354e-09,7.6122045587982e-09,0.429719973859861,-0.15203023667302012,0.45582063226336533,-5.717472393966527e-21,1.1722797385376258e-05
467,216.85282060889784,-3604.4249646204526,6.1457783428180686e-09,-1.8920945989782384e-09,6.430444262299007e-09,0.36801067921066277,-0.11329907778312805,0.38505654265263517,2.964615315390051e-21,1.1738971961839498e-05
468,314.9997392595631,8081.472175927735,2.610649033599596e-10,-4.843559555038647e-10,5.502322922170298e-10,1.5632628943710154e-05,-2.9003350628973935e-05,3.2948041450121544e-05,-7.48099499014998e-18,4.017824244018952e-06
469,314.9998930950098,8968.264243634943,1.1642785992209374e-10,-1.9965683553230411e-10,2.3112398953984032e-10,6.97172813904753e-06,-1.1955499133670905e-05,1.3839759852685048e-05,8.673617379884035e-19,4.002623934549071e-06
470,139.98645518232183,-2852.9303785311113,9.789799596053444e-10,-4.5508005307709307e-10,1.0795830750884951e-09,0.05862155446738588,-0.027250302579466652,0.06464569311907156,9.529120656610879e-22,1.1798956512044622e-05
471,137.76902737253323,-2075.4157765498007,6.973148970912366e-10,-2.8418462262375564e-10,7.529999770525682e-10,0.04175538305935549,-0.01701704327088357,0.04508981898518374,6.352747104407253e-22,1.180359263555092e-05
472,314.92801363435984,3802.4658794967995,2.1267450472307678e-08,-1.866371745542256e-08,2.8295561469034413e-08,0.001273500028281897,-0.0011175878715821892,0.001694344998145773,2.168404344971009e-18,6.10667196692422e-06
473,136.36595531268742,-1535.0714059455129,6.902600468345429e-10,-2.3810908080546754e-10,7.301745453095788e-10,0.04133293693620018,-0.014258028790746557,0.04372302666524424,1.9058241313221758e-21,1.180505012028094e-05
474,229.66777434541507,-3613.970045067627,4.097908453523882e-09,-1.153683092607917e-09,4.257210162962579e-09,0.24538373973196898,-0.06908281991664175,0.2549227642492562,1.0587911840678754e-21,1.1751265946414267e-05
475,237.06180844972167,-3924.4721192014904,3.421015230917918e-09,-1.2514067812805023e-09,3.6427138430581126e-09,0.20485121143221066,-0.07493453780122768,0.21812657742862948,1.6940658945086007e-21,1.175888672822618e-05
476,314.89549498293667,2400.655235254469,4.380850591852011e-08,-2.245211854478548e-08,4.9226850579354674e-08,0.002623263827456294,-0.0013444382362146994,0.002947715603554172,3.469446951953614e-18,7.4309826556834175e-06
477,314.99996862782007,9769.18897303956,4.1498310755846055e-11,-6.597865698848201e-11,7.794416574441306e-11,2.4849287877752127e-06,-3.950817783741438e-06,4.66731531403671e-06,-2.6020852139652106e-18,3.997084862717975e-06
478,136.81312729669136,159.30703266329718,6.158438712222193e-07,-1.2414756259857468e-08,6.159689926408317e-07,0.03990346884265331,-0.000821173403519578,0.03991191741115994,-4.336808689942018e-19,8.788127469264278e-06
479,314.99976907774357,11274.965979572546,1.348644875321115e-10,-2.6922698884253767e-11,1.3752549477282842e-10,8.0757178162941e-06,-1.6121376577397466e-06,8.235059567235233e-06,-1.951563910473908e-18,3.996408227563894e-06
480,314.9819181265698,1390.750816260734,1.896551815497173e-08,-3.6545952689954274e-08,4.117399102471047e-08,0.0011356597697587862,-0.0021883804005960648,0.002465508444593442,1.5178830414797062e-18,7.0673803237736724e-06
481,234.5628689371475,-2069.1990231786017,2.6817073859265855e-09,-9.131268747043368e-10,2.8329057861214712e-09,0.16058128059440632,-0.05467825597031958,0.16963507701326175,-4.0234064994579266e-21,1.1650068277402006e-05
482,241.04986558320402,-4039.1188081086325,3.5366329898676953e-09,-1.389554456694494e-09,3.799820323796908e-09,0.21177443053099973,-0.08320685369428109,0.2275341511255634,-1.6940658945086007e-21,1.1755236866733442e-05
483,314.95909193900786,689.97924916271,5.4302454299558e-08,-7.367503293806096e-08,9.152467984855206e-08,0.003251643970033413,-0.004411678619045567,0.0054805197514103034,0.0,8.863139363551989e-06
