# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-6.0,0.0,0.0,-2.6311319623156717e-05,2.6311319623156717e-05,0.0,-0.0008698682918656467,0.0008698682918656467
2,0.0,0.0,-0.0003880031034491395,0.00046027232264464057,0.0006019942020309296,0.004196042432081414,-2.643198517821531e-05,0.004196125682301254
3,6.43,6.0,-0.0006678846036503264,-0.0005291023094854018,0.0008520675429189516,0.003962897245544777,0.001581490409046931,0.004266809873037913
4,20.0,6.0,0.0,-9.999188855935957e-05,9.999188855935957e-05,0.0,0.001433719389343978,0.001433719389343978
5,20.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-6.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-5.5000000000041505,0.0,2.1670733387346838e-05,-2.4473862892181977e-05,3.2689304832173946e-05,0.00030633809627813826,-0.0008717739170016661,0.0009240307308719454
8,-5.0000000000063345,0.0,4.403168713352514e-05,-2.181387539126748e-05,4.913893193192531e-05,0.0006153493446619395,-0.0008802534359160798,0.001074011604880479
9,-4.500000000005166,0.0,6.450427103603569e-05,-1.6633345297523594e-05,6.661433147361762e-05,0.0009267732231935353,-0.000892640411280371,0.0012867460942545441
10,-4.000000000003881,0.0,8.580017241673977e-05,-8.796781264655117e-06,8.624994462236169e-05,0.001245068109667316,-0.0009076128947383081,0.001540764668729717
11,-3.5000000000061227,0.0,0.00010431221546551052,2.2363240544370083e-06,0.00010433618471364355,0.0015692950097914403,-0.000922459449498754,0.0018203346570688206
12,-3.000000000008335,0.0,0.00011462762143157846,2.3066852351461735e-05,0.00011692549453590265,0.00189743673578328,-0.0009275291200819135,0.0021120076787028586
13,-2.5000000000070215,0.0,0.0001064884983447837,6.603730071064098e-05,0.00012530253534894905,0.002222048902590111,-0.0009060041238763052,0.0023996551414698715
14,-2.0000000000056204,0.0,7.151953266413798e-05,0.0001496047691706508,0.00016582107981526475,0.0025401339049212004,-0.0008332468479989787,0.002673308916797769
15,-1.5000000000042153,0.0,1.2311616112196076e-05,0.0002751912181797546,0.00027546648154458175,0.002861721141843336,-0.000698563338564541,0.002945749247926504
16,-1.0000000000028102,0.0,-6.082108635340963e-05,0.0004175448319756823,0.00042195129014473896,0.0032102861324845703,-0.0005105052408563662,0.003250623425339293
