# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,15.0,0.0,0.3396273277574085,0.3396273277574085,0.0,0.3289681668322374,0.3289681668322374
2,18.0,15.0,-30.744188630471907,16.90463731890322,35.08520909770517,-30.70171617077753,16.896336398259102,35.043994628382734
3,48.0,35.0,-17.38064511635475,-26.747576020113865,31.89858378694008,-17.359223588528423,-26.714583408667018,31.859246856998183
4,66.0,35.0,0.0,-40.30411819340648,40.30411819340648,0.0,-40.264189614769016,40.264189614769016
5,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1.2857142857110744,15.0,-0.43577700938944486,0.5061582501634053,0.6679055143662828,-0.43332581111074725,0.4954827112121417,0.6582358055324259
8,2.571428571422522,15.0,-1.0574720934542932,1.0294061242883312,1.4757791830612494,-1.052560833737177,1.0186820451002379,1.464785792437619
9,3.857142857131592,15.0,-1.8752079181615715,1.825806295424928,2.6172453772524182,-1.867818857720752,1.8150047244619414,2.6044172928078217
10,5.142857142840661,15.0,-2.910098063495575,2.823554340221398,4.054766312790885,-2.900204363905191,2.8126510972234033,4.04007321061472
11,6.428571428549731,15.0,-4.19998127101551,4.05280962991131,5.836532238682736,-4.187543992947349,4.041787968248874,5.819929095199596
12,7.714285714258803,15.0,-5.6996605629428405,5.475258175303995,7.903453841138008,-5.684633175971785,5.464110970549264,7.884894612094437
13,8.99999999996822,15.0,-7.430249694683321,7.120060627763124,10.290960784512018,-7.412566841183344,7.108794220850761,10.270399332519258
14,10.28571428568963,15.0,-9.346803143723921,8.927609033476504,12.925360036073991,-9.32638745893286,8.916247899909392,12.902750855797331
15,11.57142857141138,15.0,-11.48829841259106,10.915235475116532,15.84687243256488,-11.465047810644572,10.903827480632126,15.822160883638942
16,12.857142857133127,15.0,-13.81037399917406,13.016259902711537,18.977603954451126,-13.784156127682245,13.004885744477386,18.950725932777118
17,14.142857142854876,15.0,-16.352473128798728,15.100322543810403,22.258102308040396,-16.323111489900626,15.089110381646508,22.22892756795159
18,15.428571428576625,15.0,-19.367026475730917,17.11087737307065,25.84306171853334,-19.334247978216673,17.100034552957283,25.81132167471299
19,16.714285714290938,15.0,-22.769648995298944,18.070917954225955,29.069141560725253,-22.733000509780474,18.06089109607275,29.034205678163115
20,19.071428571426207,15.714285714284138,-39.77526803121066,16.550515744448656,43.08122001942252,-39.72629621529176,16.542266287846743,43.03283844836563
21,20.14285714285241,16.428571428568276,-42.74073808567671,16.191811503114348,45.704982790291055,-42.687814011332435,16.183413545350977,45.6525173352572
22,21.214285714278617,17.142857142852414,-43.43025895979926,14.726361662229033,45.859057132937146,-43.374386920004866,14.718014603548696,45.803464875013134
23,22.285714285704824,17.857142857136548,-42.88794469450288,12.865492658558722,44.77607286784054,-42.82980762360827,12.857336475724178,44.718044705971664
24,23.357142857131027,18.571428571420686,-41.88689402240749,10.870066472028578,43.27436002936053,-41.827056172155174,10.862229453805837,43.21447276938308
25,24.428571428557234,19.28571428570482,-40.83619190778669,8.914899061028805,41.797966395482874,-40.7751488234929,8.907508009687065,41.736751916274386
26,25.499999999983437,19.999999999988958,-39.79206596139175,7.099376319377545,40.42041139820191,-39.730266805986375,7.092559557445,40.3583758537279
27,26.57142857140566,20.71428571427044,-38.73320264355521,5.3956876879174205,39.10721714277629,-38.67106228873669,5.389575218422093,39.04482782103646
28,27.642857142823086,21.42857142854872,-37.66536455517657,3.756045284735542,37.852180429340336,-37.60327008579927,3.750770227580826,37.789868992173986
29,28.71428571424051,22.14285714282701,-36.59599405940323,2.1343247073517944,36.658179484970184,-36.53430842213582,2.1300226792003745,36.59634802132109
30,29.785714285657935,22.85714285710529,-35.52607477000273,0.5213235829354715,35.52989961767341,-35.465138553221664,0.5181332457076939,35.46892322385214
31,30.85714285707536,23.571428571383574,-34.45647732862371,-1.0886537962161207,34.47367106917938,-34.39660974107749,-1.0905919783226394,34.41389475986652
32,31.928571428492788,24.285714285661857,-33.387237418817776,-2.6965824479845,33.495957656996225,-33.328735984808205,-2.697126473658968,33.43769031437371
33,32.999999999911175,24.999999999940783,-32.31845815881312,-4.303589060558171,32.603736236282955,-32.26159871748057,-4.302596937907539,32.547244003415024
34,34.07142857134521,25.714285714230137,-31.250120779917086,-5.909879520876737,31.804036295896218,-31.195156283475065,-5.907210046850899,31.749533950722018
35,35.1428571427802,26.42857142852013,-30.182140554821526,-7.515505828888413,31.10376884454773,-30.129300496479,-7.511020575016052,31.051411859776106
36,36.21428571421518,27.14285714281012,-29.114460672382798,-9.120530617035449,30.50960338942487,-29.063949321873135,-9.114094994527306,30.45947927581293
37,37.285714285650165,27.857142857100108,-28.04703961572726,-10.725012770147503,30.027692720653736,-27.999034996346737,-10.716498422755496,29.97981486219637
38,38.357142857085144,28.571428571390097,-26.979852664735425,-12.32900100609016,29.663390157212362,-26.934504470192806,-12.318287355381349,29.617692928798224
39,39.42857142852013,29.285714285680086,-25.912857394875697,-13.932512987116247,29.42092956558863,-25.870284783141614,-13.91948948705189,29.377267101297843
40,40.49999999995511,29.999999999970075,-24.846003497387443,-15.535579982493916,29.303210322158467,-24.806292893379183,-15.520149109399258,29.261360110051296
41,41.5714285713901,30.714285714260065,-23.779243784693612,-17.138240087275268,29.31163093826372,-23.7424448096266,-17.120319422487487,29.27130032414289
42,42.64285714282508,31.428571428550054,-22.712530013560013,-18.740553841662553,29.446007843324324,-22.6786517509116,-18.72008057201136,29.40684719349769
43,43.714285714260065,32.14285714284004,-21.645863572363137,-20.342617408478112,29.704637564209975,-21.614867219802694,-20.319551850151694,29.666254774081345
44,44.78571428569505,32.85714285713003,-20.579308743921267,-21.94446139111525,30.084337023171745,-20.551098958206858,-21.9187943316165,30.046317800051884
45,45.85714285713003,33.571428571420014,-19.512903384808617,-23.546021769646956,30.580525497145466,-19.48731098789452,-23.517783303649907,30.542452767522597
46,46.928571428565014,34.285714285710014,-18.446765912815387,-25.147136783825683,31.187524125307647,-18.423514780651715,-25.11641492817935,31.148999915203742
47,49.28571428571429,35.0,-17.381422640888747,-28.667777896406037,33.52544321166935,-17.360322986974264,-28.632864024109146,33.484648966880194
48,50.57142857142858,35.0,-17.38287720602966,-30.587041364678317,35.1814087183053,-17.36249445368239,-30.55078043728175,35.13981216485298
49,51.85714285714287,35.0,-17.385084144123002,-32.50393217901454,36.86118226259454,-17.365695235836085,-32.466672123501354,36.819182090302874
50,53.14285714285716,35.0,-17.393073957512755,-34.398729984687925,38.545967963601285,-17.37489470610176,-34.36072189504661,38.50384623900395
51,54.428571428571445,35.0,-17.441177481781086,-36.12235106953535,40.11257806152266,-17.4243856967614,-36.083783429553705,40.07054583482034
52,55.71428571428574,35.0,-17.5309143146647,-37.36353692138993,41.27186508972164,-17.515658340735776,-37.32455351618556,41.230093163755846
53,57.00000000000003,35.0,-17.35407772424159,-38.208651126438866,41.965045389716146,-17.340479566278475,-38.169361891084655,41.92364987404015
54,58.28571428571432,35.0,-16.272906358266628,-38.96920658310783,42.230398329424375,-16.261071014092202,-38.92969596047207,42.18937849862385
55,59.5714285714286,35.0,-14.474720788881918,-39.46263048507808,42.033519323486395,-14.46473421374224,-39.42296269470968,41.992838955025135
56,60.857142857142875,35.0,-12.102118756404714,-39.79862087324892,41.59797473203146,-12.094048545528324,-39.75884378414685,41.557570541043276
57,62.14285714285716,35.0,-9.34956749192744,-40.03497156296382,41.1122045180434,-9.3434685594777,-39.99512194110734,41.072012171380095
58,63.428571428571445,35.0,-6.335989804124257,-40.19017035292153,40.68654027801846,-6.3319022827614235,-40.15027493761804,40.64649510209655
59,64.71428571428572,35.0,-3.1999230352603947,-40.277494585898864,40.40440666002537,-3.1978723920395824,-40.237573838359815,40.364448915267346
60,66.0,33.7037037036982,0.0,-37.347841041508325,37.347841041508325,0.0,-37.3093021100447,37.3093021100447
61,66.0,32.40740740739641,0.0,-34.09486275698995,34.09486275698995,0.0,-34.05775182692807,34.05775182692807
62,66.0,31.111111111104947,0.0,-30.740035532882125,30.740035532882125,0.0,-30.704412753163272,30.704412753163272
63,66.0,29.81481481481631,0.0,-27.37509937102692,27.37509937102692,0.0,-27.341039963967418,27.341039963967418
64,66.0,28.51851851852767,0.0,-24.114204739493573,24.114204739493573,0.0,-24.08179273459333,24.08179273459333
65,66.0,27.222222222239033,0.0,-21.02218485095255,21.02218485095255,0.0,-20.99150744462392,20.99150744462392
66,66.0,25.925925925950395,0.0,-18.099319733546007,18.099319733546007,0.0,-18.070461624754532,18.070461624754532
67,66.0,24.629629629661757,0.0,-15.320445768539482,15.320445768539482,0.0,-15.293484704335013,15.293484704335013
68,66.0,23.333333333373123,0.0,-12.664480173501358,12.664480173501358,0.0,-12.639483255980256,12.639483255980256
