# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-40.0,-15.0,0.0,-0.040565178988986816,0.040565178988986816,0.0,0.0012340817085690348,0.0012340817085690348
2,-40.0,0.0,0.0,-0.046865034182377016,0.046865034182377016,0.0,0.0023803979427656566,0.0023803979427656566
3,0.0,0.0,-8.403120496591866,5.724885826712504,10.16792760640712,-8.332133938056046,5.764357572397019,10.131745860618308
4,10.0,5.0,-11.257810336348642,2.1910165784677456,11.46903863522653,-11.171007008093987,2.2584329774596297,11.397013516205117
5,100.0,5.0,0.0,-0.2786317239605039,0.2786317239605039,0.0,0.0038075406905910825,0.0038075406905910825
6,100.0,-5.0,0.0,-0.2180794951819068,0.2180794951819068,0.0,-0.0017682831740024885,0.0017682831740024885
7,100.0,-6.25,0.0,-0.20934986815050774,0.20934986815050774,0.0,-0.0022638351754320496,0.0022638351754320496
8,100.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-40.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0
10,100.0,20.0,0.0,-0.34533327922407075,0.34533327922407075,0.0,0.005457169705922693,0.005457169705922693
11,40.0,20.0,-7.796792898463228,-5.652757702669334,9.63035041660552,-7.763360100037576,-5.418091105103809,9.467073004158173
12,100.0,25.0,0.0,-0.357159433164048,0.357159433164048,0.0,0.00349518401947041,0.00349518401947041
13,50.0,25.0,-6.732298695451242,-7.985510141549362,10.444722013800185,-6.723226133002699,-7.685147475599255,10.210938319136005
14,60.0,30.0,-5.833378716467352,-10.007779444866724,11.58377989547588,-5.840588699968744,-9.655581212937026,11.284623384137596
15,100.0,30.0,0.0,-0.3622126587290974,0.3622126587290974,0.0,0.0012833746560625414,0.0012833746560625414
16,-40.0,-11.999999999992433,0.0,-0.04438076221590017,0.04438076221590017,0.0,0.00155791231350242,0.00155791231350242
17,-40.0,-9.000000000008036,0.0,-0.04691096320879644,0.04691096320879644,0.0,0.0018364473385444405,0.0018364473385444405
18,-40.0,-6.000000000015113,0.0,-0.048193143686412095,0.048193143686412095,0.0,0.0020578103519245383,0.0020578103519245383
19,-40.0,-3.0000000000075566,0.0,-0.048219476799885266,0.048219476799885266,0.0,0.0022293074979196914,0.0022293074979196914
20,-37.5,0.0,-0.002809126224975578,-0.0463969443514265,0.04648190653681509,-0.00019544598948422918,0.0023975602803149726,0.0024055133407548334
21,-35.00000000000001,0.0,-0.005728310592039043,-0.04535553182186532,0.045715837617647394,-0.00037504713981166993,0.0024468990989357023,0.002475474814546346
22,-32.500000000000014,0.0,-0.008761025421315339,-0.04394625694571411,0.04481103732309328,-0.0005209014858081531,0.0025244768031879444,0.002577658140202297
23,-30.00000000000002,0.0,-0.011908507334260247,-0.04228502863642578,0.04392990090716662,-0.000611866849415792,0.0026216846615447625,0.002692138834828747
24,-27.500000000000018,0.0,-0.015154835383689445,-0.040463485680965146,0.04320836387738371,-0.0006126545120162755,0.002723091479329691,0.0027911597510518575
25,-25.000000000000018,0.0,-0.018481430933986687,-0.038567334086959,0.04276683934946361,-0.0004899871932383046,0.0028047018537136897,0.002847181051103452
26,-22.500000000000014,0.0,-0.021916836910850418,-0.036670826767320516,0.04272115724059504,-0.0002550210785876375,0.0028534750760736416,0.0028648482962100237
27,-20.000000000000014,0.0,-0.02557117804440433,-0.03488947186779373,0.04325691151471862,-9.877745544797922e-06,0.0028138098655705393,0.002813827203194813
28,-17.500000000000014,0.0,-0.029945858586796863,-0.033074919266659376,0.04461731425126877,-0.0002447174986385005,0.002903220389684699,0.0029135159661860207
29,-15.000000000000007,0.0,-0.06093348126939745,-0.005843418910740932,0.061213027079000226,-0.026839547668504132,0.028590360977817253,0.03921441138015208
30,-12.500000000000007,0.0,-0.30129543248480334,0.22639283084083137,0.3768721951701,-0.2625398914478308,0.25956872919533774,0.36919252400004166
31,-10.000000000000007,0.0,-0.9900969678644853,0.9066076271961753,1.3424713760318046,-0.9463759799600919,0.9389534305847848,1.333139542678245
32,-7.500000000000007,0.0,-2.091232780598202,2.0188255867712592,2.9067011013261763,-2.042212722980125,2.0509569555966523,2.894314640741774
33,-5.000000000000007,0.0,-3.513299239614319,3.4613005378644996,4.931923859965361,-3.458494822068983,3.494123108689756,4.916307835455153
34,-2.5,0.0,-5.205375747105756,4.869803943773254,7.1281783871720235,-5.1439915989060765,4.904788491099036,7.107573405321528
35,3.3333333333262614,1.6666666666631307,-11.497333116975142,5.099226869850632,12.577391759538225,-11.415967903192488,5.1455175131167445,12.522007572450681
36,6.666666666661599,3.3333333333307995,-11.592791384065649,3.711148398613946,12.172322478105876,-11.507223733472138,3.76691115507924,12.10808893684073
37,12.432432432435139,5.0,-11.360767783365963,1.2332064691002185,11.427503787923092,-11.271568338448386,1.3106322156167427,11.347511163815815
38,14.864864864868306,5.0,-11.396304288147093,0.5092134796855133,11.407675039022335,-11.30491598899906,0.5969703004836316,11.32066689987768
39,17.297297297299338,5.0,-11.400935826535875,-0.10224314660045311,11.401394273588473,-11.307668918556919,-0.0038214169425351413,11.307669564279179
40,19.729729729729677,5.0,-11.401997331486466,-0.7011966951137538,11.42353797877273,-11.307212847575611,-0.5918373554728741,11.322691103960757
41,22.162162162160012,5.0,-11.401948249729275,-1.2980858928638344,11.475602418816912,-11.306045264513772,-1.1775799247236807,11.367205197512117
42,24.594594594590347,5.0,-11.401367831988955,-1.8931494483259492,11.557473914052732,-11.304777872819457,-1.7613575864103106,11.441170538934971
43,27.027027027020683,5.0,-11.397452046931264,-2.4865198554958066,11.665534456417868,-11.300644378182914,-2.3433725269198233,11.541055331384548
44,29.459459459451022,5.0,-11.374951565645773,-3.0684864123979336,11.781558979348105,-11.27842467766003,-2.913981793331706,11.648783331383557
45,31.891891891881357,5.0,-11.330125137625672,-3.6407633874506082,11.900709797220415,-11.234384218856981,-3.4749790763520294,11.75954371385162
46,34.32432432431169,5.0,-11.232317323552886,-4.177300543386305,11.983938930366834,-11.137802288228285,-4.000394193131864,11.834432538660497
47,36.75675675674202,5.0,-11.040661827494853,-4.650726826017014,11.980211751022445,-10.94782506384313,-4.462939358147137,11.822550543051639
48,39.18918918917235,5.0,-10.695459022700645,-5.030147118459116,11.819273401508704,-10.60476202299947,-4.831802502306805,11.653638615717844
49,41.62162162160268,5.0,-10.148096115439913,-5.251121583007059,11.426203772370297,-10.059996904252676,-5.04262421244555,11.253070543701195
50,44.054054054033,5.0,-9.384753335139527,-5.288998444815049,10.772515941536986,-9.299701337370863,-5.0708314361356885,10.592345180270483
51,46.486486486463335,5.0,-8.40502828178776,-5.123346975222336,9.843433580116848,-8.323461608841747,-4.896067408205162,9.65668106647161
52,48.91891891889366,5.0,-7.2952885913502294,-4.819530601179891,8.74351821904628,-7.217613649675835,-4.583762139196211,8.550135796858173
53,51.35135135132399,5.0,-6.05463560242936,-4.287860921891449,7.419188875051566,-5.981223697140719,-4.044285535287614,7.220199609856663
54,53.783783783754316,5.0,-4.731301434878084,-3.654133582329938,5.978118893530877,-4.662472997177741,-3.403477669414743,5.772548371007072
55,56.216216216194255,5.0,-3.458979463206341,-2.873649014480753,4.496932019200361,-3.394991212636915,-2.6166714941522726,4.286366181533136
56,58.64864864864381,5.0,-2.2750903002967657,-2.1138210145207066,3.105523330444287,-2.2160756010020797,-1.8512939861480262,2.8876080919170066
57,61.08108108109335,5.0,-1.2682024246817627,-1.370134123025046,1.8669774784518194,-1.2142207561412606,-1.102827416926942,1.6402927653836696
58,63.51351351354259,5.0,-0.5643016407649732,-0.7828089908242171,0.9650006517538059,-0.5153506514189584,-0.511471131596047,0.7260778280419294
59,65.94594594597541,5.0,-0.17363265779103557,-0.42835105959558756,0.4622044245874778,-0.12965057145655287,-0.15369298548582305,0.20107412679545852
60,68.37837837840573,5.0,-0.04947553386098279,-0.3159954914058006,0.31984524232763356,-0.010349048600710155,-0.03867619966329883,0.040036873346144516
61,70.81081081083606,5.0,-0.027104607549468376,-0.3011498952462866,0.30236719259413725,0.007327784032865041,-0.02176586947697784,0.022966268589414942
62,73.24324324326639,5.0,-0.01904467459682373,-0.30002957450178874,0.30063340667035543,0.010932414415331153,-0.019107695042493267,0.022014124892565278
63,75.67567567569671,5.0,-0.01313012839483794,-0.29856749025916923,0.2988560631998689,0.012668665923452045,-0.016561409832322738,0.02085126835264923
64,78.10810810812704,5.0,-0.0087638856123466,-0.29618547486446295,0.2963151045959583,0.01315253277142375,-0.013474828996005273,0.018829767252277977
65,80.54054054055737,5.0,-0.005674279893168866,-0.2929707617068116,0.2930257064958216,0.012664988709541542,-0.009861759378126056,0.01605167396394756
66,82.97297297298769,5.0,-0.0033222824386530143,-0.2898468108215653,0.28986585053095587,0.011751776381926616,-0.006576631717186698,0.01346686054261773
67,85.40540540541802,5.0,-0.0016143363858087663,-0.2870085010754061,0.2870130411175038,0.010500535182080148,-0.0037485565531824028,0.011149570186447086
68,87.83783783784835,5.0,-0.0004526466351326205,-0.2845404875918134,0.2845408476264229,0.009002868456958637,-0.001402727369347323,0.009111491893538447
69,90.27027027027869,5.0,0.00026377794454968974,-0.2824682166203345,0.28246833978249003,0.007344663269988068,0.000489008364242316,0.007360924380117674
70,92.70270270270902,5.0,0.0006052117567093464,-0.28082369317968225,0.28082434533413725,0.0055778454995428104,0.00194015307717188,0.005905637508316058
71,95.13513513513934,5.0,0.0006432082290294083,-0.2796479466283657,0.2796486863374959,0.003751064868352328,0.002947744562898813,0.004770711231534202
72,97.56756756756967,5.0,0.0004276484950375103,-0.2789078075979967,0.2789081354538739,0.0018875441292779834,0.0035731615523423854,0.004041077371086778
73,100.0,1.666666666671801,0.0,-0.26011401541361656,0.26011401541361656,0.0,0.0018897741404799717,0.0018897741404799717
74,100.0,-1.6666666666625733,0.0,-0.24000970873106017,0.24000970873106017,0.0,-8.454490446307972e-05,8.454490446307972e-05
75,-37.62711864406915,-14.851694915254322,-0.0011981633186376357,-0.04070281055083064,0.04072044182072364,-0.00031184516568604067,0.0012636533496399593,0.0013015633658865955
76,-35.25423728814293,-14.703389830508934,-0.0026280198518295406,-0.04067217509680669,0.040756991000893486,-0.0006309694991691334,0.0013185480111446019,0.0014617425787651986
77,-32.88135593222408,-14.555084745764004,-0.0043394027037203485,-0.04048380038155578,0.04071570347124941,-0.0009650881164587639,0.0013956967788024272,0.0016968690494229058
78,-30.508474576301964,-14.406779661018874,-0.00637679479094262,-0.04016080523421818,0.04066391261138799,-0.001322214502793067,0.0014891165016858096,0.0019914113455007988
79,-28.13559322037711,-14.258474576273569,-0.008775790840216357,-0.039737163559384316,0.04069467621958044,-0.0017093998040580887,0.0015895325108205918,0.0023342367688538894
80,-25.762711864452257,-14.110169491528266,-0.011565108732892477,-0.03925575374265123,0.040923904284749055,-0.0021330429923172994,0.0016845672850579266,0.0027180212186370756
81,-23.389830508527403,-13.961864406782963,-0.014763805209003677,-0.03876468187245145,0.04148096557364317,-0.002597441418326043,0.0017602453143232416,0.0031377006689983244
82,-21.016949152602553,-13.81355932203766,-0.018393722693721092,-0.03832004635761151,0.04250594061284853,-0.0031092914722987263,0.0018005437683072875,0.0035930003230308493
83,-18.644067796677703,-13.665254237292356,-0.022464204672252838,-0.037982317853360155,0.04412818782898917,-0.003672140286903703,0.0017903316331733601,0.00408532760539989
84,-16.27118644075285,-13.516949152547053,-0.02699534496480353,-0.037819647714971046,0.046465841249817674,-0.004299423340935752,0.0017144143806679876,0.004628634543061738
85,-13.898305084828,-13.36864406780175,-0.03199519834568477,-0.037911537704664176,0.04960823931880553,-0.0050062556310085694,0.001553459559293674,0.005241739410287953
86,-11.525423728903153,-13.220338983056447,-0.03749537680370422,-0.03836564304603427,0.05364537117019024,-0.00583201437573147,0.0012684223635342773,0.0059683571417143266
87,-9.1525423729783,-13.072033898311144,-0.043487195202905615,-0.03931858137116328,0.058626674710889115,-0.006799222992490896,0.0007946410215267374,0.006845501271251793
88,-6.779661017055858,-12.92372881356599,-0.04996131631919857,-0.04089592349580394,0.06456477125276341,-0.007944754028382538,7.517691606460236e-05,0.007945109699696381
89,-4.4067796611370085,-12.775423728821064,-0.05677692042151011,-0.04262493854414663,0.07099650750876954,-0.009192546901620927,-0.0003609030671321428,0.009199628773073721
90,-2.0338983052181447,-12.627118644076134,-0.06410274880840296,-0.04461403811005113,0.07809977465574597,-0.010792221643217685,-0.000591522068009262,0.01080842015991598
