element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,9.740607605727924,7.745893928073268,-2.1941424008439596,28.3823522498453,-9.259370199100557,31.39796524774351,0.0009332704973005475,-0.0019059754345492341,-0.0017195973226900672,0.0016596936775899627,0.0,False,-9.684048226876529
2,1,6.2174603174603185,6.07936507936508,-2.824471426296254,-2.5576520981069972,4.1752021111324575,7.31498616315258,0.00011234176283339559,8.756568235868123e-05,0.0007753946777817322,0.00038789520507990485,0.0,False,-12.93787424868805
3,1,10.137121910263238,7.792565580059592,1.6628020454061065,30.374724443756225,-9.21152388517611,30.23067162436059,0.00073807090512467,-0.0019280361747220365,-0.001710711578675618,0.0015838766576523216,0.0,False,-12.435307680215882
4,1,8.372279165294332,7.7966544067625945,-11.141123473411321,13.872691051933423,5.082439725171906,23.38931865122878,0.0011106265622184523,-0.0012120847865635387,0.0009438816632461825,0.001253584919737494,0.0,False,-6.298813677933779
5,1,8.581132262633046,7.950457326373492,-11.893283275751658,13.254744816118459,0.07752742711997666,21.78094723121609,0.001142302732801444,-0.0011928713043007633,1.439795075087319e-05,0.0011676092116523883,0.0,False,-6.771518285930746
6,1,9.402648047908036,7.702161851725375,-3.588324385303139,26.67939456742178,-8.877439031098058,30.738506471357198,0.0009764527908514547,-0.0018341211119016765,-0.001648667248632437,0.0016292198562157148,0.0,False,-8.98779224664316
7,1,8.813128145495233,7.634273203326191,-3.4101921875889007,27.381816643863264,-8.277808348501576,30.653918839744524,0.00098444167012947,-0.001874816292791126,-0.0015373072647217566,0.0016231658668086825,0.0,False,-9.344248488159405
8,1,11.367779564006042,7.935230291004978,6.900703161700086,32.198136479882265,-3.276033238466665,23.94401911035921,0.00044840238214335747,-0.0019006449974021122,-0.0006084061728581945,0.0012132787872662853,0.0,False,-18.762020153610997
9,1,7.785015437688624,7.692469935264133,-9.300961594213932,-10.787265849232936,8.001641448790185,14.487135608933984,0.0008534292961140423,-0.000107295133928903,0.006362263429735959,0.0032171954937428387,0.002499249115827056,False,-4.214816902833018
10,1,8.303562777744572,7.7198491348904446,-10.669672117117507,15.745645562357248,7.530405200299266,26.352957780473762,0.0011321573854211654,-0.0013206935419586285,0.0013985038229128166,0.0014117622511111492,0.0,False,-5.370820616180238
