# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-6.0,0.0,0.0,-6.114955356225932e-05,6.114955356225932e-05,0.0,-0.0009047065258047493,0.0009047065258047493
2,0.0,0.0,-0.0006148461501727445,0.0006235382795148708,0.0008756915977686495,0.003969199385357809,0.00013683397169201488,0.0039715572885876665
3,6.43,6.0,-0.0007066164124804363,-0.0004939996538780357,0.0008621730756746822,0.003924165436714667,0.001616593064654297,0.004244107386882945
4,20.0,6.0,0.0,-0.0001405420048496513,0.0001405420048496513,0.0,0.0013931692730536863,0.0013931692730536863
5,20.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-6.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-5.5000000000041505,0.0,3.8931491134868286e-05,-5.964137493925242e-05,7.122327292836812e-05,0.0003235988540256597,-0.0009069414290487365,0.0009629428716448783
8,-5.0000000000063345,0.0,7.764368401783555e-05,-5.5411766162230774e-05,9.538870738761081e-05,0.0006489613415462498,-0.0009138513266870431,0.0011208367722863027
9,-4.500000000005166,0.0,0.00011538119098558153,-4.786247239943009e-05,0.00012491451275747526,0.0009776501431430812,-0.0009238695383822775,0.0013451151349748354
10,-4.000000000003881,0.0,0.00015007012891754524,-3.561254933495759e-05,0.00015423779453643466,0.0013093380661681215,-0.0009344286628086106,0.0016085779736758688
11,-3.5000000000061227,0.0,0.00017646140554111863,-1.4523323378474724e-05,0.0001770580542294049,0.0016414441998670484,-0.0009392190969316657,0.0018911561472597415
12,-3.000000000008335,0.0,0.00018411700979486145,2.6545371427171352e-05,0.0001860207785168302,0.0019669261241465627,-0.0009240506010062038,0.0021731700097024497
13,-2.5000000000070215,0.0,0.00015777560407149722,0.00010635030073749595,0.0001902722462869498,0.0022733360083168246,-0.0008656911238494503,0.0024325866333229735
14,-2.0000000000056204,0.0,9.315836092024365e-05,0.00023952382761859492,0.0002570022260728664,0.002561772733177306,-0.0007433277895510346,0.002667436173401259
15,-1.5000000000042153,0.0,-2.9652910971352843e-06,0.0004310636156596797,0.00043107381467317964,0.0028464442346340046,-0.0005426909410846159,0.0028977160382647003
16,-1.0000000000028102,0.0,-0.00010241515798280068,0.0006331409206474163,0.0006413706338638369,0.0031686920608551793,-0.0002949091521846322,0.0031823860206720528
17,-0.5000000000014051,0.0,-0.00018175973021811957,0.0007203680286039524,0.0007429446117737906,0.003587768159055193,-8.253682042734273e-05,0.003588717415715055
