# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,15.0,25.0,0.0,1.0380490851483854e-05,1.0380490851483854e-05,0.0,0.000958545582100092,0.000958545582100092
2,30.0,25.0,-0.003203723726347831,0.002900627426012894,0.0043217456171438665,0.0015485368052884666,0.0034182913631791026,0.0037526899793238794
3,32.0,26.0,-0.00770071346130854,0.0035047687320539436,0.00846075597558289,-0.000917363052659978,0.004357686921137673,0.004453200003709688
4,50.0,35.0,-0.0037251239886808233,-0.003343599475951013,0.005005617463073384,0.00048094132800911935,0.014488504035323906,0.014496484185573559
5,65.0,35.0,0.0,-0.0011044351655032916,0.0011044351655032916,0.0,0.017152531489157612,0.017152531489157612
6,65.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
7,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
8,15.882352941175776,25.0,-6.642874772209268e-06,1.0412531011721988e-05,1.2351056121211921e-05,0.00011391758119083314,0.0009559220950373863,0.0009626859649361446
9,16.76470588234245,25.0,-1.3674626610641445e-05,1.0581211320794101e-05,1.7290385940046694e-05,0.00022995451243148636,0.0009479483304682011,0.000975440984901215
10,17.647058823507777,25.0,-2.1577475007799316e-05,1.1095498811133933e-05,2.4263089695668988e-05,0.00035057049678886365,0.0009346789451042717,0.000998260689219016
11,18.529411764673103,25.0,-3.0764450671301674e-05,1.2384003793389724e-05,3.31634584303514e-05,0.00047750169049314267,0.0009161066148122806,0.0010330823752860297
12,19.411764705838433,25.0,-4.180985823843189e-05,1.5205607989850984e-05,4.4489040900639694e-05,0.00061329155281051,0.0008924169358206098,0.00108283632931675
13,20.29411764700376,25.0,-5.521070629719736e-05,2.080803683775369e-05,5.90016651195261e-05,0.0007602175191077507,0.0008640607005348481,0.0011508829525921026
14,21.17647058816909,25.0,-7.118478077697754e-05,3.106803692719404e-05,7.76691440198477e-05,0.0009210349705169839,0.0008322768252994298,0.0012413662355830848
15,22.05882352933442,25.0,-8.940459643346508e-05,4.862213000295656e-05,0.00010177078848793088,0.00109899955975139,0.0007987779781109798,0.001358619258898097
16,22.941176470510197,25.0,-0.00010740316613069975,7.672107888990679e-05,0.00013199077255978916,0.0013000019296561085,0.0007663763420348337,0.0015090850588155387
17,23.823529411696423,25.0,-0.00012062686266915874,0.00011842189829499141,0.0001690401904672181,0.0015308959897992914,0.0007382724623378088,0.0016996142974892519
