# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,109.04706796789468,26.660398804230255,-0.6658577597412245,13.646145060329173,-0.027990891692560638,12.648330119212464,0.03518755796635897,-0.011942386649441916,-0.0029512240401494694,0.023611127688145345,0.024112989330588624,False,-1.2447794819371651
2,1,111.14281796789466,25.772815470896916,2.640068717993043,12.319730442502532,-0.8988043804985727,8.786881139463237,0.021100359509013122,-0.011196064510487602,-0.006779456062876443,0.016500151733816387,0.016735486777239933,False,-3.8134815973367138
3,1,108.01801946468431,25.940247523038135,6.42110303279613,34.13557600138768,1.5692663705129515,24.755613418335386,0.14132833767871134,-0.12858652960061656,0.027598554824037447,0.13566108119758646,0.13573681434875934,True,0.874946926670443
4,1,105.0569760631505,27.162954777620268,-1.5152493782425427,18.44178531818459,-1.529952698267211,17.912264772543637,0.21541009084268922,-0.1815857863931276,-0.012254589542733785,0.19859248570067844,0.20033636519187326,True,1.0259979213149775
5,1,106.39063589327334,25.999011829761482,5.628480725103827,36.2492739203431,-1.651017767854934,27.671899021047683,0.31021403454510627,-0.2942880213046588,-0.06663006937206872,0.30408152758393564,0.30402143183309266,True,2.1045742360030264
6,1,103.16843528866018,25.981437676581933,5.297104136281299,41.2312773766189,-1.805761839722562,31.959040888397436,0.581583192122664,-0.5542869870188332,-0.1065606890182812,0.5704288396257213,0.5707546152031836,True,3.975438961289031
7,1,101.32795922550984,26.980482898961668,-3.087991939553963,21.63918738307333,0.12319594555458598,21.966894864661064,0.48006231583329817,-0.42837640044740954,0.013913956490598733,0.45427263273913016,0.45764091722209893,True,3.0199415950354176
8,1,97.7700465302458,26.610843933357188,-4.4544643035920855,19.342271183681998,0.3849758400709611,21.153834001970225,0.5081530522960852,-0.4488320404354227,0.04795336624514546,0.47909289105677977,0.483385756011389,True,3.1807224800502762
9,1,99.60258908908895,25.7876434989855,4.780957433463025,42.3771685560968,-0.395748339118849,33.41777704126288,0.6805613116086977,-0.64718444039692,-0.013188067065501907,0.6639056233912105,0.6645802542121588,True,4.61346174189784
10,1,96.64545567715732,25.303883854397696,3.6994747912376624,36.33994100151006,0.17332988404773164,29.011578038740048,0.493313504652655,-0.4731649196929987,0.02946527354738515,0.4834637388343824,0.4857960257912406,True,3.3378889032905708
11,1,91.86689260297906,24.890171531742066,-0.33311325814141163,14.608370868815932,2.027721785607893,13.79973844558827,0.07358888999243723,-0.04472980714166787,0.052412138968573024,0.06470383760406546,0.06711619238368166,False,-0.8791009336222366
12,1,95.10796841655723,25.016478119449264,4.381480192442919,33.877165590283006,0.22338987511924038,26.089991261370397,0.3251943271847486,-0.3003186784989405,0.04649688656237905,0.3136193874505519,0.3163294134086121,True,2.0678410069563338
13,1,94.04972593631241,25.6068048650754,-4.145482838963978,14.539114857808734,2.132492448028889,17.082521465355093,0.29461014342712827,-0.22252771387714998,0.14342538215278788,0.2683292770566293,0.2689966975028918,True,1.6198032683420625
14,1,117.83947392469749,23.041007928755366,7.960383156260878,10.890919029316779,0.2491326535190733,2.6403591011188965,0.00042235458271755455,-0.00023702520285251438,-0.000434390450552824,0.00039480272451881444,0.00038312878317140137,False,-7.908788060908447
15,1,114.95235021963468,23.793746385999814,5.330588629518064,18.070064161570723,0.8023285078020145,11.543508080414906,0.01680874781130237,-0.0017083127069597026,-0.010212790871129251,0.010573346532843812,0.010517916204375616,False,-3.745441935264566
16,1,116.19994914433215,22.666879314755203,11.984376809754403,31.772448557240782,3.320176894078545,18.39021011032393,0.000531745620688695,-0.0003662741439867112,-0.0001166714710663097,0.0004527835382134737,0.00034362847403684744,False,-3.176543296013441
17,1,113.22803752718882,23.173755200851662,16.77679144631011,45.5012371029531,7.976180149055355,28.917669738672632,0.02109966758125864,-0.020903144856927014,0.012718231872900082,0.02194304943877591,0.02182210767358736,False,-0.3209280906319414
18,1,111.514255275449,24.265240952415414,12.761945122361917,42.40411812378966,3.936721362349207,26.8477321013505,0.037663261035473405,-0.03458541295062201,0.024758592178319827,0.03818657741733821,0.03848057072911982,False,-0.20993804032614705
19,1,109.86531105108702,23.249713397691664,22.50033880236033,67.40485290579768,3.4037114277240477,40.45031384654711,0.18238648184186496,-0.18212538829699287,0.05318098292544182,0.1841854503055573,0.18409313307038033,True,1.2808187187727977
20,1,108.46482524032233,24.037136634981067,19.233698120620932,61.884875297864994,3.1558226566453187,38.60016538043369,0.22892314653435236,-0.22863953228714706,0.06258200715240642,0.23091129934973434,0.23082121968600067,True,1.617860270383078
21,1,105.98875935778834,24.13469276839842,21.073291058366397,71.59835306463616,-0.6203323831947843,45.07821648026889,0.4712751793628529,-0.4709779066370201,-0.021790333624917113,0.47125250575348915,0.4710431778265421,True,3.3736806360738196
22,1,107.22475573694253,23.230627102721083,25.26896248650874,79.85501689340119,0.947850000869816,48.697467271172485,0.46272197324638914,-0.4623393811620087,0.030992514027732537,0.4627901914868277,0.46262906822578137,True,3.3042284082683064
23,1,103.33487586036883,24.19044945735222,20.10298384899613,72.72837489732649,-3.421964781718971,47.10897826274089,0.6425766934930739,-0.6422940690416525,-0.15803799333829416,0.6472767730567358,0.6479393124365543,True,4.610762781174293
24,1,104.82154009937399,23.50764749702748,25.458911413579543,84.13359530245316,-1.631160925946693,52.27988718588123,0.6409662064084348,-0.6406490259929147,-0.08176869856438923,0.6421105286452014,0.6419584954295426,True,4.620661329416647
25,1,102.39733378600134,23.007592661455885,31.646955434092742,97.93827603052712,-1.533508807612283,58.631755005353135,0.706431230377413,-0.706126809877802,-0.06396078979856101,0.7070026873572174,0.7066339834956911,True,5.033381283853691
26,1,99.66320953109918,23.66989535909995,22.899453278121666,79.42582532990683,-3.1934779841652285,50.68226706970548,0.6830073684546867,-0.6826866662424764,-0.1484241069647837,0.6868678752015758,0.6867272634455639,True,4.911734336625768
27,1,100.97668032296967,22.680832740800067,33.10918564015997,100.63589498308636,-2.2625420465714714,60.0689124643848,0.697762939194217,-0.6974185138627826,-0.09117939908368944,0.6990788528076614,0.6987488528802861,True,4.986878547314658
28,1,95.15308810222632,23.171765652853964,22.166833990784355,67.40591884825048,-3.277689153474029,40.50437709014278,0.2091154446221906,-0.20887576152340187,-0.061160544880236034,0.21122101023873938,0.21093518089600552,True,1.484113639604141
29,1,97.87578665792523,22.648383326876317,31.883461166991328,92.63243685823215,-3.4671037206804236,54.27223366692649,0.4641765546090091,-0.4638628020911152,-0.10393201302845712,0.46692047259585007,0.46683521162725955,True,3.282474840045543
30,1,96.69057536282644,23.45917138780238,23.8618365676528,74.43624320593834,-4.702689233374557,45.33602697333907,0.3974781714641859,-0.3972449919234421,-0.14455112384438612,0.4038811501634836,0.4035880861597753,True,2.871473406229496
31,1,94.26455962917514,22.031753808839465,32.05012744505161,82.71470075104754,-6.858082462204966,46.481214466651586,0.08548179321496543,-0.085224742647109,-0.045890621200981016,0.08838363889917866,0.08805031308670937,True,0.6062820740879236
32,1,92.41193223983866,21.967939792951665,27.175151057093615,72.49919849403341,-5.1916427436122055,41.210838758467716,0.03494414802954019,-0.03470923608628251,-0.017004876196485462,0.03584954578946622,0.035694236166177375,True,0.16673144863540834
33,1,91.15080156597837,23.33996171592565,10.634368088670454,40.68991360833488,-0.9771467230454123,26.642926122173076,0.027470972977390845,-0.02612580336949577,-0.0040367307720016316,0.02687428896782113,0.026697678209586736,True,0.165165339489036
34,1,87.6755175139907,23.50127106599233,1.1804013896447858,13.379441346248933,-0.7157809085194464,11.137867239999144,0.00411910207958327,-0.000757220580174689,0.0005787575982815346,0.0024552740702229936,0.002424130956667063,False,-2.5269563880277754
35,1,89.14225981032335,22.66769458350925,12.832629509421158,37.199680877596926,-3.8730665190741838,22.885410023116584,0.006851848261842611,-0.006636914579013664,-0.005043352341038646,0.007200384118446825,0.0070932766844351665,False,-1.8912244995054621
36,1,86.28640969452304,22.524140454083334,4.660585475456567,27.81235724030829,1.478016112537268,20.51576176896414,0.0012637150948533182,-0.001061498257207527,0.0004012026565224022,0.0011797860721548914,0.0010330967220017137,False,-0.03203059893041704
37,1,84.78589218053233,22.885069388091,5.437368936393148,10.030468906372434,0.0708970532191831,4.040713365631621,0.0006542288573620492,-0.0004696984905859791,0.00039837589934985096,0.0005962206052813611,0.0005763051867073938,False,-6.5244550937237475
38,1,124.18477672781017,20.161398279042185,18.355999071552745,15.680424981786095,3.184567777962228,6.074294957260905,-2.27370742069688e-05,4.0906741166635285e-05,6.288411095412005e-05,4.473518370868585e-05,0.0001367119735270416,False,-8.512516479596023
39,1,121.17824302691467,21.1486829379236,13.772857000525365,17.940578659584343,3.5248650741999743,7.248486043005975,0.0003539719081702142,-0.0002590632918846314,7.418065517850181e-06,0.0003065400398815429,0.0002999217963485738,False,-7.478499441892804
40,1,122.483894754725,19.80495621696578,14.257347345513333,37.56386536732849,6.888918503091645,23.564647001852467,0.0005830287365697351,-0.0004729024395735415,0.00026219439432725866,0.000543998287949503,0.00037884320564893675,False,-1.4413020937692913
41,1,116.54105489396402,21.19652954549865,30.221810867909237,63.37594847969775,13.186158167925798,36.816271089643934,0.0005608009190727348,-0.00046817456903891497,0.0003651559625159617,0.0005459233994104774,0.0003012890182884256,False,-0.8713761938229236
42,1,118.18057967432934,21.57065815949882,13.888516853952813,36.92346613377503,2.3426657193349274,20.71764338474456,0.00042536448661967263,-0.00028411043025178273,-5.592265684328801e-05,0.00035583774435062765,0.00022041650266607472,False,-3.0542747746246093
43,1,119.4235987765465,20.565916502000402,16.845890293008782,44.87003635040465,5.74672918575876,26.731898687017,0.0005881759180955681,-0.00042387548641698025,0.00022248831764115629,0.0005181093265090423,0.00034314876021588014,False,-1.5094162011407377
44,1,115.79952019385568,20.080557943066882,36.355014577838716,84.3540419922433,12.330354549699818,47.42315467964707,0.04842983139116708,-0.04822035351167786,0.04416508722999546,0.053131471774710004,0.052823792274993196,True,0.33717455253379036
45,1,114.08661234948401,19.953596743560084,39.73018202381455,97.56344104151572,9.58619334433831,53.88879519946866,0.15098568235339227,-0.1507011010365633,0.11047814030586556,0.16063960809652494,0.1607371493100894,True,1.0110441304962183
46,1,112.90411043244883,21.13265256542167,35.2232917170545,85.4142262148805,11.097931397213427,48.436111133899736,0.1271445753922973,-0.12690148535362678,0.11747881510853081,0.13994701942148152,0.14019502889654067,True,0.8074210588057742
47,1,109.83684649857283,21.523073985798018,35.232583766748256,94.6766133059673,8.035855953803104,55.160783815251364,0.34681238340729365,-0.3464457994110224,0.18770670122600586,0.3591102594363264,0.35871056664026707,True,2.586574812585207
48,1,111.16186362819484,20.497498905091767,42.45611506489059,108.99924272026415,8.413566009319746,60.8837562503239,0.3325669905314597,-0.3322245431727855,0.17017394502102695,0.34311330302425685,0.3426870190025894,True,2.4674605495531434
49,1,107.20174389728152,21.792942435444218,37.53443572354107,106.26959586320966,3.1609819641786885,61.958116032410516,0.5482632508084013,-0.5478219687645316,0.10450208006113498,0.5505278133989573,0.5501674885145243,True,3.9569704602554285
50,1,108.41334884814732,20.87281255581055,43.04359945560268,116.2729794688125,5.691950695133348,66.48159512264637,0.5333390133023077,-0.5328881542532384,0.1621395799343287,0.5392424353235757,0.5390068748993895,True,3.8717707103761416
51,1,103.35070832466867,21.454904303182047,44.186174836487545,123.05440535791404,-0.6415442911582944,70.02080652584351,0.6866957505937422,-0.686295882537259,-0.031009573130296064,0.6866708851905433,0.686656364690046,True,4.914713582646739
52,1,105.8197718858205,20.961847864189114,44.70851643507117,123.511054546066,2.115036824878933,70.87476942122808,0.665753956407725,-0.6652658533805607,0.06938127633287189,0.6664134406572286,0.6663662673393418,True,4.76758444151905
53,1,104.67556446706736,21.772487260095048,40.148759708465754,114.64095462178068,-1.6126272773060581,66.42032342727266,0.6731239263269455,-0.6727194258700544,-0.05739012445944702,0.6735332128110553,0.6730486419548436,True,4.864910092754636
54,1,100.77427664800018,20.766653999454117,51.04835402314137,133.91468936930156,-5.249320575322247,74.27354484516869,0.5885638249511307,-0.588125841685788,-0.1385648158129893,0.5924100732920125,0.5921359290639788,True,4.238475292094384
55,1,102.40815663683351,20.150196680027467,55.9388772094087,144.65048175726835,-0.4912240116871265,78.9592857501558,0.5857828934021776,-0.5853094839363999,-0.01724254535024783,0.5856096527616917,0.5853261893755717,True,4.186329113443426
56,1,97.92738357688235,20.976552410568317,48.50432130713932,122.45676879638121,-6.633207013009844,66.75219007381497,0.3461381326408877,-0.3457506251601223,-0.11770425509071068,0.35091464234122655,0.35081523870786696,True,2.4117983213595995
57,1,99.51240277508673,20.083885701446,58.03898488245681,143.9530462879333,-1.7578382070276144,76.62878354366435,0.3797904188433883,-0.3793204146194296,-0.04398100530311855,0.38019192071508007,0.38011574256470765,True,2.583247884495881
58,1,96.9285101349624,19.96248983364065,57.017761705476424,134.5564541503708,-9.249737013850938,70.81495731860248,0.1852950804319103,-0.18488489085200402,-0.08736248135480734,0.19017453449938343,0.19009145997733223,True,1.2120040407794956
59,1,95.65700692306824,19.72395009697145,56.65225046350488,132.67398357987716,-8.957538538476598,69.26693306268885,0.12285662467900393,-0.12246860780416219,-0.055134314337542935,0.12572217615678477,0.12542814976660563,True,0.787263793464815
60,1,94.58214059683816,20.4087888908107,48.605072700776,115.04625112514218,-9.617112088212691,61.193476007439294,0.09934763514225609,-0.09902252873823453,-0.054296093679956636,0.10283334540273807,0.1025111014549432,True,0.6678426331216993
61,1,93.09296106025283,19.416498243470567,54.039385843925345,122.67953249154478,-13.031663586888406,65.01399314716171,0.08022737839206082,-0.07987494243296239,-0.060203402317176025,0.08552368500030037,0.08507118086835486,True,0.5811561664754432
62,1,91.82447978594337,20.252865147274168,43.33080424663112,101.2671364913815,-10.999201085695399,54.756987428615574,0.042324356384847495,-0.04204202409415542,-0.03292955796411774,0.045282562711379516,0.04491343882826843,True,0.2959609711121889
63,1,88.75682912478116,20.48064724447285,30.29418595869863,76.44976044960599,-7.848013108740626,43.26237721415171,0.017725928090918892,-0.017479968143557484,-0.011315453131117714,0.018489825643007288,0.018193221410471354,True,0.09612492439571874
64,1,90.17791842654088,19.43783973121175,46.30682711855483,105.45576300912694,-12.614604308215204,56.849277703841224,0.042840076863527865,-0.042543052395658254,-0.03720470130863007,0.04656841354812097,0.04623992047741349,True,0.24896688823384672
65,1,84.27909420975159,21.485399665983067,7.465222439092375,31.997830576863986,-1.086070899556688,21.879937634558395,0.0014111143164208806,-0.0011331846932873813,-0.00017475982158850212,0.0012751468980125474,0.0011284386723256765,False,-0.5713671940650524
66,1,85.77961172374232,21.1244707319754,16.69361611587744,49.93047296550677,-4.008782711333427,30.14585790126386,0.001918354620068119,-0.0017525515856394724,-0.0007784825824299901,0.001876272068640991,0.0016861178615443359,False,-0.3902434905400032
67,1,86.78328885766778,19.914554004847997,32.62006877368696,79.0528168680092,-9.702416071435684,44.284996328765764,0.011263614199240185,-0.011059302838796081,-0.009617503503353872,0.012153281436756843,0.01183843840341083,True,0.047910225835595455
68,1,81.355071109807,21.485293748952532,4.567193813054061,12.661628279660475,-0.5847241329707167,7.4587454037948175,0.0004682505815198357,-0.00029300471489990265,0.00012222125571541287,0.00038550216007039316,0.00035007007231472454,False,-5.03108132295808
69,1,83.03110647235961,20.802257360177933,11.200866785055927,37.844013761611336,-4.666236461853318,24.944933769235863,0.001558314491844931,-0.001395174293673751,-0.0007295869913665903,0.001521133884981527,0.0013412433928798454,False,-0.39315651699694776
70,1,79.99974132710388,20.1034651215218,7.4426893984386995,33.09867728281397,-1.5157160141294341,22.820593578060855,0.0006608063262948938,-0.0005243279175344839,-9.493101634311385e-05,0.0005944651112052261,0.00043053949817275437,False,-0.15103963040243595
71,1,78.27117021729687,20.330471372569267,7.83246197302029,17.070006366260422,-0.8816788235993679,8.349640651968503,0.00028747118156455254,-0.0001863779942645194,4.409744577001107e-05,0.00023794832745647205,0.00018857386886389615,False,-5.717670603212133
72,1,75.14555714011,19.489309312879254,10.498677860274832,14.708735560417722,-0.1610489834440577,3.6821243127877135,0.0001696611495020095,-0.00011103477648094842,3.543054748982727e-05,0.0001414615906870652,0.00011669878945559353,False,-8.36030335038627
73,1,77.06447735740687,19.182430685448505,8.789570465204479,31.13987174120541,-4.446502678458097,21.27267269166736,0.0003895413170912909,-0.0002683852219467209,-0.00019740512847579716,0.0003434516397977605,0.00019272477079954162,False,-0.9373643081645193
74,1,130.21677652807315,17.470284262598415,23.1380654153691,21.405813006333872,8.166743181391334,14.387388117230737,-0.0002186373592931723,0.0001637955648763345,0.0006349128973212048,0.00037059726411350045,0.0002777027952641048,False,-5.533546236984313
75,1,125.18628916058067,18.4831170917988,16.03349238650824,42.852391148980644,4.619104115866853,24.73677575804749,0.0004293891626927504,-0.00034393315732561547,0.00022752246930235476,0.0004030489686986027,0.00024222563498118142,False,-1.9921731405676617
76,1,127.0242624327705,18.495468812756613,21.105162691710188,19.2768336666281,7.361022043847672,12.890739371305965,-0.00010198120266502464,0.0001411446862384924,0.0009731716449791206,0.0005015409376228656,0.0004997925015949154,False,-5.6237103512219795
77,1,128.07466396084348,17.12337807535505,18.187639860432675,40.957138218598864,8.343054767216572,24.780441180488335,0.0010935090632320232,-0.0009881752527987064,0.0011206583269580406,0.001182083402026769,0.0011878833656044838,False,-2.104234579662057
78,1,122.37039404790114,18.229155705064084,33.616108773067026,74.84393452473113,7.464901660782103,37.98327546007381,0.003125962894589107,-0.0027366661892429534,0.0025923218704975715,0.0032050956481380383,0.0030434579541532628,False,-2.6462932369427943
79,1,124.02491345375684,17.351108246563765,34.304683024562586,69.50118139716878,14.933387190814956,40.07667081425708,0.002968208322245258,-0.0028011192018380093,0.0031997872758879886,0.00329862769538635,0.0030073879758938994,False,-0.7016409820872607
80,1,121.43354180211266,17.634311759276716,50.47847459152748,84.6497020574658,16.89158410976868,41.99063746995233,0.016727575655275495,-0.016581692243193835,0.02437021462404035,0.02063622233327717,0.022552506282581763,False,-5.060526488072176
81,1,120.30577704672866,17.720322639293133,43.46740702818497,90.32378083138546,17.008458261987546,50.898946239855526,0.03150341216461404,-0.03127645145473945,0.04434695809862249,0.03843164050839361,0.03839724481979303,True,0.09111634549889125
82,1,119.23020831433833,18.632335203448466,46.2424167712505,89.24345433405733,18.55171817386824,49.446847693446394,0.01662005107465392,-0.016488307554269444,0.03371790723570667,0.02362763572311629,0.02353284290701324,False,-0.749138526587176
