# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,18.775596552632063,-1.6393677095963117,125.07655667048971,134.26409217639994,-1.3867177993938926,8.457814114887016,0.00017251994543876048,-8.473104872672613e-05,-7.765619676605804e-05,0.00013435825141696725,0.0,False,-48.600343047129776
2,1,6.271309166991848,5.38981065153635,1.406153085225684,7.667493551424065,-0.9752639950277407,5.7246854360306125,0.00017388315260828246,-0.0001336832868356454,-2.6104628359226948e-05,0.00015433613178221481,6.826297862874533e-05,False,-0.24924828106365216
3,1,1.5659459134997018,-0.32650668047823034,60.12344068642173,48.71791994200364,-26.860180582211978,47.76776870899926,-0.0003070511313502215,5.7946178828393314e-05,-0.0017264873950571767,0.0008823238863547982,0.00011358833250238233,False,-0.20063341082385833
4,1,1.823794691713676,-0.1809636872895057,55.85639734229807,50.34322188344373,-26.406480407531443,46.14610683707025,-0.0001935307835975713,-2.1615837508883712e-05,-0.0016457303695847235,0.0008273426131389201,8.395047901703195e-05,False,-0.5876389956163148
5,1,2.9427393960701145,1.240163301822961,18.23301869993024,36.24262308726275,-13.143997709321374,27.59627022361545,0.0002792303202168722,-0.0002807280095139667,-0.0008129861756395815,0.0004935837955241297,4.751418605214924e-05,False,-0.08350980717735546
6,1,2.388851616171601,-0.20740694492573372,58.054216487054966,56.617951598678836,-25.198038879422068,43.7451475727882,-9.558993080787358e-05,-5.537451393334403e-05,-0.0014110901772476348,0.0007058315606572069,0.0,False,-3.5909162435971034
7,1,19.00497742439266,-1.768629104473933,127.85837165827104,136.44051452346002,-1.1473600201670877,7.845514496005787,0.00016319093253477148,-7.710906769052077e-05,-6.425216112935692e-05,0.00012437084698399813,0.0,False,-49.7115965199947
8,1,2.3937773857316524,0.09036352914803307,49.05712904410294,52.704610735915736,-25.011031452409554,43.50500717042567,-1.782022977419445e-05,-0.00011994971714495524,-0.0014006177613349333,0.0007021681681686899,0.0,False,-1.1752172632184807
9,1,6.490361566808219,5.164055534083736,2.025965488125374,12.628883674813403,-0.4783084769897472,9.326728283558307,0.0003544117814014286,-0.0002755110221818999,3.5140602761428354e-06,0.0003149663025999389,0.00016757892973702905,False,-0.03843898378387112
10,1,4.243236692353932,2.09427106822393,14.626005976113143,39.55387446462225,-9.922887309711724,27.624655522672246,0.00040624685568764723,-0.0003336292019278488,-0.0005880349241357324,0.0004725467311906742,2.6493532689101547e-05,False,-0.014707608557831708
11,1,3.239385996149631,1.3135326923162982,20.301739217394644,39.86275140695764,-13.885529244606758,29.41797693120515,0.00028523623961258793,-0.000277578128277656,-0.0007966711067859049,0.0004877101765114127,1.2168550670315238e-05,False,-0.3602462894801328
12,1,1.7029343055779602,-3.3022554098911185,105.1632601348129,106.33907802154032,-33.30402797140439,57.801852537592964,-8.270128640773902e-05,-0.00011562418723610665,-0.0018650255663986463,0.0009326580671285091,0.0,False,-12.564240056591972
13,1,18.295222778517658,-0.7821652896051816,106.91312170659326,119.76103932777124,-1.6705663252400154,11.628884076141857,0.00022882545699247359,-0.00013091623640050994,-9.355171421344076e-05,0.00018585344306571556,0.0,False,-41.673722720026944
14,1,19.161937506317262,2.660649455505854,37.57765056583335,59.91777891725098,-0.22194664871416703,19.483872993249822,0.00037638112925222054,-0.00024914246458747336,-1.2429012327993551e-05,0.0003128235312430859,0.0,False,-14.21954555186672
15,1,19.16667973334413,2.4217469190986596,42.25526300858876,64.14799336401671,-0.2603823611157134,19.097013836903404,0.0003692570176875512,-0.0002437394322644319,-1.4581412222479948e-05,0.0003065849251170612,0.0,False,-16.22850763658088
16,1,4.250871865351887,2.3899180422111903,12.105787463292303,34.16484011682801,-8.658944365688306,24.31015595159329,0.0003643804100553552,-0.0003056370552617574,-0.0005258462953640504,0.00042586316176034303,3.3246353148252306e-05,False,-0.014813850179777432
17,1,7.958392344424321,-3.3078549015017393,150.11072446457493,154.33811200147596,-24.5802775321154,42.84107395362191,0.00014495845748304812,2.6591606449818223e-05,-0.0013764955417984621,0.0006907877184806062,0.0,False,-35.44060526491609
18,1,1.5404780733452885,-3.4928331773607084,105.89523722602503,108.64875109225902,-34.711456182900534,60.28326066975578,-6.520041085186518e-05,-0.00014229879910641655,-0.0019438415462424297,0.0009726849590655765,0.0,False,-11.627578587415792
19,1,6.126340111586373,4.6680501496003535,3.5718771428506897,17.972043461678126,-1.8126984132853698,12.961767767201003,0.00044970390826482747,-0.00035895272420232317,-0.00014059280908965404,0.00041039367904514325,0.00020378665786136477,False,-0.02621731907317848
20,1,5.628264111603926,-3.4467830577082563,142.3007006285144,144.75840333222743,-33.339073083401125,57.84306287406478,0.00010746752449958957,3.865184879562582e-05,-0.0018669880926704633,0.000934127953681385,0.0,False,-24.201161193577313
21,1,5.862790682335363,-3.3016290735414358,140.14049277922106,144.80387229648315,-31.55971321532441,54.89881962836543,0.00015169610485829283,2.1121478374954168e-05,-0.0017673439400581672,0.0008860804612931026,0.0,False,-25.60397200610149
22,1,18.92621610470282,1.0454647992567383,69.58010201922495,88.29697809236792,-0.6461863063799792,16.376525770317652,0.0003193975889464626,-0.00020467494110154106,-3.618643315727888e-05,0.0002626601771755484,0.0,False,-27.41319968766267
23,1,7.932703850556173,-3.033108658323657,142.61962156615166,150.24173688690368,-23.82967431196737,41.92356451505232,0.00019723516358099785,-1.6184065400059154e-05,-0.0013344617614701728,0.0006757099895896437,0.0,False,-34.28597885822659
24,1,4.8088901326808084,-3.4833541202482543,136.1860766815398,137.6629032233667,-35.64265840579193,61.76202503988634,5.734039132921547e-05,1.5989248158062617e-05,-0.0019959888707243487,0.000998208581547091,0.0,False,-19.944318278973935
25,1,4.652444956514895,-3.290384589156458,130.46679367478345,133.04911751985463,-34.24761285625604,59.37135961146983,6.75835250761236e-05,-4.721542585869701e-06,-0.0019178663199503389,0.0009596144074587278,0.0,False,-19.762604957995013
26,1,-0.5763441662006451,-3.0452059426120806,86.94164619927983,76.93929169333525,-24.791876512554378,44.140471150718604,-0.00029194283016724984,-1.1876904000800452e-05,-0.001388345084703046,0.0007081558792417422,0.0,False,-12.560046131709283
27,1,6.904402897536045,-3.3105680204923753,146.38330835975,151.69432138585833,-28.315521604538585,49.398660179254975,0.0001782420755434438,2.9533710812411362e-05,-0.0015856692098541597,0.0007963135407646433,0.0,False,-30.743421153791246
28,1,6.667965021809732,-3.4560552395171977,149.4396350630186,153.12313209741703,-29.87842371496247,51.987180167747326,0.00015756357857569115,5.4425661612535924e-05,-0.001673191728037898,0.0008381837490505805,0.0,False,-29.902261263892875
29,1,19.19347430166185,5.8382836430515255,0.3926601616584317,2.8347029403246182,-0.0021940918102067164,2.130728652684482,0.0004454259895813117,-0.00043089720539160386,-4.225632242118747e-07,0.00043816164842647317,0.00040397305615772324,False,-0.16673043342326377
30,1,18.793190862279705,0.8193249290805378,74.11499524941765,92.22954592748277,-0.7829055640091344,15.874687173455264,0.0003100510413462727,-0.00019715637763955123,-4.384271158451125e-05,0.00025454938088381973,0.0,False,-29.190878687271145
31,1,6.371788633363458,5.713626315084876,1.962577285686594,3.741891673061533,-1.087060269661309,2.4389705694424513,6.130785198178897e-05,-5.177014903053707e-05,-3.784109220542325e-05,5.9620849063567835e-05,3.3772750234647906e-05,False,-0.9274152643943849
32,1,2.5623478130678428,-3.496241645006434,115.69320738468394,117.84111028464734,-36.43260308950541,63.16745021470056,-3.0392167054347694e-05,-9.053344825332258e-05,-0.002040225773012303,0.0010205559977982473,0.0,False,-12.948925906518497
