# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,25.0,0.0,3.1279247943753924e-05,3.1279247943753924e-05,0.0,8.825409682262315e-07,8.825409682262315e-07
2,30.0,25.0,-7.307752248850605,4.734901799705838,8.707613793883985,-7.300163407280311,4.733898013279277,8.700699751923633
3,50.0,35.0,-5.56212598353095,-6.528875525243652,8.576914426575312,-5.549417300934581,-6.524115109985638,8.565051683921993
4,90.0,35.0,0.0,-0.0007527439696428807,0.0007527439696428807,0.0,0.000262259844081416,0.000262259844081416
5,90.0,31.186,0.0,-0.00046841426176639166,0.00046841426176639166,0.0,8.011747376638159e-05,8.011747376638159e-05
6,50.0,31.186,-7.413034761754371,-6.4375622156253955,9.818110391466702,-7.399403819422771,-6.434068394987865,9.805529715128603
7,30.0,21.186,-0.9129940095509624,0.29021359880407144,0.9580093916067595,-0.9105171768385913,0.29037797298510454,0.9556991663243495
8,0.0,21.186,0.0,-1.5561148714108074e-07,1.5561148714108074e-07,0.0,-4.5368852335124675e-09,4.5368852335124675e-09
9,90.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.9999999999997424,25.0,-1.7867146668028166e-05,3.170767768087602e-05,3.639521608633686e-05,-5.119049237106948e-07,8.976451601006648e-07,1.0333506105729074e-06
12,1.9999999999990365,25.0,-3.6213387449355037e-05,3.3024968846851115e-05,4.901079470782525e-05,-1.0374692636902063e-06,9.44664929106238e-07,1.4031159258540231e-06
13,2.999999999999544,25.0,-5.55722379689489e-05,3.5244202355520026e-05,6.580598325801636e-05,-1.5905641542799154e-06,1.026362091727729e-06,1.892964202571169e-06
14,3.9999999999997424,25.0,-7.64528210211119e-05,3.844490574909872e-05,8.557478962955886e-05,-2.1818959926098977e-06,1.1480398790478076e-06,2.4654950185411523e-06
15,4.999999999998829,25.0,-9.942481520689788e-05,4.269521254491039e-05,0.00010820432086188086,-2.8185462459369507e-06,1.3142958224872893e-06,3.109915826753647e-06
16,5.999999999997919,25.0,-0.0001250025377427434,4.812987102463231e-05,0.0001339481949373478,-3.502940886186096e-06,1.527094497519924e-06,3.821336475170678e-06
17,6.999999999997007,25.0,-0.00015402711117331442,5.489244580525808e-05,0.0001635161508318972,-4.227977142425579e-06,1.7762336412028589e-06,4.5859346555543e-06
18,7.999999999996049,25.0,-0.00018711802359462444,6.310289143995455e-05,0.00019747184523886214,-4.974994359452833e-06,2.0304973807650254e-06,5.3734056695806184e-06
19,8.999999999992474,25.0,-0.00022523468213263447,7.290928606097989e-05,0.00023674126389227267,-5.716989642706906e-06,2.2162369357915234e-06,6.131531352801242e-06
20,9.9999999999886,25.0,-0.0002693504099843794,8.444598521229495e-05,0.00028227782020064633,-6.428143202432443e-06,2.1915559533671576e-06,6.791461000971548e-06
21,10.999999999984725,25.0,-0.00032069552471057763,9.774351651653321e-05,0.00033526021921846097,-7.1223526546551836e-06,1.7157715874290333e-06,7.326102611723541e-06
22,11.999999999980849,25.0,-0.0003804406994511534,0.0001128747013256275,0.00039683223659152546,-7.847796737293986e-06,4.378745702585487e-07,7.860003038750128e-06
23,12.999999999976973,25.0,-0.0004510195814148821,0.0001298504964871444,0.0004693397641981908,-8.992978445763469e-06,-2.1289155275025008e-06,9.241533565875719e-06
24,13.9999999999731,25.0,-0.0005349707792482979,0.00014862064225052267,0.000555231330125101,-1.132221655261419e-05,-6.504221337006805e-06,1.3057468470766657e-05
25,14.999999999969573,25.0,-0.0006359938501795124,0.00016966252594936983,0.0006582351784717074,-1.6338345142094773e-05,-1.2937004996250838e-05,2.084004847055858e-05
26,15.999999999971276,25.0,-0.0007591112796560563,0.00019425448589204862,0.0007835717836868805,-2.6578255149844045e-05,-2.0929888427725528e-05,3.3829925752316545e-05
27,16.999999999973326,25.0,-0.0009122212677857541,0.00022585496715776349,0.0009397649214513611,-4.662848435267315e-05,-2.8053726112956814e-05,5.441715815667224e-05
28,17.999999999975376,25.0,-0.0011058713733007519,0.00027160917332582816,0.001138737475154318,-8.344891291098408e-05,-2.8357478784849725e-05,8.813550742497718e-05
29,18.99999999997743,25.0,-0.0013562232696679173,0.0003454984578101239,0.0013995394748051626,-0.00014916250851835415,-9.340143520017202e-06,0.00014945464940396667
30,19.999999999979483,25.0,-0.0017021736570401434,0.0004975863283505072,0.0017734112080627985,-0.0002778797227445762,7.750475131661796e-05,0.0002884859213016353
31,20.999999999981533,25.0,-0.00394743282547768,0.002531092383569691,0.004689206176510391,-0.0022682471817742646,0.0020335946034856795,0.003046383477002357
32,21.999999999983586,25.0,-0.01776314416485192,0.016298838730076568,0.02410770487977561,-0.015785543935090855,0.015710154216163452,0.022270885541942915
33,22.99999999998564,25.0,-0.08813137261728164,0.08356072388196452,0.12144765710002008,-0.08580535408003893,0.08286608494248518,0.11928682585472725
34,23.999999999987686,25.0,-0.3576441780405488,0.34234804345192704,0.4950874073753667,-0.35491222507729814,0.34153344653309103,0.4925523145921563
35,24.999999999989743,25.0,-0.9013353165460566,0.8595738701575494,1.2455009398273482,-0.8981341358976189,0.8586278701365191,1.2425323921088487
36,25.99999999999179,25.0,-1.6511181465410507,1.5875455329795636,2.2905222009665223,-1.64737058889076,1.586464630267942,2.28707233821615
37,26.999999999993847,25.0,-2.6149210039713626,2.4993344739108156,3.6172482178431786,-2.6105352117328935,2.4981308120040744,3.6132466903854543
38,27.999999999995897,25.0,-3.7320302321427334,3.506953708684604,5.1212082527938705,-3.726889558143458,3.505668224099878,5.116582401961522
39,28.99999999999795,25.0,-4.922929538851138,4.370455349543247,6.583017181114164,-4.916852258833889,4.369199719010749,6.57763957053011
40,30.86956521739316,25.43478260869658,-9.419083133361905,4.448578883304852,10.416764428274673,-9.409752630590532,4.447577210007617,10.40790024970861
41,31.739130434786322,25.86956521739316,-9.88240172168697,3.9092985788223187,10.627534011575017,-9.871777941379298,3.9082858540276453,10.617282987690189
