# units: Imperial
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,116.59769353538529,22.264040162985413,922.5644349066632,1529.8052204941189,-31.189096247075316,532.095497008465,0.0005096650486788,-0.00034047205114363824,-8.732946949181237e-05,0.0004273053722855084,3.433604071217671e-19,False,-155.22437552051912
2,1,65.31309800051459,21.829351989042248,742.8293908548054,1050.123716108449,-192.31956759848944,426.68330590950734,0.0002383579814566536,-0.0001918540738984533,-0.000538494789275772,0.0003446226380586538,5.421010862427522e-20,False,-90.47529977803325
3,1,58.476206552378024,24.903117859966915,290.19700592982485,329.68215681025845,-111.26564131498442,195.78260208467677,2.183513359841488e-05,-3.478512975549407e-05,-0.0003193747440144853,0.00016217743472550676,7.944946354685892e-06,False,-3.38127084218857
4,1,121.10588339446774,20.889408935298395,1150.8974360002214,1687.0787776687484,-31.549484771584634,470.7580864599564,0.0004521261290282865,-0.0002985277493076507,-8.833855736043675e-05,0.0003779169703047573,5.421010862427522e-20,False,-262.9010242654268
5,1,57.7795788106609,24.436604463200013,318.17711485458403,355.08635269658015,-120.96550571405832,212.0105692698635,1.8811746430001663e-05,-3.383861513594918e-05,-0.0003452032945120173,0.00017459766258098638,6.572958795105737e-06,False,-4.042851589058969
6,1,116.160234814506,21.600883614325785,1015.641070408163,1609.7474573706313,-37.37637891297805,521.9180921809661,0.0004985303875433514,-0.0003332185542041059,-0.00010465386095633998,0.00041915353174913254,1.6269305695553384e-19,False,-193.5321243243083
7,1,69.95267991114848,22.232110866273853,717.033392416544,1192.8206823844641,-173.57737957241793,511.5707206675304,0.0003879397304306781,-0.00027816247552441345,-0.0004860166628027716,0.0004122815619513508,1.8070036208091743e-20,False,-64.09613496052799
8,1,65.95914173617541,22.218635813171137,707.2946232488356,1033.8101186337763,-188.03468751538176,431.7120439325918,0.0002545602152420959,-0.0002025614782968279,-0.0005264971250430635,0.0003486256822806178,4.517509052022935e-20,False,-77.88123848624923
9,1,96.00102764004733,33.2174630510732,266.2924951269409,213.549552670186,8.782167347672491,48.42331455488189,0.0003101847653213044,-0.0003175176392832303,2.9248989673089087e-05,0.0003141917456519233,0.0007015579937452309,False,-62.296979279138775
10,1,80.84258302401535,33.16280037130742,219.483961408495,217.44414552535065,-25.672800096641428,44.50346745311826,0.0002617933309153192,-0.0002565146800034973,-1.7980452526863977e-05,0.0002593098970612628,0.0005239439214391888,False,-56.341999655849406
11,1,112.03584125701634,33.203486216236065,97.65150789963953,215.0791871606648,0.511569285524269,102.38648758599138,0.0031106101821343785,-0.0030710458090391878,2.9087993020222164e-05,0.003090862214033084,0.00601732079309342,True,-0.00040720939905014575
12,1,61.40933657273742,25.223255293835404,349.3840070875738,436.8289260823711,-128.4999988047235,235.10219369452025,5.959566616547257e-05,-6.28272204272395e-05,-0.00035979999665322507,0.00019002855098205164,2.710505431213761e-20,False,-11.880035567790117
