# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,6.3,6.0,-0.0019665697061004624,-0.0008572776397732654,0.002145302160677437,0.007714066894510287,-0.0002861598473769627,0.007719372740788619
2,24.0,6.0,0.0,-8.654013620909378e-05,8.654013620909378e-05,0.0,0.000907609989623889,0.000907609989623889
3,24.0,15.0,0.0,-0.0005882525749171781,0.0005882525749171781,0.0,0.00469021697724423,0.00469021697724423
4,8.7,15.0,-1.1615077301681913,-1.1311650919387348,1.6213064708626899,-1.1536075852117214,-1.127530133911883,1.6131133449132977
5,8.7,14.7,-1.1417318953597662,-1.1303185846828063,1.6066025718145562,-1.133512913806568,-1.1266903107399782,1.5982123081998851
6,8.7,14.1,-1.1062739504283885,-1.129009577661727,1.5806658976040266,-1.097399780455961,-1.125438648820169,1.5719091673512688
7,8.7,13.5,-1.0716810315445213,-1.1269599627566487,1.5551652616454614,-1.0621112821361625,-1.123491244224147,1.5460636958059795
8,8.7,12.9,-1.0617895582129289,-1.0924082458302717,1.5234017334531222,-1.0515153861759328,-1.0890752872608929,1.5138591706916193
9,8.7,12.3,-1.1031736711411604,-1.0358434161470353,1.5132626115364858,-1.0921750854213865,-1.032666251267432,1.5030788414856833
10,8.7,12.0,-1.1304460650848496,-1.0033610812215135,1.511503147656605,-1.1190854591792327,-1.0002804199963338,1.500970747074851
11,8.4,12.0,-1.221524011851111,-0.906160906362676,1.5209367178646387,-1.2099484655679056,-0.9034089939921001,1.5100076489064378
12,7.5,12.0,-1.3173258304316804,-0.933680887209676,1.6146539389798558,-1.3056405236274342,-0.9318133869795978,1.6040490532064504
13,7.5,11.7,-1.2587637938405971,-0.9374476265979429,1.569488560422818,-1.2467680851030267,-0.9355881824664218,1.5587674314028668
14,7.5,11.1,-1.238321305050034,-0.8714811704912847,1.5142387807283497,-1.2256720109128951,-0.8696558052934787,1.5028549823638704
15,7.5,10.5,-1.213218311029912,-0.7929665961682574,1.4493773466067916,-1.1999961921707705,-0.7912136917245916,1.437362155894194
16,7.5,9.9,-1.173292556214562,-0.6667982693914558,1.349531531507116,-1.1596710706593931,-0.6651687634597403,1.336894339881377
17,7.5,9.3,-0.9093139477181194,-0.441604781550626,1.0108741952404794,-0.8955594074273096,-0.4401845861754488,0.9978923399535667
18,7.5,9.0,-0.7483346491707539,-0.33869506812948746,0.8214128659357324,-0.7346176208158476,-0.33738500350704165,0.8083883283450986
19,7.2,9.0,-0.9119808428726279,-0.21504686649094318,0.9369921091205851,-0.8980926230061945,-0.21388149612873553,0.9232094312150483
20,6.3,9.0,-0.7618040848151112,0.05679539631973699,0.7639183075984665,-0.7478897046829271,0.05793020274174101,0.7501299345849459
21,6.3,8.7,-0.604043046656407,0.03326807086910805,0.6049584834956083,-0.5902631990343575,0.03439026926677729,0.5912641835546231
22,6.3,8.1,-0.35376486362170334,-0.01240247418477982,0.3539822030825653,-0.34030796376173916,-0.011251343618825845,0.3404939102728418
23,6.3,7.5,-0.21602088496267902,-0.0060764898599253575,0.21610633139516477,-0.20311812743987842,-0.004995428526864075,0.20317954621676293
24,6.3,6.9,-0.0140673724364983,-0.0016659544926947362,0.014165675827114,-0.002135928497839539,-0.0007492870947759113,0.0022635418481399446
25,6.3,6.3,-0.002075448611134798,-0.0009070227269781467,0.0022649894403100946,0.00840505565284765,-0.0003120482703209027,0.008410846250555083
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,6.0,6.0,-0.0024636706314338976,-0.000754765198808882,0.0025766923536819273,0.006911758394406199,-0.00023313318460077852,0.006915689060708749
29,0.0,6.0,0.0,0.0005183882832810447,0.0005183882832810447,0.0,-0.0009821996147013842,0.0009821996147013842
30,6.0,9.0,-0.7669479588279641,-0.09987166619888617,0.7734232484608425,-0.7530235551188992,-0.09859262371492912,0.7594504460561593
31,7.2,12.0,-1.3120442763944653,-0.9508756862447615,1.6203779663741797,-1.300365493380422,-0.9493237721736466,1.6100205094310165
32,8.4,15.0,-1.161277327366866,-1.1496115223969505,1.63406599728535,-1.153378256405622,-1.146306634805227,1.6261304693497864
33,6.05,6.3,-0.002087523419245769,-0.0012039649935773253,0.002409831058738184,0.008388464313236301,-0.000302489249772575,0.008393916444703685
34,12.3,6.3,-0.0008204799870337055,-0.00026466042839481236,0.000862109361671102,0.007211457475028712,0.001003744015737301,0.007280976648999496
35,6.05,6.9,-0.04011796755187254,-0.047406621322943626,0.06210345453958315,-0.028174646995487912,-0.04611970958353806,0.054044780926471046
36,12.3,6.9,-0.0009710846898678561,-0.00028201441114868294,0.001011206014119422,0.007520364797186169,0.0012948698548939988,0.007631027101502797
37,6.05,7.5,-0.21989933484392016,-0.0683370144424917,0.23027302275280062,-0.20698235506899226,-0.06699455600091178,0.2175545123495849
38,12.3,7.5,-0.0013744553862376462,-0.00043331189179602247,0.0014411407996200527,0.007490707428094908,0.001478405001784528,0.007635206554024439
39,6.05,8.1,-0.3585621114515933,-0.06617286768426252,0.3646171090146261,-0.34512799726728466,-0.06486308796979623,0.3511702645138172
40,12.3,8.1,-0.002239226620067104,-0.0012543874209523975,0.0025666366431306075,0.006911811151025668,0.0010184114763234632,0.006986436525336082
41,6.05,8.7,-0.60405350767644,-0.07356103701648851,0.6085161183593678,-0.5902824681217972,-0.0723007171207473,0.594693858946042
42,12.3,8.7,-0.0032394738030017585,-0.0026234257633264914,0.0041685193121802685,0.006096762000208042,2.5947683869293782e-05,0.006096817216341568
43,7.25,9.3,-1.0431206351765625,-0.47753385378933066,1.1472311192806988,-1.029218324739398,-0.4761977057920825,1.1340434801986279
44,13.5,9.3,-0.003327024737293155,-0.0005858841377346809,0.0033782175515217634,0.004981541972809133,0.0025186861155482476,0.0055820731073244305
45,7.25,9.9,-1.2367827665802384,-0.7225487711568203,1.4323785597425351,-1.223051860486989,-0.7210499869771831,1.4197777773864757
46,13.5,9.9,-0.007320487461158803,-0.00338459461445266,0.008065049124039183,0.0010260895251705555,9.501795193602022e-05,0.0010304795606196427
47,7.25,10.5,-1.2901760802552058,-0.8081419987778458,1.5223822805889915,-1.2768788213169544,-0.8065916806807719,1.5103011830993205
48,13.5,10.5,-0.04344261384973068,-0.02278996674143845,0.049057550715182294,-0.03514093365370769,-0.018943993292238545,0.03992192505266579
49,7.25,11.1,-1.280278551512008,-0.8972287031920617,1.5633721614808787,-1.2675886942543912,-0.8956517278380516,1.5520866971212788
50,13.5,11.1,-0.21943927505574765,-0.11790898141054859,0.24911066483445699,-0.21124206389031447,-0.11370942793056985,0.23990215413150662
51,7.25,11.7,-1.3109998973011687,-0.948812931967625,1.6183221899834024,-1.2989838020831777,-0.9472126322545005,1.6076600040981823
52,13.5,11.7,-0.35528010437454116,-0.1928256897673578,0.40423470805788336,-0.34724277645615015,-0.18829295833491175,0.3950085871971503
53,8.45,12.3,-1.1351194779993596,-1.0178324956725486,1.5246242876789506,-1.1239766241176365,-1.0149383009243602,1.5144052318471783
54,14.7,12.3,-0.40225905535865375,-0.17354417287584897,0.4380980798373796,-0.39525774623329435,-0.1687453288784692,0.42977165096796
55,8.45,12.9,-1.0840721033365106,-1.0884453425179361,1.536204930626586,-1.0736845547538523,-1.0853937140518044,1.5267213359418765
56,14.7,12.9,-0.5320598614220252,-0.2067019878380886,0.5708006726630952,-0.5251786877482276,-0.20162140416921281,0.5625511929452425
57,8.45,13.5,-1.0841301195365132,-1.1265699319877192,1.5634890238645964,-1.0744717673752953,-1.1233862661693528,1.5545051566027404
58,14.7,13.5,-0.7003008710895652,-0.2807613855346834,0.7544854310430116,-0.6935417201645423,-0.2754269762069815,0.7462306190657908
59,8.45,14.1,-1.107104214356638,-1.1440145321405035,1.591995286172319,-1.0981759372608384,-1.140725430080503,1.5834282099328247
60,14.7,14.1,-0.8816732287283781,-0.3818293481678355,0.9608024424295544,-0.8750119556787542,-0.3762621002230362,0.9524804935771695
61,8.45,14.7,-1.1433175298510165,-1.1463597314097909,1.619047747246065,-1.1350794068730488,-1.1430061727096958,1.610859513042568
62,14.7,14.7,-0.9146206496356196,-0.5531429950029162,1.0688770301866717,-0.9080245971969699,-0.5473617217560609,1.0602422004233178
63,7.283333333331444,6.0,-0.0016681682343014058,-0.0005076663906552969,0.0017437059448580333,0.008765434025475584,-6.99390306257125e-05,0.008765713041331547
64,8.266666666663621,6.0,-0.0015013397734143542,-0.0005479089807602627,0.0015981944082099693,0.008980824159527414,1.4257717823448193e-05,0.008980835477107284
65,9.249999999994852,6.0,-0.001386161475924276,-0.00041418612436793737,0.0014467182804386968,0.00855494321596277,0.0003270936310097026,0.008561194056426623
66,10.233333333323966,6.0,-0.001211145595103864,-0.0005783817650107123,0.0013421621059456267,0.00806331799950652,0.00033803618377146875,0.008070400586259928
67,11.216666666655389,6.0,-0.0009679343999909624,-0.0005347278291275475,0.001105816826571799,0.0075870067431937,0.0005216257674723248,0.007604917143701025
68,12.199999999987046,6.0,-0.0007697416716776501,-0.0002764281268569299,0.0008178720868416616,0.0070332683235310636,0.0008522692996870104,0.007084717797483146
69,13.183333333318508,6.0,-0.0006737130759065096,-8.195464564211201e-05,0.000678679506534369,0.006357052646271388,0.0010617634704347147,0.006445111326782154
70,14.166666666649972,6.0,-0.0005784139608543673,2.559301484258785e-05,0.0005789798895643704,0.005686056797706545,0.0011916352928825725,0.005809581446024158
71,15.149999999981091,6.0,-0.0005170593962761736,9.30012360338988e-05,0.0005253566875764637,0.0050092634859330454,0.0012657593120991516,0.0051667075887520285
72,16.13333333331568,6.0,-0.000470915729858864,0.00010634395672090471,0.00048277392406753314,0.004347402756119274,0.0012708657014609656,0.004529349882164474
73,17.116666666651113,6.0,-0.0004223676463173025,8.199700771309491e-05,0.0004302533415669416,0.0037183827394658645,0.0012272752917133465,0.003915683189279713
74,18.09999999998693,6.0,-0.000366153213758714,3.9325349155843554e-05,0.00036825895648587216,0.0031253974423475317,0.001158054477278234,0.0033330465560769858
75,19.08333333332183,6.0,-0.00030338745732040335,-3.442658049077128e-06,0.0003034069892961967,0.0025643094027071743,0.0010854436780146125,0.002784577291251639
