# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,6.3,6.0,-0.8775350903944388,0.32413714266543187,0.93548528696548,-0.8664214961253733,0.3243541080022303,0.9251442029900273
2,24.0,6.0,0.0,-0.00010765102593707102,0.00010765102593707102,0.0,0.0008724199851858477,0.0008724199851858477
3,24.0,15.0,0.0,-6.52956746318191e-05,6.52956746318191e-05,0.0,0.00611318971283076,0.00611318971283076
4,8.7,15.0,-23.21702044169192,-22.343644549065633,32.22217388577206,-23.203077686841258,-22.322580305498008,32.19752173129165
5,8.7,14.7,-23.146936477218976,-22.348022957711024,32.17475405343123,-23.132993074354044,-22.32704643844034,32.15015351817754
6,8.7,14.1,-23.004992253777424,-22.346225521954594,32.07153665907535,-22.991084995814067,-22.325595479323376,32.047187127595635
7,8.7,13.5,-22.867201603890436,-22.340281585373532,31.968689220966645,-22.853353190918362,-22.320282066265953,31.944807771945225
8,8.7,13.2,-22.798008414129995,-22.33833801930014,31.917871688370017,-22.784229265527376,-22.31848298529581,31.894134037296773
9,8.4,13.2,-22.80045158183934,-22.4066799446249,31.967481891394822,-22.78671088431608,-22.387323782310318,31.944114623188508
10,8.1,13.2,-22.817640685655565,-22.119309568821635,31.77905886367701,-22.803947097825866,-22.10071309174964,31.756283195680734
11,8.1,12.9,-22.74283593219974,-22.12793439950686,31.731405059149754,-22.72866762303827,-22.10951947770976,31.70840871841057
12,8.1,12.3,-22.786615206455807,-22.127264346671904,31.762330834411074,-22.77204235354651,-22.10950040314715,31.73950095745804
13,8.1,11.7,-22.820711492679486,-22.12198253135308,31.783124203728057,-22.80594633878664,-22.105210418674464,31.760848793152395
14,8.1,11.4,-22.83719667391826,-22.120424732647727,31.79387900643702,-22.822454657386636,-22.10391061127077,31.771800403809625
15,7.8,11.4,-22.83832863180019,-22.10583250270926,31.784541609592885,-22.823662415349137,-22.090134889358623,31.763085893531816
16,7.5,11.4,-22.519967318350325,-19.358346005430864,29.696708371224375,-22.505356616356746,-19.34378702784228,29.676138108047542
17,7.5,11.1,-23.18650960058823,-19.653239420662043,30.39513196523474,-23.17118984384263,-19.63889975889773,30.37417361047752
18,7.5,10.5,-24.253238471091123,-19.3686254755841,31.03809319447733,-24.237361328944296,-19.35512380763482,31.01726135232891
19,7.5,9.9,-24.805515773901448,-19.365847553036666,31.46982148434798,-24.789493964320744,-19.35362889633056,31.449673487398496
20,7.5,9.6,-25.085594601899107,-19.36586256986424,31.691066400575707,-25.069670224462115,-19.353961185850192,31.671188464386336
21,7.2,9.6,-25.08656786338016,-19.08875093100517,31.523265999415873,-25.07075017192374,-19.077793766736235,31.504043060996697
22,6.9,9.6,-25.049937665250688,-13.905403802060052,28.6506480193955,-25.034179041378227,-13.895743715772044,28.632181434361566
23,6.9,9.3,-24.15950086087327,-13.91715471951045,27.88133205808733,-24.143008113909637,-13.907755489986224,27.862349211032953
24,6.9,8.7,-25.876183455575063,-13.914679973406747,29.38018361053762,-25.8593364645145,-13.906255647568168,29.361356040218762
25,6.9,8.1,-24.71341074101246,-13.913666449035519,28.36093765214766,-24.6968926258555,-13.906789129694333,28.34317006389406
26,6.9,7.8,-24.08926338669411,-13.915063146338486,27.81944630793555,-24.07319099735745,-13.908611921814826,27.802302249758046
27,6.6,7.8,-24.088824894152467,-14.535936770878635,28.134763951171177,-24.072880956576956,-14.530294490895466,28.11819794264335
28,6.3,7.8,-23.11548409556356,0.32035895493048316,23.11770392647713,-23.099589361210157,0.32487210987972204,23.101873745311465
29,6.3,7.5,-16.967927766127463,1.0563237816966742,17.000776235463405,-16.95161484327853,1.0605372623698044,16.984757433644315
30,6.3,6.9,-11.504255137102705,1.056318432083085,11.552648825681167,-11.488677168209346,1.0593186144112767,11.53741127819291
31,6.3,6.3,-5.404434796294431,1.0498137755984285,5.505454062185448,-5.391303651911719,1.0506032724939665,5.492715385243593
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,6.0,6.0,-2.6031674711119166,-2.1014608425539127,3.3455371101577414,-2.5931268880571055,-2.101979116053358,3.3380568092663108
