# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,100.0,-0.27919921425944,0.23697078215556916,0.3662067078010872,-0.10293130967948619,0.4890949863332705,0.49980872358200823
2,174.0,158.0,-0.18229573141359512,-0.11043131948576332,0.2131356610588297,-0.00893926516557042,0.729386491051576,0.7294412682253666
3,257.0,191.0,-0.14964817544449616,-0.25988755493817417,0.2998935104759841,-0.04068769895572201,0.9173353451688085,0.9182372375058031
4,301.0,191.0,-0.1890608582288874,-0.28307330082153753,0.34040343968920783,-0.0490069846256746,0.8864891140489644,0.8878426853161651
5,400.0,150.0,0.0,-0.009851674126363008,0.009851674126363008,0.0,0.809384938527066,0.809384938527066
6,400.0,100.0,0.0,-0.009730197648178087,0.009730197648178087,0.0,0.7149243909703977,0.7149243909703977
7,-100.0,100.0,0.0,0.013224979786504332,0.013224979786504332,0.0,0.2401411338110724,0.2401411338110724
8,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,7.565217391296448,102.52173913043215,-0.2833353801878867,0.20194160618009932,0.34793584174788983,-0.09019191546979471,0.465085692127694,0.47375023233557023
11,15.13043478259369,105.04347826086456,-0.27579669539167057,0.18491768772934342,0.332051755640793,-0.07125583531831484,0.46180500884338216,0.46727000787526163
12,22.695652173895475,107.56521739129849,-0.26892917718785125,0.16690721541760592,0.3165136978100534,-0.055324732035476915,0.45974573997559265,0.46306259987230947
13,30.260869565186017,110.08695652172867,-0.2629249152524261,0.1489476148435536,0.30218355850058926,-0.041943796211969614,0.4594760928274745,0.4613865645211976
14,37.82608695646557,112.60869565215519,-0.2577435958379066,0.13161096828779895,0.2894014653886642,-0.03078075502200389,0.46129047514229776,0.46231629577241967
15,45.39130434774202,115.13043478258068,-0.25315178391020854,0.11513237876421861,0.2781030210854036,-0.021462359934727476,0.465234659663896,0.46572945091173795
16,52.956521739018484,117.65217391300615,-0.24895943364331108,0.09951051010831435,0.26811031539650826,-0.01372133109813306,0.4711779474239614,0.4713776968268248
17,60.52173913029494,120.17391304343164,-0.24499106363818468,0.08466879331265552,0.2592092317483894,-0.007317535264935171,0.47895567789759946,0.47901157367301955
18,68.08695652158428,122.69565217386143,-0.24112851839810034,0.07049179172085855,0.2512211278632431,-0.002086023891562039,0.48839210872460825,0.4883965636244237
19,75.65217391288851,125.21739130429617,-0.23730113020408306,0.056861727532825965,0.24401861087661433,0.0020768342435967257,0.49932821196326677,0.4993325309880265
20,83.21739130419236,127.73913043473078,-0.23344965924040417,0.043664480712757164,0.23749806372973986,0.005269658948737627,0.5116216527356431,0.5116487905325166
21,90.78260869549791,130.26086956516596,-0.22953686241369986,0.030794775960936535,0.2315933708749239,0.007569164805877188,0.5251494380322472,0.5252039837257936
22,98.34782608680841,132.7826086956028,-0.22554035394561722,0.018156850563704544,0.22627002117007677,0.009032367477393305,0.539797407194482,0.5398729706848937
23,105.91304347809408,135.30434782603135,-0.221444685617178,0.0056607573475431425,0.22151702634749898,0.009728890016065389,0.5554642921126489,0.5555494857464552
24,113.47826086937977,137.82608695645993,-0.217251454745079,-0.006775739758639345,0.2173570915294229,0.009715964226267693,0.5720572303866023,0.5721397336302
25,121.04347826066547,140.3478260868885,-0.21296081725985372,-0.019217934235771613,0.21382618802259756,0.009041985370367545,0.5894920242570098,0.5895613659001622
26,128.60869565195426,142.8695652173181,-0.20858925624728542,-0.03172938364666203,0.21098870019124902,0.007766969859532125,0.6076881115266195,0.6077377450114384
27,136.1739130432936,145.39130434776453,-0.2041575164428332,-0.044361830715176576,0.20892166844180546,0.005946501138380772,0.6265697655949314,0.6265979827875893
28,143.7391304346349,147.91304347821162,-0.19969431829209527,-0.057156872952995055,0.20771309271182084,0.0036414419753464378,0.6460683569414223,0.6460786190090559
29,151.30434782597615,150.43478260865874,-0.19523180098944493,-0.07014548296872543,0.2074508252538369,0.0009143755785709085,0.6661218671881568,0.6661224947627389
30,158.86956521731742,152.95652173910582,-0.19080934547607142,-0.08334810999617899,0.20821890826949874,-0.0021670070685769482,0.6866821255356449,0.6866855448091116
31,166.4347826086587,155.4782608695529,-0.18647490683620027,-0.09677619416354984,0.21009170054133663,-0.005517154487278325,0.7077389362186491,0.7077604402857944
32,180.91666666666666,160.75,-0.17786622205001118,-0.12307527950310684,0.2162959023447087,-0.013253704261528665,0.7497262686179496,0.7498434093412077
33,187.83333333333331,163.5,-0.17360054703505756,-0.13583895711346314,0.2204299711939021,-0.017666016971601167,0.7702067700533534,0.7704093436554752
34,194.75,166.25,-0.1695232634903875,-0.14869952600032596,0.22549874921416516,-0.02196510921280792,0.7905489859815362,0.7908540733025061
35,201.66666666666666,169.0,-0.16565085361034093,-0.16163519419474592,0.2314436028586831,-0.02600522785431625,0.8104762186216982,0.8108933177842086
36,208.58333333333331,171.75,-0.16200687170093198,-0.17463635034660302,0.23821016212727722,-0.02965959116346481,0.8296972990414666,0.8302272576738786
37,215.49999999999994,174.49999999999997,-0.15863799600797895,-0.18769583682676133,0.24575544946048655,-0.03282725219305577,0.8478973768943359,0.8485326099984856
38,222.41666666666657,177.24999999999997,-0.15563755172962096,-0.20079195972198305,0.25404814228288486,-0.035451317147446135,0.8647403084655646,0.8654666931619083
39,229.3333333333332,179.99999999999994,-0.1531512971933316,-0.21383701155325735,0.2630239292194307,-0.03753279537484422,0.8799008522921701,0.8807009825094652
40,236.2499999999999,182.74999999999994,-0.1513541624302081,-0.2266403533575383,0.2725324425733194,-0.03912029050378417,0.8930944231191846,0.8939508072235797
41,243.16666666666657,185.49999999999997,-0.15036986700387245,-0.2388733668742542,0.2822615494618499,-0.04022472518169645,0.9040566891231885,0.9049511178314134
42,250.08333333333331,188.25,-0.15012250426486934,-0.250074163842878,0.2916742253070544,-0.040769963367292536,0.9124168576139859,0.9133272753899071
43,264.3333333333333,191.0,-0.15316358405748703,-0.27008785315910194,0.3104940126724306,-0.039581622104278624,0.9175355131998397,0.9183888734034723
44,271.6666666666667,191.0,-0.15864732240988139,-0.27892985757912814,0.3208906953417901,-0.03944433172967357,0.9141580883868949,0.9150086698325773
45,279.0,191.0,-0.16547000344437468,-0.28540568186317994,0.32990411528149816,-0.040631105621076344,0.9085644692192775,0.9094725292562159
46,286.3333333333333,191.0,-0.1734688707894375,-0.2887449769791809,0.3368458265492839,-0.04305206894189767,0.9017403129313214,0.9027674521191242
47,293.6666666666667,191.0,-0.18203402395766427,-0.28801070694766645,0.34071476809013446,-0.04629380196269281,0.8944568622730231,0.8956540596499649
48,308.07142857142856,188.07142857142858,-0.19504247190813456,-0.2754089853151095,0.33747840677639457,-0.05704418228234015,0.8765025257851419,0.8783568275137356
49,315.1428571428571,185.14285714285717,-0.2024620073831152,-0.25958360770105854,0.3292028460094136,-0.06733699302201737,0.8697213365033019,0.8723241793039654
50,322.21428571428567,182.21428571428572,-0.20755883154003354,-0.23248902157190554,0.31165977235075754,-0.07705288240527802,0.870720586095284,0.8741232669006566
51,329.2857142857143,179.2857142857143,-0.20625613410670599,-0.19192126303280974,0.28173633784223223,-0.08212644353940202,0.8827493652097018,0.886561444292815
52,336.35714285714283,176.35714285714286,-0.195284302128859,-0.1388537778445757,0.23961704922577245,-0.0791239158481239,0.9056101317865157,0.9090601216935716
53,343.4285714285714,173.42857142857144,-0.17188214142034003,-0.08168015323229627,0.19030270090383156,-0.06515890290816607,0.9316491204844876,0.9339249254237275
54,350.5,170.5,-0.1140919506807552,-0.04337752384577745,0.12205975088099627,-0.01808766147909513,0.9385739637759729,0.9387482351386466
55,357.57142857142856,167.57142857142858,-0.06974083102298254,-0.03566239655822076,0.07833000727723699,0.014458724285103058,0.9153101822059568,0.9154243739151009
56,364.6428571428571,164.64285714285714,-0.05298721453164196,-0.028163552050172097,0.06000692100003967,0.018522187364880857,0.8929068975112425,0.8930989861420359
57,371.71428571428567,161.71428571428572,-0.04097250121838242,-0.02289442013939183,0.04693506503254618,0.0171816342708722,0.8700737423952394,0.8702433715702035
58,378.7857142857143,158.78571428571428,-0.031448847643641184,-0.019160488642894095,0.036826000911685065,0.012914864341281238,0.8483396075569672,0.848437907846451
59,385.85714285714283,155.85714285714286,-0.024484909601194482,-0.015780952150974706,0.02912986867409496,0.0059031276827345575,0.8298682117402497,0.8298892069266828
60,392.92857142857144,152.92857142857144,-0.01839113393236802,-0.01251976861791998,0.02224811033693766,-0.002033677947182084,0.8161383401646063,0.8161408739504666
61,400.0,142.8571428571032,0.0,-0.008654881903161642,0.008654881903161642,0.0,0.8069119242801804,0.8069119242801804
62,400.0,135.71428571420643,0.0,-0.007020595825355046,0.007020595825355046,0.0,0.8034747969531442,0.8034747969531442
63,400.0,128.5714285713096,0.0,-0.00714512471238013,0.00714512471238013,0.0,0.7945614347994261,0.7945614347994261
64,400.0,121.42857142859759,0.0,-0.007693690022553261,0.007693690022553261,0.0,0.7811094586774091,0.7811094586774091
65,400.0,114.28571428579359,0.0,-0.008416125460310285,0.008416125460310285,0.0,0.7632077405905412,0.7632077405905412
66,400.0,107.14285714289679,0.0,-0.009140191685401299,0.009140191685401299,0.0,0.741100815514162,0.741100815514162
67,7.999999999968621,100.0,-0.2890443034462926,0.20163329266438976,0.3524238840734775,-0.09518824730608388,0.46809566562102056,0.47767599332433536
68,15.99999999993621,100.0,-0.28784985488175585,0.183362689962746,0.34129080712175947,-0.08022955218814581,0.4660783226865379,0.472933170672778
69,23.999999999902265,100.0,-0.28665238240391,0.16435761228056822,0.3304285294165851,-0.06662498057695637,0.4649395135555398,0.469688875003594
70,31.9999999998736,100.0,-0.285567696661988,0.14531999541896032,0.320416620114188,-0.05417790136042641,0.4649101016854701,0.4680562441042895
71,39.999999999846295,100.0,-0.28470250618846915,0.12695158945742907,0.3117245949484303,-0.042877461758171975,0.46639588980191743,0.46836268291885275
72,47.999999999818485,100.0,-0.2840332921448534,0.10958183994935873,0.3044389769614438,-0.032637225180287555,0.46952750180326447,0.4706604544861224
73,55.99999999978104,100.0,-0.2834816857950748,0.0932180960845394,0.2984149453677613,-0.023349154900166924,0.4741772496132183,0.47475177417815756
74,63.99999999973952,100.0,-0.28300044031976923,0.07774337769843241,0.29348472191435176,-0.014951417971715564,0.48012800633566105,0.4803607471132727
75,71.99999999969799,100.0,-0.282566520113549,0.06301258507453623,0.28950720917941986,-0.0074210583438827915,0.4871668422639965,0.48722336182537157
76,79.99999999965648,100.0,-0.2821636136064598,0.04888281055701027,0.2863666077101311,-0.0007458314494013241,0.4951013989922824,0.4951019607602722
77,87.99999999961494,100.0,-0.28178110272362955,0.03522303148497165,0.28397403367057344,0.005072730299351791,0.5037631090326505,0.5037886487555393
78,95.9999999995734,100.0,-0.2814083945149872,0.02191447171849243,0.2822603914370617,0.01002798537496924,0.5130029842134882,0.5131009864564918
79,103.9999999995319,100.0,-0.2810350536212891,0.00884855693495092,0.28117432017122745,0.0141080958255283,0.5226851442477524,0.5228755094524088
80,111.99999999949036,100.0,-0.28065120893676176,-0.004073710420557524,0.28068077275484415,0.01729586619161555,0.5326822837528454,0.532963002854293
81,119.99999999944883,100.0,-0.2802481226906961,-0.01694180684077649,0.28075974620783806,0.019568395703441654,0.54287213161871,0.5432246988113192
82,127.99999999941262,100.0,-0.2798183389921728,-0.029835346005062664,0.2814044255294865,0.02089711911384612,0.5531347839521671,0.5535293838678023
83,135.99999999939928,100.0,-0.2793560422690793,-0.042823410156026726,0.2826192541382043,0.021248316107714105,0.5633498847372604,0.5637504621469485
84,143.99999999938615,100.0,-0.27885760613022026,-0.055964388141774575,0.28441796222594706,0.020579360333827512,0.5733934245307651,0.573762607152878
85,151.99999999937305,100.0,-0.2783213740185506,-0.06930491512189357,0.28682042900676863,0.018848843279991534,0.5831356515385759,0.5834402000105179
86,159.99999999935994,100.0,-0.27774851179326265,-0.08288059440072858,0.2898507007609094,0.01600528397784412,0.5924350815220834,0.5926512422439432
87,167.99999999934684,100.0,-0.27714298911718493,-0.09671594971442139,0.2935340037303525,0.01200292033967676,0.6011376409484733,0.6012574602129909
88,175.9999999993337,100.0,-0.2765117807625104,-0.11082525663445236,0.29789428059052564,0.006798581587633301,0.6090761544901997,0.6091140966027411
89,183.9999999993206,100.0,-0.275865626138057,-0.12521332677780134,0.3029525059927821,0.0003554237068758015,0.6160657801164438,0.6160658826428338
90,191.99999999930745,100.0,-0.2752210980575148,-0.13987494243803159,0.30872585304445566,-0.007341124831754087,0.6219159143166058,0.6219592402995996
91,199.99999999929437,100.0,-0.2745961156927964,-0.1547951779148867,0.3152214679543147,-0.016302668403922527,0.6264314179445533,0.6266435177875151
92,207.99999999928124,100.0,-0.2740267277448084,-0.1699474880609947,0.322448129498016,-0.026516715162659854,0.6294260342873826,0.6299843401401014
93,215.99999999926814,100.0,-0.27358329242171714,-0.18534649601284292,0.3304559599652359,-0.03799206221678758,0.630669130256117,0.6318124315407947
94,223.999999999255,100.0,-0.2725607209455825,-0.20191662539033556,0.3392044666737111,-0.04993267505696322,0.6290339671286165,0.6310126812037217
95,231.99999999924188,100.0,-0.27081145863350625,-0.21811141456202796,0.34772321649475185,-0.062080013959275454,0.6258758426003264,0.6289471348880225
96,239.99999999922878,100.0,-0.26879270080116086,-0.23115289307872294,0.35451541007782145,-0.07475918489851621,0.6238035085800997,0.6282672624317879
97,247.9999999992157,100.0,-0.2650610748403323,-0.23928399846584994,0.3570913122960528,-0.08636897489954842,0.6244308593163811,0.6303756799653624
98,255.99999999921278,100.0,-0.2569406740829803,-0.24031165324418857,0.35180705036023857,-0.09406962153487328,0.6298385574623535,0.636824702851556
99,263.9999999992557,100.0,-0.24183908487177386,-0.2345534432774087,0.3368997784577865,-0.09508314902805373,0.6396299452767502,0.6466585436873385
100,271.99999999929946,100.0,-0.21351574166706938,-0.21549956088076813,0.30336287294170095,-0.08298004897221811,0.6602710920729751,0.6654649529123761
101,279.9999999993433,100.0,-0.1708958936431119,-0.17994340647578871,0.24816332524808885,-0.056486606819631996,0.6949659440368865,0.6972577716462374
102,287.999999999387,100.0,-0.12020095880897369,-0.13368690651723938,0.17977891832121387,-0.021620844441656073,0.7379506338407784,0.7382672950228644
103,295.9999999994308,100.0,-0.07262512795799414,-0.08841256038624357,0.11441673848247112,0.010624819135039529,0.7776263871656847,0.7776989679805468
104,303.9999999994746,100.0,-0.03977107771210514,-0.05808211186320997,0.07039368111466215,0.028854471223969558,0.8001643234582272,0.8006844103921203
