# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,8.0,0.0,0.009616253251617529,0.009616253251617529,0.0,0.03927456371938411,0.03927456371938411
2,15.0,8.0,-0.12615272153932403,0.001665933677793467,0.1261637209612852,-0.06994569855671132,0.062119822889743395,0.0935482396544126
3,25.0,22.0,-0.10899918786213683,-0.07588508336326769,0.13281328559920308,-0.12042398032011438,0.1677583196879224,0.20650614727086083
4,40.0,22.0,0.0,-0.0850517329992118,0.0850517329992118,0.0,0.21379674446478436,0.21379674446478436
5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.7894736842101593,8.0,-0.003494804042834775,0.009668346513924501,0.010280592376469867,-0.0012900815908861909,0.0392965006415937,0.0393176712584293
8,1.5789473684208735,8.0,-0.006983823804110321,0.009812859393005949,0.012044334950247898,-0.002567396394074035,0.03935125751958741,0.039434920978964685
9,2.368421052631119,8.0,-0.010534110163023075,0.010056861369002587,0.01456392589661327,-0.003893856698087398,0.03944880735057945,0.03964051615920725
10,3.1578947368409263,8.0,-0.014096454445251807,0.010391028323757764,0.01751238126447102,-0.0052136077441880865,0.03958510897651863,0.03992696530407882
11,3.947368421050734,8.0,-0.017750766972877197,0.010828223016867198,0.020792790621472636,-0.006603704360783329,0.03978123980071435,0.04032562400467683
12,4.736842105258488,8.0,-0.021446675534249764,0.011340065685852378,0.024260193346938394,-0.008009804834806478,0.04002182575764358,0.04081548125977289
13,5.52631578946596,8.0,-0.025242209596317393,0.011938547827483367,0.02792307414189071,-0.009489676978836497,0.04033719271590534,0.04143842522783348
14,6.315789473673431,8.0,-0.029135855823131548,0.012585269277891215,0.03173778658544639,-0.011041908946587468,0.040715223203238386,0.04218593549601869
15,7.105263157880903,8.0,-0.033127918579690045,0.013248615002600913,0.03567891238406399,-0.01266785688215992,0.041160957391855144,0.04306621659028108
16,7.894736842090709,8.0,-0.03727603461087155,0.013930603714191338,0.03979402563391564,-0.01442754766374088,0.04172495574843274,0.04414890784377554
17,8.684210526302854,8.0,-0.041613876313275726,0.01459484229804986,0.044099026333033205,-0.01635222827899225,0.04244053531191263,0.04548180303429028
18,9.473684210514998,8.0,-0.046278225577879285,0.015241971268723266,0.04872362723354724,-0.018576477884708703,0.04339600298506742,0.04720485786104066
19,10.26315789472714,8.0,-0.05152885705503576,0.015992853675908213,0.05395363266822095,-0.021346520101469698,0.044830759919193594,0.0496535089935729
20,11.052631578939282,8.0,-0.05776976155631709,0.01709828826369903,0.060246965166905135,-0.02504068298802145,0.04715346602450191,0.053389935031150235
21,11.842105263151424,8.0,-0.06542975195140259,0.018970909079112364,0.0681245024327519,-0.03003118216560441,0.05099357803169877,0.05917953111286594
22,12.63157894736357,8.0,-0.07467117407616494,0.021579571201746646,0.07772684305414816,-0.036370605723461534,0.056629841035246,0.06730349067001447
23,13.421052631575712,8.0,-0.08549135686040096,0.02364558521905279,0.08870110370330188,-0.043877765425803815,0.06328076857066504,0.07700463602703368
24,14.210526315787858,8.0,-0.09855991147059041,0.020495567754569854,0.10066838851731354,-0.052501661788100354,0.06744270420549653,0.0854689583478246
25,15.454545454546798,8.636363636365516,-0.16389470592450758,-0.007091699519314339,0.16404806256750815,-0.09759021645706276,0.062416119454486156,0.11584309351831489
26,15.909090909093596,9.272727272731034,-0.1766036537182621,-0.009929868314183908,0.1768825960669304,-0.10654840772762597,0.06695613390338384,0.12583992632141952
27,16.363636363640392,9.90909090909655,-0.180404068477143,-0.01286020756080313,0.18086186126879442,-0.10892479577109113,0.0717759179870837,0.1304468992987663
28,16.818181818187192,10.545454545462068,-0.18335271663653685,-0.014772096674910678,0.18394682258242756,-0.1118882360380606,0.07795207593324179,0.13636533102666035
29,17.272727272733988,11.181818181827584,-0.18605265944196306,-0.016036687778556727,0.18674251642390918,-0.11571463830439872,0.08507751690734436,0.14362472419829841
30,17.727272727280784,11.8181818181931,-0.18803323989379486,-0.017027770779375048,0.18880265962817458,-0.11972350352923765,0.0927506620867853,0.15144768936782235
31,18.181818181827584,12.454545454558616,-0.18910683009019397,-0.018000077772279695,0.18996156449811002,-0.12357352342303106,0.10068216685474887,0.15939672021014076
32,18.63636363637438,13.090909090924134,-0.1892270592274065,-0.019104830439973616,0.19018904934299596,-0.1271039379469554,0.10867471456468696,0.16722919789121657
33,19.09090909092118,13.727272727289652,-0.18838876986138114,-0.020429572040380546,0.18949326115626783,-0.13020370543375068,0.1165988593484504,0.17478071664242206
34,19.545454545467976,14.363636363655168,-0.186581048855643,-0.02201769375352253,0.18787566801024486,-0.13277898308047562,0.12436208310313052,0.1819235720340692
35,20.00000000001494,15.000000000020915,-0.18378424583179068,-0.02392704154006528,0.18533524309429136,-0.13472929305879927,0.13185550627001466,0.18851487193811975
36,20.45454545456539,15.63636363639155,-0.17992635104632695,-0.0261802240973238,0.1818210547066323,-0.1359126083341075,0.13900401757873795,0.1944077004833157
37,20.909090909113203,16.272727272758488,-0.17498914853778927,-0.02890403005709432,0.1773602127296928,-0.13624523705007255,0.14562444007273567,0.1994222709862874
38,21.363636363656184,16.909090909118653,-0.16900938614004332,-0.032176560796868856,0.17204506289966262,-0.1357026228237756,0.1515787046345473,0.2034485329019092
39,21.818181818199157,17.545454545478822,-0.1619483408788598,-0.03612333098569952,0.16592817770022597,-0.13419078631740008,0.15667330847098354,0.20628546415035182
40,22.272727272742138,18.18181818183899,-0.15402804499565678,-0.04087145363478913,0.15935844617529624,-0.13187960530719361,0.16071512231110308,0.20789800584770887
41,22.727272727285115,18.81818181819916,-0.1456439250624236,-0.04643999418676832,0.15286865593592408,-0.12911950149962365,0.16360582954673197,0.20841956033248324
42,23.181818181828092,19.45454545455933,-0.13717857887434418,-0.052582894286380966,0.14691127687661482,-0.12625441848132898,0.16550476388666804,0.20816340950138254
43,23.63636363637107,20.090909090919496,-0.12902486197243643,-0.058999599701938875,0.14187447893118516,-0.12365225238567425,0.1666092856261546,0.20748140537626028
44,24.090909090914046,20.72727272727966,-0.12154560314752766,-0.06531005842679077,0.1379809312050296,-0.12167272552642705,0.16718052951444898,0.20676939228464353
45,24.545454545457023,21.363636363639834,-0.11493499026035316,-0.07107633262374478,0.13513658662771041,-0.12056318129603279,0.16749640180220055,0.20637472059558137
46,25.78947368420052,22.0,-0.10935078197969231,-0.0827413786032369,0.1371266905191487,-0.12025880507658945,0.1686467055732443,0.20713254572654122
47,26.57894736840104,22.0,-0.10984322376561012,-0.08794133758837017,0.14070967509042717,-0.11972689144332746,0.1704715691655098,0.20831486847662486
48,27.368421052601562,22.0,-0.11000444225823393,-0.09140133204664888,0.14302160961353666,-0.11869587252063997,0.17321431844546578,0.20998073784984003
49,28.15789473680208,22.0,-0.1091533346254034,-0.09335897004751384,0.14363268342608473,-0.11661124655713613,0.17669536050906845,0.21170600664373898
50,28.9473684210026,22.0,-0.10673474144376263,-0.09401609740228702,0.1422368855178683,-0.11300304567367195,0.180786487383865,0.21319812933541973
51,29.73684210520312,22.0,-0.10265989843404327,-0.09361421233532892,0.1389340688875559,-0.10782126132549262,0.1853194829892978,0.21440320699383394
52,30.52631578940364,22.0,-0.09701693872607932,-0.09211884202262627,0.13378403288647492,-0.10117738753273975,0.19039621114201033,0.21560978865808292
53,31.315789473604156,22.0,-0.08961393498305704,-0.08950143828849759,0.12665372003560463,-0.09289129810214883,0.19610603387315878,0.21699393951113652
54,32.10526315780782,22.0,-0.07994250015971434,-0.08647291878847305,0.11776403956889295,-0.08245860296504398,0.20179233369927604,0.21798983265910993
55,32.89473684202704,22.0,-0.06885432361615898,-0.08462183890383655,0.10909524966791916,-0.0707293159374025,0.20591475711711904,0.21772350201936178
56,33.68421052624626,22.0,-0.05967634982469345,-0.08395737168720566,0.10300537359294801,-0.061025481470185675,0.20850539448989722,0.2172524083181948
57,34.47368421046548,22.0,-0.051469405402554444,-0.08384917761755781,0.09838589471887349,-0.05239986839786565,0.21023169565894947,0.21666359192940282
58,35.2631578946847,22.0,-0.04375001823985014,-0.08398447494639727,0.09469665320384481,-0.04435891925197669,0.211437860824432,0.2160409283150192
59,36.05263157890392,22.0,-0.03628035052214163,-0.0842162704033737,0.09169865884877282,-0.03665313167078734,0.21229756851387233,0.21543841268023303
60,36.842105263123145,22.0,-0.028944069020363596,-0.08447074289357698,0.08929202392402334,-0.02915313743050302,0.21290679273407148,0.21489348015784626
61,37.63157894734236,22.0,-0.02167516137668635,-0.08470598811590797,0.08743521626551706,-0.021779772397381228,0.21332509634222235,0.21443403464725505
62,38.42105263156158,22.0,-0.014440489423153506,-0.08489236900038193,0.08611179970989583,-0.014484547187812646,0.2135960492237387,0.21408660479167252
63,39.21052631578079,22.0,-0.007218260097188309,-0.08501147504937487,0.08531737319503659,-0.007232955929724466,0.21374758519839357,0.21386992736152938
64,40.0,21.21428571428425,0.0,-0.07986529769587769,0.07986529769587769,0.0,0.21859124165848232,0.21859124165848232
65,40.0,20.428571428568503,0.0,-0.07450624967205048,0.07450624967205048,0.0,0.22274402124722437,0.22274402124722437
66,40.0,19.642857142852755,0.0,-0.06878160828929675,0.06878160828929675,0.0,0.22642812867444267,0.22642812867444267
67,40.0,18.857142857137006,0.0,-0.06296160793264922,0.06296160793264922,0.0,0.22936006288162414,0.22936006288162414
68,40.0,18.071428571421254,0.0,-0.057243238399494134,0.057243238399494134,0.0,0.2313359136690099,0.2313359136690099
69,40.0,17.285714285705506,0.0,-0.05178937317177352,0.05178937317177352,0.0,0.23219069615908672,0.23219069615908672
70,40.0,16.499999999989758,0.0,-0.0466792237937363,0.0466792237937363,0.0,0.2318483949726049,0.2318483949726049
71,40.0,15.714285714276883,0.0,-0.0419742028276548,0.0419742028276548,0.0,0.23025434743355455,0.23025434743355455
72,40.0,14.928571428567476,0.0,-0.03775717762847518,0.03775717762847518,0.0,0.22733673148742073,0.22733673148742073
73,40.0,14.142857142858073,0.0,-0.03391672321232438,0.03391672321232438,0.0,0.2232208069868085,0.2232208069868085
74,40.0,13.357142857148668,0.0,-0.030265328391091875,0.030265328391091875,0.0,0.2181105740940913,0.2181105740940913
75,40.0,12.571428571439263,0.0,-0.02669750859438208,0.02669750859438208,0.0,0.2121305489483918,0.2121305489483918
76,40.0,11.785714285729858,0.0,-0.02321905769967695,0.02321905769967695,0.0,0.2052958019650963,0.2052958019650963
77,40.0,11.000000000020105,0.0,-0.019842314272416412,0.019842314272416412,0.0,0.1976167571088027,0.1976167571088027
78,40.0,10.214285714304703,0.0,-0.01658802443156135,0.01658802443156135,0.0,0.18909686875703408,0.18909686875703408
79,40.0,9.428571428588949,0.0,-0.013483157747049071,0.013483157747049071,0.0,0.17973462001590196,0.17973462001590196
80,40.0,8.642857142873204,0.0,-0.010559145817339015,0.010559145817339015,0.0,0.16952529464502938,0.16952529464502938
81,40.0,7.857142857157456,0.0,-0.007849845694913806,0.007849845694913806,0.0,0.15846259764894025,0.15846259764894025
82,40.0,7.071428571441709,0.0,-0.005390731624881727,0.005390731624881727,0.0,0.14653962862513395,0.14653962862513395
83,40.0,6.285714285725966,0.0,-0.0032171310201425957,0.0032171310201425957,0.0,0.13375011205972692,0.13375011205972692
84,40.0,5.500000000010218,0.0,-0.001364613076168459,0.001364613076168459,0.0,0.1200884523836673,0.1200884523836673
85,40.0,4.714285714294473,0.0,0.00013286371097354378,0.00013286371097354378,0.0,0.10555098521766917,0.10555098521766917
86,40.0,3.928571428578728,0.0,0.001242751890902923,0.001242751890902923,0.0,0.09013585992600831,0.09013585992600831
87,40.0,3.142857142862983,0.0,0.001934482471287797,0.001934482471287797,0.0,0.07384351291100642,0.07384351291100642
88,40.0,2.357142857147238,0.0,0.0021798719156302508,0.0021798719156302508,0.0,0.05667684131011103,0.05667684131011103
89,40.0,1.5714285714314933,0.0,0.001953586348002806,0.001953586348002806,0.0,0.03864137992583867,0.03864137992583867
90,40.0,0.7857142857157449,0.0,0.0012332902597005837,0.0012332902597005837,0.0,0.019745350610432262,0.019745350610432262
