# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,6.3,6.0,-0.018357560858561873,0.005525677533361704,0.019171154187437468,-0.007356565206960141,0.005840565941132966,0.009393149746329977
2,24.0,6.0,0.0,-0.00010449368191530221,0.00010449368191530221,0.0,0.0008795651261784361,0.0008795651261784361
3,24.0,15.0,0.0,-4.546317465772658e-05,4.546317465772658e-05,0.0,0.0061362969316481565,0.0061362969316481565
4,8.7,15.0,-0.11547024303948117,-0.06413048008840408,0.1320836685739991,-0.10160470015969988,-0.04332430665685748,0.11045592171468194
5,8.7,14.7,-0.11560413835647754,-0.06364906321942773,0.1319678750827424,-0.1017213667815684,-0.04293012227760408,0.11040938301919999
6,8.7,14.1,-0.11597539149117894,-0.0635459901840855,0.13224365504631258,-0.10208925132436074,-0.04316727898223527,0.11084055760730646
7,8.7,13.5,-0.11606057153044264,-0.06343334416427013,0.13226430136599873,-0.10213709800516547,-0.043623569255462756,0.11106305678983867
8,8.7,12.9,-0.11577991793359166,-0.06353963225683995,0.13206920255700674,-0.10178200064308708,-0.044543479119728405,0.11110219253911716
9,8.7,12.3,-0.11630380609512164,-0.06434496445572851,0.13291670234782618,-0.10226668012381944,-0.04641104493168763,0.11230520448847744
10,8.7,12.0,-0.11684895432086526,-0.06489442464512521,0.13365988356983366,-0.10288706902004288,-0.04718233736530611,0.11318976071530776
11,8.4,12.0,-0.11723679250077018,-0.06373193227975438,0.13343996668157498,-0.10331787536148668,-0.046779989047752754,0.11341494938728124
12,7.5,12.0,-0.11276808305895714,-0.0557085988431647,0.12577793344565855,-0.09879564861708591,-0.04119144910181066,0.10703885119328294
13,7.5,11.7,-0.11396080152728558,-0.05583835034552796,0.12690542011297742,-0.09941780810352721,-0.041388114807022806,0.10768879521746476
14,7.5,11.1,-0.11417195399052651,-0.05576965652264264,0.12706490336307835,-0.09879420079210906,-0.04174112583037537,0.10725024799849552
15,7.5,10.5,-0.11441874808066976,-0.05579818911953234,0.1272992058944865,-0.09856072069240666,-0.04257457687263948,0.10736298365493988
16,7.5,9.9,-0.11501139390473353,-0.055924365030230516,0.12788727587975376,-0.09891708517725445,-0.043853961225988725,0.10820240133737667
17,7.5,9.3,-0.11646343208782023,-0.056842649397775405,0.129594821672136,-0.1004604636612079,-0.04634125592475092,0.11063370535107343
18,7.5,9.0,-0.11721982579510842,-0.05732537188429862,0.130486343427612,-0.10145814443262163,-0.047189214038402136,0.1118953841464108
19,7.2,9.0,-0.11757491738954592,-0.0557385379587247,0.13011781512511936,-0.10192980296319812,-0.04663439701226156,0.11209126512272766
20,6.3,9.0,-0.10801430496761336,-0.008472260330667204,0.10834606256226934,-0.09221057927158657,-0.0021355831563030486,0.09223530584878567
21,6.3,8.7,-0.11711201469757013,-0.010752138050710833,0.1176045596870522,-0.10079611534422525,-0.00447385937957735,0.10089535314490253
22,6.3,8.1,-0.1180769650555363,-0.004832917538326938,0.11817582988351978,-0.10123878733226582,0.0009753121508192034,0.10124348519435353
23,6.3,7.5,-0.11973650221323795,-0.0036823482416919705,0.11979311186722645,-0.10315108982364547,0.001146437131443437,0.10315746046652238
24,6.3,6.9,-0.10749988040352272,0.0005922640409682413,0.10750151191246528,-0.0919750590287053,0.0038919630768853215,0.09205736722243181
25,6.3,6.3,-0.05718547160300983,-0.00011187572075458709,0.05718558103784151,-0.04416165660915877,0.0008029521863283319,0.04416895568924837
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,6.0,6.0,-0.036216250725798524,-0.02384808636955244,0.04336298006506858,-0.02622389318509708,-0.024292893688781153,0.035746849617243254
29,0.0,6.0,0.0,7.950832474358689e-05,7.950832474358689e-05,0.0,-0.003475614548744783,0.003475614548744783
30,6.0,9.0,-0.11203213844172771,-0.004779691257886568,0.11213405143999373,-0.0961710647622657,0.0011058243827649361,0.09617742222098397
31,6.0,8.7,-0.12144691135117056,-0.00478128023898419,0.12154099274509313,-0.10510657929303445,0.0010830887057677102,0.10511215958121829
32,6.0,8.1,-0.11954055044818243,-0.0040598305274072094,0.1196094704668728,-0.1025494218107377,0.001658111327810594,0.10256282585270367
33,6.0,7.5,-0.12075647061235464,-0.008750305572535692,0.12107308967051769,-0.10389253227708867,-0.0036083899296843773,0.10395517659467737
34,6.0,6.9,-0.10846557323924821,-0.022386085773335597,0.11075160231062058,-0.09250037664972549,-0.01823298349913496,0.09428022787213027
35,6.0,6.3,-0.06070112219397185,-0.022757319789911936,0.06482686047949429,-0.047141725921011235,-0.019971170322943467,0.0511975582120843
36,7.2,12.0,-0.11311238854308592,-0.055977678424245475,0.12620583553738818,-0.09911005581521937,-0.042019676902370504,0.1076496930356771
37,7.2,11.7,-0.1144733854826433,-0.05595335288352786,0.12741637917774326,-0.09990330625601226,-0.04203666259007527,0.10838704536333857
38,7.2,11.1,-0.11419714074836149,-0.055822168347246195,0.12711058741933884,-0.09868256363009474,-0.04214556501202288,0.10730562433903613
39,7.2,10.5,-0.11441846935481945,-0.055836004078334,0.12731553511231647,-0.09833430737514483,-0.042784170680863765,0.1072386183601726
