# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,60.0,0.0,-0.014811170451457124,0.014811170451457124,0.0,0.04702943999175957,0.04702943999175957
2,60.0,60.0,0.0453198954229931,-0.04376546015316934,0.06300244775855685,0.03470174258978968,0.015707495330576873,0.03809115840097433
3,140.0,20.0,0.09101553615474767,0.0037796987577382738,0.09109398412757798,0.0877821601526457,0.0042046187383499,0.08788279956737621
4,180.0,20.0,0.0,-1.6135563397118476e-06,1.6135563397118476e-06,0.0,0.0006958562168118594,0.0006958562168118594
5,180.0,16.0,0.0,2.3656984709689513e-05,2.3656984709689513e-05,0.0,0.00027570027321980207,0.00027570027321980207
6,0.0,16.0,0.0,9.911587215887888e-06,9.911587215887888e-06,0.0,0.0024771235195235985,0.0024771235195235985
7,180.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.4999999999996634,60.0,0.000904217381069162,-0.014884491228258107,0.014911931068655062,0.0004885467335165824,0.04696010874772065,0.04696264996258813
10,2.999999999998667,60.0,0.0018317753879901564,-0.014865631231109452,0.014978063725708446,0.0010006845009282134,0.046990913697302,0.047001567416179675
11,4.499999999998235,60.0,0.00273679360195292,-0.014882817219527975,0.015132358957200588,0.0014907929945697951,0.04699359372195716,0.047017234230195104
12,5.999999999999086,60.0,0.0036432177681117502,-0.014913997474661184,0.015352535828979046,0.0019830749630198523,0.0469901201309303,0.047031946336806185
13,7.499999999999763,60.0,0.00452420853180209,-0.014959838239449661,0.01562898662708914,0.002450970086376431,0.046979719235842335,0.04704361034022459
14,8.999999999998568,60.0,0.005374870395981007,-0.015012443748112447,0.015945616923274984,0.002889881502852361,0.04697014182602022,0.04705895917099083
15,10.499999999997197,60.0,0.006194389146120463,-0.015065911391140229,0.016289632989704338,0.0032993075295509287,0.04696710783073038,0.04708284876850599
16,11.999999999995827,60.0,0.006977315902263708,-0.01511255932382823,0.0166454914771601,0.003674146467613943,0.04697807326174051,0.04712153138057951
17,13.499999999994456,60.0,0.007720915111504393,-0.01515114264997812,0.0170049890843553,0.00401203649861861,0.04700400880347129,0.04717492215640694
18,14.999999999993086,60.0,0.008418719832989738,-0.015176804234529783,0.01735540925474291,0.0043069201131546685,0.04704944416413036,0.04724616129395823
19,16.499999999990745,60.0,0.009068266371680227,-0.015185298972792766,0.017686909280053637,0.004556782212812002,0.04711823633126892,0.04733806564599266
20,17.999999999984933,60.0,0.009687608024871466,-0.015180758594702772,0.01800847524789914,0.004780167281803078,0.047205797424217155,0.04744720549935736
21,19.49999999997912,60.0,0.01028792370436938,-0.015176580732486716,0.01833493869301483,0.004988794318064455,0.047298196660135974,0.047560566397477334
22,20.999999999973305,60.0,0.010849892769997392,-0.015171697436875246,0.01865209307923721,0.005163931968184392,0.04739588218020768,0.0476763656439138
23,22.499999999967493,60.0,0.011361037032609756,-0.015150815096305139,0.018937274369316137,0.0052937473024659305,0.047513430870695,0.04780742487947534
24,23.99999999996168,60.0,0.011937628085120791,-0.015139080313005794,0.019279489542576182,0.00549521601244889,0.04762486985415069,0.04794085551644094
25,25.499999999955868,60.0,0.01330266010303733,-0.015427060126902523,0.020370443048102975,0.006492097009543482,0.04743868282017724,0.047880851614133836
26,26.999999999950052,60.0,0.017379482954728184,-0.017058377514961413,0.024352303201476213,0.010208569948993178,0.045910160137824806,0.047031454413872895
27,28.499999999944244,60.0,0.024433516542300165,-0.021327493408745537,0.03243237126272053,0.016910952675839763,0.041743599910610385,0.0450389659506255
28,29.99999999993912,60.0,0.030349568620295066,-0.027064266616918423,0.04066412230639736,0.02248502463472131,0.03610772856740155,0.042536389070079395
29,31.4999999999415,60.0,0.03227541492290876,-0.0310585684509696,0.044792154253501644,0.024079599712903542,0.03221106785448727,0.04021666339541419
30,32.99999999994457,60.0,0.033103499598647224,-0.032626192665570285,0.04647913654026448,0.02458824270730605,0.03073599993315094,0.03936093712456607
31,34.49999999994764,60.0,0.03675571673358483,-0.03440596468895185,0.050346331731089704,0.027934042615906846,0.029041632079889607,0.04029549764838465
32,35.99999999995072,60.0,0.041200175499138285,-0.03782781051431462,0.05593208121880221,0.032086382158770355,0.025695699134705152,0.041107236273677454
33,37.499999999953786,60.0,0.043964423876069685,-0.04107723217413102,0.06016817738507783,0.034574161833509816,0.02251005391284311,0.04125621400042459
34,38.99999999995686,60.0,0.045715191180635016,-0.043515711609670334,0.06311494166659751,0.03606554253646722,0.020120224323655227,0.04129826612926908
35,40.499999999959925,60.0,0.04670909409096997,-0.04566873057917259,0.0653251285763154,0.03681865507363862,0.017997346320604915,0.04098192084340809
36,41.999999999963,60.0,0.047432824764850105,-0.047242035022615564,0.06694537129817874,0.037321778166445024,0.01643184757180738,0.0407789251958465
37,43.49999999996607,60.0,0.04791050217045502,-0.04820620200187018,0.06796509493607941,0.03760069312523029,0.015448814666856193,0.040650682627830635
38,44.99999999996915,60.0,0.048139589698668814,-0.0486787736714292,0.06846198289934648,0.037654596040455415,0.014925777787183153,0.04050490643764346
39,46.49999999997222,60.0,0.04820019220230905,-0.04867885262953641,0.0685046656926932,0.03756537825443794,0.014838019016313812,0.04038965773223994
40,47.99999999997529,60.0,0.04823676925411307,-0.048434717060285626,0.0683572068240392,0.03747933337913271,0.014950826799758246,0.04035130298442097
41,49.49999999997838,60.0,0.04811653071331152,-0.048264651994248786,0.0681518683530466,0.03726552533291274,0.014938495125304596,0.04014820064394804
42,50.99999999998147,60.0,0.04778424773119558,-0.048099382416682816,0.06780033126838368,0.036870551443688566,0.014861665585084331,0.03975307117349004
43,52.49999999998456,60.0,0.04739978745218836,-0.04783056136017318,0.06733871435171541,0.03645600922963832,0.01481850744729074,0.03935262090276689
44,53.999999999987644,60.0,0.04697252172088074,-0.04742121413798837,0.06674720478896147,0.03603275319176494,0.014833789314568475,0.03896666021110421
45,55.49999999999074,60.0,0.04651045852511621,-0.04683045861604718,0.06600238333882999,0.03560973360814281,0.014933376777730843,0.038614231439050635
46,56.99999999999383,60.0,0.04603829706640166,-0.04602218120370519,0.06509658946151421,0.03521139701623573,0.01513404877973383,0.03832599525520945
47,58.499999999996916,60.0,0.045606163166912135,-0.0449813183964594,0.06405654629692947,0.03488361641199425,0.01542332086663404,0.038141126366879934
