# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
932,14.864199762582079,3.2590423207255417,-3.672105760204984e-06,5.633052191414878e-06,6.724257409211413e-06,0.0042239044192837446,0.0006996590257574275,0.004281459014818264
933,15.395587161528564,2.421550273067493,-3.0399307373134288e-06,3.524416755667454e-06,4.654319752154171e-06,0.003035752292332038,0.00036624115345940426,0.0030577646349721718
934,15.860125546998248,3.3030266060307354,-4.747157576606969e-06,4.50454482584878e-06,6.544190488151912e-06,0.0035998719776904275,0.0007421810184690676,0.0036755830721038768
935,16.400546534584937,2.4588598114830362,-3.8641761327239815e-06,2.6740766830941957e-06,4.699206666213109e-06,0.0025581120687965513,0.0003808510167647441,0.002586307184673412
936,16.85987822518456,3.34058562322104,-5.172424700859452e-06,2.9492363629765088e-06,5.9541558940595345e-06,0.003012604450451173,0.0007081945754886683,0.0030947253725702043
937,17.409836694036073,2.5109748942375663,-4.187293886951781e-06,1.6606094861424715e-06,4.504559241609563e-06,0.0021249867882918664,0.00035940218211756917,0.0021551656035965895
938,17.86066128022547,3.386594498353706,-5.029808476035395e-06,1.4129583137048154e-06,5.224502320974225e-06,0.0024822735844291753,0.0006379998597321216,0.002562952588124305
939,18.40045302935312,2.551762388326533,-4.0449226527102325e-06,7.124735276352778e-07,4.107190985818585e-06,0.0017296690923903246,0.0003136957857544988,0.0017578851541470227
940,18.858174773160933,3.439176690131608,-4.486076604860636e-06,1.3831096026137654e-07,4.488208242317457e-06,0.0020052953981019076,0.0005543737548330686,0.0020805143339319735
941,19.397288153680414,2.59864417416534,-3.5854504865503664e-06,-6.673410831624588e-08,3.5860714762420762e-06,0.0013722186393781048,0.0002619289708434195,0.0013969934788766161
942,19.857428745686146,3.4670949390411088,-3.702070714759094e-06,-7.924548326278548e-07,3.7859361112982545e-06,0.0015591900671046838,0.0004629907747127095,0.0016264790569899704
943,20.396340303889808,2.6426540446166173,-2.9232741018522714e-06,-6.424377702612017e-07,2.9930348750421182e-06,0.0010440213841325196,0.00021136678504044752,0.0010652025949763346
944,20.856422348173606,3.510146150680441,-2.8262693916672205e-06,-1.4250843749054295e-06,3.1652273456853934e-06,0.0011552678789940728,0.00038813185429448026,0.0012187248288902362
945,21.39951742566265,2.676015522518215,-2.1496259016109314e-06,-1.0281433418487574e-06,2.3828491870583293e-06,0.0007362355634652385,0.0001672757095310829,0.0007549993164964484
946,13.295193186388213,4.098869336164641,-2.5702761760389853e-06,7.770844533431945e-06,8.184885117329548e-06,0.006304328728515715,0.0008315024659511133,0.006358927352004531
947,16.319841994590927,4.189029391427387,-6.15381849855632e-06,4.712744141820678e-06,7.751092791306208e-06,0.0039483532089494375,0.0011735782270386479,0.004119075007522987
948,17.952988895135242,1.6756568007759254,-3.0705642408885864e-06,8.061111270655358e-07,3.174614922569755e-06,0.0013061287375896256,0.0001234993793524375,0.0013119544107391486
949,19.23038172939313,4.3124910696865415,-4.3776598040207344e-06,-7.338015928603885e-07,4.4387351956861876e-06,0.002195022751050838,0.000829893744205685,0.0023466675316930856
950,14.932907593770048,1.5951827259538887,-1.5210140003395038e-06,2.235088509218314e-06,2.7035355061971214e-06,0.0022753012193664868,0.00010542558513002668,0.0022777423455805157
951,6.055310826638561,5.538845883033296,-1.2203088835873246e-05,-2.5136392975648046e-06,1.2459284074716186e-05,0.009871328762308272,-0.00022832832792188935,0.009873969078283877
952,6.309157121097891,5.555737688089385,-1.3036771862526275e-05,-5.628469889151441e-06,1.4199897671766556e-05,0.010033818167474829,6.707414393003227e-05,0.010034042353843833
953,6.483235324496508,5.336640112013684,-1.3046140584926577e-05,-6.940928274386704e-06,1.47776273288999e-05,0.00989132831019624,6.987956293519596e-05,0.00989157514723543
954,4.9976613774660095,5.08338748102165,-1.6918625903618312e-05,-8.156666454778999e-07,1.6938276610775066e-05,0.0078004959601307156,-0.0015227405428218297,0.007947734015728567
955,8.038060500492294,1.5180079270528815,-8.20092570958178e-07,-1.7813179127367331e-06,1.961031700706938e-06,0.004426649347535106,-9.305858312593407e-05,0.004427627394658045
956,5.76584773572303,5.521482794315553,-1.1237198358991438e-05,-1.62264769472433e-06,1.135374883025488e-05,0.009410645665670184,-0.0008236740727100193,0.009446623249757119
957,21.849258932212763,3.539007189997454,-1.927535616192983e-06,-1.8104863429735615e-06,2.6444761957306866e-06,0.0007760405937829917,0.00032847684222728153,0.0008426956977929013
958,7.092876871483826,5.079504132374055,-1.1652095602998624e-05,-9.171945126654332e-06,1.4828887663873445e-05,0.009970658869758798,-1.3207214952715015e-05,0.00997066761694655
959,7.281048508212021,5.412386322685963,-1.2021229338731246e-05,-1.0760357040007001e-05,1.6133667854607676e-05,0.01049757565444467,-0.00012597309981005566,0.010498331478985849
960,6.947252481028038,5.3999826700736255,-1.2258112650799513e-05,-9.482622512696991e-06,1.5497788728654126e-05,0.010268401859759295,-2.1701710543884887e-05,0.010268424792427936
961,3.6816350688034785,5.546210934768811,-3.5660941109395133e-06,1.4296736514913307e-05,1.4734778660873498e-05,0.005519504646923546,-0.0028226935840207448,0.006199397601112748
962,3.4116317354981893,4.955061934275254,2.949929765308501e-06,7.055920988927652e-06,7.647751736441426e-06,0.0050783908770078365,-0.0022739895486162095,0.005564268358633701
963,2.7461057497176067,4.806147571412632,6.432835492547334e-06,2.9914369693738105e-06,7.094368725680466e-06,0.004014892415622428,-0.0022618930036742264,0.004608201500487246
964,3.2364306640380915,4.220661927976128,1.2764981915710377e-06,1.707179915474543e-06,2.131645115136147e-06,0.004594245567216665,-0.0015922974902739507,0.0048623557695239355
965,2.408097731481003,4.054145868926176,1.2276731796443188e-06,3.0394795080108082e-06,3.278050810410909e-06,0.003319535176805605,-0.0015869054047692106,0.0036793453974498713
966,2.8722045378875802,3.3651763880061036,-2.413363447229498e-06,8.012066666208094e-07,2.5428832554918985e-06,0.003627546215449528,-0.0009351836130470779,0.0037461526844662888
967,1.994202194099285,3.257124409144405,-9.886272407553728e-07,2.027173985130054e-06,2.255397567426117e-06,0.002449845969816814,-0.0009644115992086128,0.002632837824195748
968,2.546732121048591,2.4870013471083245,-2.643308099954493e-06,4.04977307538626e-07,2.674151142120854e-06,0.00262957628443896,-0.00039122928507186346,0.002658520601609408
969,1.5544963942789662,2.4198422134068585,-1.402429601127849e-06,1.2942669768312588e-06,1.9083856511291276e-06,0.0015650210225754177,-0.00043389141630052237,0.0016240543593864952
970,3.4770051177772245,2.7146919117418595,-3.593331454774737e-06,-1.5503496579317424e-06,3.913516961215653e-06,0.003838661595715925,-0.0003846742317790791,0.0038578876488331226
971,5.0004391167331725,5.741252555641038,-6.572534032418809e-06,5.324467063104899e-06,8.458614136688843e-06,0.007763841658178002,-0.002306336781027263,0.008099162094981143
972,22.34758157398042,2.67727430604786,-1.3710496084149348e-06,-1.2328013816250317e-06,1.843793989379327e-06,0.000457338783818518,0.000132889243423641,0.0004762544637085398
973,20.945770205826996,1.7673627154857803,-1.974139294323653e-06,-3.871840431670672e-07,2.011749844457776e-06,0.0005905361880974408,4.637702784496231e-05,0.0005923544700298871
974,21.217068585892314,4.35825572216111,-2.4517411706369025e-06,-2.2665448348108477e-06,3.3389010551383133e-06,0.0012153920421616579,0.0006023915155249791,0.0013564856630743896
975,6.458133209590466,4.996898814125461,-1.2897616535776854e-05,-5.827475100698173e-06,1.4153020114208901e-05,0.009524618021085587,2.492765834382369e-05,0.009524650641138437
976,5.356193112017467,4.349585442060345,-1.10884560490139e-05,-7.105689026320463e-08,1.1088683719565945e-05,0.007844538002849748,-0.0006106574608385072,0.00786827039524136
977,7.40342832160815,3.0567498668275173,-4.6532099408774785e-06,-4.313810737926484e-06,6.345181308404892e-06,0.007402886941950622,1.9215345515932114e-05,0.007402911880118952
978,10.397802245445712,5.24753563632169,-4.935844081163654e-06,-5.237469985761847e-06,7.196780436091856e-06,0.009300101389483593,-0.00047710744939039306,0.009312331468162979
