# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,15.0,0.0,0.0011828143802048337,0.0011828143802048337,0.0,0.0017224278886407676,0.0017224278886407676
2,18.0,15.0,-0.1372351994451543,0.07910447708756266,0.15840144652763752,-0.10437452878821356,0.08337906640347091,0.1335893370523113
3,48.0,35.0,-0.1364604021074061,-0.15913707171739333,0.20963312939061363,-0.1294542705728007,-0.07789114341811008,0.15108090015788392
4,66.0,35.0,0.0,-0.05172558626649538,0.05172558626649538,0.0,0.04117061122563164,0.04117061122563164
5,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1.2857142857110744,15.0,-0.0001335132498705453,0.0011910142897515602,0.001198474374479241,0.0018448910095411352,0.0017166817401714106,0.002520043458776783
8,2.571428571422522,15.0,-0.00025447960846751785,0.0012094302811133367,0.0012359132153997165,0.00370662835762883,0.0016942536345055383,0.004075486370927208
9,3.857142857131592,15.0,-0.0003473633191333394,0.0012353138544593037,0.0012832231273237058,0.005605047067756081,0.001656153439108144,0.00584460407945917
10,5.142857142840661,15.0,-0.00043292167679208696,0.0013091034942649647,0.0013788303510342426,0.007523840170229832,0.0016488889791307572,0.007702402597414845
11,6.428571428549731,15.0,-0.0005886205089816639,0.001498744278849674,0.0016101889693382148,0.009391808585966131,0.001749661300320601,0.009553396421235053
12,7.714285714258803,15.0,-0.0010173405872895731,0.0020129817996989274,0.0022554550752488566,0.01100974389957483,0.0021793492885200092,0.011223369549988002
13,8.99999999996822,15.0,-0.0015855581878282989,0.0027497569697301338,0.0031741389634936915,0.01252217456485616,0.002852978976870656,0.012843066023158042
14,10.28571428568963,15.0,-0.0020619849591108526,0.0034673254007212603,0.004034120400544117,0.014167195375082937,0.003551074495780391,0.014605463185751877
15,11.57142857141138,15.0,-0.002376032602795515,0.004042900422376481,0.004689410917673899,0.016031703706196943,0.004179914696644603,0.016567655555162725
16,12.857142857133127,15.0,-0.002590625187467971,0.004488190407042647,0.005182199532226939,0.018073970092639596,0.004790821933785922,0.018698138134875218
17,14.142857142854876,15.0,-0.002753382965934189,0.004764357540408267,0.0055027466350852155,0.02027891361321666,0.0054004708361310525,0.020985695665957944
18,15.428571428576625,15.0,-0.003036705675893696,0.004968752152701095,0.00582323615500666,0.0225499155995994,0.006193328739734361,0.023384952735198677
19,16.714285714290938,15.0,-0.006203727082551208,0.0074150795564698335,0.00966796951503035,0.022264951596252674,0.009708031765929208,0.024289379373540303
20,19.071428571426207,15.714285714284138,-0.2751689048969167,0.08492741708462168,0.28797672196695634,-0.23781280213498684,0.0900727035357175,0.25429907742956454
21,20.14285714285241,16.428571428568276,-0.2747321662838277,0.08883928032224053,0.2887389494321443,-0.23487104624855565,0.09485946223998175,0.2533036240213505
22,21.214285714278617,17.142857142852414,-0.26739620461313596,0.07623881792723955,0.2780523109065142,-0.2258365943033696,0.0834111722779313,0.24074798231205075
23,22.285714285704824,17.857142857136548,-0.25995951806345935,0.06487717303337848,0.26793282481358827,-0.21725638567172775,0.07341883171280937,0.22932654003672653
24,23.357142857131027,18.571428571420686,-0.25269777094691925,0.05364436300061035,0.2583290171918031,-0.20930957756546115,0.06375394832841332,0.21880371383524044
25,24.428571428557234,19.28571428570482,-0.24568034383698184,0.042504347955007335,0.24933000409685543,-0.20200756340861825,0.054372284930344586,0.20919703880034607
26,25.499999999983437,19.999999999988958,-0.23891626512562852,0.03150396769627008,0.24098440140844646,-0.19531856510213788,0.04531635804690967,0.20050664373080956
27,26.57142857140566,20.71428571427044,-0.23238792227209737,0.020659515524214273,0.23330444059133898,-0.18919346866176381,0.036599294569805096,0.192701004012115
28,27.642857142823086,21.42857142854872,-0.22608386885366288,0.00998141302375078,0.22630409709457525,-0.18359423338513214,0.028230626985980622,0.185752014342499
29,28.71428571424051,22.14285714282701,-0.21999017749907762,-0.0005218986953831268,0.21999079656731987,-0.17848303122896492,0.02021888396321558,0.17962459660469007
30,29.785714285657935,22.85714285710529,-0.21409096292270913,-0.010844870377588483,0.21436546274686955,-0.17382011597495806,0.012574377474821414,0.17427434603643524
