# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,12.419639693611886,14.799999999999999,1.3843620246938502,3.889423533653415,-0.1684112128455432,2.189748741437211,0.10423658965376242,-0.10409021190330847,-0.014805370208105573,0.10442611650587973,0.10540633720417066,False,-0.07221252199324057
2,1,11.642752259863691,14.799999999999999,3.5764640699203665,3.547322038406927,0.4114695137854348,0.7131735492836601,0.0007387738913500821,-0.0007043980106544723,0.00037354598205113776,0.0007453659737742917,0.0007442413635627221,False,-1.3929500580255296
3,1,10.073734568388687,6.2,77.01117946520269,147.83176987597224,-25.16341889571189,75.80119367674493,0.0012489680075954829,-0.0007340085239060639,-0.0014091514581598664,0.0012163370992985438,0.0,False,-13.519129887092909
4,1,9.342406418094036,11.350307762842506,23.23057795329508,67.12650082848914,-6.392440164394145,39.80659528198333,0.00498918473190102,-0.0047592355714662915,-0.0015703726501989923,0.0049370479203567855,0.004307574682077442,False,-0.03034189496462858
5,1,8.142406418094929,8.35030776284202,33.73356768505221,98.38008406077633,-14.068694333603199,61.05873232182184,0.9162700426810058,-0.9162741011757731,-0.8009358952920751,0.9999645428152806,0.9989821660724566,True,1.7837370116659628
6,1,8.014321152138542,11.418786786463892,6.56183397044898,14.093786396740441,1.641735411606059,7.115780669445112,0.007154411783020009,-0.007152910673219992,0.010919310411541261,0.008999039056066247,0.008997249373533129,False,-1.1244449479768344
7,1,20.250386443928313,13.383517817789468,12.505554316243844,28.99991053252278,-1.9388712524015903,14.768559963900557,0.0016807373894597122,-0.0015454616375944162,-0.0002929254070479616,0.0016197349672291464,0.0013852798294274645,False,-2.042607708398954
8,1,12.181866371786967,9.773879468490426,18.158954923727503,66.93270297740929,-5.394578844562726,44.47081766926039,1.8779880592854035,-1.8774109866704976,-0.860787406130151,1.9263941025215197,1.926031645216283,True,3.420036754133406
9,1,13.26730944264465,14.675080697199826,4.109016372744878,4.322229705623003,-0.4675179161487981,0.8321543017724861,0.039987828229936184,-0.03976129154904662,-0.0745030595287739,0.05456791178126247,0.05488712239636409,False,-1.6563794357847852
10,1,11.050400983333995,12.1,30.545861909649403,88.99829353294079,-7.33877133703341,52.214760563074,0.003209835292340202,-0.003289060273439226,8.002817538343976e-05,0.0032496941426756886,0.0025073133382306502,False,-0.15074397824830754
11,1,9.576738924659162,7.300000000000001,58.97445448589439,143.68356580969402,-32.14279154673776,92.39462846174844,0.8971564516305524,-0.8967390165442078,-1.389956944502298,1.134685116927611,1.135581045718417,True,1.8305690402194372
12,1,10.776738924658787,10.299999999999999,34.94637175183207,98.13955119099113,-14.757168277776138,60.50948486043357,0.6676795365420283,-0.6674772977105059,-0.6522359444355352,0.7429763622190418,0.7453018867676701,True,1.1580702259084106
13,1,9.85379968687523,9.1,36.93288461385713,114.07822592029065,-12.301946246871148,70.3935534395431,1.2420471880107211,-1.2417034102297126,-0.7428352366928328,1.2962273356873217,1.2984467587563204,True,2.2310665311924254
14,1,7.075001735991807,7.676139188014442,27.449190583901906,56.27804847769023,-19.644809986785194,42.35672497141318,1.0560700782186991,-1.056272060417749,-2.8823004201732125,1.78673200444204,1.7883616425181856,True,3.1551190016017685
15,1,7.647295371256309,6.2,66.35702232886588,128.30155348440437,-39.76931419661418,87.31917635231652,0.5122854067662235,-0.5122062147907778,-1.2961898561719958,0.8260888611226508,0.8319139522669937,True,1.0940421023541802
16,1,23.626830212886034,11.501504228635014,24.97459991867795,61.217466987260146,-0.2425383262747094,31.640783262452917,0.0011832978428550404,-0.0009606766700211121,-2.2591790963467223e-05,0.0010720467691385336,0.0005646153464744156,False,-3.7120856611150934
17,1,7.2803754512944066,6.2,58.92276099778504,101.68806080986708,-37.509394799273025,74.93823599861871,0.7996389125745768,-0.7993690531766997,-2.5873783783986055,1.5208018729884436,1.5258687372751052,True,2.4883261897470845
18,1,13.152890434724023,14.375080697199826,4.133192197864514,9.16834829639127,-2.474267179294928,6.148308100644701,0.11633425231763539,-0.11615114292687068,-0.2148764668097609,0.15828878276005576,0.16318893165410922,True,0.1602048728847687
19,1,7.257196133639077,8.001971529611383,32.44132584943538,61.11287505450895,-21.400939050923785,44.63866298185045,0.719516947122635,-0.7194364481080626,-2.054721562626341,1.2542395677827647,1.2597545418872986,True,2.058576997659312
20,1,8.465150841723247,10.98985614142198,17.040528755486054,40.0612749032889,-8.702305304873214,25.51344261715999,0.05735404330746263,-0.05706696840606007,-0.08732365177126944,0.07196802776270868,0.07213204859017691,False,-0.03588123212615102
21,1,13.715907699266678,9.336950459141557,34.34444915179802,98.17330443830447,-10.576690944334866,58.669433021517854,0.06040896690126604,-0.060009395533933536,-0.03627677616376437,0.06288200557474878,0.06195088086544281,True,0.05049304935601384
22,1,8.743550746598826,14.893265936771854,1.726658270627315,1.949493796595819,-0.863482653974315,1.5080865711206959,0.0005895921178336039,-0.0005854870299479842,-0.003147139103326424,0.0016796796970879114,0.001716959271202385,False,-0.06064285474589726
23,1,11.283150826143297,9.4,37.85099987999772,116.594855731422,-12.426224413507525,71.66529438031462,1.1848207646447504,-1.1845567014361738,-0.7314265111443965,1.2398522409925432,1.2402968334039668,True,2.1603561219889116
24,1,7.8926921407355275,11.380599868506323,8.902769416091084,8.62710169505286,3.806267383745759,6.601286033062563,0.0015437570306175985,-0.0015161005525639037,0.0059662696501803225,0.0033525774401203683,0.004035283814903075,False,-0.6321015743936083
25,1,8.977129450872846,7.300000000000001,54.15115568004003,144.48423514611724,-27.760359025777053,92.1611930925103,1.314505756569336,-1.3140657947579615,-1.6395317986905462,1.5489878081641455,1.5487746325413967,True,2.6950524308894117
26,1,10.17712945087215,10.299999999999999,36.97696324455601,94.6928601149473,-17.830190620768935,58.874237132813604,0.4499402466891613,-0.44973007769997553,-0.529057166370491,0.5218496377967575,0.5253172246281722,True,0.565845266892687
27,1,13.349287193834996,12.745216080549474,8.053732032946506,28.859010675309715,-0.9503927815799297,18.626418553573252,0.6523651813215163,-0.6520640704088638,-0.11265247264646105,0.6546423169111589,0.6555731001450661,True,1.094812939118583
28,1,22.505616226011057,13.10896655466037,15.331266031162508,33.387775148428325,-0.876479824980846,15.829724459620731,0.001405248197302083,-0.0012657554975533574,-9.891201865737842e-05,0.0013364172557033126,0.0010830064051901619,False,-3.2713546212550106
29,1,11.697541215337415,12.1,21.266309452844165,55.867470989764605,-9.157547508478924,33.910539820039105,0.018172171182971653,-0.017957997308781337,-0.024240498497270835,0.0217542572996566,0.02196967609143394,True,0.034352948917586446
30,1,19.865940995851574,13.790796592004119,9.364025180103898,21.64296684907237,-1.5722569915824467,11.048251948143909,0.002015237617752081,-0.0018875585044806215,-0.00038281614003206604,0.0019607629745065865,0.0017856939032614063,False,-1.5174456616580567
31,1,6.344606503797536,6.105647383219495,20.508138668788188,34.06851495058468,-17.41735635514486,32.75098846081637,1.1478140525510863,-1.1475361803238115,-5.688572197475505,3.0671031258114776,3.198394388866807,True,4.8645416872272715
32,1,6.951401327884642,7.574167658403057,28.151840764700523,50.0885618126641,-20.142742102298374,39.81641235515052,0.8317520281856297,-0.8319027266399988,-3.080541215698376,1.750534298783542,1.7504290391318544,True,3.114715427855014
33,1,10.502190160736859,9.1,42.61630254043545,122.96489371154745,-19.660693223552023,77.4886274095778,1.3890928649057566,-1.3888188068350131,-1.5584317608865472,1.59260029584745,1.5997815481832098,True,2.7802502503891233
34,1,11.363657310049271,11.9,30.008568497627284,90.31477898154584,-0.9288486470339171,52.25876495419433,0.01236196504770426,-0.012401516246624666,0.0003814699226785123,0.012383209651747069,0.011579124765176994,False,-0.31425326676483323
35,1,7.425771399142069,6.1000000000000005,71.84018363949123,102.87169128686327,-42.54175952775264,78.5227591785894,0.24589157652921423,-0.2456805230288017,-1.2852136874851863,0.6880075129610043,0.6896415589292649,True,1.0229138131429565
36,1,10.16562820064692,8.9,49.19879916246911,141.42957711508018,-19.999190015246967,87.11018112090514,1.0624773601448152,-1.062315119051969,-0.9959506241580561,1.1733137608299877,1.1768747681685188,True,1.9731426209716219
37,1,7.149858505295271,7.279541407307907,35.34553905597695,66.44112493041536,-24.343180502877942,50.031201700051824,0.9428781240045674,-0.9428996848706062,-2.961182469544062,1.7553318462886953,1.7553577295535527,True,3.0989318116336726
38,1,8.349858505296487,10.279541407308011,31.8557079133821,51.713976283081784,-9.382685834264615,23.705095528640094,0.0021273860598303163,-0.0020469318390450297,-0.002263047356701575,0.0023741479134388966,0.0020308978190217643,False,-7.509826203760618
39,1,9.18026806896906,11.303140814520924,24.320704071732518,73.60935468659353,-0.15395541775082414,42.830590386061424,0.005661389112944448,-0.005464159167193117,-6.172930229197959e-06,0.005562774996320172,0.004873444338185634,False,-0.16393590267000846
40,1,7.980306525067491,8.30329625392306,33.23802876653119,96.05898591021605,-14.330069988842332,59.800087130239845,0.9170571087133528,-0.9170359165203372,-0.8496666227020704,1.010671879858247,1.0108530188795308,True,1.7699334990840612
41,1,13.93016018242574,9.817004276252062,30.37938858557166,87.3385196571934,-9.142121493165204,52.26301559282172,0.1059139465830525,-0.10552827493130446,-0.06461156214110564,0.11054689842012795,0.10971265196925362,True,0.0893127874539772
42,1,9.461547174990102,12.112542171077878,14.640554431213722,43.70186279142646,1.041710646045304,25.641262590124136,0.0029911644801465798,-0.002735770518276226,-0.0005620882810273287,0.002877226429733515,0.002486345871280708,False,-0.212009497209813
43,1,8.261945831864452,9.112779169496923,33.511535332120175,85.93371048264443,-15.208434142407478,52.5105407022309,0.15751253070709836,-0.1575993603642285,-0.17326283124471864,0.17980233075900576,0.17997601079400635,True,0.04454436756155644
44,1,9.69812708831639,14.59261475373428,4.419050368480601,7.330950974197859,2.5575934215374403,5.105707494262423,0.0005790225728183884,-0.0005623672531847035,0.001060486938907701,0.0007790063033277064,0.0007045537039011359,False,-0.03367176985845077
45,1,9.615675014847891,12.07139363484613,16.62426098117663,47.98340466267843,-4.244805619150456,28.43002873530911,0.0031092414590077055,-0.0028806373433969412,-0.0011046852185216949,0.003045446498443079,0.002593114659267984,False,-0.1231450993801495
46,1,22.899809510320893,12.793507482155965,17.398202202333422,38.85100904654458,-0.6959600616603719,18.7615428933399,0.0013482413362891504,-0.0011961251568021322,-7.38834520118313e-05,0.0012727194914480188,0.0009720079362459984,False,-3.5007241276560137
47,1,8.41636596098619,9.071424582825633,31.55257601375042,88.91267230458982,-12.049723108723617,53.92232965314363,0.32683780291561604,-0.32672040750210307,-0.2599486416129171,0.3516786994832117,0.35129934755372055,True,0.5909262750792799
48,1,9.466402280491804,11.217565626231739,28.03014862186981,79.26903736678595,-3.484415342631174,44.875662843030376,0.005455061866321387,-0.0052921509893710805,-0.0014083970762133191,0.00541955179165786,0.0047273269135091845,False,-1.326924119452471
49,1,8.266402280493374,8.217565626231407,34.186091732577395,103.56214594183017,-13.138767529929666,64.24705668605371,1.1563314198354178,-1.1563402711966413,-0.8790775702713578,1.2370557510734186,1.236332938779973,True,2.19701294471254
50,1,8.797553895146326,14.943265936771853,1.4076791603219865,0.8821322402539874,-0.3753409459321637,0.7939799399053059,-0.0002574649361619663,0.0002564180992070675,-0.0005046084484172653,0.00036010604696886566,0.00037053644196808467,False,-0.12189876584302944
51,1,11.052055256959505,14.599999999999996,2.458609214972349,7.416934596715084,-0.09388336125956542,4.320867070159586,0.0006741439168962415,-0.0006310792387864694,0.0007339374805219734,0.0007487108439586802,0.0006905568234946195,False,-0.020843958363572668
52,1,21.71633345081263,7.32298375331084,81.5005966733754,133.75868997656596,-2.5198013343835224,45.87567749106885,0.0009027305412910996,-0.0005604960711982358,-0.0001411088747254766,0.0007350074547280637,0.0,False,-28.28163329293186
53,1,7.021325296420259,6.984790729105543,39.85963476780683,69.57824426037041,-26.833231468580994,53.25479059684451,0.8153211822562092,-0.8155277681897544,-2.940927038403111,1.6814220279558905,1.6810984666967392,True,2.9487772585305905
54,1,8.221325296421321,9.984790729105592,29.118461053476057,64.6072637053512,-5.253956692060138,32.12302407552981,0.003720808630973238,-0.0038394065006102096,-0.0030365793926367957,0.004073624529936755,0.0035764635841734234,False,-5.237766382145967
55,1,21.830411981941214,7.840348912483496,70.3414624621253,124.94927497048735,-2.045477829063846,47.833777027888786,0.0009393881399274166,-0.0005896306103067197,-0.00011454675842757518,0.0007666516970622685,0.0,False,-22.09282467639283
56,1,7.2867457865605125,7.394750678202366,36.63314646665102,76.33860762454694,-25.121211423007054,55.48375179984466,1.1933449963279692,-1.1932508198876064,-3.0156917985121323,1.9229038336322901,1.9229129568271415,True,3.3995676848650085
57,1,8.48674578656194,10.394750678202419,31.876821998446975,83.25144187274584,-5.830789874415295,45.746893673826335,0.0031658400223761873,-0.0030644472607699313,-0.0005018449011764403,0.0031252331087204136,0.0025717903102640475,False,-2.82481759342609
