node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,60.0,0.0,-0.09468745918955757,0.09468745918955757,0.0,-0.016071569313557882,0.016071569313557882
2,60.0,60.0,0.06143574005274508,-0.12005967904786305,0.13486540211968506,0.03830474506163101,-0.04261067767959738,0.057296800491398146
3,140.0,20.0,0.11264667864035655,0.003922711620588047,0.11271495852442148,0.10609304048472333,0.004982388436449882,0.10620996861794477
4,180.0,20.0,0.0,0.0032163327541513483,0.0032163327541513483,0.0,0.004557552846294227,0.004557552846294227
5,180.0,16.0,0.0,-0.0010092175343544693,0.0010092175343544693,0.0,-0.00016080509810558776,0.00016080509810558776
6,0.0,16.0,0.0,-0.010603792557488825,0.010603792557488825,0.0,-0.002384989397655352,0.002384989397655352
7,180.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3.157894736840636,60.0,0.004272626343532915,-0.0948014807503423,0.09489771382034962,0.0026287610892557042,-0.01615593614765856,0.01636840424939479
10,6.315789473683492,60.0,0.008543258344536767,-0.0951301797602684,0.09551302719714455,0.005257880191293463,-0.01639611366976336,0.01721853209706905
11,9.473684210524475,60.0,0.012857232308555048,-0.09567942166175777,0.09653942278760835,0.007935168732248126,-0.01679907091168638,0.01857890433543151
12,12.631578947363703,60.0,0.01718495141062103,-0.09644891270358885,0.097967930041876,0.010634121366476009,-0.017366551239114916,0.0203637334292547
13,15.789473684202935,60.0,0.021542438850513743,-0.0974267445561323,0.09977999411923202,0.013375300957990081,-0.01808990368446077,0.022497628564581595
14,18.947368421033953,60.0,0.025928154623260133,-0.09861811429677465,0.101969611500777,0.016161115486071194,-0.018978860736238043,0.02492747096276813
15,22.105263157863835,60.0,0.03030806957124057,-0.09998469726371474,0.10447736007409378,0.018964595742125355,-0.02000152726432275,0.027562964001857374
16,25.263157894693716,60.0,0.03468323749040539,-0.10156057549565678,0.10731951107708636,0.02179529454896427,-0.021201665153106605,0.03040633930187201
17,28.4210526315236,60.0,0.039024555280444864,-0.10328576056250462,0.11041224682892534,0.02463211106803389,-0.022531024063176017,0.03338244959560898
18,31.57894736836283,60.0,0.043331087612535304,-0.10525802310858849,0.11382809223743214,0.027487997274700787,-0.024103834607771574,0.03655933310350128
19,34.7368421052114,60.0,0.047567952393717014,-0.10742391693306741,0.11748450120834449,0.030341818696613433,-0.02588813160529148,0.03988510147700582
20,37.89473684205998,60.0,0.051668541980671376,-0.10986443244087554,0.12140770875839847,0.03314368292251926,-0.027992759616363425,0.043383156969128034
21,41.05263157890855,60.0,0.054920784993217925,-0.11316867284474899,0.12579126018016157,0.035204174146891296,-0.031046438978259025,0.04693841977096599
22,44.21052631575712,60.0,0.057619387398114966,-0.11668926800349018,0.13013984428807499,0.03683460410195912,-0.03444788494328831,0.05043257713436914
23,47.3684210526057,60.0,0.05949520896138979,-0.11973489314898686,0.13370162499670205,0.03779904681764314,-0.037569896848374223,0.053294137477961474
24,50.52631578945428,60.0,0.060673632774011936,-0.12178202872445576,0.13605937025519346,0.03825089898854821,-0.03997501546577224,0.05532750794063337
25,53.684210526302856,60.0,0.06132919199181383,-0.12261640864129537,0.1370986996964519,0.038401336794027505,-0.041568822781926654,0.05659178116160999
26,56.842105263151424,60.0,0.061562952034576436,-0.12211889429830165,0.1367589902267903,0.03838891206697799,-0.04241345030187335,0.05720672457146667
27,62.857142857142854,58.57142857142857,0.0629197815695508,-0.11650963579164031,0.13241372340154423,0.03837168172880708,-0.042312755799018026,0.05712053275315454
28,65.71428571428571,57.142857142857146,0.06508099579281239,-0.11181365407007897,0.12937476280127955,0.038775706970509055,-0.04154891836091858,0.056831928244826094
29,68.57142857142857,55.714285714285715,0.06780613469843336,-0.10634035835307679,0.12611876829957894,0.03954508817564659,-0.04036578350270141,0.05650849915372576
30,71.42857142857143,54.285714285714285,0.07098081338479148,-0.10030296308430456,0.1228778266094333,0.04067806726344317,-0.03880440688117496,0.05621821012526978
31,74.28571428571429,52.857142857142854,0.07451982260351071,-0.09385783004631128,0.11984363237928396,0.042175257965988394,-0.036902190552493906,0.05604037876451441
32,77.14285714285714,51.42857142857143,0.0783548048835122,-0.08713479790805091,0.11718339666868399,0.04404047094030535,-0.03469957450834414,0.05606802610850508
33,80.0,50.0,0.08242757001372425,-0.0802484782912396,0.11503965649473649,0.04627752594520828,-0.032241947580729395,0.05640170734479522
34,82.85714285714286,48.57142857142857,0.08668476244434044,-0.07330465749570732,0.11352453853944834,0.04888776173883436,-0.02958200958215451,0.05714112825935202
35,85.71428571428571,47.142857142857146,0.09107471222151746,-0.06640442992582891,0.11271269458231643,0.05186806944340518,-0.02678085485936526,0.058373888124608336
36,88.57142857142857,45.714285714285715,0.09554279154289903,-0.05963966528851955,0.1126291023294446,0.05520126548953821,-0.0239016335673833,0.060153701455820205
37,91.42857142857143,44.285714285714285,0.10002918630400745,-0.053102416553267175,0.11325062806200474,0.058863704706198616,-0.021017008366442512,0.0625032028972409
38,94.28571428571428,42.85714285714286,0.10446410876491322,-0.04687303602784401,0.11449817259028713,0.06281220854444831,-0.01819680897292706,0.06539493404712986
39,97.14285714285714,41.42857142857143,0.1087680424915847,-0.04101544659149691,0.11624437159084783,0.06698734793016761,-0.015501480256511668,0.06875754993351894
40,100.0,40.0,0.11285949767334724,-0.0355712576258044,0.11833250011793725,0.07132000587514012,-0.01297521500585996,0.07249068521181404
41,102.85714285714286,38.57142857142857,0.11665882277650949,-0.03055737649333123,0.12059450314900859,0.07573599977206727,-0.010642378814026677,0.07648007510649958
42,105.71428571428571,37.142857142857146,0.12009557831039712,-0.025967450719606877,0.1228708933254086,0.08016315860398057,-0.008507795655211016,0.08061336479937908
43,108.57142857142857,35.714285714285715,0.12311276280347898,-0.021778634732490136,0.12502424283280786,0.08453594148827662,-0.006562150782790432,0.08479025431147973
44,111.42857142857142,34.28571428571429,0.1256665968313837,-0.017958663564651162,0.12694332261371555,0.08879593721454718,-0.0047882857125377855,0.08892494670155669
45,114.28571428571429,32.857142857142854,0.12771905408277148,-0.014470125316577955,0.12853614784361392,0.09288285196683554,-0.003163442009701008,0.09293670725198859
46,117.14285714285714,31.428571428571427,0.1292429532718543,-0.011280196779139582,0.12973428155197386,0.09674453743349959,-0.0016700989152990137,0.09675895180089895
