# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,40.0,20.0,-14.851429132327583,12.197853650003943,19.218547836386154,-14.833098393047896,12.194179229459852,19.202052364735135
2,90.0,40.0,-10.900565872337003,-12.459746383713293,16.554987655797714,-10.88055918394293,-12.450136168035543,16.534583718918103
3,140.0,40.0,0.0,-0.24187423079579315,0.24187423079579315,0.0,-0.23540100476539919,0.23540100476539919
4,140.0,20.0,0.0,0.00020485553591176667,0.00020485553591176667,0.0,0.0017327224423740273,0.0017327224423740273
5,0.0,20.0,0.0,0.0009037256450542472,0.0009037256450542472,0.0,-0.0012497834076507929,0.0012497834076507929
6,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,43.57142857139679,21.428571428558715,-17.709005970481225,10.736094775534204,20.709240051044667,-17.687032522800124,10.732462750888606,20.688568731591868
9,47.142857142793574,22.85714285711743,-17.66682235890152,7.614469114783265,19.237898849951648,-17.642454276947895,7.61106040531383,19.21417272243416
10,50.71428571419037,24.285714285676146,-17.040526752975527,5.582823775190682,17.93174484883468,-17.01439586212691,5.579807191944166,17.90597427822438
11,54.285714285587154,25.71428571423486,-16.394572803219447,3.841826963012775,16.83869507455357,-16.36719216614421,3.8393398663031397,16.81146959704823
12,57.85714285698394,27.142857142793577,-15.729867105044129,2.1757953905779615,15.879634905249228,-15.701710076388647,2.173970749693331,15.851493561916712
13,61.428571428380735,28.571428571352293,-15.065350396710517,0.5123769279382857,15.074060922390794,-15.03687047616973,0.5113504760432115,15.045562569291137
14,64.99999999977751,29.999999999911008,-14.401215204063623,-1.1502014720352818,14.447074540543682,-14.372839252300173,-1.1502817752983021,14.418795245617575
15,68.57142857117431,31.428571428469724,-13.737127993360925,-2.8122029597286513,14.022024496936487,-13.709253224273443,-2.8111811031132357,13.994511894373192
16,72.1428571425786,32.85714285703144,-13.073306636096923,-4.473869117468632,13.817628279905904,-13.046298917966329,-4.471591768495902,13.79133961589699
17,75.71428571406288,34.285714285625154,-12.409432702261654,-6.135737230256763,13.84345662581134,-12.383597712644011,-6.132061598544632,13.818671128474971
18,79.28571428554716,35.71428571421887,-11.753004279565394,-7.852633702427075,14.134955453059483,-11.728586615405302,-7.8474470902390605,14.111774155972235
19,82.85714285703145,37.142857142812574,-11.33376856659164,-9.501723609145287,14.78976204898678,-11.310918502298618,-9.494964692343475,14.767912238176743
20,86.42857142851572,38.57142857140629,-11.049406542426613,-11.243132129767632,15.763800462681367,-11.028136438043287,-11.234828718754516,15.742972071240212
21,93.84615384611413,40.0,-11.360204431348723,-13.027795496032736,17.285187306144124,-11.340974370036465,-13.017790335725863,17.265009843227475
22,97.69230769222827,40.0,-11.76781009333253,-12.8224984314373,17.403959906209593,-11.749785982606735,-12.812613562219592,17.384491276187383
23,101.5384615383424,40.0,-11.805789042232394,-12.165153203110878,16.95192046243886,-11.789175292337049,-12.155603343348218,16.93349776963604
24,105.38461538445654,40.0,-11.315163718415118,-11.528241655598611,16.153429531972982,-11.300080383311277,-11.519129373277707,16.13636136765676
25,109.23076923057067,40.0,-10.460441191177738,-10.545818925587241,14.853791661571195,-10.446966973551605,-10.537179023257716,14.838169048594251
26,113.0769230766848,40.0,-9.175094582587557,-9.16105146749579,12.965617015380884,-9.163277278766591,-9.152876313579544,12.951478498582528
27,116.92307692279894,40.0,-7.6447385771751515,-7.561301020614758,10.752455581758975,-7.634603444277818,-7.553556194396627,10.739803579828003
28,120.76923076891308,40.0,-5.990548430282191,-5.880621831728952,8.394544872913814,-5.982106956608551,-5.873255970194785,8.383360861357044
29,124.61538461510621,40.0,-4.34674863073066,-4.24556076410118,6.076101534737077,-4.340002839351746,-4.238512441440361,6.066350827460108
30,128.46153846132967,40.0,-2.8137435390592858,-2.7450021643474973,3.93092731882317,-2.808690604495565,-2.7382041589280335,3.92256356580138
31,132.3076923075531,40.0,-1.4965219028345818,-1.4551027735308169,2.087319306479177,-1.4931570672288317,-1.4484848697220722,2.0802947976739197
32,136.15384615377656,40.0,-0.5102219401460496,-0.510739532929635,0.7219288737151194,-0.5085408550427136,-0.5042301490988381,0.7161437317381273
33,140.0,36.00000000000001,0.0,-0.0233300179280361,0.0233300179280361,0.0,-0.017994799135832823,0.017994799135832823
34,140.0,32.000000000000014,0.0,-0.007649863069651523,0.007649863069651523,0.0,-0.003391776073304955,0.003391776073304955
35,140.0,28.00000000000003,0.0,-0.003280754103392327,0.003280754103392327,0.0,-2.833099060422454e-05,2.833099060422454e-05
36,140.0,24.000000000000036,0.0,-0.0010758863175292029,0.0010758863175292029,0.0,0.0012598347349196295,0.0012598347349196295
37,43.99999999999733,20.0,-18.05667422461523,9.984407014140833,20.6332708865538,-18.03534898098722,9.981289790405986,20.613101628480354
38,47.999999999994664,20.0,-19.036864071410022,6.966516681845546,20.271520622582166,-19.01356099452401,6.963945728228469,20.248754080145186
39,51.999999999991495,20.0,-19.061545260766586,4.909816457875113,19.683719297385707,-19.0367516972797,4.907827800416216,19.659213842430727
40,55.99999999996446,20.0,-19.05810902966539,3.041426466991631,19.299269279968364,-19.032231422199068,3.040033107593816,19.27349564047498
41,59.999999999933365,20.0,-19.056114947610943,1.1778646965111264,19.092482346197116,-19.029528794991286,1.177079065045339,19.065898386511204
42,63.99999999990227,20.0,-19.0549470924973,-0.6843252681044437,19.067231308463153,-19.028017280144155,-0.6844863356997359,19.040324659974267
43,67.99999999987118,20.0,-19.05245441112982,-2.5449983504912077,19.22168139607415,-19.025547239816333,-2.544518497090313,19.194947828960558
44,71.9999999998401,20.0,-18.980086790562527,-4.369429040903223,19.476539854932515,-18.953578322098178,-4.368301951953071,19.45045483158034
45,75.999999999809,20.0,-18.450897227337176,-5.840296140448526,19.353156525536,-18.425176167781835,-5.838537639830653,19.328104888620484
46,79.99999999977791,20.0,-17.40163833666077,-6.821712024531194,18.690981026836855,-17.377102487815804,-6.819372868277306,18.66728521206688
47,83.99999999974682,20.0,-15.96616296333024,-7.457025609204949,17.621736313654132,-15.943207699535519,-7.454200239669641,17.599743548234432
48,87.99999999971573,20.0,-14.225035417750066,-7.7759565481695425,16.211635724850982,-14.20403533572085,-7.772781735649712,16.191687859159597
49,91.99999999968463,20.0,-12.151823450417472,-7.675016617859425,14.37263696245523,-12.133062216568497,-7.6716551981358885,14.354981443046432
50,95.99999999965354,20.0,-9.71898776560758,-7.100530342571415,12.03645522293865,-9.7024272519234,-7.097143862886507,12.02108753771361
51,99.99999999962247,20.0,-7.257827987461754,-6.030020673682894,9.435953392245334,-7.243340173454921,-6.0267429147735125,9.422717603173657
52,103.99999999959648,20.0,-4.885674504240715,-4.6319413694583425,6.73236185981468,-4.873112113570299,-4.628864318285247,6.721131344388378
53,107.9999999996218,20.0,-2.8863651052170085,-3.051350836590254,4.200219690513157,-2.8755794991969226,-3.048524354973262,4.190758666287856
54,111.99999999964757,20.0,-1.3260234418440506,-1.5484183120651065,2.0386116445901354,-1.316877052537593,-1.5458576679448046,2.0307242799168597
55,115.99999999967335,20.0,-0.4693013917623098,-0.49337137654533564,0.6809251878909167,-0.4616738798431665,-0.49106686811613676,0.674009970468415
56,119.99999999969913,20.0,-0.12217765598244562,-0.11422053733285313,0.1672534327599004,-0.11596793165046759,-0.11214614554031131,0.16132364715328068
57,123.99999999972489,20.0,-0.021097485884452073,-0.015855888658168726,0.0263915349266559,-0.01622366098392326,-0.013975887431591802,0.021413374447335466
58,127.99999999975421,20.0,-0.006449450232359196,-0.0029445029788373735,0.007089817070422921,-0.002847894778783858,-0.001218003274632731,0.003097424195689124
59,131.9999999998348,20.0,-0.003300030173075315,-0.0009692287567662644,0.003439419068120396,-0.0009243209450390199,0.0006469791910897354,0.001128251427271845
60,135.9999999999174,20.0,-0.0013821190601336823,-7.728302401833402e-05,0.001384278065341726,-0.00020184471850200818,0.001472644802859446,0.0014864131342853814
61,36.00000000000001,20.0,-11.125052184277878,10.61462890829909,15.376512379723978,-11.11022623337826,10.61059535766999,15.363002987731742
62,32.000000000000014,20.0,-8.172881780267653,7.927137645259239,11.385758992755694,-8.160525841521961,7.923218408999479,11.374162473204608
63,28.00000000000003,20.0,-5.342768771118396,5.173952667153155,7.437403064482872,-5.332524005434222,5.1703381134463235,7.427530442609302
64,24.000000000000036,20.0,-2.9415207517391635,2.860106690794762,4.10277401469312,-2.9331436138590297,2.856837571387873,4.094490489525573
65,20.000000000000043,20.0,-1.204837594618146,1.1749615781351308,1.682904732746045,-1.1981360945703547,1.1720193929156628,1.6760547599892734
66,16.000000000000053,20.0,-0.2687554179440731,0.2598830635670122,0.3738564984098432,-0.2635756533245847,0.2572216523622959,0.3682867136749186
67,12.00000000000006,20.0,-0.02130942854586653,0.020700938907900916,0.029708931596744394,-0.017530194290189278,0.018261619218306335,0.025313918075363206
68,8.000000000000071,20.0,-0.0017079715818368625,0.0017935440077380513,0.0024766846856342827,0.0007611226123722687,-0.0004867668615273018,0.0009034653333390973
69,4.000000000000043,20.0,-0.00034447531639154806,0.0009240027231687464,0.000986125892584875,0.0008747227036163994,-0.0012606354566069098,0.0015343863798523809
70,140.0,16.000000000000007,0.0,0.0006058407078771845,0.0006058407078771845,0.0,0.0014594955373359196,0.0014594955373359196
71,140.0,12.000000000000018,0.0,0.0005661283275833826,0.0005661283275833826,0.0,0.0009063274318478699,0.0009063274318478699
72,140.0,8.000000000000027,0.0,0.00037406935320110425,0.00037406935320110425,0.0,0.00038648904627197877,0.00038648904627197877
73,140.0,4.0000000000000355,0.0,0.00015361190335374758,0.00015361190335374758,0.0,4.7266313514845044e-05,4.7266313514845044e-05
74,135.99999999998303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,131.99999999996606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,127.9999999999545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,123.99999999997797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,120.0000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,116.00000000002524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,112.00000000004887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,108.0000000000725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,104.00000000009612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,100.00000000011974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,96.00000000014339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,92.00000000016699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,88.00000000019062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,84.00000000021424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,80.00000000023786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,76.00000000026148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,72.00000000028511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,68.00000000028844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,64.00000000027147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,60.00000000025449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,56.000000000237534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,52.00000000022058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,48.0000000002036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,44.000000000186645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,40.00000000016966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,36.000000000152696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,32.00000000013573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,28.000000000118774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,24.000000000101807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,20.00000000008484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,16.00000000006787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,12.000000000050889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,8.000000000033907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,4.000000000016968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,16.000000000000007,0.0,0.0006805753347364349,0.0006805753347364349,0.0,-0.0006949374479022234,0.0006949374479022234
109,0.0,12.000000000000018,0.0,0.00040252521911431354,0.00040252521911431354,0.0,-0.0003077977076469098,0.0003077977076469098
110,0.0,8.000000000000027,0.0,0.00016178145121665408,0.00016178145121665408,0.0,-5.951779232452449e-05,5.951779232452449e-05
