# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-6.0,0.0,0.0,0.0008273067820201951,0.0008273067820201951,0.0,-1.6250190222294827e-05,1.6250190222294827e-05
2,0.0,0.0,-0.005388143492394226,0.0012742828221438591,0.005536775867365516,-0.0008040979568636726,0.0007875785143210033,0.0011255458411155057
3,6.43,6.0,-0.756286309223314,-0.8276208299627729,1.1211267634424267,-0.7516555273741189,-0.8255102372442406,1.1164466774670017
4,20.0,6.0,0.0,-0.001899384763032691,0.001899384763032691,0.0,-0.0003656734851293533,0.0003656734851293533
5,20.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-6.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-5.5000000000041505,0.0,-0.00024185976594631503,0.0008340764284170135,0.0008684351644334122,4.280759694447639e-05,-1.3223625692470632e-05,4.4803511387114666e-05
8,-5.0000000000063345,0.0,-0.00048626120502883856,0.0008528400410854299,0.0009817260795123536,8.505645249957575e-05,-5.5995194393824695e-06,8.52405697409667e-05
9,-4.500000000005166,0.0,-0.0007337470406039421,0.0008843283408416869,0.001149095876770452,0.0001285219115535575,8.321274858839509e-06,0.00012879101430090847
10,-4.000000000003881,0.0,-0.0009898566740118217,0.0009275420382518465,0.001356521458661873,0.00016941126323875453,2.8725924778193537e-05,0.00017182943539019446
11,-3.5000000000061227,0.0,-0.0012590037838748837,0.0009832130988836228,0.0015974349832239218,0.00020597901045104608,5.8517325330431766e-05,0.000214129937445047
12,-3.000000000008335,0.0,-0.0015505530074816246,0.0010561672082834664,0.0018760873649336274,0.00023225610687007694,0.00010557123585009124,0.0002551238621088984
13,-2.5000000000070215,0.0,-0.0018853878593583526,0.0011546757815914638,0.0022108739314600752,0.00023017254488697458,0.00018263435700451762,0.0002938276855202721
14,-2.0000000000056204,0.0,-0.0022808955705589623,0.0012917546718752772,0.0026212811249667783,0.00018771880169810018,0.0003089030547056477,0.0003614684574308677
15,-1.5000000000042153,0.0,-0.0027565475363081505,0.001471083066946846,0.0031245223170565245,9.286198942298936e-05,0.0004973285102025505,0.000505923903507122
16,-1.0000000000028102,0.0,-0.0033301917879645032,0.0016634158002775928,0.0037225165505662106,-5.90845691265233e-05,0.0007353657274455443,0.0007377355484253022
17,-0.5000000000014051,0.0,-0.004059995409262063,0.0017446826414371046,0.0044189908624663364,-0.0002904675199887504,0.0009417777924058095,0.0009855540525192798
18,0.35722222222109146,0.3333333333322782,-0.17786387770400505,-6.088468132496763e-05,0.17786388812473905,-0.17230779570698979,-0.0004929169017529607,0.17230850074350296
19,0.7144444444423598,0.6666666666647214,-0.34046577942076645,-0.025107489525767256,0.34139029421891376,-0.3343734787207946,-0.02554804233347251,0.33534806655014215
20,1.0716666666633077,0.9999999999968658,-0.4777058232073816,-0.07580019086900998,0.4836822536149331,-0.47125244098450875,-0.07622189285317546,0.47737683237038103
21,1.4288888888844136,1.3333333333291575,-0.5943473148388525,-0.1262665884177569,0.6076117033161995,-0.5876501227961591,-0.126647464785383,0.601142451635971
22,1.7861111111055261,1.6666666666614551,-0.6916561390039856,-0.17960566894368774,0.7145952777192207,-0.6848109930713154,-0.17992417609153114,0.7080528266828243
23,2.1433333333266846,1.9999999999937959,-0.7721817083963987,-0.23442588975096715,0.8069820868938253,-0.7652698014192588,-0.23465936442968996,0.8004391833729892
24,2.500555555547796,2.3333333333260926,-0.8337864417443203,-0.28284425254391665,0.8804548265719154,-0.8268783025161699,-0.28296979775856884,0.8739563110450933
25,2.8577777777689084,2.6666666666583905,-0.8782827596528906,-0.34009529573237424,0.9418308850758655,-0.8714407215836824,-0.34009065413098727,0.9354520748074333
26,3.21499999999011,2.9999999999907714,-0.9071331095504367,-0.3885194325128372,0.9868322187093111,-0.9004103137972644,-0.3883622093890207,0.9805936665479794
27,3.5722222222133104,3.3333333333250175,-0.9209858536731981,-0.4391935134477403,1.0203459633480791,-0.9144282691182507,-0.43886295964287886,1.014287807631102
28,3.9294444444366357,3.6666666666593803,-0.9268437128398374,-0.48946513506809564,1.048148551722495,-0.920489521842583,-0.4889419582902424,1.0422884429939172
29,4.286666666659982,3.9999999999937623,-0.9206823231272915,-0.5415460460266778,1.0681423407421853,-0.9145617575005257,-0.5408130992582738,1.0624980078154453
30,4.643888888883363,4.333333333328177,-0.9032770153516961,-0.5851305286864293,1.0762374747533783,-0.8974121104338174,-0.584173321649512,1.0707973504264485
31,5.00111111110656,4.666666666662421,-0.8773044992580625,-0.6338342700568836,1.0823165277851865,-0.871707923353189,-0.6326419456130542,1.0770842747834544
32,5.358333333329941,4.999999999996835,-0.8459875513167252,-0.6827466802829403,1.0871237125646025,-0.840663084346853,-0.6813135479627839,1.0820825162718417
33,5.715555555553252,5.333333333331184,-0.8098382106592883,-0.732835891180073,1.0921933761223466,-0.8047765948149885,-0.7311613658425351,1.0873188632883777
34,6.072777777776626,5.666666666665592,-0.7771557343194239,-0.7882552716150212,1.1069405623674804,-0.7723331558708634,-0.7863482825390662,1.1021987684213708
35,6.914642857141866,6.0,-0.7627768609117515,-0.8351084281416804,1.1310325487339672,-0.7581568813622327,-0.8328161422335847,1.1262258137344112
36,7.399285714283904,6.0,-0.7481834646718544,-0.7678270088636193,1.072071272047168,-0.7436059457188945,-0.7654300963165673,1.0671612037811724
37,7.883928571426067,6.0,-0.6431871446923593,-0.6401782032208242,0.9074788344510041,-0.6386805992425447,-0.6377262770665286,0.9025562100556125
38,8.368571428568156,6.0,-0.49706072848623717,-0.482988461081602,0.693070863145496,-0.49264850071557476,-0.48051670874403063,0.688185187750724
39,8.853214285709551,6.0,-0.3415110084588763,-0.3264953537047109,0.47247114715013333,-0.33721252240345884,-0.32402957228716783,0.46766168218308
40,9.3378571428507,6.0,-0.20246559191720562,-0.19183954997883745,0.2789170644590741,-0.19829710749365476,-0.18939876191078064,0.2742145762968968
41,9.822499999992194,6.0,-0.09324982265768696,-0.08763512433977301,0.1279665754942967,-0.08922493781142665,-0.08523322973389615,0.12339284006101842
42,10.307142857133687,6.0,-0.019590352198571272,-0.015635625558191524,0.025065009193296506,-0.015720491563699462,-0.013282614071161875,0.02058061446040359
43,10.791785714274834,6.0,-0.004666962382482049,-0.0029563151067589465,0.005524521417277128,-0.0009616244689832736,-0.0006590348546187241,0.0011657823806138458
44,11.27642857141623,6.0,-0.004247086106439528,-0.002723065124554948,0.005045079193439795,-0.000714180497248907,-0.0004858965543672526,0.0008637993078236776
45,11.761071428557475,6.0,-0.003971266177397947,-0.002644931962107861,0.004771437952643274,-0.0006172734097226198,-0.00047024806953851377,0.0007759895033151468
46,12.24571428569892,6.0,-0.003712649345013012,-0.002554390546483874,0.00450651486439263,-0.000542881734910257,-0.0004429844265398022,0.0007006823675931685
47,12.730357142840266,6.0,-0.003457328302604965,-0.0024723882608462555,0.004250390888419993,-0.0004760356888230278,-0.00042375592448905524,0.0006373217873043322
48,13.214999999981956,6.0,-0.0032066961244830174,-0.0023989361055039775,0.004004721522536242,-0.0004172734577086658,-0.0004115658955858429,0.000586091822940333
49,13.699642857125237,6.0,-0.002961202497324942,-0.0023302432873980017,0.0037681234067672093,-0.00036626893829752464,-0.00040179776577254495,0.0005436859201242982
50,14.18428571427025,6.0,-0.0027196474871555923,-0.002267290265465569,0.0035407750002318223,-0.0003212103995253318,-0.00039480740802978233,0.000508968574863339
51,14.668928571413874,6.0,-0.0024817390096097077,-0.0022087677012688784,0.003322300899976879,-0.0002812893691050921,-0.0003887788740919824,0.0004798674005512046
52,15.153571428558195,6.0,-0.002247378640635176,-0.0021551361945686544,0.003113731326162081,-0.0002459212245283721,-0.00038379213394442585,0.0004558219507122821
53,15.638214285702116,6.0,-0.002015114697771423,-0.002106951216437618,0.002915464058022731,-0.00021337785976955378,-0.00038010648320379345,0.0004359025689456201
54,16.122857142846435,6.0,-0.0017866314045216275,-0.0020635973860681986,0.002729557830017607,-0.00018501152947814092,-0.0003769012496759607,0.0004198616653698476
55,16.607499999992537,6.0,-0.0015578405490289029,-0.002025411418455817,0.0025552218279847796,-0.00015657416041830823,-0.00037435098957030316,0.00040577596171158703
56,17.092142857135073,6.0,-0.0013325882802352463,-0.0019914263853755567,0.002396157459974258,-0.00013172914647075883,-0.000371383574140467,0.0003940537110233355
57,17.57678571427771,6.0,-0.001106670169338549,-0.001962776603975201,0.002253266708762244,-0.00010619534341928336,-0.0003690557641188694,0.0003840307383443441
58,18.06142857142084,6.0,-0.0008840046786159241,-0.001938916573272292,0.0021309297853108183,-8.382011683209637e-05,-0.0003667751411668672,0.00037623106751532583
59,18.54607142856655,6.0,-0.0006626115135060167,-0.0019220779983145754,0.0020330857949028367,-6.260808782548811e-05,-0.00036674075572975346,0.00037204644142149073
