# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,26.26,8.56,-0.0019094017691716793,-0.001172450039764233,0.0022406370102850417,0.01777153786700916,0.02188450573552995,0.028191472991792817
2,26.26,32.95,-0.016829807966948024,0.002667310763740707,0.0170398645216068,0.051422858106041275,0.06264686186828466,0.08104899529135444
3,26.5360972316,33.09756921,-0.017081700462250174,0.0029417890757301775,0.01733316513646954,0.05141377404471552,0.06318943630708251,0.08146337227446394
4,26.84,33.26,-0.01756032628749872,0.0028042739219977363,0.017782829121177967,0.051197749951993984,0.06334317304878403,0.08144671369696324
5,40.74,40.6,-0.01870442872569561,-0.0006697034568606333,0.018716414097651242,0.05852430388763136,0.06683158791403362,0.08883442625830949
6,50.95,40.6,-0.02375805059405532,-0.006555294235963568,0.024645828258546103,0.05453313081432566,0.056243473550605785,0.07834022385371417
7,57.06,49.31,-1.689114082003704,-1.2768746113041554,2.1174312633510333,-1.617217596661943,-1.204426995616121,2.0164417032787996
8,72.34,57.34,-0.013298627245975699,-0.02629475197253469,0.029466378602137796,0.03961943123322359,0.05461550259257084,0.06747260521636352
9,72.34,33.24,0.001925954027705734,-0.0011676916890620264,0.0022522883468908835,0.03556008611319093,0.02743361658721214,0.044912392982691486
10,97.89,70.78,0.0,-0.004454738737636396,0.004454738737636396,0.0,0.11185876101697925,0.11185876101697925
11,97.89,40.49,0.0,0.0,0.0,0.0,0.0,0.0
12,0.13,-11.51,0.0,0.0,0.0,0.0,0.0,0.0
13,0.13,19.15,0.0,-0.0008903986687465257,0.0008903986687465257,0.0,0.042393289514612416,0.042393289514612416
14,26.26,9.914999999997534,-0.0027240599592881984,-0.0014664599155885943,0.003093704469697345,0.02111821922070797,0.025794887055054873,0.03333699718386341
15,26.26,11.269999999995838,-0.0037154568708593766,-0.0017098922465376594,0.004090030715530844,0.024199149611129202,0.02946876020017451,0.03813143938585592
16,26.26,12.624999999992598,-0.004838786009073143,-0.0018602462904810328,0.0051840492187912755,0.027045096847354545,0.032959791070721,0.04263549097768626
17,26.26,13.97999999998909,-0.006021366810394883,-0.0018976898837802635,0.006313325998261693,0.029713886850036876,0.03629944881989635,0.04691018073259864
18,26.26,15.33499999998558,-0.007199102959545803,-0.0018297748614898718,0.007427998348537876,0.03225400385906153,0.03949087953505805,0.05098872749336683
19,26.26,16.689999999983577,-0.008331412733274118,-0.0016780118139598874,0.008498715301735378,0.03468879194359892,0.042523965560255145,0.05487804600635904
20,26.26,18.044999999978373,-0.009398630239923628,-0.0014622254066434161,0.009511695617850709,0.03701988303583223,0.045387955609999836,0.058570796942179426
21,26.26,19.399999999976096,-0.01039272092304721,-0.0012006047912804189,0.01046184018465149,0.039236061242303576,0.04807417531137396,0.06205316135120365
22,26.26,20.754999999971893,-0.011312234527828466,-0.0009072261422956827,0.011348555383213284,0.04131901401232014,0.050575097128785634,0.06530774355722611
23,26.26,22.109999999974015,-0.012159331568765155,-0.0005942698824297973,0.012173844951055193,0.04324615803945991,0.05288433638645938,0.06831532200180378
24,26.26,23.464999999977678,-0.01293817167117084,-0.0002716295602247249,0.012941022711156778,0.044993608549243475,0.05499488586361762,0.07105534660695763
25,26.26,24.819999999979878,-0.013653967557649527,5.234636484125442e-05,0.013654067899613575,0.046536870042066206,0.056898393875556674,0.07350583309459287
26,26.26,26.17499999998308,-0.014311797077961652,0.00037145976530803676,0.014316616847495585,0.04789379685072366,0.05851748794618447,0.07561820000707656
27,26.26,27.529999999986586,-0.01491335128517568,0.0006945495895053118,0.014929515922739528,0.0490569183734941,0.05983742840034793,0.07737634701813229
28,26.26,28.884999999990406,-0.015434329973037356,0.0010737582430152583,0.01547163528787576,0.050035322911420335,0.060905255047109155,0.07882248176252458
29,26.26,30.23999999999438,-0.015841980708751965,0.0015916601661928216,0.01592173780908084,0.050848315795149215,0.061797503952906715,0.08002801205835831
30,26.26,31.59500000000051,-0.016134370939280746,0.002244348603596154,0.016289721491197173,0.05148643274086814,0.06250250528688202,0.08097787304885609
31,27.998333333330255,33.871666666665035,-0.018741550910256893,0.0017203110890208796,0.018820340081007015,0.05097664137847566,0.06333512021466343,0.0813016323257755
32,29.156666666664456,34.48333333333216,-0.019174800151615587,0.0014108255386696099,0.019226632298844214,0.05145000691175118,0.06404167194337944,0.08214888286837915
33,30.314999999995855,35.09499999999781,-0.01943485630584217,0.0011876802887733455,0.019471112554167877,0.05204490490381124,0.06476797536930007,0.08308768115602345
34,31.473333333327616,35.70666666666365,-0.01958038602623434,0.0011831839798488904,0.019616101581775215,0.05270511756832898,0.06563971250123331,0.08418076547012354
35,32.63166666665923,36.318333333329406,-0.019624061016830632,0.0012452502697627918,0.01966353017712323,0.053420475358711875,0.06649765166883573,0.08529762520152923
36,33.78999999998623,36.92999999999273,-0.019640423310426328,0.0012052877165258519,0.019677371427412403,0.05411891714500203,0.06716518138661032,0.08625554349515084
37,34.948333333325245,37.541666666662394,-0.019618596135643138,0.0010784234046891938,0.019648213948683817,0.05481373873418657,0.067647896894198,0.08706769727187982
38,36.10666666666383,38.15333333333184,-0.01954757765339353,0.0008757630458168311,0.019567185618475348,0.05551863110891336,0.0679452853499612,0.08774326299776669
39,37.26500000000072,38.76500000000038,-0.019421312193457038,0.0006004147472960207,0.019430590963336488,0.05624259894949159,0.0680450326322911,0.08827998868669452
40,38.42333333333326,39.37666666666663,-0.0192366952433959,0.0002524363273227817,0.01923835148828097,0.056992316308558735,0.06792526666261348,0.08866772789127936
41,39.5816666666675,39.98833333333377,-0.018993818278488797,-0.00017033408321504712,0.018994582030046354,0.05777069114812097,0.06754499875569894,0.08888070438874207
42,42.016249999993754,40.6,-0.018680521909386266,-0.0012910016137313088,0.018725079011147516,0.05878205761801568,0.06567157029030563,0.088136742861319
43,43.29249999999861,40.6,-0.018656610781981664,-0.001994368966751831,0.018762905783643886,0.05906742041559229,0.06419932994604184,0.0872382606433271
44,44.56874999998959,40.6,-0.0186381964250701,-0.0027825265625738803,0.018844755770530037,0.05928906001310158,0.062497006766612004,0.08614562375433303
45,45.844999999987515,40.6,-0.01862558378840061,-0.0036519096214526307,0.01898022168843109,0.0594266447271814,0.06066196054410514,0.08491995973023778
46,47.12124999999098,40.6,-0.018617773705397522,-0.004573694926562507,0.019171337538801382,0.059481379266578344,0.058822241460696284,0.08365459084781297
