# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,53.07070255947599,25.371799284053083,235.13682842280406,303.51041068715483,-45.80414283412958,99.10033256570038,0.004260208709231245,-0.00400599493079842,-0.009193592735080323,0.006181671901616936,0.004592010923644289,False,-8.978489904137026
2,1,69.06807973122369,33.75721052766156,186.45391117254206,275.4177060361845,-13.331748732099427,83.87474437549345,0.005824493978076356,-0.004492389955226448,-0.005237464917114538,0.005785091461058484,0.004520936724682636,False,-3.7202618345011214
3,1,70.2145509488793,37.37103760612643,135.56999136684468,195.27849447714362,13.755072657225888,63.120983180213926,0.012771735479182405,-0.011245467382474447,0.003121176039174509,0.01210958064060741,0.011240610111689165,False,-1.119483427265541
4,1,33.88255389743376,14.5278029499866,302.9468625453067,370.1217562655742,-84.3837700426776,157.3746870360252,0.001938213248183239,-0.0016841656199456673,-0.007259214766317712,0.004056409363211262,0.0015381197456805357,False,-0.9979648792758322
5,1,43.47119631887917,20.172539150843367,269.835393321614,320.41864434325703,-68.04198307094634,125.89027079715763,0.002974577094082137,-0.0026193987208365434,-0.008776607769246436,0.005203878586042626,0.003245745955905202,False,-3.935847745787461
6,1,69.60993197685296,33.333052708244885,200.05568234074485,289.36228093004183,-22.708636769063745,89.84309415011806,0.005395503043145108,-0.004090590566048376,-0.006283155313059664,0.00568911268675554,0.00430015134626532,False,-3.181492048828593
7,1,66.43470350711907,32.47064445273249,173.69684302502117,265.6892752608248,0.5516986814836814,83.72269522450277,0.011941927181477812,-0.010501495610528901,-0.005370277385384979,0.011538491082207671,0.010348938707855672,False,-0.41480619265965224
8,1,27.80161041681862,22.060027420941548,239.49923003314976,218.84165633949675,-79.82392700027877,139.66271524722686,-0.0005235453767179349,5.4866686704362413e-05,-0.004470139912015602,0.0022537031386202625,1.2197274440461925e-19,False,-1.7436835050860306
9,1,70.78707827339026,36.95655064866836,143.40451153517898,211.73989569339528,8.395026496127832,66.70039525070992,0.006451410144881722,-0.0049329737116711875,-0.002891705197625301,0.005872949743172414,0.005035170743995086,False,-1.290493538530212
10,1,67.25697964271681,52.25360085950663,-4.187344840517826,12.881207946978881,8.351122787127386,21.792518772744806,0.29216696182388735,-0.29168904106991933,0.5632819920471523,0.4056397523294965,0.4062733390232127,True,0.5867692321826041
11,1,28.143936277868477,22.76026526079642,231.90836985504225,210.45464221239655,-77.63279331480409,136.00322513369454,-0.0005364980033871758,6.420637060690348e-05,-0.004347436425629035,0.0021943705942605606,9.938519914450457e-20,False,-2.242173003017177
12,1,71.86505472037278,35.256192069602314,183.64294730283638,249.19591153662878,-20.230393663986074,71.82122360540805,0.0059961125925758335,-0.004506482764557808,-0.008213523555047281,0.006666454800435566,0.0056191702155627505,False,-6.0167649344715155
13,1,39.04918684644828,37.879088070072385,42.75430520514643,31.564592409162994,-14.427105385646287,26.848358305773754,-0.00020095424410471185,0.0001123577141828125,-0.0008079179015961814,0.00043327119651712955,5.318012502016692e-20,False,-9.354620682313698
14,1,61.05580647401937,50.44269693370321,-0.5664977377772319,6.58261495429441,12.552118250957967,22.742835753182348,0.10590210011725443,-0.09792954190364109,0.3607001152406428,0.20715447824241426,0.21088912009590843,True,0.7278150734331099
15,1,61.45175636679814,51.0972739174475,-1.0007152460428639,0.1526618958948965,12.293778063177903,21.38902324189016,0.08553183299617872,-0.04951955670367525,0.49717679250904734,0.2575964095583662,0.2628051648599607,True,0.8404989136491743
16,1,64.23848297117084,31.351368136521458,180.66360721480112,280.1864507743667,-6.4987067006456,90.03193850472742,0.013006266231223473,-0.011692408972491488,-0.007559084378419383,0.012914762032831541,0.011532956081161587,False,-0.5611526505731614
17,1,64.96442501348248,51.14128863537527,0.32035891201329986,20.649231062690387,10.550686263466403,25.93167862608389,0.3429595843623263,-0.34263323759185527,0.5675174970974688,0.4450038278000745,0.44595744804870635,True,0.8864781639863448
18,1,41.17635631733524,38.859722932530104,36.34935715383424,25.910041950667452,-8.173869847431453,16.810789401852116,-0.0001645479050916554,0.00012775292059702837,-0.00045773671145617374,0.0002715523290790372,3.762374492515426e-20,False,-12.742820311001424
19,1,40.74420887697856,38.36002952661414,42.73778882252009,32.55106368453619,-10.928624911562254,20.891385269960185,-0.00015841430029756368,0.00012681400356592126,-0.0006120029950474875,0.0003376028921943411,4.6739060197539545e-20,False,-12.544008672098036
20,1,39.71276373809086,37.8460091017461,46.31552697322453,35.720777708000405,-14.162188788977554,26.213711808748336,-0.00017987317049181217,0.0001167798089344199,-0.0007930825721827409,0.00042337423058756566,2.0328790734103208e-20,False,-10.773191903891487
21,1,70.71847417344487,46.49781780985288,53.36316145010389,107.9527334568787,-2.1940699900131193,49.157178267169215,0.0068991099590361565,-0.005999779141967865,0.008883624531700003,0.007831030022612326,0.007322294944892536,False,-0.14074319256936185
22,1,66.46750008332928,31.779789031821128,188.10068996299466,289.7718418800846,-6.6184827118093885,92.01567729574808,0.008927507101133566,-0.007575707722779029,-0.0070784518065672075,0.008978593702553075,0.007657744433660091,False,-0.3808559489828678
23,1,66.47826776612887,51.91631950034087,-2.4853137561650698,16.705570315168544,9.127154961807584,23.731169886613117,0.3715014044184086,-0.36255820283602647,0.6574958899142946,0.4927332828865749,0.4947167663243137,True,0.7769774506629403
24,1,57.095517889621476,26.92528044852575,211.9842022793847,319.5034128336058,-25.93017669437621,104.98039608172527,0.009482910982999901,-0.008460276933472299,-0.011536699671825336,0.010665990717271987,0.00901502468536494,False,-3.103477800481114
25,1,52.33120440345299,25.026929688790275,236.62541930357838,298.5983879045217,-48.844036620373,100.22239953375835,0.003920951536955736,-0.0037746746458583204,-0.009250827754923047,0.006016653482145782,0.004418387637350162,False,-7.8455649335047095
26,1,29.095888835469015,32.10162954724891,86.2613754247489,54.60040715648856,-33.25000801002212,64.12201561489204,-0.001135137272757561,0.0007673613294053973,-0.004167186075937038,0.0022904661492104362,0.0012600052193003808,False,-0.34181807916588447
27,1,27.885661251236105,30.280203677722312,121.22023912007472,76.54654405114272,-40.80555438364061,81.01789515455359,-0.0014774341637624824,0.0010028684215648998,-0.004765874216422549,0.0026863291850377784,0.0013845087819834903,False,-0.29013724745080083
28,1,64.99481115870476,31.686959848874537,178.96360313860868,277.0970380405662,-4.497970058246371,88.69067801660385,0.013423317933424453,-0.012071508927636587,-0.0068128797367911775,0.01319471036991206,0.01183879675021428,False,-0.3292178676927957
29,1,34.281903192767864,15.144993779138971,302.2949516468915,367.32049532031186,-85.05242012805793,157.75237550358975,0.0017714094410754139,-0.0015708350564546635,-0.007076690017713071,0.003913123429182559,0.0013854149249760285,False,-1.191743654464636
30,1,56.405005140984706,26.99515989379675,221.52765302323195,302.1881314545833,-37.21648566892964,96.39670066134177,0.0064857822340133875,-0.005587093200808217,-0.009837207106577555,0.007786606528559455,0.006256954411073853,False,-7.742976683130669
31,1,70.3752342889381,47.10835784025522,47.53829913597578,101.21449519454708,-5.396390027335408,48.905076284922856,0.023231835843471188,-0.022405232580468032,0.0036249667520188433,0.022890404093662,0.02229928414888713,False,-0.07477955961716454
32,1,44.06059447046244,19.76108145661739,263.1787322470807,313.65159320442075,-56.01618631572364,106.79465708800412,0.004203149364154765,-0.003699064983709026,-0.009897225455519774,0.006332457329445122,0.0046872322070644875,False,-10.446254399615489
33,1,56.903197196304575,45.655155468035254,7.845136267878563,42.41537744945233,-6.526044436752726,32.45203434837827,0.083834867769772,-0.08329221998669856,-0.09134241255730702,0.0952298532417071,0.09472538744320486,True,0.35296127903776764
34,1,53.69424442030146,24.97779757636106,223.94743046640315,302.84953341604495,-35.69989289421734,92.67808781381889,0.006961726727210696,-0.006411259216425522,-0.011609966159774526,0.00885477367412349,0.007370227028910021,False,-8.582112554059853
35,1,56.90215608822348,46.35577102330178,7.474212396229393,40.23726028309589,-6.098996189406108,30.403303825032225,0.021167283833863237,-0.020100988735666014,-0.005593923155009062,0.020822837805742924,0.020525029322300836,False,-0.8186720964755736
36,1,60.20042573446639,49.1371890517633,1.5380862152003374,23.904280074059056,11.129784657477073,27.525366862902892,0.1415555201574703,-0.1413534406347462,0.15165715355378806,0.1604971746796257,0.16036195501665695,True,0.6340990974344969
37,1,29.81298514310787,32.38442359542366,80.88810763335893,58.42490623516258,-34.61524811438952,63.32750584470359,-0.0008839985713268161,0.0005420763668245749,-0.004145772672587502,0.002192094933049024,0.0011739991301377088,False,-0.3667415779049694
38,1,55.74334720978597,24.871902175178246,226.1808162271122,334.1031634803736,-34.21064335747591,111.83877649335608,0.020337828919418335,-0.019432458034304656,-0.026228183030496746,0.023820124419609498,0.022031807364709277,False,-0.6431729255612009
39,1,57.66429167651389,46.78641447294276,3.3550799143420775,37.84714793096179,-0.2904678518096631,30.28616501500287,0.0319851549569925,-0.028249843604213787,-0.00811981005212914,0.03038990937363577,0.030159038658325848,True,0.1418822134598976
40,1,64.23074113987853,50.733442386604374,1.6492829725538936,25.269360137940396,10.828974896815156,28.16835006836071,0.42585118908823194,-0.42556209201924955,0.657736440766514,0.5379409355957235,0.5396270521727379,True,1.1557035554408657
41,1,58.681840961478485,26.766284217470105,214.27779191694822,322.189852254657,-26.648171849534464,106.36971075152096,0.01778603168630475,-0.016597590031280716,-0.019782348948473756,0.01983415471060713,0.018153518439989746,False,-0.5773284131400498
42,1,47.248836235876325,22.03144712507019,250.13307113873452,302.13561517294124,-57.98682730051966,110.15076904716034,0.00364972710842817,-0.003414947076586128,-0.009749514107893476,0.006020021733358223,0.004295356735257094,False,-4.996315880979131
43,1,71.45446648737143,34.551893305600466,194.75085805387045,274.64779920689386,-24.234606876257477,84.55887283848148,0.006098387042442397,-0.004725971608004406,-0.007644853013938297,0.0066259059342520105,0.005330568173932449,False,-3.3367907362279876
44,1,33.06937463865241,14.46788484789331,306.9231017880633,371.91673111742944,-87.0072029440729,160.89313589244654,0.0015915365775953719,-0.0014360198810899494,-0.006806246412991494,0.003724617038867445,0.001140709617539646,False,-1.1937725944203006
45,1,71.526549457544,35.916612810183985,169.70934928195268,241.73906463334288,-9.189123483296184,69.45126369594847,0.00602636987438028,-0.004567198411022381,-0.005785798227811617,0.006035295149171189,0.005043911020091215,False,-5.7640635099313595
46,1,57.55149003353292,47.46203632594964,9.669902765759092,31.865134672365823,-8.5691445127017,24.42241869493754,0.005026737047624241,-0.0033756186763751472,0.0014765640147261228,0.004265554565417298,0.004011551828648839,False,-3.8414763318603597
47,1,67.0529574002239,32.891229108263815,170.48943450396274,258.85705802070265,2.9230691037829266,81.11904052218532,0.01063452923286623,-0.009154986265216516,-0.0043177385501735575,0.010127534125300592,0.009000925880417296,False,-0.46308544094526205
48,1,42.71373798728589,19.857953250880716,270.6675130241481,320.7089663149396,-70.21354004697832,129.30702474753883,0.0028100535142164818,-0.0024047870210731903,-0.008502566688615779,0.004987188639475625,0.0029773236873715803,False,-2.5324927493495064
49,1,64.11594993932515,30.606004899137076,188.8865549739205,290.89348157455527,-10.519357522745553,93.2737074952572,0.014487148179130336,-0.013157276035095814,-0.010409351684505866,0.014769637712447607,0.01333369925137185,False,-0.3052618154982891
50,1,56.17390360054898,25.578996432835634,216.483756773361,322.19487873637445,-29.53295350292774,106.40850766740736,0.015561581907377366,-0.014551944465514513,-0.01935653606319353,0.017899022033176608,0.016208695342649185,False,-1.2386197398285415
51,1,36.79309532001776,36.72558581564346,49.60663991304856,35.28451121916393,-20.236649457971826,37.28308352594536,-0.00027780119162493233,0.00012321841180384365,-0.0011332523696464094,0.000601056914036303,2.9363808838149076e-20,False,-5.427169839690091
52,1,28.216999964511942,29.66543611395501,133.59210907560274,93.43262753829015,-47.123500336878315,89.16384691335719,-0.0010303509209721312,0.0005334608780777107,-0.0037291276758419575,0.0020218741655687886,0.0005878201312229555,False,-0.3273989135559088
53,1,46.90350884699109,38.767519906849365,68.36983670315514,27.762939257506492,-5.857359867418534,36.7923041428391,-0.0006734781205826462,0.00046351500789551525,-0.0003280121525754756,0.000591680941564741,2.710505431213761e-20,False,-4.394065660393596
