# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0
2,517.0,315.0,0.6359190233513378,-4.11421623471913,4.163071970346726,0.772172521660532,-3.8774493001879913,3.953588683555224
3,580.25,338.0,191.41574875624113,-311.70136407189705,365.78371920602723,191.34335640473185,-311.32427776408997,365.42452841258546
4,660.25,338.0,200.78844226156681,-272.82587609973905,338.74763056797417,200.55504817529047,-272.4364838076516,338.2956769721864
5,1240.5,127.0,0.0,0.0,0.0,0.0,0.0,0.0
6,946.75,127.0,0.0,0.0,0.0,0.0,0.0,0.0
7,645.25,328.0,214.6245703199389,-297.0246244859251,366.452362164611,214.4087318495459,-296.641061024335,366.0150589510952
8,595.25,328.0,168.22007873770104,-347.1842220708409,385.7912375177193,168.13215674076977,-346.80908665367554,385.4153145839685
9,293.75,127.0,0.0,0.0,0.0,0.0,0.0,0.0
10,11.488888888856417,131.17777777776598,-0.11341280958791716,0.013797048818356633,0.11424895594586969,-0.12813228791060136,0.03480929674160865,0.132776392272311
11,22.977777777708805,135.3555555555305,-0.3314918353902174,0.034679172258366794,0.3333008879659646,-0.3549831235594782,0.0753522987926991,0.3628925280925304
12,34.466666666560904,139.53333333329488,-0.5948922840629044,0.05430436860254989,0.5973657121788134,-0.62218293108123,0.11336670367060611,0.6324267619495317
13,45.955555555417426,143.7111111110609,-0.8663184195329128,0.06329965920413644,0.8686279127896844,-0.8931311803211618,0.1395461116195948,0.9039670472589252
14,57.44444444427396,147.8888888888269,-1.117201499980737,0.07101285519224065,1.119456125608218,-1.1398011319229886,0.16329791256051002,1.1514394593636028
15,68.93333333312773,152.0666666665919,-1.3359597070729194,0.07829319527907641,1.338251905789552,-1.3511226949325612,0.18549968061824726,1.3637971507050815
16,80.42222222197032,156.24444444435284,-1.5446816590069383,0.08930391603214408,1.5472610048376143,-1.5495240720942396,0.21039016453818432,1.5637419452498926
