# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,48.0,12.0,-0.0023836615779848046,-0.002115608359923594,0.0031871054659266627,-7.560559584225864e-05,0.010476346974536744,0.010476619785837788
3,100.0,12.0,0.0,-1.3011020893976424e-05,1.3011020893976424e-05,0.0,0.012138078584435637,0.012138078584435637
4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.9599999999957463,0.23999999999893656,-2.6317374841975787e-06,1.1965359937650892e-07,2.6344561430349064e-06,4.097913280343788e-06,4.252672176019731e-06,5.90576954256686e-06
6,1.9199999999914348,0.4799999999978587,-3.111370074386841e-05,4.49461099112784e-06,3.1436664930309715e-05,-4.386106675508747e-06,2.1063193806115302e-05,2.1515019523182323e-05
7,2.879999999987183,0.7199999999967958,-0.000125768520591904,3.203796268521234e-05,0.00012978502157373647,-6.612450363163786e-05,6.940741633598637e-05,9.58636501650518e-05
8,3.8399999999835908,0.9599999999958977,-0.0006143007485426372,0.0002660341296643084,0.0006694322727552731,-0.0005092721065920525,0.0003326286662399219,0.000608276177535547
9,4.799999999980168,1.199999999995042,-0.0014801150330053183,0.0005964737122425051,0.0015957823787486466,-0.0013177193245906972,0.0007008113922002139,0.0014924881325616513
10,5.759999999976681,1.4399999999941702,-0.0024224939798504013,0.0008233560934902246,0.0025585918664568054,-0.0021913324626118566,0.0009740326624269717,0.0023980570446032177
11,6.7199999999719875,1.6799999999929969,-0.003382630116325955,0.0009782410899437822,0.003521241561428262,-0.0030719124060176926,0.0011839431199966867,0.0032921675445871366
12,7.679999999966788,1.919999999991697,-0.004204402814842323,0.0009657843406512096,0.004313901067722943,-0.0038040050157898495,0.0012352867281190027,0.003999548407110643
13,8.639999999962658,2.1599999999906645,-0.004880904311441973,0.0009356774556284273,0.004969780598620439,-0.004381283249833745,0.001277904828101868,0.0045638452718031325
14,9.599999999959236,2.399999999989809,-0.005403407542493407,0.0008901983709484135,0.0054762456308965765,-0.004795850941894948,0.0013141687066382274,0.00497264775008062
15,10.559999999955814,2.6399999999889534,-0.005830143848543322,0.0008138836996546445,0.005886678517744201,-0.005106647601673001,0.001328747168779625,0.005276686343361
16,11.519999999952393,2.8799999999880983,-0.00615632784090788,0.0007219605684658111,0.006198515914890996,-0.005309727845506949,0.0013369615207217901,0.005475461250090497
17,12.47999999994897,3.1199999999872423,-0.006404292391011817,0.0006273539160781823,0.006434946306348678,-0.005428109569865671,0.0013518860624009896,0.005593922543991946
18,13.439999999945545,3.3599999999863863,-0.006577887639160696,0.0005321972998389156,0.006599381770997864,-0.005466572759587982,0.0013757800913273424,0.00563703721786206
19,14.399999999942125,3.599999999985531,-0.006685010293623613,0.00043419189385895496,0.006699095851422526,-0.005433860966717186,0.0014064802565788227,0.0056129343233070755
20,15.359999999938704,3.839999999984676,-0.00673843443432461,0.0003356112852171754,0.006746786906406393,-0.005343618441939766,0.0014464130272391553,0.005535916247416131
21,16.319999999935277,4.079999999983819,-0.006743665018613599,0.00023689023063799922,0.006747824454195921,-0.005202242359975211,0.001496148090461139,0.005413112291511323
22,17.279999999931853,4.319999999982963,-0.0067060332859092235,0.00013879112200939123,0.006707469374307354,-0.0050160195036673075,0.0015565872022989767,0.005251991563162662
23,18.239999999928425,4.559999999982106,-0.0066299856728744295,4.0500031133038213e-05,0.0066301093712729945,-0.004790364120061208,0.0016270610989978151,0.005059141846463861
24,19.199999999925,4.79999999998125,-0.006521682100218253,-5.862536182546155e-05,0.006521945595399913,-0.004532376224091035,0.0017070796611076374,0.004843196796133012
25,20.159999999921574,5.0399999999803935,-0.006385061960122096,-0.00015936927600867303,0.0063870505556738585,-0.004246981099014844,0.0017959934920061765,0.00461112145564589
26,21.119999999918146,5.279999999979537,-0.006223373820253226,-0.0002625359901099575,0.006228908961665458,-0.003938497181459269,0.0018931349511750887,0.004369864985525675
27,22.079999999914723,5.519999999978681,-0.006043035191048079,-0.0003687244053002098,0.006054273862926048,-0.0036143738859387795,0.001998096633574766,0.004129901783875617
28,23.039999999911295,5.759999999977824,-0.005844342375859668,-0.00047712878115399447,0.005863786292155821,-0.0032759769485024557,0.002111800371816666,0.0038976564468311556
29,23.999999999908564,5.999999999977141,-0.00563466590161439,-0.0005890241005578787,0.005665369291922101,-0.002931858271784569,0.0022331997802066787,0.003685508673731044
30,24.959999999911552,6.239999999977888,-0.005417443204964229,-0.0007009581408808888,0.005462603151820594,-0.0025865834726194717,0.002365916091516678,0.0035054205187003964
31,25.919999999915238,6.479999999978809,-0.005197021870519101,-0.0008104505738582752,0.0052598352118028435,-0.002245707296655552,0.002512693471852564,0.0033699895765035358
32,26.879999999918926,6.7199999999797315,-0.004975482277881657,-0.0009145339376219978,0.005058833484171706,-0.0019124935063419232,0.002676822293881578,0.003289834191083413
33,27.83999999992261,6.959999999980653,-0.00475392018340911,-0.0010112859465595892,0.0048602938569528315,-0.0015893721782126147,0.0028605841804329474,0.0032724678415867662
34,28.7999999999263,7.199999999981575,-0.004534160833366881,-0.0011028757948082794,0.004666363625095268,-0.0012794291809531647,0.003062240535917171,0.003318773286756534
35,29.75999999992998,7.439999999982495,-0.004320153447307083,-0.001190026092916755,0.0044810587934217055,-0.0009876788444221581,0.003281613196827878,0.0034270241716851044
36,30.71999999993367,7.679999999983417,-0.004114138638902208,-0.0012728390847765816,0.004306536436144828,-0.0007177768843303445,0.003519182029388416,0.0035916355343560886
37,31.67999999993735,7.919999999984338,-0.003922498201856645,-0.001351417242142468,0.004148773397756085,-0.00047707657841969875,0.003775558009623029,0.0038055801588857976
38,32.63999999994103,8.159999999985258,-0.003747068065720188,-0.001424212214472216,0.004008603188267939,-0.0002683745059763646,0.004052957813916664,0.004061833565872216
39,33.59999999994472,8.39999999998618,-0.0035900856539728184,-0.0014885535670700243,0.003886451688223891,-9.475328593282293e-05,0.004354781481697172,0.004355812201935212
40,34.55999999994841,8.639999999987102,-0.0034537751781323163,-0.001541342842102509,0.0037821026873927624,4.10225309895036e-05,0.004684795159623469,0.004684974763611889
41,35.519999999952084,8.879999999988021,-0.0033402115841962947,-0.0015790326540855043,0.003694639028358174,0.0001366045001091362,0.005047107240421749,0.005048955563853549
42,36.47999999995577,9.119999999988943,-0.0032507988753943404,-0.0015977490783004576,0.0036222224456091967,0.00019069934206681575,0.005445967502989861,0.005449305302759824
43,37.43999999995946,9.359999999989865,-0.003186029425606309,-0.0015936064081049316,0.0035623538404799667,0.00020315372646527137,0.005885274148713596,0.005888779435680477
44,38.39999999996315,9.599999999990787,-0.0031445066031468814,-0.0015631797981560248,0.0035116168439334964,0.0001763198242059525,0.006368083836091746,0.006370524344502655
45,39.35999999996683,9.839999999991708,-0.003122192836029914,-0.0015052394665521498,0.0034660977996909892,0.00011565447595263687,0.006894686087177838,0.0068956560382991494
46,40.31999999997052,10.07999999999263,-0.0031140663751486044,-0.0014230350000968813,0.0034238046089594396,2.7720700011393644e-05,0.007460135326061033,0.00746018682878337
47,41.27999999997421,10.319999999993552,-0.0031150505876682555,-0.0013254277882381376,0.003385306335557564,-7.980618875292689e-05,0.00805296784309946,0.008053363279385653
48,42.23999999997789,10.559999999994472,-0.0031226610468388944,-0.0012250566584057379,0.0033543666808727416,-0.0002014816457250471,0.008656670708665475,0.00865901510634038
49,43.19999999998157,10.799999999995393,-0.003111257740127526,-0.0011468380011163462,0.0033158953732450574,-0.0003090224842647988,0.009241142751642981,0.00924630814174094
50,44.15999999998526,11.039999999996315,-0.0030335349004366524,-0.0011380787195699024,0.003239993389515645,-0.000350494101806141,0.009752233057405187,0.009758529383126713
51,45.11999999998895,11.279999999997237,-0.0028749758361976737,-0.0012331198333472846,0.003128269582711015,-0.00030711812998178564,0.010145915059814296,0.010150562247813175
52,46.07999999999264,11.51999999999816,-0.0026671628389040676,-0.001449831681072642,0.0030357485918093958,-0.00020506116198466253,0.010391210324982242,0.010393233476554447
53,47.03999999999632,11.75999999999908,-0.0024409525944969696,-0.001781275355684763,0.003021786137593355,-6.829286364242512e-05,0.0104766189672083,0.010476841551693582
54,48.99999999999055,12.0,-0.0023743677806641337,-0.0020553716698946817,0.0031404100145142793,-6.148367556338755e-05,0.01073370238774023,0.010733878478487686
55,49.99999999998111,12.0,-0.0019776969702082845,-0.0016920296951837919,0.002602738902647514,0.00031494705849723775,0.011200555609416126,0.011204982713475248
56,50.99999999997166,12.0,-0.0013926874140051454,-0.0011548476270828003,0.0018092128882215917,0.0008582768436851316,0.011785037233788282,0.011816249055524444
57,51.99999999996221,12.0,-0.0008681120937951061,-0.0006657344411146655,0.0010939931231408993,0.00132449167578797,0.01228427324794071,0.012355470344317266
58,52.99999999995276,12.0,-0.0006180378926830465,-0.00044190886386509184,0.0007597725190835985,0.001503298300275163,0.012493264291106662,0.012583384219956532
59,53.99999999994331,12.0,-0.0005445604485982249,-0.0003916560213784394,0.0006707760589492506,0.0014958314981547219,0.012512294540075564,0.012601389864950475
60,54.99999999993386,12.0,-0.0004969834969590016,-0.0003595802104708547,0.0006134252391382849,0.001455566474273853,0.012502924895458392,0.012587366869306036
61,55.99999999992442,12.0,-0.00044893410968635875,-0.0003247136920703827,0.0005540584957004657,0.001411268523770859,0.012490587227514888,0.01257006158037201
62,56.99999999991498,12.0,-0.00040748104816975845,-0.0002933436739669642,0.0005020869602707898,0.0013578857285408354,0.01247220905059748,0.012545909781820552
63,57.999999999905526,12.0,-0.00037429756773817635,-0.0002613858204105401,0.00045653172543253315,0.0012954489830023538,0.01245414446103623,0.012521337880750653
64,58.999999999896076,12.0,-0.0003434515179315577,-0.00023164384916201438,0.00041426780954363954,0.0012312479992557177,0.012435146938802285,0.01249595338600761
65,59.999999999886626,12.0,-0.00031890605053964786,-0.00020718584969945265,0.00038029862659031603,0.0011624449850899741,0.0124131706436314,0.012467481051570651
66,60.99999999987718,12.0,-0.0002990287265362251,-0.00018431410187292685,0.0003512689389102033,0.0010915207122142111,0.01239252764434103,0.01244050476793242
67,61.99999999986773,12.0,-0.0002812520456442532,-0.00016395322910925196,0.00032555087853425915,0.0010216861881476914,0.012372612369161992,0.012414724302399633
68,62.99999999985829,12.0,-0.0002664982521387153,-0.00014762823454509398,0.00030465622269681535,0.0009524736713722977,0.012352004663522083,0.012388673266428844
69,63.999999999849905,12.0,-0.00025099890121891037,-0.00013122618936391162,0.00028323269795006635,0.0008879514131362198,0.012334772949280787,0.012366692420465532
70,64.99999999985242,12.0,-0.0002370265649269121,-0.00011423258315570453,0.0002631172277435984,0.0008260156750230722,0.012321288356158703,0.012348945244473143
71,65.99999999985663,12.0,-0.0002243552615745323,-0.00010313032633317478,0.00024692336383129877,0.000766957268904649,0.01230486359602782,0.012328742497480283
72,66.99999999986085,12.0,-0.00021530869077652712,-9.261194811553317e-05,0.00023438175111910138,0.0007084340369658921,0.01229056813762515,0.012310968439986286
73,67.99999999986507,12.0,-0.00020423577295128272,-8.299841680339896e-05,0.00022045631799719108,0.0006560145366466683,0.012277830377021225,0.01229534358361721
74,68.99999999986929,12.0,-0.00019216310018586196,-7.432644853986703e-05,0.00020603659389921764,0.0006085397849277837,0.012266365746407493,0.01228145143272891
75,69.9999999998735,12.0,-0.00017996987557866652,-6.667479136472431e-05,0.00019192364085575864,0.00056497422071058,0.01225585818948066,0.01226887345401882
76,70.99999999987772,12.0,-0.0001680228067285289,-5.9962843121823164e-05,0.00017840181091060975,0.0005247566268810116,0.01224616699044325,0.012257404924178584
