# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,13.453118990538853,14.799999999999997,1.7994484961387454,3.452224454426259,-0.14627840216936377,1.4665957766062123,0.0010738852100260002,-0.0010231501630087007,0.0002831337808218981,0.0010580314378128481,0.0010379057947159512,False,-0.681764088501317
2,1,14.41994757716565,14.799999999999997,4.543687903081427,3.929341928603456,0.03183489795198372,0.5892930805371518,0.003640951607117082,-0.0032669801733218214,0.00234027866599882,0.003646793993281188,0.0036614644004354987,False,-2.145155212146891
3,1,12.523167961862589,14.799999999999997,0.9467248305848659,3.504394661230083,0.0033381380506152247,2.232006516998615,0.001078356329881354,-0.0010416711284624638,0.00013840547073071252,0.0010622702691005638,0.0010266550116426693,False,-0.010301599407572803
4,1,11.101727710926143,6.2,87.12375607153132,142.74228586017773,-18.412753156974706,58.41856904273803,0.001022074499632264,-0.0005352443344498348,-0.001031114176790588,0.0009338680844430545,0.0,False,-33.221766244581374
5,1,11.719764757871138,14.799999999999997,0.9760801776741709,3.660906305883102,-0.007825369274371495,2.339250434669736,0.0010960503140738653,-0.0010709352059497593,0.00011606043381059625,0.0010850456520681933,0.0010475296369962354,False,-0.0005361165981372373
6,1,12.08112208741648,6.2,95.38462958885475,122.43667162702707,-25.37636065513796,50.78096692910794,0.0006558689451299417,-0.0001015882319388801,-0.0014210761966877217,0.0008051706235149027,0.0,False,-34.32968564334571
7,1,11.057138148812626,14.799999999999997,1.0556670695677135,3.7572710870463837,0.08393169495282175,2.3562920937645067,0.00080408471131721,-0.0007843314864514651,5.251184579618817e-05,0.0007946419809075685,0.0007567958722200994,False,-0.0405243818412111
8,1,10.176832329786597,6.199999999999999,89.16169524700364,154.11974593994543,-24.46402356801227,70.81084941361992,0.001115264674377726,-0.0007035607450246424,-0.0013699853198086871,0.0011385281817719217,0.0,False,-29.797868025918945
9,1,9.38347772351959,6.2,91.40346040167874,156.63932920698196,-31.470498470815517,78.8050842008296,0.0011058223523699971,-0.0007207819741784941,-0.0017623479143656722,0.0012690895887441027,0.0,False,-26.513950541000852
10,1,8.71580770069391,6.2,93.37938052088366,153.57413334828104,-38.34463137255201,84.71879238104464,0.0010382967007499001,-0.0006471563784172241,-0.002147299356862909,0.001364885215875112,0.0,False,-22.777200233090383
11,1,8.156113034768081,6.2,94.94363751431653,142.75204249298216,-42.94640557362339,85.14376125553804,0.0007093697656808812,-0.0006292655737217554,-0.002404998712122906,0.001376223399126251,0.0,False,-19.69099537467671
12,1,13.956920416293892,13.100000000000001,18.305788565912465,39.372575043254386,-10.991416148675135,26.390156139941254,0.0013675396063745884,-0.00127934920180902,0.0005498647188869189,0.0013517000011064064,0.0012017464116405093,False,-1.481122632409317
13,1,12.753316049917627,9.500000000000002,42.205325819284575,112.78385437105437,1.8571781329608124,61.35831775284728,0.0012846389787030087,-0.0010437783877689111,0.0006043864592026778,0.001202789510321276,0.00031117172140769026,False,-9.550132936379264
14,1,13.353316049917241,11.299999999999999,28.698297048390074,82.87627447700478,-6.137760674439629,48.15737574400009,0.0014197512168097615,-0.0012930527449822645,0.0011856005631864543,0.0014802832525012356,0.0009722652123317889,False,-4.538792733774738
15,1,12.153316049917867,7.7,48.76640209315405,117.01380607299359,11.367890975579401,63.04836515139295,0.0012320842907079404,-0.0006887734564383664,0.0006342191291666263,0.00101142577441116,5.106151306793469e-06,False,-12.04611912616214
16,1,13.51605373803938,13.299999999999999,13.855960290709822,37.09168152487048,-6.546321840396772,23.120081170949682,0.0010313526464104314,-0.0009478153229282305,0.0008774143507110643,0.0010824696062349559,0.0009111707225798166,False,-1.4202889300457908
17,1,11.75983994926147,8.205678905212912,47.01944575259739,118.88868094580972,-8.784303860298813,64.55462283248369,0.0012264941043039733,-0.0007858444811059788,-0.0004919210161767294,0.0010357959341113086,0.0,False,-11.057884649309663
18,1,12.359839949261717,10.005678905212905,40.81406663884393,103.1585842995349,-8.098327295939436,55.89911166065131,0.0011767557110535128,-0.0009761474235993745,-0.00010086322167383865,0.001077632276878882,0.00026945966969047793,False,-9.490578840057175
19,1,12.959839949260603,11.805678905212956,27.48917521174286,70.70242595879267,-9.294571177210875,40.774129915010924,0.0011515120282466693,-0.0010476917470486208,0.0005242978536480446,0.0011304186707380814,0.0007195041111243261,False,-4.917465391110653
20,1,11.185730969983519,11.9,17.838896031159802,65.60745829759085,0.37245768208100816,41.46949610945461,0.0011000904400182319,-0.0009421003163538472,0.00031447566686668106,0.0010331309247214033,0.00038541326797255406,False,-0.28069139228857054
21,1,9.985730969985147,8.299999999999999,52.43548765310357,136.74000749880335,-27.783763924193313,87.59747230510307,0.0013287839627331034,-0.0010374467355837858,-0.0015583878532482742,0.0014166527819837328,3.1133831782448856e-06,False,-4.304179971202366
22,1,10.585730969984501,10.1,33.373032819533556,106.33373819941737,-12.297513996552645,66.78022820539353,0.0012846409077024547,-0.0010791588254085854,-0.0007232940477445373,0.001235991854519934,0.00016387640538354086,False,-1.9647776043626521
23,1,15.974470970209945,7.154105869628538,78.04613187610737,133.91843142856968,-14.330444847644047,54.83662457594863,0.0009795775448228228,-0.0005848468426461246,-0.0008025049114680671,0.0008791242513203071,0.0,False,-29.992246158202192
24,1,8.659754978633751,12.163578061672652,12.08377686887244,43.13749045156857,0.7863815633687742,27.332977913669517,0.0014445523897809731,-0.0011819688240085335,-0.0003151065911580764,0.001322677762181474,0.000898400511847196,False,-0.446520487258919
25,1,7.459754978634579,8.563578061672581,16.60113277944375,55.20187719347896,-2.907426594204321,33.94198503067203,0.008371709835392566,-0.008201984028474052,-0.006012756531413074,0.00881533563455216,0.008299354896980747,False,-1.2775785501457122
26,1,8.059754978634391,10.363578061672774,16.714440470096324,52.314727662597306,-0.18434963609461916,31.009377485995746,0.002602407234212595,-0.0024171479129888596,-0.0015049615028523977,0.002620154718755381,0.002149224253508991,False,-2.191248032133938
27,1,14.669856791896466,11.988478325613206,9.403983890019498,23.560791956569364,-5.748530197332346,17.053895497825522,0.005423954285272099,-0.004989909600914853,-0.0013235307368180578,0.005248816405898833,0.005125687523519394,False,-0.4286855414920794
28,1,9.416146249849248,13.602975105935458,7.708789193978679,25.97050637156668,2.8872298605396876,16.669917269269902,0.0005894893085013342,-0.0004964531450249998,0.0002347083784397519,0.0005555085587280839,0.00028977746913930744,False,-0.17779079049154234
29,1,9.424767805057305,14.204890221711963,4.2721156973297925,15.042442204239721,1.4179406493377817,9.690111714652076,0.0006260093736020489,-0.0005738767665479372,0.0002595956717887232,0.0006138233993046107,0.0004585445018146108,False,-0.02520472172654742
30,1,13.929419131668185,12.4,20.3876391397451,63.592285240301344,-9.062047942222994,40.586557882832494,0.0014600932626346458,-0.0013941428130046438,0.0005819849871569263,0.001456482929934026,0.000989806897035703,False,-0.8963331279706281
31,1,13.929083407699443,12.200000000000001,34.32832531801338,67.05738305362782,-14.330678529707962,37.676277511245075,0.0012518913385556954,-0.0012293112883913423,0.0004421422111812387,0.0012601444570839008,0.0010142536245996208,False,-7.611120298093237
32,1,13.329083407699896,10.4,40.15400456378287,103.22345600029435,-7.960075945563511,56.376800353905224,0.0013691916444520877,-0.0012424368734333321,0.00018261358062738459,0.001309002600767274,0.0005449150384361762,False,-9.0013622747541
33,1,13.329406990406023,10.6,32.78190981170169,99.79164581043568,-7.302004337323047,59.45045326390625,0.0014136045958234936,-0.0012689765073074857,0.00016287806599922516,0.0013437606408191777,0.0005248938111769536,False,-4.104848907243863
34,1,12.729406990406096,8.799999999999999,50.09747088980887,120.71858750126812,-4.325183220867506,61.839057129407195,0.0012541178112139978,-0.0009607677382040339,-0.0002036989461352296,0.0011121163673012617,0.00012029822982675404,False,-13.897572689614442
35,1,12.72908340769998,8.6,50.52042614189245,125.29435944755829,-3.6898938641641483,65.29928968226965,0.00132918516829586,-0.0010235079675967873,-0.00021080813046183387,0.0011810593824555554,0.00012952831654748065,False,-13.351168348049697
36,1,12.129406990406437,7.0,59.9536493970547,101.36271105375015,-2.318473644372722,38.244557728901256,0.0009344410539314819,-0.0002250126724559834,-0.0001298345240848646,0.0005833502265530807,0.0,False,-25.886784692803484
37,1,8.786881699615813,12.203029604177948,12.7133974742716,45.020975769235626,-1.3866774371175723,28.408730977332517,0.0011634692213899345,-0.0009229124797558302,-0.0003721544475922961,0.0010596564933669098,0.0006093390040892963,False,-0.5079306776791235
38,1,7.5868816996166695,8.603029604177925,16.252889993889532,59.224573962266824,-3.6358071802034164,37.8277502596415,0.00969821650492228,-0.009557021071279023,-0.006353967762986426,0.010138257745404599,0.009535992264631954,False,-0.06861861002865766
39,1,8.18688169961622,10.403029604177982,20.26888964833366,58.671106187867714,-2.3410415236118856,33.57409918116052,0.0019158209830678896,-0.0017940157279529023,-0.0012250170943694377,0.0019534300156349924,0.001427160057979331,False,-3.5194428686222743
40,1,11.769637820388951,13.299999999999999,9.580480397663386,35.21695015366715,1.8520516065115926,22.49226899331418,0.0010658963749683656,-0.0009666305550271939,0.0007072356076070416,0.0010760283367347342,0.0007235319893926657,False,-0.022967506369381496
41,1,9.329062323515934,7.899999999999999,59.2785275307998,148.26872010867717,-34.70257307081071,97.85365187148031,0.0014467007647113242,-0.0011776053514923855,-0.0020143417162753335,0.0016541278020055807,7.51969265331974e-05,False,-3.682518262206486
42,1,9.929062323514492,9.700000000000001,31.01351260663313,107.02522055266384,-10.930216172681925,68.6992081336134,0.002298726192260292,-0.0020032630979523527,-0.001226888256679201,0.002236759187277523,0.0011295534406812185,False,-0.4326553097518797
43,1,10.52906232351439,11.5,19.96336636310515,73.13831006406825,0.6613939074672094,46.182424155104435,0.0014132812205712164,-0.0012290506085633895,0.00019978854209079522,0.0013249370699026236,0.0005824478750356133,False,-0.36857037304626417
44,1,19.281138937283668,13.792426374902334,6.88785770340731,23.724866165110587,-0.048616881118515254,14.638118334969327,0.0030462041939020275,-0.0028985482352854516,-0.00043080315567409493,0.0029801708341666085,0.002745406991200162,False,-0.44746504952948385
45,1,18.87463158359167,13.504354258813729,7.676562411153863,27.858226198798672,-1.7505566855285093,17.833115471669934,0.0033191065310698717,-0.0031521065993819312,-0.0008633659770877981,0.0032642763436221433,0.0029784505796490667,False,-0.05009696211240566
46,1,11.099186533123145,13.299999999999999,10.090719557694815,33.74803094284963,4.30087512865952,21.869110565805396,0.001085043197695812,-0.0009849797620959388,0.0008116904776576742,0.0011117369839113412,0.0007594919791114639,False,-0.11036713155111677
