# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,8.0,0.0,-0.0002577527899173598,0.0002577527899173598,0.0,0.11050547106054887,0.11050547106054887
2,15.0,8.0,-0.02313546899625396,0.01920962796854293,0.030070911731546402,0.012164389039519323,0.15669092080521502,0.15716239061394727
3,25.0,15.0,-0.0334460481882945,-0.0321139900956812,0.046367515560780566,-0.054972398837818466,0.3272500253549106,0.3318351152737965
4,40.0,15.0,0.0,-0.0060480439219645875,0.0060480439219645875,0.0,0.4061484749265363,0.4061484749265363
5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.7894736842101593,8.0,0.00048555980408816757,-0.00022792260379584425,0.0005363926142921964,0.0021625615678853827,0.1105128980381307,0.1105340549573803
8,1.5789473684208735,8.0,0.000979912896486049,-0.00018641484904364201,0.0009974867320639617,0.004338791978146264,0.11048765031180202,0.11057280853470565
9,2.368421052631119,8.0,0.0015186491023564848,-0.00011059713197796722,0.001522670949906745,0.006568987580545178,0.1104545303736367,0.11064969443199556
10,3.1578947368409263,8.0,0.00206866438987538,1.0561542037041197e-05,0.0020686913506148463,0.008823028458350689,0.1104283688619691,0.11078028019774988
11,3.947368421050734,8.0,0.002667087451978349,0.00015723408587052512,0.0026717181801716853,0.01114021410091441,0.11039566709489144,0.1109563323273634
12,4.736842105258488,8.0,0.003326995999942406,0.00033652655459211374,0.003343972563520581,0.013533488237869462,0.11037362041583842,0.11120023105904113
13,5.52631578946596,8.0,0.0040775389279343495,0.000532822153289975,0.004112204172442872,0.016029374626494123,0.11036180072306837,0.11151980949479222
14,6.315789473673431,8.0,0.0048871627608364915,0.0007559630908517793,0.0049452846273634376,0.018592091282485273,0.11039164146484516,0.11194632804857507
15,7.105263157880903,8.0,0.005794365159768451,0.0010136078252128509,0.00588235228697425,0.02125153843462904,0.11050327379622592,0.11252822492833602
16,7.894736842090709,8.0,0.00676178475744265,0.0012942930345554975,0.006884542654765285,0.023961387614522787,0.11072823575024825,0.1132911748053482
