# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,6.3,6.0,-0.03215880210958424,1.8005475165150768e-05,0.03215880715014995,-0.026308650881963158,0.007141553289665671,0.027260720728149418
2,24.0,6.0,0.0,-0.0009418635309448041,0.0009418635309448041,0.0,0.011739493514308235,0.011739493514308235
3,24.0,15.0,0.0,-0.008571181453630287,0.008571181453630287,0.0,0.013922086402557779,0.013922086402557779
4,8.7,15.0,-0.40404691559002875,-0.33133448637169766,0.5225289004993049,-0.3951145350323414,-0.30007729325182003,0.49614703235952357
5,8.7,14.7,-0.4064215377334459,-0.330658792004629,0.5239405529862899,-0.3975772767292464,-0.2994928083381008,0.49775860938580074
6,8.7,14.1,-0.41089266124248597,-0.329863798162108,0.5269183090393275,-0.402242862072051,-0.29906776960970427,0.5012393150055553
7,8.7,13.5,-0.41438392007597985,-0.32850650520715197,0.528801056334944,-0.40587716751902125,-0.298325868295461,0.5037207547912875
8,8.7,12.9,-0.4169872976204218,-0.32572830303346395,0.5291288442088963,-0.408582703802152,-0.2964098527404869,0.504775818208355
9,8.7,12.3,-0.41904628787354464,-0.3220422744633741,0.5284988343621401,-0.4108122431433403,-0.29388632232809425,0.5051097599215397
10,8.7,12.0,-0.4200266062813643,-0.319949994494399,0.5280060122396393,-0.4119768051580938,-0.2920800706596076,0.5050105500529581
11,8.4,12.0,-0.4212590400734927,-0.3207061682525544,0.5294446384645671,-0.41338771163635246,-0.293559221622823,0.5070171759731004
12,7.5,12.0,-0.422023851930497,-0.30331271157002554,0.5197140873578622,-0.41410020668580966,-0.2784374553421595,0.49900540850240027
13,7.5,11.7,-0.4227773222467964,-0.3017248927701461,0.5194021323823457,-0.41438038355548223,-0.2769199990127366,0.4983932063429463
14,7.5,11.1,-0.42530824083314067,-0.30023508641286856,0.5206036946026444,-0.4162965569303248,-0.27590776560579783,0.49942759078131344
15,7.5,10.5,-0.42528566159842107,-0.2980668799773159,0.5193378080793063,-0.4160329590871487,-0.27466112705752055,0.49851996726642417
16,7.5,9.9,-0.4227091586912179,-0.2938124799834848,0.5147900603503169,-0.41346645842526375,-0.2717404337631546,0.4947700229243055
17,7.5,9.3,-0.4166697897252605,-0.28796405700016803,0.5064948289900785,-0.40780571180131703,-0.26773105837527705,0.48783749158559436
18,7.5,9.0,-0.4125057530420022,-0.28553701469442544,0.501689528546644,-0.40401700458657475,-0.26577952925227016,0.4835995225025214
19,7.2,9.0,-0.4138820661931323,-0.2917310809977271,0.5063648766812314,-0.4057637764082056,-0.27328374441601716,0.4892118633139299
20,6.3,9.0,-0.4056800196477488,-0.11158888549400209,0.42074737991720323,-0.3974808458799192,-0.09692771124087625,0.40912834666863496
21,6.3,8.7,-0.4093675326252433,-0.07068996764939006,0.415426104492666,-0.4004827751404486,-0.05608688913403688,0.4043911377823813
22,6.3,8.1,-0.43469617069436883,-0.0119062958947259,0.43485919640531995,-0.42505604724790796,0.0020733703669204434,0.42506110403881253
23,6.3,7.5,-0.41529433213730166,0.011744936946505809,0.4154603781941725,-0.4056746254811865,0.024431792294582973,0.4064096630667467
24,6.3,6.9,-0.29940211794022326,0.017593400774965042,0.2999185822484494,-0.29043003433984677,0.028336160674082712,0.29180908630197244
25,6.3,6.3,-0.13451548310024727,0.02662313883144575,0.13712478519557048,-0.12724577034692947,0.034524857542238926,0.13184631909725583
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,6.0,6.0,-0.061629768105279384,-0.04292181783709492,0.07510333390170687,-0.0565865260256394,-0.037032537700434784,0.06762724137641937
29,0.0,6.0,0.0,0.004204822779907866,0.004204822779907866,0.0,0.004743453449056996,0.004743453449056996
30,6.0,9.0,-0.4134519495870431,0.00039161872578350127,0.4134521350562278,-0.40518678039759964,0.014408366545945208,0.4054428788812241
31,6.0,8.7,-0.44061396990378876,0.0004422282866137029,0.4406141918279918,-0.43170246749818175,0.014434249720229827,0.431943709305975
32,6.0,8.1,-0.4355200489601834,-0.00016552412431104568,0.4355200804148028,-0.42569926953965065,0.013554331669252396,0.42591500090228357
33,6.0,7.5,-0.4232559195871901,-0.04181737174425089,0.4253166656095136,-0.41333252782541263,-0.029016044040636735,0.41434974281434483
34,6.0,6.9,-0.303892901657321,-0.053886322303226146,0.3086334904203906,-0.2944792328093387,-0.04258926219680896,0.2975430453068013
35,6.0,6.3,-0.14294891634673126,-0.05193067109466065,0.15208940556477493,-0.13516875439529447,-0.042597993849894565,0.14172219743149303
36,7.2,12.0,-0.4225941330214443,-0.29192401910919785,0.5136199316586277,-0.4146382503818822,-0.26750800815125514,0.49344241113305254
37,7.2,11.7,-0.42420273056833063,-0.291873280062327,0.514915496208814,-0.41578631536806193,-0.2675020037765827,0.4944042698762181
38,7.2,11.1,-0.4268750070348943,-0.2921042999946602,0.5172496435053499,-0.41774516032522413,-0.2680195123978149,0.49633202395282705
39,7.2,10.5,-0.4270170504389791,-0.29219315914773614,0.5174170499880535,-0.41756991341663124,-0.26884820174687674,0.4966326491213624
40,7.2,9.9,-0.4244817095072442,-0.29224189082744906,0.5153542902320646,-0.4149661961324036,-0.2700456872576486,0.49509758345103266
41,7.2,9.3,-0.4182392113567553,-0.2923248614855883,0.5102723415578088,-0.40908058083242194,-0.27161166951113425,0.49103953061725825
42,8.4,15.0,-0.40443720551383106,-0.3232865529573507,0.5177679485318522,-0.39551444694397697,-0.2919897389468865,0.4916194518035987
43,8.4,14.7,-0.4069969072424097,-0.32322974225448325,0.5197344983573693,-0.398129365522419,-0.2920040079253271,0.49373407046277296
44,8.4,14.1,-0.41180970706053355,-0.32316764944557835,0.5234735566172016,-0.4030843120595781,-0.29228599710034975,0.4979036721389882
45,8.4,13.5,-0.41544177036263485,-0.3228760803461877,0.5261566571105588,-0.4068285814749945,-0.2926099625784031,0.5011288106915134
46,8.4,12.9,-0.4179181450045162,-0.3221219907660443,0.527653440109221,-0.4093711222066962,-0.2926812589730806,0.5032365597319388
47,8.4,12.3,-0.41991670936575,-0.32123186641512935,0.5286964675549736,-0.4115300392659259,-0.2927639691118182,0.5050422901384796
48,10.5,6.3,-0.012287143089862874,-0.001861903129557892,0.012427411982171609,-0.005899020735022034,0.010652829575827975,0.012177077794111982
49,10.5,6.9,-0.015140965258650515,-0.0030079984411259075,0.015436867674028878,-0.00833841007941068,0.01115880654124652,0.013930112924071498
50,10.5,7.5,-0.021203821653484414,-0.007921371264303293,0.022635153532055054,-0.014049678564395828,0.007760247749222642,0.01605038668980155
51,10.5,8.1,-0.06981097931541455,-0.03808320408943291,0.07952297320079675,-0.06243007461499712,-0.021030810369744395,0.06587722824498808
52,10.5,8.7,-0.12437799629015742,-0.06604574612120406,0.14082587312657058,-0.11689057413392095,-0.04777791078434613,0.12627800711238124
53,11.7,9.3,-0.09363779205029622,-0.059093708769129956,0.11072534721618743,-0.08688909756565635,-0.03957397040731231,0.09547677418918686
54,11.7,9.9,-0.17464158199092372,-0.12816867916206226,0.2166261583429854,-0.1677189730272319,-0.10723619488216629,0.19907098082371344
55,11.7,10.5,-0.2808417576845489,-0.1940808822327595,0.34137879504678253,-0.27381518343358147,-0.17187485825040777,0.3232889134773471
56,11.7,11.1,-0.37301771771522846,-0.2816043212796078,0.46737908756471597,-0.36593849206222845,-0.25830394409603485,0.4479195324032489
57,11.7,11.7,-0.3947194053026276,-0.3091152100378407,0.5013537892538545,-0.3876072962218187,-0.28488853423937216,0.4810414670539814
58,12.9,12.3,-0.3836209753452957,-0.31513571220978503,0.4964630598894991,-0.3771904483632861,-0.29125628030525985,0.47655309793742073
59,12.9,12.9,-0.3881022555121202,-0.3275908389657686,0.5078770702718239,-0.38144581200836636,-0.3029029096081013,0.4870842639090033
60,12.9,13.5,-0.3878993929724296,-0.3364993617870028,0.5135151015807028,-0.38093471855449107,-0.3111513883898365,0.4918601897868054
61,12.9,14.1,-0.3847959425441448,-0.35781478715825543,0.5254515575269945,-0.377406626239946,-0.33196375078771645,0.5026287828675029
62,12.9,14.7,-0.37757745905016965,-0.37702871508211266,0.5335872839369876,-0.3695606851079767,-0.3508077334279171,0.5095499639979476
63,6.465539224336129,6.0,-0.018488703128296403,-0.002042351699598414,0.018601165120258722,-0.012458232257492482,0.005112757086042802,0.01346654506555067
64,6.667616114132989,6.0,-0.014524677407129028,-0.0010407520325376928,0.014561916720486894,-0.008347775490191438,0.006216775012279888,0.010408345074407771
65,6.914295159623611,6.0,-0.014239698171154695,-0.0010896389044971326,0.01428132756251253,-0.007955442952108047,0.006369075325311665,0.010190887746596931
66,7.215420963664989,6.0,-0.014348303831804453,-0.001357641753894916,0.014412390987677694,-0.007982566033819008,0.006366417031268892,0.010210417538000664
67,7.583010990124066,6.0,-0.014546882785077835,-0.0018767305524076136,0.014667444096676627,-0.008122823059194317,0.006168148619955371,0.01019932899012657
68,8.03173497738769,6.0,-0.014494803513040388,-0.00215114241425162,0.014653557334928617,-0.008037476112340304,0.006278919934794757,0.010199306731538375
69,8.579500938900061,6.0,-0.013999739555665849,-0.0021980778963890412,0.014171247442094472,-0.007544597689393209,0.0067083239666102905,0.010095670593665156
70,9.248169395071583,6.0,-0.013221815770360114,-0.0019805819403906164,0.013369334953091155,-0.006804472431864899,0.007573072714290599,0.010180976152213608
71,10.064425388812246,6.0,-0.012294232052170949,-0.001573800164689586,0.012394554800839137,-0.005817047830504601,0.009181548692890756,0.010869171167218881
72,11.036399874572554,6.0,-0.011306664319633985,-0.001449866716343653,0.011399244340395787,-0.0053273087462753395,0.011191025172019572,0.012394323816929967
73,12.033599884218098,6.0,-0.010294823918435274,-0.0012988837017680408,0.01037643958120056,-0.004922232962230308,0.011926183064049614,0.012902023864948103
74,13.030799893863753,6.0,-0.009291356084726065,-0.0011311411842372869,0.009359956104162764,-0.0045157380959114845,0.012351820287257934,0.013151401254603364
75,14.027999903509222,6.0,-0.008349851691539784,-0.0010646850841222377,0.008417456717979735,-0.004158448422936398,0.01248721595545276,0.013161430606295661
76,15.02519991315501,6.0,-0.007415099714006572,-0.0010523139237747126,0.007489397062703411,-0.003777328125612142,0.01245237808666753,0.013012683342871995
77,16.022399922803046,6.0,-0.006495293868515646,-0.0010533037796454962,0.006580143713521189,-0.0033714244029533448,0.012340758386216863,0.012792998868592585
78,17.019599932452078,6.0,-0.005598926233569383,-0.0010486189025221654,0.005696277431066559,-0.002949827413176995,0.012208361731399626,0.012559680646108537
79,18.01679994210227,6.0,-0.004732184561988688,-0.0010343015733228472,0.004843898272394062,-0.002522607537974257,0.01208269369492054,0.012343218207417267
80,19.013999951751128,6.0,-0.0038954421429803644,-0.0010135338848129595,0.004025136075336026,-0.002095913309843345,0.011974883996018329,0.012156919812208782
81,20.011199961401285,6.0,-0.00308476793410803,-0.0009911113642175017,0.0032400763792821614,-0.001671915338160573,0.011887954568440934,0.012004947510059852
82,21.008399971050537,6.0,-0.002295471248039993,-0.0009708903878333623,0.0024923515794858277,-0.001250944391849105,0.011821825048885267,0.011887826098911014
83,22.005599980700296,6.0,-0.001521738250623655,-0.0009551658409894137,0.0017966716692829983,-0.0008324597408776828,0.011775647878806606,0.011805035882445452
84,23.002799990350496,6.0,-0.0007583217957881365,-0.0009452763547959312,0.0012118578022621415,-0.0004157610732105389,0.011748434281022412,0.011755788587989313
85,24.0,7.0,0.0,-0.0014294586605823752,0.0014294586605823752,0.0,0.01291260428299663,0.01291260428299663
86,24.0,8.0,0.0,-0.001984226305891213,0.001984226305891213,0.0,0.01387594503313853,0.01387594503313853
87,24.0,9.0,0.0,-0.0025939607957424005,0.0025939607957424005,0.0,0.014639933885437469,0.014639933885437469
88,24.0,10.0,0.0,-0.003245861380119004,0.003245861380119004,0.0,0.015217541182635023,0.015217541182635023
89,24.0,11.0,0.0,-0.00399007229911404,0.00399007229911404,0.0,0.01555994109913746,0.01555994109913746
90,24.0,12.0,0.0,-0.004889835098243523,0.004889835098243523,0.0,0.015605875015412385,0.015605875015412385
91,24.0,13.0,0.0,-0.005953277550490238,0.005953277550490238,0.0,0.015348530317313305,0.015348530317313305
92,24.0,14.0,0.0,-0.007178329652478975,0.007178329652478975,0.0,0.01479004361503643,0.01479004361503643
93,23.02211427488946,15.0,-0.0015082551351267204,-0.008624759292371796,0.008755644259789782,-0.0008439526669560206,0.013884205657097044,0.013909831876504753
94,22.04422854977823,15.0,-0.00306434196188384,-0.008799111709613134,0.009317433044439497,-0.0017333721401564678,0.013757395889574427,0.013866164597275988
95,21.06634282466769,15.0,-0.004760441125286535,-0.009153988726634858,0.010317815142493948,-0.002757979401678737,0.013483118637755708,0.013762301354783638
96,20.08845709955696,15.0,-0.006854578249312473,-0.009910251711919265,0.012049827051437144,-0.00417225398973809,0.012843058654945977,0.0135037720274473
97,19.110571374445918,15.0,-0.010990375705879853,-0.012586957338683235,0.016709872925974804,-0.007616552036400521,0.010322352782333058,0.01282820454647243
98,18.13268564933538,15.0,-0.046194633570336055,-0.04688097344847674,0.0658161822212015,-0.04211234437395729,-0.023768628359160323,0.048356977187854214
99,17.154799924224335,15.0,-0.13976760435850455,-0.13755798673707884,0.19610503038747837,-0.13495308430722772,-0.11418357478431895,0.17677732805583377
100,16.176914199112606,15.0,-0.272916241178658,-0.2748466689734321,0.3873292735449759,-0.2673369155283067,-0.25112861799651875,0.3667895979727757
101,15.199028473995002,15.0,-0.34649468744932477,-0.3612085687645776,0.5005299177667203,-0.3401062203937556,-0.3370264966991222,0.47881008826862587
102,14.221142748878721,15.0,-0.3581918587110227,-0.3848019252621758,0.5257127821656369,-0.3509410705203897,-0.3599584066933003,0.5027222787257161
103,13.243257023761876,15.0,-0.37017397955256437,-0.39355540712999426,0.5402912488825243,-0.362033343122228,-0.36769663346266224,0.516012553909333
104,12.310174928888259,15.0,-0.37856376902408345,-0.34861399562288964,0.5146282591948053,-0.36976977548693774,-0.3211561742855258,0.4897662454124164
105,11.53563313357884,15.0,-0.3959585073275583,-0.33901271067496913,0.5212607385217675,-0.3869669037650086,-0.3102036218908649,0.49595329582904085
106,10.89868088487035,15.0,-0.3984893902845505,-0.33925244767596574,0.523341205547095,-0.3894428835822153,-0.30955135170550363,0.49748145585090436
107,10.37487694221176,15.0,-0.40154716410200786,-0.33938145647739876,0.5257565006722079,-0.39250289027381996,-0.3090916432175581,0.4995959995638802
108,9.944121577945706,15.0,-0.40307512686350944,-0.3388538501658684,0.5265847412034145,-0.3940536296756354,-0.3081811467000831,0.5002538178184359
109,9.589885617316556,15.0,-0.40369170668846727,-0.3379628713996972,0.5264844693756653,-0.3946971005490944,-0.30704482962803653,0.5000623246988039
110,9.298576167188184,15.0,-0.4040564458253108,-0.33657151640656496,0.5258726053610293,-0.39508574768297444,-0.3054986734514803,0.4994218532491636
111,9.05901497424428,15.0,-0.40412248796784767,-0.33512876533069313,0.525001213935166,-0.3951705839914469,-0.30396059053807956,0.49854972776283735
112,8.8620094456425,15.0,-0.4038399550780045,-0.3331075679465525,0.5234953305815361,-0.39490096642547745,-0.30188257244483085,0.49707128344904883
113,8.7,14.85,-0.4057049891273974,-0.32882414728843135,0.5222277836756922,-0.3968045131531656,-0.29756686575202435,0.49598373083419184
114,8.7,14.55000000000052,-0.40821907229532695,-0.33072619542630693,0.5253785562114399,-0.39942082627154746,-0.2995758777793668,0.4992821877523008
115,8.7,14.399999999999306,-0.4094307417967282,-0.33034424020804054,0.526080649108905,-0.4006802666708828,-0.29921732008043755,0.5000756750088617
116,8.7,14.249999999998092,-0.41063337118593496,-0.3289288224470861,0.5261311013121659,-0.4019294482769719,-0.2978335601578984,0.5002520474206573
117,8.7,13.950000000002776,-0.41270016017062133,-0.3294604980473512,0.52807730682019,-0.40409162704786983,-0.2987014060257447,0.5025062915147944
118,8.7,13.800000000002429,-0.4136416591788776,-0.3288263145736816,0.5284185531984703,-0.4050754336722633,-0.2981170471910427,0.5029511713781751
119,8.7,13.650000000002082,-0.41449697055707524,-0.32788419298496724,0.5285033420995521,-0.4059691444256686,-0.2972317629148193,0.5031477587261626
120,8.7,13.35000000000052,-0.4159616498804206,-0.3276147402921178,0.5294860831295884,-0.4074917676440002,-0.29750240955558904,0.5045366432569722
121,8.7,13.199999999999307,-0.4165438652408265,-0.3271667934120638,0.5296667842911238,-0.40810698439678433,-0.2971278574099262,0.5048131083504573
122,8.7,13.049999999998093,-0.4171191063871434,-0.32644914003683795,0.529676684349991,-0.4087120860805484,-0.2964899429242207,0.5049275745723552
123,8.7,12.750000000002776,-0.4182946445460641,-0.3243153124733165,0.5292927654527152,-0.40993041988641465,-0.2950895724889132,0.5050948474692073
124,8.7,12.60000000000243,-0.4188316373284194,-0.3237717992940075,0.5293846601907575,-0.4105048386389858,-0.2946428645377229,0.5053005443980985
125,8.7,12.450000000002083,-0.4192714781374105,-0.3235505376742698,0.5295975101988663,-0.41098455748200674,-0.294524915262226,0.5056216294808821
126,8.7,12.15,-0.4200809143393154,-0.32069969973197804,0.5285038050954185,-0.41191346134989065,-0.29264349915970184,0.5052849861629398
127,8.550000000000347,12.0,-0.4205455443790034,-0.3207998725052012,0.5289339402008398,-0.41259614249223164,-0.29321912998295196,0.5061749055291355
128,8.244873551145556,12.0,-0.41972208021177276,-0.31139467383626374,0.522621533722914,-0.41190792602171583,-0.28485925125956635,0.5008122727606344
129,8.057661478544363,12.0,-0.42145920450187885,-0.3089069088130751,0.5225431459428074,-0.41361860769848363,-0.2829158338105077,0.5011204662105978
130,7.842338521456841,12.0,-0.4209886669805354,-0.30739812155990753,0.5212725418287518,-0.4131011824217245,-0.281894926292198,0.5001173226229129
131,7.655126448854435,12.0,-0.42042924524746106,-0.3049046553416635,0.5193530582449365,-0.41251501689860226,-0.2797545983250638,0.4984288057996567
132,7.5,11.85,-0.423357035183621,-0.29994260360554476,0.518841733765836,-0.4151670986612134,-0.2750708145286107,0.4980237673205999
133,7.5,11.55000000000052,-0.4249264807986885,-0.30015890688084085,0.5202479057755633,-0.4163307871628648,-0.2753687979047603,0.4991585912304459
134,7.5,11.399999999999306,-0.425622991886517,-0.29915892316984355,0.5202412829971979,-0.41683969439542834,-0.27439268402618566,0.49904576530691874
135,7.5,11.249999999998092,-0.4262820978015892,-0.2975027642494091,0.5198310510561707,-0.4173243801595556,-0.27277119928497845,0.4985616967185934
136,7.5,10.950000000002776,-0.426993676629994,-0.29932156350269234,0.5214566120586603,-0.4178890545686505,-0.2750470722988124,0.5002820743424939
137,7.5,10.800000000002429,-0.4271181308255048,-0.2983665639208951,0.5210110403300823,-0.4179294369588601,-0.2741636093489853,0.49983067029546396
138,7.5,10.650000000002082,-0.42703825410205865,-0.2970338717466668,0.5201834209501007,-0.41776982929367346,-0.27291271025909936,0.4990120015480912
139,7.5,10.35000000000052,-0.4264324864799641,-0.2970435108860221,0.5196917479477418,-0.4171517534336549,-0.27372674026011146,0.49894079180419726
140,7.5,10.199999999999307,-0.425855653031898,-0.29599587049182313,0.5186198921825467,-0.4165529942877232,-0.27278961772622756,0.497926272242477
141,7.5,10.049999999998093,-0.4251572225855827,-0.29461802941233295,0.5172605215667372,-0.41583572040209366,-0.2715326890830036,0.4966380448606161
142,7.5,9.750000000002776,-0.42304517902018596,-0.2920096224533965,0.514039729104275,-0.41383545579715963,-0.2700627539971344,0.49415956488907464
143,7.5,9.60000000000243,-0.4217072113122231,-0.29112529493220046,0.5124362491296773,-0.4125400796347134,-0.2693293848929101,0.4926739640693518
144,7.5,9.450000000002083,-0.42004927336476516,-0.29059043234354537,0.5107682365064177,-0.41093619443985796,-0.26895473797220826,0.4911264673975655
145,7.5,9.15,-0.41576473032520306,-0.2864330792622313,0.5048804015586588,-0.4070337991648555,-0.26636265166340234,0.4864417497128869
146,7.349999999999653,9.0,-0.41318279339162717,-0.2893597215016013,0.5044294491625091,-0.4049045842943987,-0.27014674634004426,0.48675146321375556
147,7.044873551145767,9.0,-0.3706100898093725,-0.2030013035164578,0.4225652232471245,-0.3626111157359914,-0.18562015847040425,0.4073593800145991
148,6.857661478544573,9.0,-0.38633428792364777,-0.16998200959485413,0.422075900296827,-0.3782952891316398,-0.15353708039983177,0.4082657968001916
149,6.642338521458748,9.0,-0.3797160799789965,-0.14731871758912565,0.4072924084079155,-0.371591231469208,-0.1316837739267649,0.39423426997205335
150,6.455126448856564,9.0,-0.37525759172963963,-0.1154350231291287,0.3926111367696431,-0.3670790694157183,-0.10035719364849541,0.3805504033897629
151,6.3,8.85,-0.4123048323825691,-0.04891868231729766,0.4151967151672555,-0.4037032132448379,-0.03426218978054715,0.4051545162438218
152,6.3,8.55000000000052,-0.43941509450445215,-0.034308848277444334,0.44075245018999193,-0.43024991674212504,-0.01972243944086209,0.4307017128757488
153,6.3,8.399999999999306,-0.43824707276004743,-0.01958786371043448,0.4386846033171085,-0.4288201083019797,-0.005028750210406083,0.4288495932291417
154,6.3,8.249999999998092,-0.4369790898631132,-0.011757036757029281,0.43713722432538377,-0.4273173637077636,0.0027617553471679466,0.4273262882373968
155,6.3,7.950000000002342,-0.4335817293414864,-0.010204860660224371,0.43370180446920964,-0.4238707990454875,0.003699981506712113,0.42388694736522625
156,6.3,7.800000000001562,-0.43120428453680576,-0.006605020021064347,0.43125486813759817,-0.4214365764188768,0.0072005948903680695,0.42149808601041
157,6.3,7.649999999999913,-0.4283836798538262,-0.00705244272971344,0.428441727792195,-0.41857205662372693,0.006641897226980121,0.41862475008650674
158,6.3,7.350000000000261,-0.39470343902818306,0.001964585989497496,0.39470832823590735,-0.3851628875227748,0.014520729112230766,0.3854365077400329
159,6.3,7.200000000000174,-0.3653342149813237,0.008353909589379966,0.36542971477624475,-0.3558826320368529,0.020750865490325326,0.3564870912166044
