# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,50.0,18.0,-18.84222951556065,15.240624911475699,24.23440242319498,-18.779313818309966,15.233252780670288,24.180872973620424
2,100.0,18.0,18.842926404023775,15.262009377466383,24.248398002864604,18.780007673943445,15.2546311191711,24.19488497214562
3,85.0,28.0,6.855834941244302,-16.06566161307695,17.4673396889017,6.835332025447513,-16.037236732065892,17.433150200076632
4,65.0,28.0,-6.6363022440581725,-16.097189224828742,17.41149070052401,-6.615813936185312,-16.068756931952297,17.377397485710823
5,0.0,10.0,0.0,-1.3212128609673273e-05,1.3212128609673273e-05,0.0,-5.638272688608371e-05,5.638272688608371e-05
6,150.0,10.0,0.0,-1.3622562508740894e-05,1.3622562508740894e-05,0.0,-5.679377752422066e-05,5.679377752422066e-05
7,150.0,18.0,0.0,0.00011961135530645433,0.00011961135530645433,0.0,-0.0014887246615770534,0.0014887246615770534
8,0.0,18.0,0.0,0.00011789128909190576,0.00011789128909190576,0.0,-0.0014904043124888227,0.0014904043124888227
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,51.041666666655914,18.0,-20.377205130409386,11.474044431901053,23.38555504049502,-20.31164084700242,11.466931636762947,23.324949626093776
12,52.08333333331183,18.0,-21.242714183690914,7.986124466945328,22.694296417635993,-21.17566114688589,7.979569786949683,22.629232399543138
13,53.12499999996774,18.0,-21.526389480432154,5.413694466492821,22.19670092242978,-21.45837181638884,5.408077055260467,22.129370041779897
14,54.166666666623655,18.0,-21.5379255632205,3.7940092578298277,21.86953917702258,-21.469410760417645,3.789642794370422,21.801307091742473
15,55.20833333327957,18.0,-21.537871585642456,2.249620398774298,21.65503877572622,-21.469313514482476,2.246758507950096,21.586554763930856
16,56.24999999993548,18.0,-21.537850175413958,0.708297246771089,21.549493617446387,-21.469706963775035,0.7071378217861327,21.481349143137418
17,57.2916666665914,18.0,-21.538006359351623,-0.8325257100316957,21.554090493299288,-21.4707473550282,-0.8318380057825372,21.486855201525298
18,58.33333333324731,18.0,-21.53814259886414,-2.3735867971615177,21.66853711935039,-21.47224993293416,-2.37095858087735,21.602753569270448
19,59.374999999903224,18.0,-21.538495153977333,-3.9167410403838048,21.89172523752598,-21.474463612605767,-3.912129232218612,21.827902844265836
20,60.41666666655914,18.0,-21.536250544339936,-5.464320755732282,22.218660824408584,-21.47458451912045,-5.457730731307967,22.157269800323125
21,61.458333333215045,18.0,-21.517427685818845,-7.008784268482862,22.630129277946608,-21.458637974425056,-7.000267499289275,22.571594732739705
22,62.49999999987096,18.0,-21.44531684895336,-8.519943161321416,23.075767511052597,-21.389916797427443,-8.509593178849697,23.020462998610473
23,63.541666666526865,18.0,-21.16769548446136,-9.896490187204412,23.366896459485563,-21.11619602090495,-9.884436406456825,23.315141377795058
24,64.58333333318278,18.0,-20.55846298596263,-10.943728809058705,23.289817530230177,-20.511368006590516,-10.930128693410177,23.241857300058733
25,65.62499999983869,18.0,-19.70938597299005,-11.891737381404681,23.0189772444519,-19.6670994875647,-11.876766790592255,22.97503844723405
26,66.6666666664946,18.0,-18.415084028145664,-12.39804690635558,22.199704656951152,-18.37762831104851,-12.38188979165777,22.159612296965186
27,67.70833333315052,18.0,-16.88202352389245,-12.674691158763142,21.110436144980202,-16.849368456857,-12.657531068270536,21.074019790708213
28,68.74999999980642,18.0,-15.119773615934012,-12.480790844337726,19.60555263942332,-15.091883667452645,-12.462803387356063,19.572593617193856
29,69.79166666646233,18.0,-13.053261559231936,-12.101559533109098,17.799870237367063,-13.030097775026947,-12.082907546452724,17.77020266634251
30,70.83333333311825,18.0,-10.6868533652638,-11.394513405963076,15.621900352048161,-10.668377223481302,-11.375344898890848,15.595279547068616
31,71.87499999977416,18.0,-8.29733275284258,-10.226587720872574,13.169237913565688,-8.283509458255589,-10.20703564553585,13.145345397297449
32,72.91666666643007,18.0,-5.733546848915062,-9.050862988469945,10.714087936206186,-5.72434792102317,-9.0310471397033,10.692425896889135
33,73.95833333308599,18.0,-2.8533518026389264,-8.378578239571949,8.851112349657042,-2.848756978433017,-8.35860848351107,8.830727722152577
34,74.9999999997419,18.0,-0.03306721531987903,-8.118650181257614,8.118717522266882,-0.03306626443965441,-8.098629848572305,8.098697352169067
35,76.0416666663978,18.0,2.9672225843669215,-8.276675308806249,8.792483382559226,2.9626294315650568,-8.256705514694694,8.772135378866725
36,77.08333333305373,18.0,5.854307389575831,-9.028479267425814,10.760406725304575,5.8451100403762855,-9.008663407337542,10.738776828429303
37,78.12499999970963,18.0,8.32907753932913,-10.137619501066212,13.120398690762219,8.315255887861314,-10.118067269673451,13.096517313936916
38,79.16666666636554,18.0,10.813910139211217,-11.206838133397008,15.573499075259114,10.795436344908035,-11.187669292325854,15.546877180688481
39,80.20833333302146,18.0,13.040406714462632,-12.048100388984075,17.754124316947888,13.017244396953853,-12.029448168736264,17.724454150532782
40,81.24999999967737,18.0,15.030263643888658,-12.608413717532011,19.618382239044344,15.002375624216638,-12.590425800848331,19.58545624224151
41,82.29166666634623,18.0,16.889442207459005,-12.768837951838995,21.17301302883984,16.856789118138597,-12.751677149027877,21.136617739989422
42,83.33333333303175,18.0,18.428841840248797,-12.523400763228553,22.28133250614375,18.391388074748697,-12.507242605833817,22.2412740848449
43,84.37499999971726,18.0,19.688029139610638,-11.922040900978399,23.016375706152335,19.645744404316787,-11.90706876826628,22.97245219500884
44,85.41666666640279,18.0,20.605049991414056,-11.035739199979897,23.374251321457237,20.557955957939274,-11.022137844455447,23.32631723677674
45,86.45833333308829,18.0,21.216200559995205,-9.930813273785754,23.425375524860648,21.164702309977702,-9.918759093031136,23.373626287240143
