# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,46.5,0.0,0.001101089349133142,0.001101089349133142,0.0,0.03991968472814536,0.03991968472814536
2,90.0,46.5,-0.5295749258244768,0.2674943126972746,0.5932982465736668,-0.4509042535888925,0.3326893084914467,0.5603541932466226
3,130.0,96.5,-0.23262456382395724,-0.25199280381256206,0.3429497935086166,-0.20819219849390092,-0.0447492181059313,0.21294713906229418
4,240.0,96.5,0.0,-0.022021237149961348,0.022021237149961348,0.0,0.22544955026512428,0.22544955026512428
5,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3.913043478259417,46.5,-0.00019611572350305018,0.0011220587145195568,0.0011390685386904536,0.002486804523306403,0.039902737753297106,0.03998015353829371
8,7.8260869565189415,46.5,-0.00037501336244509346,0.001182240108418449,0.001240292987953105,0.004998158675502683,0.03984898129198197,0.040161211388032504
9,11.739130434779007,46.5,-0.0005090030840038499,0.001268474951588404,0.0013667892457627233,0.007568689937699916,0.03974624810629801,0.040460465962473026
10,15.652173913032527,46.5,-0.0006455748124532708,0.0013750376021999626,0.0015190441882769238,0.010157154662740421,0.03959007016882876,0.040872257667219886
11,19.56521739128594,46.5,-0.0018423664211418347,0.002465756349984343,0.003078029955546093,0.011711755274340372,0.04034656453938418,0.04201202782224077
12,23.47826086953935,46.5,-0.013195789539548912,0.013613653382355942,0.018959441447126017,0.0031403759209553336,0.05109259699357622,0.051189016678120605
13,27.39130434779277,46.5,-0.048202630168670026,0.049023345893174336,0.06875159632866273,-0.029050173777213324,0.08603845238195633,0.09081039524618567
14,31.304347826046182,46.5,-0.1119658792856581,0.11470574863755512,0.16029275371866483,-0.08996093944424514,0.15120379685416846,0.1759419188505337
15,35.217391304299596,46.5,-0.18873204677888927,0.19253898288301396,0.2696127693767014,-0.1638381401371679,0.2284792587945585,0.2811506853324692
16,39.13043478255301,46.5,-0.2540473952931935,0.2573035918522474,0.3615870813999361,-0.22622886110747933,0.29266293252271885,0.36990686621200297
17,43.043478260806424,46.5,-0.29199643306914524,0.294137081218787,0.414461746694446,-0.2612201202064275,0.3289164049739677,0.42002613330798777
18,46.95652173907528,46.5,-0.30776754894628555,0.3097315971252136,0.43664004218823066,-0.27400338593904555,0.34396433885593664,0.43976052791338965
19,50.86956521735958,46.5,-0.3133495626737208,0.31585202907980137,0.44491623110608114,-0.27657119469803876,0.34961418265191513,0.44578212441513076
20,54.78260869564387,46.5,-0.3165029681789209,0.31888898552144357,0.4492931269816649,-0.2766866748397617,0.35231256239103176,0.44797283137754984
21,58.695652173928174,46.5,-0.3190212839175232,0.32097075287758337,0.452544808604836,-0.27614394927039154,0.35426031389432644,0.4491724064534188
22,62.60869565221247,46.5,-0.3207820653121873,0.3226194406849054,0.4549554230183366,-0.27481568857477023,0.3560727172430055,0.4497904430416929
23,66.52173913047952,46.5,-0.32203245825031784,0.3245250824616289,0.45718861896756546,-0.27293588970549093,0.3585610118274639,0.45062179163025684
24,70.43478260873293,46.5,-0.32305359358458097,0.32681746596489725,0.45953594025672073,-0.2707563019279674,0.36201200516413423,0.452063786336249
25,74.34782608698634,46.5,-0.32393068314100726,0.32968222886392723,0.46219201584286,-0.2683057637290333,0.36682363175079113,0.45447503744546836
26,78.26086956523974,46.5,-0.32466070638608957,0.3333994640202023,0.46535983591203145,-0.26547274562323575,0.37357001198898615,0.45829066379994093
27,82.17391304349317,46.5,-0.32620942804121145,0.3375002574906639,0.4693815236555853,-0.26302906693087447,0.38226348569393614,0.46401472233691526
28,86.08695652174659,46.5,-0.3250813757958071,0.32438220533733353,0.459240368466021,-0.2568969160591641,0.3764232662803086,0.4557307328651924
29,92.49999999998602,49.62499999998252,-0.5974734072517507,0.12876298235281342,0.6111909505198905,-0.5092111438106055,0.20283191914045057,0.5481211329652447
30,94.99999999997203,52.749999999965034,-0.5591736658426204,0.09547069213412204,0.5672652304067674,-0.46824579174952413,0.17737169101154743,0.5007143279989444
31,97.49999999995804,55.87499999994755,-0.5224857989307458,0.06217323789241341,0.5261719505963106,-0.43153858793700217,0.15252973711821455,0.4577017299333851
32,99.99999999994405,58.99999999993007,-0.4884370482219443,0.029728402040311408,0.4893409118024328,-0.3991031029023003,0.12901558464897261,0.4194380858107193
33,102.49999999993007,62.12499999991258,-0.4567305595736575,-0.0017391774425827744,0.456733870855494,-0.37023958881236607,0.10684924987757992,0.38534934192671383
34,104.99999999991607,65.2499999998951,-0.42728520233565703,-0.032116313394547236,0.4284904919844548,-0.3446064368720686,0.0860616122865483,0.35519036789167463
