# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,109.80011883988334,25.299472505646133,1.0941855808918468,28.771193767314347,0.1916851839563168,24.897891893444832,0.0012029373585370868,-0.0004485087599387558,-0.0003936834406452211,0.0008488611390662177,0.0006850867135140443,False,-6.168055419467649
2,1,104.85608490106183,26.769769556208463,-12.001008564357415,22.783140431044032,0.720932338290611,31.18776389798791,0.5936696048589856,-0.4490874571882847,0.007506917993499784,0.5213920416220448,0.5257183646243749,True,3.1414155386744795
3,1,106.7142870742785,24.79482539518793,5.667505823295016,60.13102561793568,-9.864747487703832,51.30405156116542,0.0016270367705326044,-0.0008732328298824209,-0.0006092203094058653,0.0012867106765073577,0.0009176130291986905,False,-1.8569828327792166
4,1,103.01563417912183,25.851148752997446,-4.351337467533679,52.350101124049054,4.407052147539834,50.21684417159583,0.525605323522035,-0.46563858594409885,0.15287498576661718,0.5014816171423555,0.5047813789102708,True,3.226849025051365
5,1,122.98444719556784,20.198925969644733,3.7668426266522226,23.48324198998834,1.079065603320178,17.57814176349765,0.00030819236537873,-0.00015020048985039014,-0.00010171070929744446,0.0002347706743350276,0.00012011943352376118,False,-9.30384479694004
6,1,120.78278349971951,18.99084951942527,20.44249378697164,62.2964900162811,4.197771248504527,37.871397553959994,0.0004563356738780777,-0.00019297975018707156,7.724695288942405e-05,0.0003269470949785322,5.4970838394353396e-05,False,-14.574087692714233
7,1,112.08983191907333,22.198843994635933,6.345320775212163,71.10606212093182,1.4026282902252174,57.56119874451933,0.0007800235020130968,-0.00040950440310389574,-2.5762423548767268e-05,0.0005949034248344698,0.00017854510902840065,False,-1.9161375053045475
8,1,115.73796307919001,22.3986214889898,3.366214711209183,39.30415862896341,1.203272007609161,31.964043097698983,0.0005618354898754309,-0.00029982122020595083,-0.00018255239071993833,0.000440391207162971,0.0002243565612989098,False,-5.851791124265448
9,1,117.72779938334183,19.415378372103667,22.097336845231467,79.1200884532427,4.241998434083197,51.092604004698124,0.0005414874184435233,-0.00024888747045130827,9.122378603323834e-05,0.00039781096142946947,2.6326579031215325e-05,False,-12.653037205626692
10,1,110.5797520707905,19.560332257552332,31.556859869728797,125.69675391703788,5.650500418384734,84.66444962758924,0.0009181588612591939,-0.0003818116758388594,0.00015334424926377734,0.0006544917600904676,3.821149992674427e-05,False,-10.9320732958724
11,1,107.56798441807966,19.714327529685733,36.05383675545019,140.66123497047195,9.259491020611252,95.07950980005879,0.0010570418883364312,-0.00043311347859519966,0.00024526966546250866,0.0007551026795064421,6.516884460706267e-05,False,-11.079067939530468
12,1,105.99223250075784,21.848192156311132,19.873816538215646,117.50942270274636,1.505356489785309,86.54145792100503,0.0011389236915773236,-0.0006644027130524018,3.0169978115235536e-05,0.0009017893807888633,0.00026712956247066776,False,-3.5198113718471404
13,1,134.62386369807982,14.965254203035016,37.5312448216729,30.82992722786316,10.63401401666443,19.444675182287796,-7.311144896255143e-05,1.4005679756975154e-05,0.0002764843644332753,0.00014494222805346165,1.324999476805504e-20,False,-20.192677192953894
14,1,130.96090998772283,15.07659841764635,50.9328720455983,56.52584007095837,11.959999346062993,21.277640488522216,4.1427011198954655e-05,-3.128157313072574e-05,0.0003109599829976368,0.0001596736118313831,2.718377772256079e-20,False,-30.824237315732503
15,1,128.64704628964316,17.622344214611335,16.307236406111446,27.010372712614828,3.426824093424043,11.15606445853858,9.644453506097231e-05,-4.564438673739123e-05,8.727898467309061e-05,8.33769795318034e-05,1.7319293969765009e-06,False,-17.701048822273997
16,1,125.60874348521082,17.647520184256066,26.00356840178979,50.40049600907296,5.545765052133703,23.62025348414084,0.00021636067744296638,-0.00010150653878432899,0.00014381059493959907,0.00017444272295582552,4.012285085112104e-07,False,-20.611800472998212
17,1,124.66444890025166,15.3190962171288,69.94104883943588,101.0193828141142,12.94819883512909,35.43805499145796,0.000271399281897781,-0.00013261905977303716,0.000336653169713356,0.0002629477976160324,4.287439581331834e-20,False,-41.88056448009691
18,1,121.93423891476034,15.774842218964666,70.52319169318373,113.33634901573642,12.188919085536662,43.38409147525677,0.00038043716821613586,-0.0001761338769770497,0.00031691189622395433,0.00032023603728956613,8.72261834860985e-20,False,-41.35521562030124
19,1,120.81487182333234,14.34191683395895,100.11986822448972,148.42598200191244,16.780224680325475,51.694676453215116,0.00042843499529297477,-0.0001995444838135196,0.00043628584168846303,0.00038232955739671585,8.682446606157785e-20,False,-54.46481725932141
20,1,118.5903521741675,14.456777484018348,104.09746669293013,163.37643313919557,16.488254766443898,59.77435131527708,0.0005288373692059593,-0.00024178919459549126,0.0004286946239275411,0.0004409207359097571,1.535953077687798e-19,False,-55.515437763537534
21,1,116.65473514921784,16.314231721702466,74.38897269285792,144.84457235465604,11.976896309278843,65.77107143560985,0.0006287034489745895,-0.00028721934662878645,0.00031139930404124993,0.00048370551321627456,4.5175090520229353e-20,False,-39.36976129770989
22,1,113.97571201243517,15.389553994805135,97.29573326998418,182.03225903536506,13.417543877583606,78.6430351673078,0.0007601747778612125,-0.0003414000570887393,0.00034885614081717344,0.0005777472899072884,1.5404593490855757e-19,False,-48.43836476140563
23,1,111.44294639827616,16.739772241456066,78.52075610017512,173.6788641458233,10.660701653002766,86.67734316739185,0.0008721813204960358,-0.00036487408409739035,0.0002771782429780714,0.0006338639152874646,9.035018104045871e-20,False,-37.686441454106856
24,1,103.72184854938666,16.7535655902406,83.87183007073311,231.59797599033575,11.547462829853492,131.01782944033843,0.0012196926852582677,-0.0007007472116965659,0.0003002340335761909,0.000971883464301832,2.349222337754459e-19,False,-30.52056898631075
25,1,106.43392694211883,16.87362644457505,83.62577758013158,207.89164532263112,16.081339813631484,113.58872212204486,0.0011112342679646938,-0.0005042220126878001,0.0004181148351544184,0.0008343439054244652,1.4456028966473392e-19,False,-33.893083041319144
26,1,108.56254468300851,15.02475550633505,113.38659711642885,225.96164957781613,15.270157707706153,103.65962500569591,0.0010340899728661296,-0.00042938570913190447,0.00039702410040036044,0.0007581868516563589,1.535953077687798e-19,False,-51.963952912529244
27,1,102.42436705014948,14.814228699045634,114.88951158063247,267.66943318920124,5.297741949464729,134.22857955995627,0.0012616493099764502,-0.0007244896709349431,0.0001377412906860831,0.0009954547597273839,1.1745567651451263e-19,False,-45.80649569762541
28,1,146.85653224134683,9.627628838599124,72.79179258501512,41.20889629832132,27.645899709188715,56.09138812769564,-0.00033865577866623456,7.192187306078444e-05,0.0007187933924389057,0.0004138955028480933,5.028967314753452e-20,False,-4.750510382132042
29,1,136.66676652681383,12.174803752915105,77.67579298560435,67.86846788310795,21.967251708467227,39.159476246503104,-0.000111770988777086,1.5724237555367115e-05,0.0005711485444201476,0.0002926028419764651,4.461040188872648e-20,False,-27.333670451523833
30,1,142.6121850700808,9.499928388479201,95.29261716467482,74.7333664362869,31.362027836346396,57.64736602639129,-0.00023046230888128325,3.6807950587759524e-05,0.0008154127237450065,0.00042904874479536114,4.361766834596543e-20,False,-14.88311934565305
31,1,140.640152828734,12.057799549880073,62.181306693885816,41.08797726075649,20.77987005731342,40.90438929740217,-0.00022340123967561944,5.081204295506158e-05,0.0005402766214901478,0.0003029404859456318,5.204472938485633e-20,False,-14.904226109436099
32,1,134.75550505332018,10.038896023459744,123.90304014594278,121.58336661815495,32.53000730057432,56.423921224321234,-4.420222287246898e-05,-1.404646701122744e-05,0.0008457801898149319,0.00042315880561998975,3.786939695145439e-20,False,-35.31493273046333
33,1,126.25527217659366,12.82231691984075,109.92841325929527,134.51429481610847,21.794679213155703,43.516487872539436,0.000210676968994948,-0.00010893949124362283,0.0005666616595420468,0.0003252922217216316,3.839882694219495e-20,False,-53.26544068730739
34,1,131.2651226964957,10.35774314593636,134.54934892273548,141.35142595736863,31.827286488959768,55.440449139987926,4.573600574789109e-05,-4.269099570234021e-05,0.0008275094487129535,0.0004161103286072984,4.010451596450795e-20,False,-44.7689911436112
35,1,129.51343045963233,12.604995090003051,101.10953085333989,113.4422740493686,22.46981652786647,40.38302587807448,9.872325555233428e-05,-6.160240599603858e-05,0.0005842152297245296,0.00030290747448396193,3.501069515317775e-20,False,-46.28083527509396
36,1,125.07872280781685,11.006975981664864,148.55707067200018,176.3752691064377,28.624370927199156,55.31864431545459,0.00024137576280460952,-0.00012026081684307708,0.0007442336441071786,0.0004137223503632382,5.872761767629815e-20,False,-60.05718515049095
37,1,118.85862816199916,12.232812606347006,145.90187033303374,201.4930801760201,22.58140804741413,62.8976252917729,0.0004967953409110463,-0.00022589038704777574,0.000587116609232769,0.0004655589581976585,9.73984880132534e-20,False,-67.47555191922059
38,1,121.08314781116417,12.117951956287607,141.52540165395138,186.58801218214919,23.4920352563479,56.980023113534436,0.0004001996801741987,-0.00018561425669237226,0.0006107929166650468,0.0004231565773077696,1.2580746720811344e-19,False,-65.18365126976852
39,1,122.49706462789051,10.934121314750692,159.81543450643582,196.88370237665654,27.951882035721436,58.486221824288954,0.0003292793419757886,-0.00015260814033708127,0.0007267489329287579,0.00043599872623751,6.015096238285972e-20,False,-66.39718578613956
40,1,114.03462304037465,12.050716266069534,161.05881903638272,240.6746396913863,20.271043913706944,78.96100538494099,0.0007222623398923752,-0.0003127433286226726,0.0005270471417563794,0.0005807356161567521,7.228014483236696e-20,False,-71.88259095594142
41,1,116.981922164989,10.751429115295517,180.45100148406263,241.5717935164942,25.24775335489349,69.71165284792556,0.0005541246288391165,-0.000240445667582494,0.0006564415872272318,0.0005153293882064493,1.2957718215549667e-19,False,-76.57576654295896
42,1,111.60238446666766,10.910125423695026,187.71492401896901,277.96018508420417,20.225339240584866,87.6782325743184,0.0008305387956718258,-0.00034264959817623055,0.0005258588202552066,0.0006428255024304768,8.719046842189118e-20,False,-78.60019113311816
43,1,108.6630717234605,12.533946417309602,157.6787414555087,270.8296018039009,17.11555673836639,104.99564073355066,0.0010383889131183163,-0.0004325722714107809,0.00044500447519752633,0.0007684002520394351,1.0860812113475971e-19,False,-66.11943688218881
44,1,106.7120066454105,10.717073515984888,191.58907953935278,312.64257800143037,13.010321427211593,110.1800994614441,0.0011160807436929512,-0.0004576147363140568,0.0003382683571075015,0.0008048203130535871,1.8973538018496328e-19,False,-74.5974662473058
45,1,102.55654744874982,12.361750883270437,153.75813186163887,297.0123229880778,0.9204787125005643,126.54037649988247,0.0012544846361198761,-0.0006078198485238308,2.3932446525014718e-05,0.0009312291280239166,1.535953077687798e-19,False,-57.46392314876884
46,1,104.03158161082649,10.63534393490069,188.13867677711903,318.63499642095064,4.144269237491813,116.2411027842929,0.0011893372573709225,-0.0005071148979988885,0.00010775100017478711,0.000849935320112293,9.9546333486495e-20,False,-70.66968632224264
47,1,187.73394464605,1.2191689991979466,103.2988316835683,103.11849941733095,0.484509134860986,0.8810536622906106,-4.008974676974428e-06,-1.6646552158888562e-06,1.2597237506385635e-05,6.406758668154934e-06,2.245271471750717e-20,False,-39.33849074687555
48,1,187.73664940795467,5.731835665864614,22.211809675363625,20.565879267321623,0.127285261642961,1.482473280793325,-1.5151066320681526e-05,6.246028983864467e-06,3.3094168027169827e-06,1.082575548225076e-05,9.458534578794955e-21,False,-16.400100202427776
49,1,190.01151607462134,3.47550233253128,62.73079284349602,61.77160256833349,0.13536343751986443,0.9018319170177371,-9.632105610073425e-06,2.837367967039457e-06,3.5194493755164756e-06,6.47831566067021e-06,2.7969733779126377e-21,False,-28.00514183619077
50,1,181.45741846828352,5.7318449959563536,23.632446710154056,20.609758619374055,0.4195245838118307,2.7900377365860716,-2.7908616864152313e-05,1.1386328315987699e-05,1.0907639179107616e-05,2.039037339758527e-05,4.517509052022935e-21,False,-16.1050844654154
51,1,181.44930418256934,1.2191783292896867,103.84042153451031,103.51668243610166,1.6543146196856584,2.907560143176611,-7.385411547223172e-06,-3.17680326791091e-06,4.3012180111827106e-05,2.1608794631011647e-05,3.33542452942491e-20,False,-38.451968322792354
52,1,184.43666787623815,4.603680661820967,43.06555620566087,41.1695297022829,0.5080621575233873,1.9099267746463173,-1.779733346734677e-05,6.851011076566755e-06,1.3209616095608066e-05,1.398244297457368e-05,4.098399908491073e-21,False,-21.971713020640706
53,1,184.43396311433347,2.347347328487633,83.4446093492684,82.51749083871334,0.8708038816863279,1.74223123788955,-1.045028197542996e-05,1.6022586617858828e-06,2.264090092384452e-05,1.2824528553275195e-05,1.0992546456309777e-20,False,-33.332100984322906
54,1,179.16019415545216,4.603745972230865,44.75971681174863,41.20201790494855,1.1213451550270375,3.7219847216028548,-3.309367196954231e-05,1.3156413818858762e-05,2.915497403070299e-05,2.7336253154764208e-05,6.663741041516545e-21,False,-21.46441953835533
55,1,179.1547846316425,2.347412638897531,84.47853882358618,82.87533991164852,2.0109540803313566,3.8003720927354583,-1.8469609784467456e-05,2.3719760707219505e-06,5.228480608861528e-05,2.8142817239410008e-05,1.7805270013683885e-20,False,-32.572948854222915
56,1,176.57125996665914,2.3476598842438103,85.52593792181904,83.10386122955438,2.895482706157978,5.506259603717744,-2.7133107738125332e-05,4.353889261315157e-06,7.528255036010744e-05,4.080102133759916e-05,1.7468659539942855e-20,False,-31.98463930061559
57,1,174.310636660443,1.2194255746359668,105.5988105459503,104.70776967324204,4.564074149144008,8.005226831019545,-1.8764910626051492e-05,-7.181379280844248e-06,0.00011866592787774422,5.9614974288158914e-05,1.637597031358314e-20,False,-36.4173799559418
58,1,174.32416046996684,5.732092241302634,28.193272192350882,20.684000447452064,1.150819895259897,6.9793998114090705,-6.91459849222111e-05,2.8474547761473548e-05,2.9921317276757323e-05,5.105157595271354e-05,1.637597031358314e-20,False,-15.142701349090963
59,1,176.57666949046882,4.603993217577143,46.11567982606766,41.38199112442595,1.6852856827981426,5.146239018829805,-4.475443914345527e-05,1.6783513977886966e-05,4.381742775275171e-05,3.777196926701112e-05,3.3881317890172014e-21,False,-21.12531131171304
60,1,167.69117760456666,5.733319131211707,38.82158525677237,20.881165196597156,2.6756878443626224,16.638717110844,-0.0001652108041477754,6.801465663450227e-05,6.956788395342815e-05,0.00012168998113532538,4.1145186602686334e-20,False,-12.973707365286579
61,1,167.67224427123315,1.2206524645450398,109.94580031954709,107.73480928424519,11.44689535782758,20.072849729215168,-4.663317594386475e-05,-1.7890292484940154e-05,0.0002976192793035171,0.00014950199727986767,3.390902772269106e-20,False,-31.729116184650472
62,1,170.89902378881916,2.3490780391810064,89.34694403913409,84.15132139621534,6.355689179691571,12.037040797553951,-5.795338293897088e-05,9.589711418972973e-06,0.00016524791867198084,8.925937516707657e-05,1.7334651014456686e-20,False,-29.730376864449056
63,1,170.9071380745335,4.60541137251434,51.90523282284811,41.55549456355973,3.5704295684553955,11.125393056029285,-9.689692218479192e-05,3.764967518595697e-05,9.283116877984025e-05,8.173189824217592e-05,2.0002516523780912e-20,False,-19.546472015963605
64,1,161.05823846944335,5.740489172909086,68.18227164515578,22.99303009616459,9.292579594998427,43.50074056402778,-0.0004248353499199914,0.00016262479021689387,0.00024160706946995888,0.00031760171294701423,7.967226994728318e-20,False,-7.416228896637261
65,1,161.03389561230082,1.22782250624242,121.14732029667758,118.85491263375567,28.646818475685958,50.14814753615523,-0.00010587717741890149,-7.607587780091669e-05,0.0007448172803678348,0.00037270662007585096,4.0364539835679804e-20,False,-21.318641722915466
66,1,164.454997026391,2.3574749707874605,99.72924666014072,87.73090323673242,15.579985803039165,29.298404936392437,-0.00013926665321934914,1.671181128495857e-05,0.0004050796308790182,0.00021703616561658752,2.138360778872429e-20,False,-24.15221845185421
67,1,164.46581607401,4.613808304120793,67.17928986597582,42.58641191743163,8.50134423655347,26.49142280921617,-0.00023266494920438826,8.704246412668596e-05,0.00022103495015039017,0.00019433815845507015,2.3653984485362724e-20,False,-15.840330829606783
68,1,158.78311061874783,2.406438195904355,116.92132956435287,100.42865717321695,32.7356625219358,59.50577096197331,-0.00025082724692045307,-3.642250583568588e-05,0.0008511272255703309,0.00043885844731150926,4.7998533677743684e-20,False,-16.371793287039086
69,1,158.79663442827132,4.662771529237689,94.8828135210912,50.97851986880519,22.442494145759383,55.949133525334844,-0.00045667167308064446,0.00011408414439907388,0.0005835048477897437,0.0004081176639711498,4.9692599572252285e-20,False,-10.546271983810225
70,1,156.2009409426895,2.5909218550658,126.65153591339174,111.41343230311034,41.01422275577091,73.35397013942591,-0.0002635660912384438,-6.547074430478531e-05,0.0010663697916500439,0.0005423067164945785,6.889201304334976e-20,False,-12.59140656117988
