# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,13.453118990538853,14.799999999999997,1.392935664385843,3.4164087382087165,0.06802093093233202,1.7725307735984186,0.005536183761551669,-0.005350159880725944,0.0008085752404555155,0.00545816525531327,0.01085954676149019,False,-0.3415531630956805
2,1,14.41994757716565,14.799999999999997,3.4760750489755474,4.121809729934412,0.18652702315747102,0.6653114364081445,0.00879576048990989,-0.007989203770397711,0.0018252723732942108,0.008441958369604095,0.016864815005813015,True,-1.7686837516755083
3,1,12.523167961862589,14.799999999999997,1.0018745765055321,3.5507747686951276,-0.11933186068239134,2.232817519665356,0.008061380002368904,-0.007907740302112179,-9.057076892642763e-05,0.007984688571935256,0.015897972425327183,True,-0.003196341051713736
4,1,11.719764757871138,14.799999999999997,1.6549445133728657,4.154233601585865,0.45352396134206235,2.303161384161719,0.006750665228255459,-0.006626158552092587,0.0013254799081725555,0.006721166406165192,0.01337020207624737,True,-0.3079926555701362
5,1,11.116388133265266,6.2,106.35872996047851,165.79426883694015,-19.823550235142555,62.03459067400244,0.0009571091476376897,-0.000707085940903233,-0.0011101188131679776,0.0010002386055428486,3.614007241618348e-20,False,-40.9869100479699
6,1,12.090297708319559,6.2,122.38740886857117,147.85188398278322,-16.328925187491905,36.16503846907515,0.00048687263161517787,-0.00022613267158275944,-0.0009144198104995417,0.0005797715395357037,9.080080818023648e-20,False,-55.46418908544679
7,1,11.057138148812626,14.799999999999997,1.095859268383138,3.2834212825330895,-0.4902758459732526,2.0781382659403578,0.004584136994097432,-0.0045081512953086475,0.0005478808671733199,0.00455439018372069,0.009049344346229638,True,-0.03571924995410236
8,1,10.17751835460487,6.199999999999999,99.95099841837812,157.26871098799245,-26.49258754750102,67.8605911101423,0.0009692727896367612,-0.0006356231623124379,-0.0014835849026600513,0.0010927848804755398,8.081165863435133e-20,False,-33.4725520592242
9,1,9.363475973629383,6.2,93.98249129657974,146.89776500366185,-29.387962749826006,68.9101936016103,0.0009533891142584731,-0.0005282385495398267,-0.0016457259139902591,0.001107207559370812,2.28569887277129e-19,False,-28.351977717625104
10,1,12.033757217164904,8.9,39.52237804042755,132.2936132116156,-11.163344216330513,82.77421357879514,0.0052565782675501145,-0.004988987818561545,-0.001118941544089618,0.005153243022698694,0.007663895932491741,False,-0.7184627349781181
11,1,13.234400110749496,11.9,20.596561298602964,65.4413139752522,-8.317678850020881,41.50149935284005,0.005194467099059019,-0.005028307430664285,0.0010284387408468626,0.005137188076400216,0.009090763816166421,True,-0.33544028404739734
12,1,7.858590950163236,8.989544829711496,22.053551154519727,75.74838941829584,-6.010105634266537,47.66376024112485,0.015192650967580268,-0.015133434072457846,-0.009741205198030678,0.015926098961812362,0.03031816642354747,True,-0.0547852040625898
13,1,11.861016409942474,12.1,18.791779049031465,65.51748820361134,-2.877975664082299,40.8209937310595,0.006784076471391898,-0.006665748871992241,0.0010323551633754924,0.006744693450240832,0.012200026630324653,False,-0.2241683529484213
