# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-20.0,10.0,0.0,6.665286682509168e-05,6.665286682509168e-05,0.0,-0.0009007789533194468,0.0009007789533194468
2,-5.0,10.0,-0.00011435581794716054,-0.00010653150038291044,0.0001562888789140103,-0.0003459204336874574,0.005739916312819362,0.005750330444819005
3,5.0,10.0,0.00011431887781053994,-0.00010651022774683938,0.00015624735018087427,0.0003459096679295908,0.005739850860866677,0.005750264463775479
4,20.0,10.0,0.0,6.665494248772478e-05,6.665494248772478e-05,0.0,-0.0009007808767650786,0.0009007808767650786
5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-19.210526315794148,10.0,-2.038567176404363e-05,6.837446881178405e-05,7.134874629988221e-05,0.00011704568588638163,-0.0009020851466533266,0.0009096468020045842
8,-18.421052631588296,10.0,-4.125725813096718e-05,7.358145948473073e-05,8.435871341117244e-05,0.00023150474726930443,-0.0009055549231684864,0.0009346786436433154
9,-17.63157894738244,10.0,-6.298006108986431e-05,8.248025959157069e-05,0.0001037761114957384,0.00034070748079294077,-0.0009101916014453543,0.0009718695070892649
10,-16.842105263176588,10.0,-8.577280129848461e-05,9.540161047665247e-05,0.000128290454532394,0.0004426642419968959,-0.0009139421701049404,0.0010155008229631398
11,-16.052631578970736,10.0,-0.00010941305894923269,0.00011266827619950577,0.00015705208667953567,0.0005345295984536301,-0.0009140184840691105,0.0010588445026740204
12,-15.263157894764884,10.0,-0.00013355902435987534,0.0001343727418932632,0.00018945724254267849,0.0006146310879092752,-0.0009071009143410838,0.0010957205131889105
13,-14.473684210559032,10.0,-0.00015703654322712793,0.00016002749723355563,0.00022420810819317232,0.0006809471752843043,-0.0008890595524096941,0.0011198731817748824
14,-13.684210526353182,10.0,-0.00017895367863941195,0.00018826092654280688,0.0002597433263075955,0.0007314471835870548,-0.0008554790214699085,0.0011255484612190392
15,-12.894736842147326,10.0,-0.00019686494786387738,0.0002172466034208102,0.00029317553512414016,0.00076540914404767,-0.0008006866618254205,0.001107677881072346
