node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-50.0,4.0,0.0,-0.0876955495629789,0.0876955495629789,0.0,0.009818415463463459,0.009818415463463459
2,-35.605,4.0,0.0308634179391651,-0.1397053720844768,0.14307390242860396,0.02364795515470633,-0.022036011045339074,0.03232354506840652
3,-29.7625,8.75,0.0644392471893078,-0.236152452298504,0.24478643202784325,0.051331401825145936,-0.10343636716712912,0.11547291832316244
4,-10.7625,8.75,0.04605023464601497,-0.24734738838660453,0.25159760462418324,0.04688409612864182,-0.11907772490738475,0.12797508757144307
5,-1.23,1.0,0.07420892328540164,-0.08019792062225013,0.10926422455365416,0.058340472549189004,0.008948789828593984,0.05902280556411245
6,-1.107,0.9,0.07411050446362405,-0.079633172729012,0.10878331246446535,0.057762789846950255,0.008780303925691221,0.05842630938139468
7,0.0,0.0,0.08565734227348808,-0.06016508634761271,0.10467577513719772,0.06566222519994722,0.02196137812184179,0.06923748946357815
8,-50.0,1.0,0.0,-0.08456135736962356,0.08456135736962356,0.0,0.011997325778909676,0.011997325778909676
9,-50.0,0.0,0.0,-0.08391310894053984,0.08391310894053984,0.0,0.012247902754947915,0.012247902754947915
10,-50.0,0.9,0.0,-0.08448656461936231,0.08448656461936231,0.0,0.012033425751491286,0.012033425751491286
11,40.0,0.0,0.0,-0.03688935159988657,0.03688935159988657,0.0,0.024637015985602036,0.024637015985602036
12,40.0,-1.0,0.0,-0.03888804954360092,0.03888804954360092,0.0,0.022932449162542307,0.022932449162542307
13,-50.0,-1.0,0.0,-0.08262968653273566,0.08262968653273566,0.0,0.012278541465430212,0.012278541465430212
14,40.0,-3.0,0.0,-0.04233196724834037,0.04233196724834037,0.0,0.019307334232683306,0.019307334232683306
15,-50.0,-3.0,0.0,-0.08008111674256327,0.08008111674256327,0.0,0.01170808304749514,0.01170808304749514
16,40.0,-7.0,0.0,-0.045642049201078366,0.045642049201078366,0.0,0.013001219592780715,0.013001219592780715
17,-50.0,-7.0,0.0,-0.07470265190580187,0.07470265190580187,0.0,0.008483199549309081,0.008483199549309081
18,40.0,-18.0,0.0,-0.029791151292358355,0.029791151292358355,0.0,0.00011995318357150078,0.00011995318357150078
19,-50.0,-18.0,0.0,-0.04118624343648734,0.04118624343648734,0.0,-0.0025025102628862955,0.0025025102628862955
20,40.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0
21,-50.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-48.7,0.9,0.0005165594991134489,-0.08471140639303798,0.08471298133581748,0.0004471257670599464,0.01195173033217209,0.011960091111046409
23,-2.4069999999999965,0.9,0.07408747873793654,-0.10358841056651913,0.12735585306314717,0.05766098635071943,-0.008003487092760622,0.05821378833731609
24,-47.12100000000694,4.0,0.003967099438444525,-0.0890305555958691,0.08911889646794133,0.002256963154586746,0.009198188038092109,0.00947103721169244
25,-44.24200000001388,4.0,0.008631714429265046,-0.09341330512429892,0.0938112576838929,0.00517979833731019,0.007026519459660527,0.008729392105535727
26,-41.36300000001694,4.0,0.015178509695156038,-0.10216093122720127,0.10328234614770762,0.009996934191372098,0.002135199179678804,0.010222415016204613
27,-38.484000000009715,4.0,0.024834114070582145,-0.11689959713357814,0.11950836385652494,0.018131661330015855,-0.006923499641299846,0.01940855455384227
28,-32.683750000002775,6.3749999999977405,0.04891237868046096,-0.19921078932668768,0.20512766603347965,0.03814458561167381,-0.07274802316184911,0.08214185465061796
29,-27.048214285714288,8.75,0.06450451403053585,-0.24919736638532608,0.25741048879891826,0.05257945585841205,-0.11236273284783066,0.12405636989449459
30,-24.333928571428572,8.75,0.05948331962165639,-0.2595058523316511,0.2662358967299279,0.04953987596807144,-0.11993033181612078,0.12975933030212794
31,-21.61964285714286,8.75,0.05120421156911149,-0.2639811011276854,0.26890127005092335,0.043526864645620035,-0.12328294578697,0.1307412431782378
32,-18.905357142857145,8.75,0.04266229589993002,-0.2624712943538179,0.2659158736352941,0.03739241190146998,-0.1223110952187087,0.1278991652881645
33,-16.19107142857143,8.75,0.03640536676733963,-0.25549342348648446,0.25807409822434446,0.03356378633283442,-0.1175901271723292,0.12228640873539755
34,-13.476785714285718,8.75,0.03303141869172447,-0.24488931977969017,0.24710696785592137,0.0324465235750094,-0.11101909669431873,0.11566337675740809
35,-8.379375000003396,6.812500000002762,0.05577089205496739,-0.22370800048225226,0.23055511679503926,0.05399093638676388,-0.10172042334465961,0.11516104262004732
36,-5.996250000006483,4.8750000000052705,0.06110866965133975,-0.1845006643074164,0.1943573117647868,0.05639412125769323,-0.07125148652460751,0.09086842820470559
37,-3.6131250000032917,2.937500000002676,0.06587936263606382,-0.13072135105226876,0.14638361261515748,0.05679006302157555,-0.02844667212985226,0.06351633186242603
38,-3.552380952376277,1.0,0.07491052368445447,-0.1264144906987436,0.1469428801177585,0.05883507669701843,-0.02505993569811575,0.06394971952352674
39,-5.87476190475326,1.0,0.07416393448100453,-0.17133693244848788,0.18669931333178605,0.05847467572175229,-0.0600951539859715,0.083849360363462
40,-8.197142857130356,1.0,0.07245503116700003,-0.20594159263593856,0.21831553109854052,0.05751965592360519,-0.08682807537455983,0.1041519346475147
41,-10.519523809504822,1.0,0.06976673465756718,-0.22587118040668097,0.2364004809705065,0.05582406660925434,-0.10051613526390465,0.11497747545143806
42,-12.841904761879835,1.0,0.0672940926791723,-0.2389697646961171,0.2482640597195466,0.054506137582231814,-0.1087276045020168,0.12162487827282774
43,-15.164285714253511,1.0,0.06438926266402507,-0.24890773451104156,0.2571012202340471,0.05288040949342116,-0.11500708658434458,0.1265818615474225
44,-17.486666666627777,1.0,0.060092674232677265,-0.25568024696097114,0.2626471362540583,0.04995285585362788,-0.11933151619836047,0.1293649819933234
45,-19.8090476190007,1.0,0.05438974581355295,-0.25894068571143697,0.2645912378866165,0.045667049367929466,-0.1213592302671089,0.1296670434960174
46,-22.131428571377697,1.0,0.04762492332536785,-0.2579228804530375,0.2622829494704889,0.04032383426491572,-0.1203091589908239,0.12688697863415196
47,-24.45380952375072,1.0,0.040755864211808886,-0.25276898266547065,0.25603358972093565,0.034840583655818096,-0.11628537590754173,0.12139256533839438
48,-26.776190476132104,1.0,0.034227392790586675,-0.24405623382083358,0.2464446381726543,0.02962416542732109,-0.10980815907353467,0.11373400096885707
49,-29.098571428519673,1.0,0.026716137916585368,-0.22949826345570992,0.2310480576727804,0.02331829959282572,-0.09853341673911084,0.1012550112843017
50,-31.420952380902083,1.0,0.015845447618719727,-0.20141724508449932,0.20203956253087377,0.013512839947372284,-0.07476514955953958,0.07597647288538488
51,-33.74333333328868,1.0,0.010713246834363208,-0.16236562011563693,0.162718678255661,0.009253876509261839,-0.04106232788511838,0.042092148932949935
52,-36.06571428567344,1.0,0.008029184005828546,-0.1305561423469909,0.13080280616380982,0.007145932041638678,-0.01536434071552413,0.016944831376158067
53,-38.38809523806328,1.0,0.006405100038600413,-0.11063222063209333,0.1108174785333643,0.005769045627315552,-0.0013418387725764452,0.005923041342219228
54,-40.71047619045312,1.0,0.004695324941044189,-0.09896083142291763,0.09907215669509327,0.004169048732191362,0.005507782606450615,0.0069077229657323646
55,-43.032857142835034,1.0,0.003190136413980331,-0.0919244706568165,0.09197980906631477,0.0027591802246261514,0.008959611018686614,0.009374844271673989
56,-45.35523809522448,1.0,0.0020474972342714934,-0.08764961023421215,0.087673521767599,0.001735902022861194,0.010786907159953646,0.01092569091226879
57,-47.677619047614314,1.0,0.0009910046928077372,-0.08530280095748338,0.08530855725830319,0.0008265442423242867,0.011716838242581004,0.011745955635337984
58,-50.0,2.6429837891845613,0.0,-0.08604212611382181,0.08604212611382181,0.0,0.011087727278761075,0.011087727278761075
59,-2.3809523809427655,0.0,0.08959432997673294,-0.10289521330222977,0.13643521863687202,0.06907795151054992,-0.007844596316966573,0.06952194672382277
60,-4.761904761886355,0.0,0.09016346100268445,-0.1495593572825191,0.17463519419275944,0.07051307364395738,-0.04349697383884715,0.08284974524918898
61,-7.142857142829019,0.0,0.08562864902187728,-0.19023572467477248,0.2086190223250212,0.06729333226268078,-0.0753399587362417,0.10101733489552255
62,-9.523809523769037,0.0,0.0782393438217875,-0.2163529810615911,0.23006522409069363,0.061418073949260917,-0.09446138684651668,0.11267268263693803
63,-11.904761904709057,0.0,0.07339828344709029,-0.23210590855523178,0.24343471568210853,0.0582139783613934,-0.10472434401316308,0.11981675803345751
64,-14.285714285649084,0.0,0.06931313878097628,-0.24319071394486969,0.25287553174770844,0.05587493048896956,-0.11163517621304192,0.12483757617506078
65,-16.66666666659212,0.0,0.06410980458498686,-0.2507015350595066,0.25876886737998106,0.052517786729097404,-0.11623020958403296,0.12754442184145565
66,-19.047619047540607,0.0,0.057509571544977135,-0.2546909931408145,0.2611031459142943,0.04782796473836551,-0.1185607462026308,0.12784429886052395
67,-21.428571428489093,0.0,0.04967535270743296,-0.2546722367679119,0.2594717496125142,0.041916176197424666,-0.11813112045187127,0.1253472275171177
68,-23.80952380943758,0.0,0.04145465708154213,-0.25059091943278505,0.25399664859189935,0.03557703486616453,-0.11485384238251325,0.12023780819648819
69,-26.190476190386068,0.0,0.03340949316277811,-0.24272675294974472,0.2450152461193387,0.02932449949519085,-0.10895377649992041,0.11283107587999885
70,-28.571428571334557,0.0,0.023731459312002483,-0.22879464474843914,0.23002211116899543,0.02131308264996628,-0.09808311515473103,0.10037203281044238
71,-30.952380952283043,0.0,0.009913921397466972,-0.20190315343757015,0.2021464053737047,0.009005016532075878,-0.07531461414717644,0.07585104763205996
72,-33.333333333242166,0.0,-0.0009191302389026842,-0.16694265983731085,0.166945190029399,-0.0005572706613305367,-0.04553026597612249,0.0455336762237186
73,-35.71428571420757,0.0,-0.0013064036249648158,-0.13308058316073682,0.13308699525059955,-0.00014161212858255123,-0.017671902290485222,0.01767246967912008
74,-38.09523809517298,0.0,-0.00023414490993964093,-0.11189516140475492,0.11189540638308172,0.0010952840583133324,-0.002452077547526299,0.002685578423259673
75,-40.47619047613838,0.0,0.000559494517918962,-0.09923683555806094,0.09923841275279048,0.0016564406616517715,0.005212428794531029,0.005469296993547668
76,-42.85714285710379,0.0,0.0006988696337247222,-0.09170583388388294,0.09170849680974645,0.0014706174453454643,0.008995108238870661,0.009114531688438702
77,-45.23809523806919,0.0,0.0005620339038774656,-0.08716899197370033,0.08717080384979904,0.0010351091577717887,0.010964825412157028,0.011013575590496828
78,-47.619047619034596,0.0,0.00029870185036621013,-0.08469953122156318,0.08470005792175096,0.0005196702715487994,0.011946449369559575,0.011957746850079323
79,2.3529411764684864,0.0,0.08522826790370457,-0.041769849453547815,0.09491352892626892,0.06735457279443503,0.030933772022253718,0.07411839668965874
80,4.705882352937412,0.0,0.08221847165592884,-0.03673955451081934,0.09005371700874007,0.06480637263368014,0.030696721185236184,0.07170881832424471
81,7.058823529401787,0.0,0.07772276305504715,-0.035574936417280795,0.08547750580126079,0.060733518876838644,0.028518754146321698,0.06709604797021697
82,9.411764705865497,0.0,0.0725631613135933,-0.034834983487476,0.08049154275074673,0.05609936241768815,0.027155241842619977,0.06232612312026395
83,11.764705882329217,0.0,0.06766742395698469,-0.03367193257190682,0.07558226847681503,0.05188342976658419,0.027059956818166336,0.05851607939143822
84,14.117647058792933,0.0,0.06315874262600005,-0.03268364757583862,0.07111432759267951,0.048215656827902534,0.027373488229703195,0.05544418293389996
85,16.470588235258326,0.0,0.05870547736255977,-0.03224009488331356,0.06697579257053311,0.04475290101071145,0.027541240798181738,0.052548473751175384
86,18.823529411732494,0.0,0.05408105493120694,-0.032248344600843075,0.06296599266244397,0.0412491500679141,0.027521656907655775,0.04958763938995297
87,21.17647058820666,0.0,0.0492097337001542,-0.03257903599809533,0.059016874514034395,0.03760648410074022,0.027345058437590178,0.046497310324087014
88,23.529411764680827,0.0,0.044067989616573856,-0.0331773546899826,0.055160897138021345,0.033779405650562234,0.026993447392693853,0.04323996355511145
89,25.882352941154995,0.0,0.038648119339647596,-0.03395854273833254,0.051447640892491854,0.029740141550189052,0.026498568453937353,0.03983277732638393
90,28.235294117629163,0.0,0.0330114441739616,-0.034820727844208386,0.047981647888031234,0.025532735402341175,0.025924285645402334,0.0363866618879828
91,30.58823529410333,0.0,0.027054949816459374,-0.035597918397643986,0.044712214257588,0.021040011547060575,0.025409888800346205,0.03299006721342656
92,32.9411764705775,0.0,0.02064936154325877,-0.036128774700166115,0.04161351335178967,0.01612158143127417,0.025098445236131216,0.029830141486695664
93,35.29411764705167,0.0,0.013893251685433986,-0.03655433926767183,0.03910552597384248,0.010867605141003737,0.024836850053713284,0.027110403207835334
94,37.64705882352584,0.0,0.006982862688208294,-0.036804568038830504,0.037461134524294316,0.0054680246255072,0.024687693215587163,0.025285993941549966
95,37.69230769231161,-1.0,0.006774216435564913,-0.038795879145680855,0.03938286742991364,0.0053160497255338324,0.022991355610789695,0.023597940959035793
96,35.38461538462322,-1.0,0.01347639621247841,-0.03850647313635037,0.040796589664776825,0.010562613684680245,0.02318204778239201,0.025475010249986177
97,33.07692307693482,-1.0,0.020034675387287013,-0.038021575873112896,0.04297706888270587,0.01567090543245798,0.02350627029434684,0.02825105343564968
98,30.769230769246423,-1.0,0.026279877872376782,-0.03729082424259466,0.045620582566196194,0.02047587621233298,0.024020817576071232,0.031563605365763844
99,28.46153846155803,-1.0,0.03209410804039318,-0.036405279574190534,0.04853221766809554,0.02486522494956791,0.024645100516904633,0.0350094328900219
100,26.15384615386963,-1.0,0.03770235784051904,-0.03550832929537172,0.051791015013060916,0.029071308362103837,0.025251723366644892,0.038507018877992724
101,23.846153846181238,-1.0,0.04310436294685009,-0.03466203862320992,0.055312232160442405,0.033103121559246634,0.02580215595737858,0.04197103654921029
102,21.538461538492843,-1.0,0.048282249166739837,-0.03396842746979392,0.05903413969365354,0.03695379073104564,0.02622808689221115,0.04531550718484008
103,19.230769230804448,-1.0,0.05321564613919894,-0.0335270326277642,0.06289647772996199,0.04061513906917922,0.026477239773417628,0.048483334741205836
