# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,-3.266818695131881,-0.7992302038620206,38.205481239787694,14.555495540850591,0.04161777814400184,20.621618171219684,-0.0005094307407843886,0.00037509407991139686,-2.112675286657453e-05,0.00044238854475268593,0.00011180180462157315,False,-1.6030855298106932
2,1,-3.5219318451596315,-0.7719117417317007,37.30036827717529,14.05022451219312,0.1515633317903385,20.274303274002385,-0.00048759052582969813,0.0003556446133423461,-8.47149327982315e-06,0.0004216388460913223,9.650014867936072e-05,False,-1.573548957548029
3,1,9.569399256618725,-3.2542538220104724,151.64327500473152,157.3128946748479,-20.920006565159074,36.645646358380056,0.00014712618553746308,-1.162316522579639e-05,-0.001171520367648908,0.0005911136371680129,1.434309124017282e-19,False,-18.97680827553575
4,1,9.385224418591752,-3.4375321953973974,156.19679781258733,159.63469773341436,-21.94969069445418,38.20932654025427,0.00011510565665883042,1.8844458875674733e-05,-0.0012291826788894341,0.0006164730886828016,5.1951354098263756e-20,False,-18.612062449831274
5,1,9.076295673678002,-3.439783734514764,155.61638982350362,159.027013939656,-23.07068053734395,40.147701439176004,0.00011827740752837473,2.2779932276107783e-05,-0.0012919581100912611,0.0006477413692999198,1.821274744088441e-19,False,-17.402200566293722
6,1,8.914219376553035,-3.243298834772791,149.83061591264996,155.85157682846432,-23.197108823312007,40.605885717889606,0.00016010783569137812,-8.479069951423963e-06,-0.0012990380941054725,0.0006549659370324906,1.366546488236938e-19,False,-16.437072690007607
7,1,10.062388712572446,-3.26232181739315,152.8688873550642,158.1982937028353,-19.30642900957994,33.83080795732069,0.00013726562109990558,-1.1957756637684298e-05,-0.0010811600245364764,0.0005457047313151888,1.0066654324160461e-19,False,-20.765159310072878
8,1,2.5187275504209423,1.541805169555806,12.08719535397457,23.16569415277215,-10.0295237756188,19.854515920929863,0.16348551498509112,-0.16351994060561925,-0.5938464424966504,0.3389639233207627,0.33901980396744796,True,1.0761466626877878
9,1,-2.479021998993644,-1.2539505291800184,53.23551660156182,22.85137062502672,-0.8570662161435041,26.536327127626446,-0.0005768218066471895,0.00040353166486098446,-8.235066903321893e-05,0.0004919030803390914,6.709885433106774e-05,False,-1.691255431411025
10,1,-2.7584716969926006,-1.2165349231171823,51.30992544101789,22.152668386408465,-0.39832529000677463,25.433967974500924,-0.0005293319103668254,0.00036319482543366137,-3.868718473119478e-05,0.00044668240181954157,3.89378310425036e-05,False,-1.9559471763780314
11,1,9.865702594096518,-3.4215505176402004,156.71402764496327,160.2455949912086,-20.254010945665147,35.28405373180319,0.00011164729164428629,1.2763405949415786e-05,-0.0011342246129572486,0.0005692634485649277,1.5186482032615923e-19,False,-20.386427444850366
12,1,-0.9913217160030667,-0.6473140911438491,34.490909088688966,11.30880371653605,-3.364985892490921,21.025883570000406,-0.012435238420673757,0.012309258549739101,-0.006407379461815799,0.012780303614218932,0.012459221653134766,False,-0.20482712257803914
13,1,8.582317568953725,-3.23718319036436,148.77242965560964,155.0119353418975,-24.38636034033424,42.67962444420857,0.00016786492320373833,-6.841236012322679e-06,-0.0013656361790587166,0.0006883829631139412,2.0428623211500255e-19,False,-15.092789463266875
14,1,8.416227755577292,-3.4328952690481196,153.80432694596496,157.38133870878247,-25.546973647371246,44.44777420605179,0.00012959414396620367,2.9437814607312103e-05,-0.0014306305242527896,0.0007170660686496151,1.1902311533981794e-19,False,-14.654449038468762
15,1,8.082894422245976,-3.4328952690481196,152.89144698590675,156.4963339299675,-26.865857948929172,46.73529322245473,0.00013501847377245246,3.408163933875195e-05,-0.001504488045140033,0.0007539350970930414,2.236166980751353e-19,False,-13.19585673937631
16,1,7.9164346504508885,-3.2344609402525677,146.6673016267967,153.25181830093243,-26.868650782605016,46.998580214373504,0.00018324336041771697,-1.1231064580829157e-06,-0.0015046444438258804,0.0007579488598257072,1.8295911660692887e-19,False,-12.29994959704972
17,1,-4.506366052081674,-0.7034280743725128,35.06839298883657,12.651897800118201,0.18852996474215353,19.544750585246703,-0.0004449939250088796,0.0003195713963842315,4.123180146010496e-06,0.00038228821957113314,6.853044678859108e-05,False,-1.3895706208167562
18,1,-4.758304897875051,-0.7264050090103543,35.82577503523015,13.040958233295049,0.1783982144474684,19.86495963594901,-0.0004387007090902583,0.00031149025260300404,5.524511951601253e-06,0.0003751056515298607,5.6153910877352334e-05,False,-1.397068078784086
19,1,2.7706716318820575,1.5594507291963444,14.632994945970635,27.637469081067877,-11.013640049208272,22.159036014411786,0.18968819096575373,-0.1897180770823348,-0.635676074511521,0.37014631834605444,0.36999685885481565,True,1.1271817352853946
20,1,7.594453315772983,-3.2438809412002816,145.72022682095346,152.51712462872263,-28.087742222039097,49.12579670882694,0.00019187518412266431,1.5620455051269658e-06,-0.0015729135644341888,0.000792192554230271,2.270048298641525e-19,False,-10.942301417619655
21,1,7.422462751962158,-3.4219198665571007,150.2333294876652,154.5797731082463,-29.48325268278766,51.320291774349236,0.00015710304596853862,3.540262459226872e-05,-0.0016510621502361087,0.0008277706832972288,1.2874900798265365e-19,False,-10.196455994425312
22,1,4.351122366324624,-2.9739171189820914,117.46196083973864,126.2874399759673,-31.739431324937858,55.51116482335009,0.00015009187618600286,-9.702153962840048e-05,-0.0017774081541965198,0.0008972520251968984,9.292076705122201e-20,False,-2.646373969550467
23,1,4.166228028311212,-2.8206334952789742,113.8863488689655,122.01750222177567,-30.76962118418943,53.760657864353576,0.00012949687052394698,-9.817542335473704e-05,-0.0017230987863146063,0.0008690374130034407,1.0112286309167094e-19,False,-2.967445948696783
24,1,-1.2641817435816134,-1.1190875152663848,55.6864646096867,25.0575932869658,-4.207788236273721,27.804314016402287,-0.001076481289713483,0.0008499226085699333,-0.0006878815047841353,0.0010227674398348861,0.0005814995029156043,False,-1.6652669256029737
25,1,6.3163605737094315,-2.7949364006594135,126.86793364939479,140.64158489084772,-28.88054314305059,51.62417014754418,0.00031964523272247803,-6.601700203820573e-05,-0.001617310416010834,0.0008313285062262905,1.1632585808959059e-19,False,-7.027740150046547
26,1,6.156037897697562,-2.990124846198272,130.67339120029752,142.28364907976757,-30.308945154038977,53.61160850818416,0.00027869985380239693,-4.638736682276323e-05,-0.0016973009286261828,0.0008640764062467356,1.0051457640751031e-19,False,-6.3125297829486655
27,1,6.632312451726437,-2.8159996758832437,129.13369608035296,142.95425201569984,-28.54361825643116,51.06838865836764,0.00032029429575493925,-6.668127043477335e-05,-0.0015984426223601437,0.0008223090820679019,1.2501130018462169e-19,False,-7.731978563245972
28,1,6.772546541201465,-3.019455343558724,135.28816773137106,146.77552948451975,-29.469645920004282,52.17785526180708,0.00028020581097030605,-4.1440318117856326e-05,-0.0016503001715202394,0.0008406763480194281,1.208433671416135e-19,False,-7.8997302326465775
29,1,6.860926788811784,5.694953767486571,3.6650962466117,5.1366714542554766,-0.21332604312622858,1.327171881007895,-0.0019095157505741311,0.001922701789367487,-0.0032064222086502503,0.0024983511889625195,0.020113397916175065,False,-3.3471452553846834
30,1,-0.396716348650918,-1.0704166503062822,47.01595931795354,38.52663351299514,-16.577122302251244,30.009191580743444,-0.0036079861038075703,0.0033447435806560045,-0.015865978725670585,0.008661260459492205,0.00850079036676775,False,-1.079110528780065
31,1,5.328740496021119,-2.811017369167052,121.08160744968195,131.48299105888748,-30.20294021951321,53.15480157322907,0.00022300556993271937,-6.823317112503604e-05,-0.001691364652292741,0.0008581279612211473,9.430300146097877e-20,False,-4.8045821044364185
