# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,6.3,6.0,-0.7121105388851443,0.365573300944909,0.8004656507027942,-0.7018247691219753,0.36507013103655556,0.7910968380218454
2,24.0,6.0,0.0,-0.000708030922405218,0.000708030922405218,0.0,0.0002862257212240608,0.0002862257212240608
3,24.0,15.0,0.0,-0.010957241948428943,0.010957241948428943,0.0,-0.004516262874308046,0.004516262874308046
4,8.7,15.0,-20.866999691061377,-20.324318847784102,29.129188329459982,-20.852722699045025,-20.302548084018564,29.103771279116966
5,8.7,14.7,-20.746076788338673,-20.326139779410546,29.043960825613652,-20.731812135297357,-20.304456275667114,29.01859712432254
6,8.7,14.1,-20.50381919057206,-20.323088344227685,28.869266032356176,-20.489613398088746,-20.301747103626337,28.844153526542225
7,8.7,13.5,-20.26288486077894,-20.318727122777823,28.695560192669028,-20.24871027024927,-20.29796206685929,28.67084811574567
8,8.7,12.9,-20.02278819823045,-20.31329709477458,28.522659169365223,-20.008620960469266,-20.29336665460397,28.498520012764214
9,8.7,12.3,-19.778879182277144,-20.31001048885538,28.349613538186578,-19.76478995835443,-20.29119397831363,28.326303591598734
10,8.7,12.0,-19.655753139283817,-20.308476120194527,28.2627463951573,-19.64179780529532,-20.289893935101706,28.239688683159752
11,8.4,12.0,-19.656959603972428,-20.431183703897076,28.351884036419754,-19.643133281063985,-20.413494651973853,28.329550808366317
12,7.5,12.0,-19.48152619677165,-16.077082098023258,25.258710017379748,-19.46772825787485,-16.062445332258015,25.238751822826664
13,7.5,11.7,-20.77564269309948,-16.041035639819693,26.24770758960301,-20.761145902022083,-16.026464168583534,26.227327978883785
14,7.5,11.1,-21.420012024031426,-15.962869859899591,26.71385650320338,-21.40447489009777,-15.948798339542618,26.69298997482716
15,7.5,10.5,-21.863106827279143,-15.966725942885,27.07271278383858,-21.846803446130075,-15.953622563384009,27.051818676546613
16,7.5,9.9,-21.245345720777316,-15.949558867972888,26.566014809870968,-21.228340717320847,-15.9377888650062,26.54534918806264
17,7.5,9.3,-20.56274621783281,-15.93508947490507,26.014488436104752,-20.545191633777495,-15.924972702534825,25.994415839659105
18,7.5,9.0,-20.118198553982545,-15.930920343198961,25.661958928320647,-20.100409989262996,-15.921179917231392,25.64196661126669
19,7.2,9.0,-20.21729643482986,-16.279005048021133,25.956599940810463,-20.199552830445946,-16.270725622969714,25.937587529451154
