# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,50.0,16.0,-0.014164233278266353,0.016362142870859044,0.021641285167188003,-0.0004926724270984551,0.12241156545452896,0.1224125568851041
2,100.0,16.0,0.006908858076201868,0.009705365882419246,0.011913288665550218,-0.0067599953920657666,0.11574708100436265,0.11594431550848554
3,85.0,26.0,0.7742635401440794,-0.764449173376608,1.08805632587317,0.7890057710078314,-0.5489892745565292,0.9612072254523302
4,65.0,26.0,-0.726840500641649,-0.730536898083736,1.030524756051406,-0.7415792008071195,-0.5150790604707636,0.9029098236286781
5,0.0,10.0,0.0,4.536637348452144e-06,4.536637348452144e-06,0.0,0.0768376886237844,0.0768376886237844
6,150.0,10.0,0.0,4.109664859263778e-06,4.109664859263778e-06,0.0,0.07683725840965254,0.07683725840965254
7,150.0,16.0,0.0,2.6803109978530346e-05,2.6803109978530346e-05,0.0,0.08905898203363638,0.08905898203363638
8,0.0,16.0,0.0,2.9229898028607397e-05,2.9229898028607397e-05,0.0,0.08906141178717786,0.08906141178717786
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,51.041666666655914,16.0,-0.01875439029438747,0.009344969132482322,0.02095365370051873,-0.0037851743748095173,0.12141353774916089,0.12147252649803013
12,52.08333333331183,16.0,-0.021277859107068545,0.0032002458875963883,0.021517175974586845,-0.005402525226150801,0.12161406407279061,0.12173400453086235
13,53.12499999996774,16.0,-0.021451582149064258,0.0018153355705990129,0.021528256314247433,-0.004866081956914892,0.1267542171765628,0.12684758699184884
14,54.166666666623655,16.0,-0.02149939387480991,0.0008355314468630576,0.021515623388201212,-0.004394856867406663,0.13234086799378994,0.1324138214395866
15,55.20833333327957,16.0,-0.021551596878946297,-4.159968330223014e-05,0.02155163702752667,-0.004119995152851146,0.13796735371385913,0.13802885586305724
16,56.24999999993548,16.0,-0.02164417175789983,-0.00091368317273403,0.021663448202573984,-0.004077951470423322,0.14345323596790424,0.14351118631611384
17,57.2916666665914,16.0,-0.021682100289063602,-0.0018633980316630468,0.021762024840749947,-0.004171831465873247,0.14864856730271053,0.1487070971370503
18,58.33333333324731,16.0,-0.02169966931576596,-0.002876252757580155,0.021889460439651825,-0.004428816603247589,0.15351353252175437,0.15357740420977606
19,59.374999999903224,16.0,-0.02170617951416562,-0.003940257930057051,0.02206091253000566,-0.004848957148832746,0.15801539574919368,0.1580897772760956
20,60.41666666655914,16.0,-0.021739784667253986,-0.0050743626430111675,0.022324143737473084,-0.005456740752800577,0.16210086250153674,0.16219268060977782
21,61.458333333215045,16.0,-0.021836353413582893,-0.0063450406830324055,0.02273952223931342,-0.006272071770897945,0.16567835483046292,0.16579703297594944
22,62.49999999987096,16.0,-0.021849687372540713,-0.007917822487024466,0.023240067797099802,-0.007131388396894886,0.16856604255591442,0.1687168260827287
23,63.541666666526865,16.0,-0.0218383206256388,-0.009654215587654648,0.023877104647781627,-0.008074925287565855,0.17089414462162278,0.1710848125473325
24,64.58333333318278,16.0,-0.021692802443548508,-0.011602247193280776,0.024600606045152948,-0.008975256518209167,0.1726130838983001,0.17284626684556784
25,65.62499999983869,16.0,-0.021434180239045586,-0.013464302830283955,0.025312280284981926,-0.009836982862363917,0.17402449685664337,0.17430229986446627
26,66.6666666664946,16.0,-0.02112027677314278,-0.014987138737197748,0.025897498305862823,-0.010703321634692509,0.17538898655683582,0.1757152745194612
27,67.70833333315052,16.0,-0.020152691884701167,-0.015807557155551,0.025612689304829194,-0.010962757649006168,0.17707949581768073,0.17741851621044194
28,68.74999999980642,16.0,-0.016389935281123834,-0.01401046126031881,0.021562073259460045,-0.008463029213792475,0.1810221359020745,0.18121985694184464
29,69.79166666646233,16.0,-0.008181186299662472,-0.007564954739364048,0.01114272630366606,-0.0015440669999473525,0.1892591929438913,0.18926549145756444
30,70.83333333311825,16.0,-0.0025106702614243297,-0.0027394158654210493,0.003715893492192836,0.0028174068234660034,0.19553307135179548,0.19555336809545176
31,71.87499999977416,16.0,-0.0012270510181716827,-0.0026263169921559824,0.002898826511622144,0.0027786304832359103,0.19676126816311287,0.19678088686790388
32,72.91666666643007,16.0,-0.0005540286328184693,-0.002589954479761288,0.0026485490241296775,0.0021205915165773484,0.1975877975682427,0.1975991767600489
33,73.95833333308599,16.0,-6.322082953814662e-05,-0.00279465251950688,0.0027953675211094594,0.0012753379435750066,0.19785444087582385,0.19785855114489037
34,74.9999999997419,16.0,0.00039055121838967597,-0.003030148317227744,0.003055213426028334,0.00039062161996982446,0.19777556940116506,0.19777595515432367
35,76.0416666663978,16.0,0.0009832510392399465,-0.0033181451436681657,0.0034607614480942003,-0.00035529358062846264,0.1973309084396549,0.19733122829179345
36,77.08333333305373,16.0,0.0015817919871065466,-0.003597396350683256,0.003929799790623395,-0.001092829964467319,0.19658029212895622,0.19658332973789258
37,78.12499999970963,16.0,0.002612577656636205,-0.003968746019959054,0.004751474190490311,-0.001393074412088976,0.19541890378364532,0.19542386909566406
38,79.16666666636554,16.0,0.004134350739817379,-0.004427004924126111,0.006057328506698752,-0.0011932562874943618,0.19384568524781956,0.19384935787813273
39,80.20833333302146,16.0,0.006269391624229521,-0.005471121996474683,0.00832096432141542,-0.000367880060776829,0.19135312953637434,0.1913534831642831
40,81.24999999967737,16.0,0.009433246483885868,-0.007638876859330155,0.012138310380681276,0.0015064553824436135,0.18739382634220697,0.18739988142737046
41,82.29166666634623,16.0,0.011654004925419674,-0.008574675075295284,0.014468617191998557,0.002464172401647787,0.18431245159110454,0.18432892327887204
42,83.33333333303175,16.0,0.012360751327754167,-0.008134662418135343,0.014797327665615843,0.0019439169884946754,0.18224152326941542,0.18225189057130528
43,84.37499999971726,16.0,0.012658484348256109,-0.0072189174780184166,0.014572233718599378,0.0010614470968076054,0.18027005277337896,0.18027317769667278
44,85.41666666640279,16.0,0.012930437721276562,-0.006067045112390803,0.014283040854789883,0.0002129918963176495,0.17814860994841886,0.17814873727338562
45,86.45833333308829,16.0,0.01314356506814067,-0.004751890997225771,0.013976185844140846,-0.0006197545517360199,0.17579654190465313,0.1757976343451153
46,87.49999999977382,16.0,0.013207212432387622,-0.003602154490952667,0.013689630280285315,-0.0015110344165972008,0.17288175775160308,0.17288836105502337
47,88.54166666645932,16.0,0.013213623739048094,-0.0026745416262855563,0.013481580961737,-0.002350576014670017,0.16934874195614644,0.16936505427546208
48,89.58333333314485,16.0,0.013134870270841939,-0.002089936110826007,0.013300099622904406,-0.0031480078907761555,0.16508524872710073,0.1651152606543959
49,90.62499999983035,16.0,0.01310148764100183,-0.0016711678101703443,0.013207640980018849,-0.0037555730953183313,0.16028448157968406,0.16032847334314126
50,91.66666666651588,16.0,0.01308586983697653,-0.0013512193537793494,0.01315544689975677,-0.0041848715713277106,0.1550384971810353,0.15509496690164512
51,92.70833333320138,16.0,0.013060265325487652,-0.0011071698215918478,0.013107110871049302,-0.004449817572350814,0.14940476250900125,0.14947101370097907
52,93.74999999988691,16.0,0.013022701567514422,-0.0009483005382456633,0.013057183081636697,-0.0045432972421135115,0.14341861053777347,0.143490555084353
53,94.79166666657243,16.0,0.012934421498757662,-0.0008751959671908383,0.012963997357625136,-0.004497084552816628,0.1371337307192182,0.13720744830528053
54,95.83333333325794,16.0,0.012923646880684134,-0.000745957975250727,0.01294515747287212,-0.004180637513382508,0.13075932426511014,0.1308261388724995
55,96.87499999994346,16.0,0.012884724585227283,-0.0004900801604160622,0.012894041499886443,-0.0037003986255589906,0.12444875315517111,0.12450375541269729
56,97.91666666662897,16.0,0.012727273136028991,0.0001374930212903338,0.012728015784480658,-0.0031479272984263305,0.1185511539211675,0.11859294052479062
57,98.95833333331449,16.0,0.01056471213635396,0.004759152443135031,0.011587177158437803,-0.004403867965684101,0.11682755470338614,0.11691052814452538
58,99.11371955396656,16.590853630688958,0.021655537532402583,0.003559137733272693,0.021946064959844223,0.008973695797114205,0.11486304113292062,0.11521304368239804
59,98.12769384404416,17.24820410397056,0.055123878871500026,-0.011102140257301118,0.05623077040315732,0.04425286664954014,0.10672328423750845,0.11553430488448875
60,97.03069747526379,17.979535016490807,0.1163735237188198,-0.022233528407403644,0.11847838118482858,0.10781830961019996,0.10352660557492704,0.14947423172261984
61,95.810241240493,18.793172506338,0.16144568779920027,-0.03653116468030277,0.1655271461176572,0.15566103034081574,0.09865053267215187,0.18428858880371207
62,94.45243045038849,19.698379699741007,0.2721904190601717,-0.07344616245267181,0.28192545647240896,0.26957204862732054,0.07270502315722459,0.279204422947458
63,92.9418067895037,20.705462140330866,0.36253400535517677,-0.12609682280339093,0.3838376137899686,0.36339052238121944,0.0325715397002283,0.36484733376432815
64,91.26117216694556,21.825885222036298,0.5243777947651679,-0.20898036261325886,0.5644863714924832,0.5288758276692956,-0.03639113355509291,0.5301263582338716
65,89.3913929028582,23.07240473142787,0.7308355921178635,-0.37876301768199583,0.8231537440052374,0.7389129805005691,-0.191241961719804,0.7632600347684093
66,87.31118224498287,24.459211836678087,0.8706959525557657,-0.6497407802538677,1.0864044013726644,0.8819940978954882,-0.44718933755438817,0.9888841652816616
67,82.14285714285714,26.0,0.008529557476910386,-0.013956287882591081,0.016356384753779686,0.019673428417983953,0.21210467167378722,0.21301510634591767
68,79.28571428571429,26.0,0.00357247728519227,-0.015479438528272896,0.015886334098960467,0.010211899713808033,0.21689746880318572,0.21713773248561336
69,76.42857142857143,26.0,-0.007324571002701837,-0.02979198020352248,0.03067916923289638,-0.005133273663642935,0.20551359163777214,0.2055776905366018
70,73.57142857142857,26.0,-0.005133366487562071,-0.02767226019385783,0.028144367744403032,-0.0073253867227139734,0.20763332357819392,0.2077625046796565
71,70.71428571428571,26.0,-0.007949192945029285,-0.02349964298119566,0.02480771832960383,-0.014587866739624328,0.20887999966378396,0.20938877743459752
72,67.85714285714286,26.0,-0.011257373987666366,-0.020518127302696768,0.023403461647966906,-0.022400062341290432,0.20554223145404682,0.206759211896357
73,50.886280446034725,16.590853630689814,-0.029710417035915412,0.008283164034311426,0.030843470733160416,-0.017027571429045988,0.119587313497483,0.1207934755618719
74,51.872306155958704,17.24820410397247,-0.05228880438253729,-0.004550015239438984,0.052486395403326926,-0.04141733897250732,0.11327564306266938,0.12060998001336726
75,52.96930252474098,17.97953501649399,-0.09359159107304386,-0.016140605237699467,0.09497318072499791,-0.08503602309482983,0.10961972159127581,0.13873575092791782
76,54.189758759514085,18.79317250634272,-0.14408546150885165,-0.03159616596752757,0.1475091113188142,-0.13830051740015362,0.10358566443837011,0.17279184873797956
77,55.54756954962136,19.698379699747573,-0.24477267476253686,-0.06476584362644035,0.2531961232148928,-0.24215407030007163,0.08138543768475735,0.25546464183920164
78,57.05819321050949,20.705462140339655,-0.34101999857948506,-0.12049817460185724,0.36168280234693445,-0.34187635436351116,0.038170212677655496,0.3440005912912687
79,58.73882783307156,21.82588522204771,-0.5064657992191341,-0.19859857011244003,0.5440119464031852,-0.5109642193518473,-0.026009230341237644,0.5116257553337071
