# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,15.0,0.0,0.0016280867242171107,0.0016280867242171107,0.0,0.027438972312341693,0.027438972312341693
2,30.0,15.0,-3.7915490747783265,2.4954361293036955,4.539057816539308,-3.788868758252765,2.519131607708093,4.54989566080562
3,105.0,45.0,-6.539911749928159,-7.017455370527366,9.592451489280087,-6.533275985343655,-6.969249100330027,9.552702660667242
4,140.0,45.0,0.0,-0.09438257793816758,0.09438257793816758,0.0,-0.048736450299769786,0.048736450299769786
5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2.999999999999543,15.0,-0.0011307097462958662,0.001703114574210525,0.002044285641307682,-0.0008897720839758341,0.027508056459917534,0.027522442925064512
8,5.999999999997914,15.0,-0.002267915418906407,0.0018875297936385635,0.0029506285888241954,-0.0017768379791812886,0.027672949928503224,0.02772993528571078
9,8.999999999992466,15.0,-0.0034015580216058506,0.002150224680804249,0.004024184781081858,-0.0026420395354776046,0.027899143860577805,0.028023964763399255
10,11.99999999998084,15.0,-0.0049566483093653226,0.0028685500661934475,0.005726861439304476,-0.00390135545079581,0.02855669417284275,0.02882195962169688
11,14.99999999996956,15.0,-0.011191313447951552,0.007723669087266058,0.013597814561902606,-0.009804960849073804,0.03331524475515505,0.03472812679007833
12,17.99999999997536,15.0,-0.07255587362546566,0.06491698127633042,0.09735794397780788,-0.07079888210474147,0.0903594859554438,0.11479250153826742
13,20.9999999999815,15.0,-0.35076244731772627,0.33147677967911776,0.48260869233236886,-0.3485993187742759,0.3566954406416114,0.49875156383153585
14,23.999999999987644,15.0,-0.953391250005501,0.8981660343429734,1.3098309436085387,-0.9508080472684817,0.923055573659105,1.3251669837471964
15,26.999999999993822,15.0,-1.9142712656635366,1.6951088416213393,2.556917766274058,-1.9113387723272235,1.7195023036727044,2.57097337110618
16,32.77777777777145,16.111111111108578,-6.028619925993327,2.6580005649253695,6.5885677666111455,-6.026493007560182,2.682977427061206,6.596740546989228
17,35.555555555551265,17.222222222220505,-7.286459389229085,2.581414770163421,7.730212975494437,-7.283975023811495,2.6076949270889394,7.73668953624708
18,38.33333333333108,18.333333333332433,-8.139939493485851,2.202940387267179,8.432767120433457,-8.136827821887874,2.2303952839432366,8.436979917345115
19,41.1111111111109,19.44444444444436,-8.732073937081385,1.7572930332418626,8.907142866673711,-8.72822050554285,1.785824890651709,8.909040561892727
20,43.88888888889072,20.55555555555629,-9.140865206236844,1.324702770786435,9.236355025090829,-9.136212223950608,1.3542288932332598,9.236033222998513
21,46.66666666667054,21.666666666668217,-9.37661940263183,0.8527125663165557,9.415312535575538,-9.37113966452834,0.8831626817795645,9.412663540921049
22,49.444444444450355,22.777777777780145,-9.468021081853328,0.40308105229118785,9.47659736092735,-9.461720117300741,0.43439243050007964,9.471686458166218
23,52.222222222226904,23.88888888889076,-9.451860703517585,-0.03338903348633567,9.451919677306673,-9.444765414336365,-0.0012699905096992675,9.44476549972101
24,55.00000000000219,25.000000000000874,-9.374304799617743,-0.41898624437531556,9.383663460989636,-9.36646027970181,-0.38610528263185395,9.37441493963799
25,57.77777777777749,26.111111111110993,-9.261784575877622,-0.7491846874218815,9.292035903171707,-9.25325214140928,-0.7155797917982134,9.280879787548452
