# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,100.0,-88.55545755034885,68.3025318110429,111.8360626709925,-88.24118184659693,68.20372883917035,111.52692410916418
2,174.0,158.0,-114.49354834435029,-42.119336537476194,121.99512745530967,-114.04472651089851,-42.02986389411769,121.54303395877403
3,257.0,191.0,-82.70483209864683,-116.20755191972005,142.63339151699293,-82.42974139012229,-115.9198354189884,142.23948294762533
4,301.0,191.0,-95.62579655260629,-119.64236880056013,153.161971058516,-95.38073016491727,-119.38000911555214,152.80402567740836
5,400.0,150.0,0.0,-0.010182082429314725,0.010182082429314725,0.0,-0.027721140430587182,0.027721140430587182
6,400.0,100.0,0.0,-0.02853502370910595,0.02853502370910595,0.0,-0.03681985241475961,0.03681985241475961
7,-100.0,100.0,0.0,0.3740541297461204,0.3740541297461204,0.0,0.2718191325355147,0.2718191325355147
8,400.0,81.0,0.0,-0.02952106179267611,0.02952106179267611,0.0,-0.034506443975802215,0.034506443975802215
9,-100.0,81.0,0.0,0.014384261340629562,0.014384261340629562,0.0,-0.053970955666574755,0.053970955666574755
10,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,7.565217391296448,102.52173913043215,-120.07635097531238,71.55833484885177,139.78170606301381,-119.72331242011076,71.45968240493225,139.42796615549275
13,15.13043478259369,105.04347826086456,-135.41230442275833,69.89007692824956,152.38475987485893,-135.03093629099683,69.79258943705761,152.00118188998707
14,22.695652173895475,107.56521739129849,-144.25551562827195,64.9862740284981,158.21779167111916,-143.8501484149357,64.89118646663317,157.8091609509612
15,30.260869565186017,110.08695652172867,-147.52064052229343,58.52802147790926,158.70686399216112,-147.09440659375431,58.43624412069338,158.27684315180787
16,37.82608695646557,112.60869565215519,-147.45083803874735,52.08825509300046,156.3807403645423,-147.00633251754516,52.00053164110505,155.93241193291607
17,45.39130434774202,115.13043478258068,-145.77587281813123,46.95995211134198,153.15300257646763,-145.31541174754068,46.87691973430739,152.68927432905687
18,52.956521739018484,117.65217391300615,-144.05180118214795,41.79262208953791,149.9918153931741,-143.57755371468846,41.714842091745034,149.51468817956808
19,60.52173913029494,120.17391304343164,-142.31913836818427,36.615491672596384,146.95384097153894,-141.83315098796973,36.54349416898259,146.4652507772908
20,68.08695652158428,122.69565217386143,-140.58035821484336,31.426708526023127,144.05025208097794,-140.08459625698063,31.361012149635233,143.55210618981124
21,75.65217391288851,125.21739130429617,-138.8379533655141,26.229350885153565,141.29386449022184,-138.33434088347406,26.170474418156005,140.78808045760323
22,83.21739130419236,127.73913043473078,-137.0920943371493,21.024980986944858,138.69496081418112,-136.58250785026752,20.973457606626297,138.18345550262282
23,90.78260869549791,130.26086956516596,-135.34292067369677,15.814191025454177,136.26369587779473,-134.82920239031915,15.770577948770452,135.74838837366684
24,98.34782608680841,132.7826086956028,-133.59071047818728,10.59707840318834,134.0103577965158,-133.07467635993063,10.561957886442995,133.4931625316266
25,105.91304347809408,135.30434782603135,-131.83473698136248,5.373872554160193,131.94421692963047,-131.3181652101604,5.347862743596649,131.42701453691828
26,113.47826086937977,137.82608695645993,-130.0734367664559,0.14488370512591817,130.0735174565723,-129.55806527708395,0.128642326095454,129.55812914359797
27,121.04347826066547,140.3478260868885,-128.30945785724657,-5.092591979918615,128.4104803693782,-127.79699668271489,-5.098376169243105,127.89865441311315
28,128.60869565195426,142.8695652173181,-126.54086356929362,-10.336956551175321,126.96236774573585,-126.03296997129193,-10.33155562541522,126.45572569648883
29,136.1739130432936,145.39130434776453,-124.76877322443666,-15.589062311696381,125.7388787753766,-124.26705219780727,-15.571714178181015,125.23888591160303
