# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-6.0,0.0,0.0,-8.827321136039082e-05,8.827321136039082e-05,0.0,-0.0009318301836028808,0.0009318301836028808
2,0.0,0.0,-0.5150004064049628,0.2002686204058481,0.5525693973760567,-0.5104163608694322,0.19978191609802526,0.5481219530752193
3,6.43,6.0,-1.0193512570116565,-1.2685774898818996,1.6273800518029908,-1.0147204751624614,-1.2664668971633672,1.622835803254457
4,20.0,6.0,0.0,-0.0002562790716560115,0.0002562790716560115,0.0,0.001277432206247326,0.001277432206247326
5,20.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-6.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-5.5000000000041505,0.0,5.123200770388087e-05,-8.588883982773936e-05,0.0001000080567770696,0.0003358993705946723,-0.0009331888939372235,0.0009918013404576925
8,-5.0000000000063345,0.0,0.00010032101164546628,-7.785189565321401e-05,0.00012698512918593542,0.0006716386691738806,-0.0009362914561780264,0.0011522760922806784
9,-4.500000000005166,0.0,0.00014374523387780593,-6.207698228079836e-05,0.00015657663935490402,0.0010060141860353056,-0.0009380840482636457,0.0013755239816560772
10,-4.000000000003881,0.0,0.00017550911357260566,-3.356315926120483e-05,0.0001786894921550643,0.001334777050823182,-0.0009323792727348578,0.0016281771659220055
11,-3.5000000000061227,0.0,0.0001851636342972442,1.86208597401222e-05,0.00018609757624328397,0.001650146428623174,-0.0009060749138130688,0.0018825395043236613
12,-3.000000000008335,0.0,0.00016003555781298568,0.00010967819733345642,0.00019401207883745303,0.0019428446721646872,-0.0008409177750999188,0.0021170234114524355
13,-2.5000000000070215,0.0,8.319645583596403e-05,0.0002513321230190749,0.0002647441903516315,0.0021987568600812914,-0.0007207093015678713,0.0023138611944369066
14,-2.0000000000056204,0.0,-0.0002116011099723516,0.0006057975444131653,0.0006416897182895735,0.002257013262284711,-0.0003770540727564642,0.002288291642232543
15,-1.5000000000042153,0.0,-0.002673446611202406,0.002827502708364827,0.0038912836376650906,0.00017596291452873399,0.0018537481516205313,0.0018620808674507084
16,-1.0000000000028102,0.0,-0.019836575808837877,0.019800000226680655,0.02802730363050156,-0.016565468589999896,0.018871950153848606,0.025111058365103203
17,-0.5000000000014051,0.0,-0.09233581724331523,0.0850010923681747,0.12550334198647412,-0.08856628935404191,0.0841981875191434,0.12220197376250809
18,0.35722222222109146,0.3333333333322782,-1.3284500577044331,0.1838617661890051,1.3411132334299936,-1.3228939757074178,0.18342973396857712,1.3355504252055634
19,0.7144444444423598,0.6666666666647214,-1.6436167646781432,0.11577410446563376,1.6476892038233018,-1.6375244639781714,0.1153335516579285,1.641581005696956
20,1.0716666666633077,0.9999999999968658,-1.8087512895773088,-0.018219157936772874,1.808843046055545,-1.802297907354436,-0.018640859920938353,1.8023943043942332
21,1.4288888888844136,1.3333333333291575,-1.8590380944461231,-0.13816385728493846,1.8641651987046977,-1.8523409024034296,-0.13854473365256456,1.857514861835461
22,1.7861111111055261,1.6666666666614551,-1.840768708506155,-0.2665683479866634,1.8599699251234567,-1.8339235625734849,-0.2668868551345068,1.8532415457262472
23,2.1433333333266846,1.9999999999937959,-1.7918211941593303,-0.3766474861666919,1.8309796614583835,-1.7849092871821906,-0.3768809608454147,1.8242643509417704
24,2.500555555547796,2.3333333333260926,-1.7243364190879242,-0.47080431553672175,1.7874542762602255,-1.7174282798597738,-0.47092986075137394,1.7808241996922125
25,2.8577777777689084,2.6666666666583905,-1.65824896064128,-0.5600631258982172,1.7502743557679086,-1.6514069225720718,-0.5600584842968303,1.7437919399262698
26,3.21499999999011,2.9999999999907714,-1.5907725256725098,-0.6348596878413169,1.7127767080622243,-1.5840497299193377,-0.6347024647175004,1.706476125111628
27,3.5722222222133104,3.3333333333250175,-1.5237261136544664,-0.7079939751946694,1.680177591311256,-1.517168529099519,-0.707663421389808,1.674093146650785
28,3.9294444444366357,3.6666666666593803,-1.4571396171007613,-0.7806252578191979,1.653067347953447,-1.4507854261035071,-0.7801020810413447,1.6472211780569637
