# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-6.0,0.0,0.0,-5.8752620324125314e-05,5.8752620324125314e-05,0.0,-0.0009023095925666153,0.0009023095925666153
2,0.0,0.0,-0.115196414712772,0.03316583986673521,0.11987571437427548,-0.11061236917724145,0.03267913555891235,0.11533872773652448
3,6.43,6.0,-0.8737268946798458,-1.0539632336861986,1.3690278245708356,-0.8690961128306507,-1.0518526409676663,1.3644493510746383
4,20.0,6.0,0.0,-0.00018173253000292652,0.00018173253000292652,0.0,0.001351978747900411,0.001351978747900411
5,20.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-6.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-5.5000000000041505,0.0,3.878656050496868e-05,-5.685663902413286e-05,6.882640973439006e-05,0.0003234539233957601,-0.0009041566931336169,0.0009602717148278542
8,-5.0000000000063345,0.0,7.650812179293433e-05,-5.259468828540024e-05,9.28423068224874e-05,0.0006478257793213486,-0.0009110342488102126,0.0011178826605947965
9,-4.500000000005166,0.0,0.00011138805240467156,-4.3301246165974036e-05,0.00011950856094034494,0.0009736570045621711,-0.0009193083121488214,0.0013390801825577492
10,-4.000000000003881,0.0,0.00014240190433075818,-2.820935796595881e-05,0.00014516910908963384,0.0013016698415813344,-0.0009270254714396118,0.001598036483056695
11,-3.5000000000061227,0.0,0.00016272827506806165,-2.147959512155688e-06,0.0001627424506288774,0.0016277110693939914,-0.0009268437330653467,0.0018730943999036031
12,-3.000000000008335,0.0,0.00016282331398285955,4.749699022298451e-05,0.00016960953881372105,0.001945632428334561,-0.0009030989822103907,0.0021450112628740403
13,-2.5000000000070215,0.0,0.00013361403781243634,0.00013584953977796859,0.00019054607988208268,0.0022491744420577633,-0.0008361918848089776,0.002399583826213671
14,-2.0000000000056204,0.0,7.360732836710331e-05,0.00027131334738352214,0.00028112091928171113,0.0025422217006241658,-0.0007115382697861074,0.0026399200526710334
15,-1.5000000000042153,0.0,-1.6657958333687363e-05,0.00045044371932067553,0.00045075162989310463,0.0028327515673974525,-0.0005233108374236201,0.0028806831959029672
16,-1.0000000000028102,0.0,-0.0001484903141488695,0.0006478589247844741,0.0006646582278275993,0.0031226169046891105,-0.00028019114804757436,0.0031351624220914646
17,-0.5000000000014051,0.0,-0.0009413538048814556,0.0012449823524016508,0.0015608100601150485,0.002828174084391857,0.00044207750337035563,0.0028625165799715264
18,0.35722222222109146,0.3333333333322782,-0.6362475486075078,0.047100731906183545,0.6379885751760459,-0.6306914666104925,0.04666869968575555,0.632415760070583
19,0.7144444444423598,0.6666666666647214,-0.9128162285300427,0.005323876989647479,0.9128317537936617,-0.9067239278300708,0.004883324181942225,0.9067370777434093
20,1.0716666666633077,0.9999999999968658,-1.1132794997588313,-0.08782206387116427,1.11673808902798,-1.1068261175359586,-0.08824376585532975,1.1103382442625553
21,1.4288888888844136,1.3333333333291575,-1.2435627788222625,-0.17464461212914809,1.255766349850914,-1.236865586779569,-0.17502548849677418,1.2491878967485643
22,1.7861111111055261,1.6666666666614551,-1.3239582099339682,-0.27146533319821065,1.3515024116811531,-1.317113064001298,-0.271783840346054,1.3448618067430336
23,2.1433333333266846,1.9999999999937959,-1.3675564828309223,-0.3591805904884606,1.413938269627257,-1.3606445758537826,-0.35941406516718344,1.4073138001314136
24,2.500555555547796,2.3333333333260926,-1.368036958713109,-0.43185911144288325,1.4345826614528872,-1.3611288194849585,-0.43198465665753544,1.4280344557537976
25,2.8577777777689084,2.6666666666583905,-1.3455012133723554,-0.5131492960546782,1.4400332340706212,-1.3386591753031472,-0.5131446544532913,1.4336407583552058
26,3.21499999999011,2.9999999999907714,-1.306618011721766,-0.5682706988081676,1.4248446286103142,-1.299895215968594,-0.5681134756843511,1.418619220845464
27,3.5722222222133104,3.3333333333250175,-1.259568633761475,-0.6253802377686736,1.4062764966205443,-1.2530110492065276,-0.6250496839638121,1.4002584750169893
28,3.9294444444366357,3.6666666666593803,-1.2103282524394976,-0.6830222873534336,1.38975318804267,-1.2039740614422434,-0.6824991105755804,1.3839648032237633
29,4.286666666659982,3.9999999999937623,-1.1605225651315525,-0.7372648702641927,1.3749080380538894,-1.1544019995047867,-0.7365319234957888,1.3693513978482865
30,4.643888888883363,4.333333333328177,-1.110826541819764,-0.7907272052069744,1.3635193871249827,-1.1049616369018853,-0.789769998170057,1.3581888193599687
31,5.00111111110656,4.666666666662421,-1.0614776816622038,-0.8445223015175336,1.3564485933596744,-1.0558811057573303,-0.8433299770737042,1.3513291085914108
32,5.358333333329941,4.999999999996835,-1.0126500817828048,-0.8981154497404418,1.3535403759020996,-1.0073256148129326,-0.8966823174202854,1.348608198340966
33,5.715555555553252,5.333333333331184,-0.9653121915976731,-0.9530525030468256,1.3565163842766228,-0.9602505757533734,-0.9513779777092878,1.3517400729078424
34,6.072777777776626,5.666666666665592,-0.9186769758162565,-1.0039482713907912,1.3608377998584036,-0.913854397367696,-1.0020412823148361,1.3561771975119756
35,6.914642857141866,6.0,-0.8783843428735921,-1.1201777480633037,1.4235017530939842,-0.8737643633240734,-1.117885462155208,1.418848853512271
36,7.399285714283904,6.0,-0.8970465105848392,-1.1233098707543745,1.4375386978744766,-0.8924689916318793,-1.1209129582073225,1.4328107903353862
