# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-17.0,50.0,-5.3955259680895,-16.5722502528039,17.428458879484644,-5.382366494815077,-16.51401138775375,17.369008066074716
2,17.0,50.0,5.446662423368918,-16.44920314681317,17.32750460162303,5.4335241888935375,-16.39095983732827,17.26808470850776
3,217.0,0.0,12.466597590515688,7.197255362338395,14.39501789629177,12.450648583923916,7.17747602268663,14.37131908408578
4,17.0,0.0,0.025638626899410398,0.0026308484940117324,0.025773252667942677,0.0027284263094266258,0.01851506422482194,0.01871501839099424
5,8.0,-10.0,0.008771549407029025,0.0064038110777687,0.010860427032106258,-0.0001991926525120903,0.014723940641370586,0.014725287967419154
6,-8.0,-10.0,-0.008868674674275016,0.0059207790548699785,0.010663442928750268,0.00010207305346519521,0.01424030034392507,0.01424066616396284
7,-17.0,0.0,-0.02608530552280721,0.002774981315039341,0.026232492933707496,-0.0031763853290790595,0.01865878543842831,0.018927221079601018
8,-217.0,0.0,-12.519222679644562,6.811127114670056,14.252101216126707,-12.503299607468474,6.791386585358238,14.228683453710858
9,-225.0,0.0,0.0,3.836457884320495,3.836457884320495,0.0,3.8155804480552966,3.8155804480552966
10,-225.0,-10.0,0.0,0.004107626860753961,0.004107626860753961,0.0,-0.005765642335860679,0.005765642335860679
11,225.0,0.0,0.0,4.038911543456234,4.038911543456234,0.0,4.018034295598298,4.018034295598298
12,225.0,-10.0,0.0,0.003815137949589235,0.003815137949589235,0.0,-0.006057923675994359,0.006057923675994359
13,225.0,-37.0,0.0,0.0001695814560231894,0.0001695814560231894,0.0,0.000988776799477321,0.000988776799477321
14,-225.0,-37.0,0.0,0.000166424111801778,0.000166424111801778,0.0,0.0009857081381255987,0.0009857081381255987
15,225.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-225.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-11.333333333351945,50.0,-4.485165721404958,-19.141478074573815,19.65993119082201,-4.475690014957729,-19.08151169296967,19.599384929097408
18,-5.666666666704357,50.0,-2.520041826289018,-20.80660903024204,20.958663844424713,-2.5151688338542844,-20.74586609289482,20.897775819620488
19,-4.8185455625571194e-11,50.0,0.017822545433124073,-21.39495380193895,21.394961225256466,0.017821450735933123,-21.3339680688419,21.333975512465372
20,5.666666666641024,50.0,2.6060541577348895,-20.778172810386227,20.940964247410403,2.601179194020432,-20.71742831780107,20.880085471631347
21,11.333333333330923,50.0,4.510533670638303,-19.025106461919865,19.552482959495116,4.501054887469184,-18.965135621666892,19.491943572877197
22,22.714285714268605,48.57142857143285,7.550709806470128,-12.846616617937336,14.901301188479746,7.5327342535721735,-12.792172178997042,14.845260334263102
23,28.428571428529615,47.1428571428676,10.203918881542055,-9.810736462359138,14.155229085922755,10.180004138953619,-9.760670571024143,14.10330366492793
24,34.142857142800494,45.714285714299876,11.546086936165812,-8.088198236336131,14.097200936631701,11.515883874140767,-8.042688310148451,14.046366671025426
