element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,9.740607605727924,7.745893928073268,-4.913815871405316,28.16987665152919,-8.115448251405095,32.250787722133374,0.0011041303097910852,-0.001967926853052804,-0.0015071546752609584,0.0017109244889051511,0.0,False,-5.9007055780671145
2,1,6.2174603174603185,6.07936507936508,-1.8044279144488822,-3.3869269702287412,4.1119400742478875,7.326690084227797,2.293770598280065e-05,0.00016988404687662273,0.0007636460137888379,0.0003888278737043119,0.0,False,-11.52961098317831
3,1,10.137121910263238,7.792565580059592,-2.646950006993149,30.294345717199842,-8.524923922017276,32.59516599439814,0.0010159656668622642,-0.0020428689360983965,-0.0015832001569460775,0.0017221347120088765,0.0,False,-7.108932372565814
4,1,8.372279165294332,7.7966544067625945,-14.897337097192723,5.944289923518283,10.032817358860944,25.118889650407905,0.0025411219198698924,-0.0022085801677048794,0.0056165036665580936,0.003677797688738896,0.0023608130254349634,False,-0.1130818875310311
5,1,8.581132262633046,7.950457326373492,-15.055839328870375,13.079985239563603,3.950822410751909,25.312084490386354,0.0013430005737644184,-0.0012696117075901847,0.0007337241619967631,0.0013568432185207284,0.0,False,-2.077939244636134
6,1,9.402648047908036,7.702161851725375,-4.750504234302572,26.91172666039844,-7.939573380349252,30.993998071959457,0.0010584665893407703,-0.0018815977080244295,-0.001474492199207627,0.0016445444139765327,0.0,False,-6.284236348089159
7,1,8.813128145495233,7.634273203326191,-3.864017740669034,30.55124137472626,-6.559086824533857,32.339769960714584,0.0011022314485822937,-0.0020934711835615682,-0.0012181161245563357,0.0017099943132942981,0.0,False,-6.949097687512779
8,1,11.367779564006042,7.935230291004978,5.68580295473944,32.78882854399246,-3.501887551923579,25.43485870033994,0.000543825888810298,-0.001972883630191713,-0.0006503505453573318,0.0012996906011510884,0.0,False,-14.934983227725093
9,1,7.785015437688624,7.692469935264133,-10.695764777661537,-11.576117748760353,6.186082101895711,11.271333277443642,0.00314700505031474,-0.002290053118897517,0.027583460806056823,0.014057105957261177,0.013502279311583857,False,-4.346175038312758
10,1,8.303562777744572,7.7198491348904446,-12.054670526010069,1.311726945882236,12.093352505025763,24.028304017044725,0.0031900948175089573,-0.00279107119881844,0.009538775602724717,0.005629444619898264,0.004365688567909026,False,-0.21973270536500777
11,1,11.213940784413714,8.652977245658368,3.582425989001983,21.680629322368095,-2.69720196060775,17.117601955806506,0.00037110269898083946,-0.0013094447534031106,-0.0005009089355414568,0.0008768052094706469,0.0,False,-15.490906523416957
12,1,11.21601196913916,8.758385869000861,3.754254860025141,19.992489348535724,-2.609827170377041,15.516123951421575,0.0003129070659504326,-0.001194928993697053,-0.00048468218878430433,0.0007919100969961805,0.0,False,-15.946279459481957
