# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,-41.8630891120851,1.516866677096693,19.938196216120083,53.69079251488834,0.3302867319793263,29.44653351632354,0.0006622737534027804,-0.0004655331488547049,2.049348635797181e-05,0.0005639965407169465,9.1372561153564e-05,False,-3.1430420639481227
2,1,-14.087056632423634,2.6604612676429955,34.56625784505056,115.5817263637258,1.202624825233177,70.55491505397899,0.026627813102543918,-0.02595694364717671,-0.002463639173371668,0.02632121843876087,0.025252297507779537,False,-0.30546600523606315
3,1,-35.196429319881155,3.1958470495941995,13.1333104481663,27.03747573467938,-9.829951286232548,20.87581920417973,0.22545622140566668,-0.2254024601999162,-0.6442267454189003,0.3931607973501914,0.3997484243498601,True,1.1159168250807916
4,1,-14.828443925169841,3.0200120050000137,32.39942772464561,107.9735513779175,4.520619420704656,66.8372562230567,0.03749186412829575,-0.036872501355853515,0.006598017231544184,0.03732824897195114,0.036308870799153396,False,-0.11633516043383452
5,1,-44.82621455851967,1.534426513446869,23.186549971636023,53.808750218070635,0.3634569274633894,26.707558693155672,0.0005581181612250396,-0.00038453597750564487,2.1116172007654653e-05,0.00047144530912565706,4.261797161029326e-05,False,-5.6225889041291275
6,1,-3.0715818287032928,1.287037037037491,10.175395626568314,25.836066934899666,8.534022722436886,20.13267877873324,0.22686670733036518,-0.2048298682221364,0.27670126637247705,0.256381319598313,0.2622031304862981,True,1.7891316105365416
7,1,-47.78721562499543,1.5844521437498453,24.538133025206978,53.29731923277575,1.0292540814587114,25.12602041330277,0.0004809321296741303,-0.000324325084137796,5.7638228561687744e-05,0.0004036586880608033,0.0,False,-6.750090464167291
8,1,-35.87225927848619,3.025258736320667,9.726790599154908,32.66089205875246,-2.158109857807681,20.263269280794397,0.04301078198391072,-0.04279607934106802,-0.013923200785316503,0.043464563067378156,0.04361628994388265,True,0.1415112278748083
9,1,-41.23256307042079,1.9909651752162472,13.930241008345185,44.88896608774118,0.18318236623833914,26.97119488276425,0.0007511452461264707,-0.0005877567440415958,1.0134867332940245e-05,0.0006694701738710742,0.00023602921991934477,False,-0.5147726858380253
10,1,-11.315449264985105,7.291745287726317,39.120969362630284,36.47382743572791,11.300497909241928,19.947751288323968,-0.12155482531372552,0.14001573465612993,-0.07265837997240066,0.13573724435757997,0.13644112053190557,False,-9.179405715111987
11,1,-46.39518550423518,3.477676122223135,3.2672929064849883,10.944828579312187,-0.16746928649353407,6.711444760970034,0.0006559904735764966,-0.0006040481861539361,-1.5544463740670795e-05,0.0006300672691007385,0.0005225966647408063,False,-0.022406838595986134
12,1,-44.13683307585598,2.030503258365414,14.455080814382844,43.33525522943685,0.12736482598314322,25.173487881990244,0.0006293689689781125,-0.00046991669003537163,6.752193818337741e-06,0.0005496531979880747,0.00014534037236422888,False,-1.274780322615559
13,1,-18.74974484892856,7.113500287804253,122.32958009645454,35.30789519712438,0.129678904967077,75.85195985645497,-0.19978846782697168,0.19930801377055252,-0.0011314261892365618,0.1995490426867194,0.19833643183142965,True,0.6433046214425957
14,1,-43.49908414232305,3.4960767449185446,3.2575091915991194,11.011225662029887,0.010570505485124402,6.760126390173175,0.0008981215235402507,-0.0008485663294659327,6.266271934016535e-06,0.0008733495465738935,0.0007648646705851854,False,-0.0033486489014364906
15,1,-39.79858645831989,2.058550641872324,13.476447729337474,43.461510948147655,-0.06263062043309493,26.11961883461177,0.0008708079312975429,-0.0007134618013299038,-1.7465889507126955e-05,0.000792183003323051,0.0003724378387729513,False,-0.4909723871789673
16,1,-18.00757817056596,6.748905132277208,146.3219125327448,42.80535784466834,0.9930054375942167,90.23689109416658,-0.1346560534704806,0.1340877693055198,0.0037845582723434745,0.13438523464426355,0.1331342223640399,True,0.33677688533791894
17,1,-47.07924592090385,2.06212826597298,15.074473723337618,42.14007634011458,0.22847410371706114,23.605504278962357,0.000510696461629351,-0.00035577676306253615,1.397247889546214e-05,0.00043329293765143506,5.432139192635451e-05,False,-2.024120884341892
18,1,-40.64324999998981,3.474098498119554,3.51084837977121,11.81767595535549,0.1047390267083439,7.237352242863132,0.0013457569636768673,-0.00129273458120253,2.7581677911205516e-05,0.0013193178522778795,0.0012030476915361333,False,-0.01368486500643229
19,1,-39.140738107097135,1.8666628951294477,15.83497218468536,45.95657817561071,-1.2510309924344034,26.366549725836407,0.00091714290371454,-0.0007399106606495475,-2.9030544774514763e-05,0.0008286539216858918,0.0004076050230447466,False,-1.6908419116061548
20,1,-42.66674200442542,2.0129434220152373,14.124186055956153,43.96325657173957,-0.023408887397829554,26.00303326538102,0.0006869711171285557,-0.0005248755583955484,-2.60039591525236e-06,0.0006059247327510528,0.0001881929380992108,False,-0.8766703702160079
21,1,-11.88161343032425,6.626568816141909,73.02214260948416,51.924538272642074,28.795048346229567,53.21182197309846,-0.0007254370577878255,0.0005465708456249274,0.002984076790711221,0.0016219369900836074,0.000766905530874024,False,-3.3113743766642436
22,1,-30.10052928921415,7.369799505472038,6.160208487168742,21.558974549218977,-2.648765981134525,14.23034835188815,0.214736521576663,-0.21462967528936772,-0.1628773679948523,0.2296107401756991,0.23618000008285764,True,0.60434505943876
23,1,-27.6419734042825,2.7846936370393354,50.29942608412807,141.74748526447942,-26.59333480889673,91.87823354888005,0.17138850105913805,-0.17100079341798224,-0.19658423414904735,0.19740554075842684,0.19593361978615642,True,0.6701183455747426
24,1,-45.61127922943164,2.0121026356700042,15.057594645943254,43.44076080874812,-0.0034565368214821888,24.74603930113693,0.0005857736637914629,-0.0004257729888148731,-8.397402498080487e-07,0.0005057735005817254,0.00010841954112916561,False,-1.716383592650855
25,1,-48.46610379579973,1.9549517478400587,18.217698175466086,44.39604886337915,0.35661147678657706,22.839201456282282,0.0004419831355669114,-0.0002910106836946548,1.997024270004714e-05,0.00036663290552988977,0.0,False,-3.93306901738905
26,1,-29.879633716521827,8.068765687814697,5.94802201630849,8.925434466422965,-1.615679578004187,3.868852898264552,0.03128074854677765,-0.03123578414343431,-0.07994859858105618,0.050744692517250514,0.10114248167075708,False,-1.847700892086813
27,1,-29.989768337877738,4.472528828900941,33.05566051094798,92.35972712655662,-20.161238186591834,62.31787522271175,0.4395728103568206,-0.43928528561791946,-0.5981709716776917,0.5315543397006037,0.5311145668085335,True,1.7516202555846263
28,1,-11.552491748751548,8.031808128636769,54.87394358179807,16.134276691681425,-6.2568675522732775,35.544177977557624,-0.35324695968392517,0.36377053073123644,-0.16448986407994903,0.3678216269288337,0.3684567385337935,True,1.0454312187257742
29,1,-25.286518523781258,4.060888525155143,40.616196567879754,94.38422033155064,-24.507330043113555,63.08568642823475,0.01674875904079113,-0.01633893757745497,-0.019135790173629375,0.01911134566867457,0.018621182264990876,False,-0.33383270073728255
30,1,-26.372522182943886,5.888826619821139,48.56224011178066,76.58416337135165,-30.272902254162357,57.77774025783232,0.0005652608826265393,-0.0005642921354427344,-0.002491973271764536,0.001368011404175624,0.0004481530679331587,False,-0.6741586482713373
31,1,-4.833206399125863,2.2482107193496104,21.55747304552038,39.63601106577115,14.48055007158608,29.598463884151435,0.034068379931605275,-0.03278507670178321,0.19611615441407104,0.10359890284891549,0.10423901965601672,True,0.4294105841120093
32,1,-26.880848369133663,3.2155415211923426,47.30337745210258,136.13672468365033,-22.762237940287605,86.64672385277504,0.017613442345224772,-0.017283214941502756,-0.018434066707379237,0.019733166909795683,0.0183594531848161,True,0.02505781529498563
33,1,-5.143826763933953,2.8534472043974533,37.652291363898144,32.527436264551945,13.845073635109545,24.547060081051242,-0.03326459700776763,0.03471556243862506,0.07671598673732882,0.05125096267251715,0.07176926385573414,False,-5.004381955558582
34,1,-47.11493550423712,3.06212826597298,6.15044788576157,20.752702161013833,0.4065784714330542,12.744597914344205,0.0005178999907387474,-0.0004385164520785427,2.9726171953095527e-05,0.0004784391438287276,0.000273803113050624,False,-0.0035688561399203067
35,1,-45.664813604431764,3.0121026356700042,6.388986640777293,21.614761111701494,-0.10599673364846356,13.27525583701571,0.0006676919714246072,-0.0005822014933156265,8.8313393185895e-06,0.0006249623320157996,0.00041186008351149763,False,-0.0016778181150325366
36,1,-40.41126770831395,1.4740984981195542,18.990510967339585,54.74186048776583,-0.21866174622496848,31.18301370449572,0.0007043153711464744,-0.00049766353091383,-1.0052737104676752e-05,0.000601010469651193,0.0001004765372657859,False,-2.173673610670715
37,1,-29.570155855468496,6.7039434137182665,12.07711334511202,38.62081927979267,-2.971203282195566,23.831966532914052,0.18469681404767568,-0.18449449790959793,-0.08963242172621477,0.1899580189471077,0.19760009500402353,False,-0.18635777695918954
38,1,-21.544118541665284,7.117209610676473,110.20658585217195,34.220495807877626,-6.358986744894229,67.11843626226614,-0.0661319971513139,0.0657245309821759,-0.0019502323880500327,0.06593547493152906,0.06529634242470052,False,-0.7537849034804296
39,1,-42.75596596275926,3.0129434220152373,6.3071992260532665,21.31665685968885,-0.20351697562899584,13.096701853667168,0.0008574480236633571,-0.0007700363802954105,-1.0983083385408387e-06,0.0008137423872777907,0.0006036435211680551,False,-0.004507836148619937
