# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,18.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
2,18.0,0.0,0.0,4.143464970176488e-05,4.143464970176488e-05,0.0,0.002300260122156142,0.002300260122156142
3,13.0,0.0,0.4187763449444646,0.3017273673268962,0.5161521396633603,0.4181161743056988,0.30431693730708465,0.5171362814075199
4,3.02,4.585,0.40952944953450215,-0.44545004409773864,0.6050951262592599,0.410040823619138,-0.43510534564471526,0.5978713397068538
5,0.0,4.585,0.0,-0.40133217918095776,0.40133217918095776,0.0,-0.39032325624601505,0.39032325624601505
6,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
8,13.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
9,18.0,-3.000000000001386,0.0,2.3105099984596686e-05,2.3105099984596686e-05,0.0,0.001075487702686984,0.001075487702686984
10,18.0,-2.000000000008236,0.0,4.208110687729978e-05,4.208110687729978e-05,0.0,0.001809707981564204,0.001809707981564204
11,18.0,-1.0000000000041616,0.0,4.369855405543016e-05,4.369855405543016e-05,0.0,0.0022086431030667974,0.0022086431030667974
12,17.000000000021235,0.0,-4.1451104629989534e-05,4.3399085879777284e-05,6.001395446266329e-05,-0.00016971231563164035,0.002301773393932711,0.0023080214529101685
13,16.00000000004233,0.0,-2.526537846190798e-05,0.00010289800307960198,0.00010595441655067156,-0.0002798679484770221,0.0023642031994159495,0.0023807105739071578
14,15.000000000028594,0.0,0.001821461025655974,0.0019438749602033274,0.0026639012986387467,0.0014440426526348188,0.004227421295239023,0.004467253069848291
15,14.000000000014303,0.0,0.010474725333884258,0.010299494427023048,0.014690114236199647,0.009978207673537264,0.01266211052031529,0.016121218043464242
16,12.092727272729254,0.41681818181727115,0.6607108052585418,0.19004810925963492,0.6875005832859727,0.6600057163729909,0.19306225812248995,0.6876631305780322
17,11.185454545457528,0.833636363634993,0.6511362508079893,0.09473550512846202,0.6579918183748409,0.6504747354218443,0.09830241226004173,0.6578607342578379
18,10.278181818189115,1.2504545454511928,0.6248144934084432,0.026618638695958742,0.6253812462004881,0.624245213171654,0.03082863646905029,0.6250059927666811
19,9.37090909091727,1.6672727272689694,0.5976307777924742,-0.03329477794881225,0.5985575066804345,0.5971918611507782,-0.02837018052880079,0.5978653578925334
20,8.46363636365001,2.0840909090846393,0.5707619051949079,-0.09264238600191128,0.57823158345584,0.5704817217045863,-0.0869442648928429,0.5770690599891714
21,7.556363636375504,2.500909090903639,0.5440866497624932,-0.15148788486865503,0.5647821365019903,0.543981608083223,-0.14497077884211876,0.5629675982247111
22,6.649090909100437,2.9177272727228956,0.5174699144397292,-0.21010964244653335,0.5584990368830288,0.5175420775190578,-0.20274581568059716,0.5558378070793072
23,5.741818181825251,3.3345454545422064,0.4907806699228107,-0.2686365162954981,0.5594919515571822,0.491015921974953,-0.2604227168720383,0.5558026871974684
24,4.834545454549653,3.7513636363617073,0.46380107311211444,-0.32724923827084035,0.5676297203008261,0.46416839974861435,-0.3182163806327071,0.5627734608420775
25,3.9272727272748593,4.168181818180838,0.43649520452689916,-0.3862843244036243,0.5828753235941148,0.43694891160705457,-0.37651377783259826,0.5767902359197534
26,2.2650000000020616,4.585,0.40965460196715814,-0.4939975504988377,0.6417557734930964,0.41004959718274764,-0.4833382358839553,0.6338426637716553
27,1.5100000000040787,4.585,0.4126541594491367,-0.5329187503544204,0.6740073069262607,0.41291367573749554,-0.5220575190685535,0.6656138195884027
28,0.7550000000019312,4.585,0.32431532746021086,-0.4948439751879868,0.591651072343719,0.32444323336400666,-0.4838709350207826,0.5825757405124056
29,0.0,3.631111111112656,0.0,-0.19247484540153068,0.19247484540153068,0.0,-0.1815577218471713,0.1815577218471713
30,0.0,2.677222222226699,0.0,-0.022910626040544255,0.022910626040544255,0.0,-0.012403849847473813,0.012403849847473813
31,0.0,1.7233333333405683,0.0,-0.0008069252417874175,0.0008069252417874175,0.0,0.008984450448758145,0.008984450448758145
32,0.0,0.7694444444546118,0.0,5.179632100688807e-05,5.179632100688807e-05,0.0,0.008838766947190846,0.008838766947190846
33,0.0,-0.18444444443400787,0.0,0.00016936466560614269,0.00016936466560614269,0.0,0.007679377555698837,0.007679377555698837
34,0.0,-1.138333333325578,0.0,0.00017790417122023262,0.00017790417122023262,0.0,0.006154335766686712,0.006154335766686712
35,0.0,-2.0922222222171687,0.0,0.00015137335826763228,0.00015137335826763228,0.0,0.004353462963153017,0.004353462963153017
36,0.0,-3.0461111111087584,0.0,9.194044477119275e-05,9.194044477119275e-05,0.0,0.0022956825726659037,0.0022956825726659037
37,0.7549999999982595,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1.509999999996135,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2.264999999998176,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4.017999999998282,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
41,5.015999999995974,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
42,6.013999999993096,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
43,7.011999999989872,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
44,8.009999999987334,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
45,9.007999999989938,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
46,10.005999999992403,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
47,11.003999999994937,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
48,12.00199999999747,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
49,17.000000000021235,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
50,16.00000000004233,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
51,15.000000000028594,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
52,14.000000000014303,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,3.516619154048977,-3.2508308729626822,0.00010058122738600963,5.818183143904159e-05,0.00011619685370988846,-0.00019069405038126062,0.0017230293976670892,0.0017335496895318065
54,0.8260920101641032,0.29250000001030196,0.00016778254125520992,0.00014688982590018687,0.00022299686567986426,-9.041018136476557e-06,0.008299860484178247,0.00829986540835648
55,6.743494072526326,1.9230890593352215,0.5814225874093198,-0.20407168509152837,0.6161959735391365,0.5808811486422296,-0.19692427190427644,0.6133531427431879
56,7.517582562954053,-3.1295229606076598,0.0004460050814090316,-0.0001270128401094875,0.0004637378507253372,-0.00011941171866727536,0.0014715344655246525,0.001476371512114074
57,4.020002738942788,3.1736171296671767,0.5012319851154048,-0.3800005775364063,0.6289943893475773,0.501210508640041,-0.37041647879999823,0.6232337777574304
58,10.360573392973793,0.27477982156370073,0.686626605785228,0.031021769585485654,0.6873270298484979,0.685649462845624,0.03505698516383805,0.6865451027494627
59,8.559233492773908,1.0895639090891873,0.635131268171402,-0.08648045895576359,0.6409918857444397,0.6342963286324032,-0.08098975217647503,0.6394459887075314
60,5.507268687938899,-3.1691195042307143,0.00023730511183608677,-4.231123171105477e-05,0.00024104762274796286,-0.00022165457010593718,0.0016657020560418283,0.001680385101085707
