# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,40.0,0.0,-0.00024392515760956416,0.00024392515760956416,0.0,0.004057471726057908,0.004057471726057908
2,55.0,40.0,3.4424380213118293,-3.652597808092224,5.019148361849191,3.4283801314021294,-3.6472632825201337,5.005628809391726
3,75.0,30.0,4.823256268004801,3.8181390212882196,6.151584073450624,4.80633946188399,3.814600286450189,6.1361286140570055
4,0.0,30.0,0.0,4.8874259318871464e-05,4.8874259318871464e-05,0.0,0.002546196966043023,0.002546196966043023
5,140.0,30.0,0.0,-3.418113183041864e-05,3.418113183041864e-05,0.0,-0.001906152487861405,0.001906152487861405
6,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3.9285714285617788,40.0,0.0001749922361062976,-0.00032106559562129766,0.0003656574891741462,-0.0009586576637971665,0.0040047187437475,0.004117863127021053
9,7.857142857124683,40.0,0.000318189163215429,-0.0003951708287035071,0.0005073503005280981,-0.001950762619271947,0.004003631000318777,0.004453598094065323
10,11.785714285682838,40.0,0.0005632992915983737,-0.0004743774954932582,0.0007364374380391628,-0.0028436217817220675,0.004045337732679712,0.004944789399855813
11,15.714285714240992,40.0,0.0008775416965957428,-0.0006148113909399903,0.0010714814397336523,-0.0036701458869725905,0.0040721635729234415,0.005482014866479881
12,19.64285714279913,40.0,0.00191080542510293,-0.0015766752968407894,0.002477313537740183,-0.00377875578785729,0.0033212798957104077,0.005030894100447265
13,23.57142857135727,40.0,0.005559133116244498,-0.004565563877832655,0.007193631525641038,-0.0012704983085727465,0.0005817370636250355,0.0013973489053494437
14,27.499999999916106,40.0,0.15215025806218924,-0.13357349133036517,0.20246377111615282,0.14418961207166417,-0.12814653589161001,0.1929045849387637
15,31.428571428498945,40.0,0.46928304006508964,-0.4402557197689611,0.6434684689104965,0.46020826348197763,-0.4345328563170685,0.6329379503522976
16,35.357142857082465,40.0,1.2801932409459147,-1.2257486215540756,1.7723866444445247,1.2700369495864274,-1.2197339447305777,1.7608931680379742
17,39.28571428566597,40.0,2.18595294953865,-2.1509085111021133,3.066724265519845,2.1747631821183355,-2.144638785736918,3.054352700587244
18,43.21428571424948,40.0,2.995388919026887,-3.054758303169907,4.27830609786333,2.9832423423641052,-3.0483174413236345,4.265205047398301
