# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,9.0,0.0,-0.00020326345494057986,0.00020326345494057986,0.0,0.007003988345919381,0.007003988345919381
2,25.5,9.0,0.015960553721042756,0.002744588513387934,0.016194815256436634,0.010053046114588597,0.004098102704760267,0.010856250824331956
3,19.0,13.5,0.009096752104934845,-0.011699324434029122,0.014819753407911597,0.006111960533425068,-0.002489683698869972,0.006599589872299983
4,0.0,13.5,0.0,-0.0006450328946306498,0.0006450328946306498,0.0,0.009146776627240711,0.009146776627240711
5,26.5,9.0,0.016054554353788438,0.0062722665120749045,0.017236300145252854,0.010469981844728318,0.0066722000548411035,0.012415263726589227
6,20.0,13.5,0.008905691336375077,-0.010657388018163417,0.013888529711545397,0.006031088975566434,-0.0021572762107432385,0.006405300530079574
7,0.0,6.0,0.0,-3.626215756835687e-05,3.626215756835687e-05,0.0,0.004073770990462938,0.004073770990462938
8,44.0,6.0,0.0,-5.226866550508464e-05,5.226866550508464e-05,0.0,0.0010488718064813865,0.0010488718064813865
9,44.0,9.0,0.0,-0.00010156681891512406,0.00010156681891512406,0.0,0.000791633798008355,0.000791633798008355
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.9807692307684861,9.0,0.00010448445868101896,-0.00020303831267030707,0.00022834526164970215,-6.114389783728357e-05,0.007002113811742292,0.007002380767198746
13,1.9615384615369251,9.0,0.0002100993341301407,-0.00020260987116230708,0.00029187752584660434,-0.00012432152672638494,0.006996866082593636,0.006997970478628557
14,2.9423076923051563,9.0,0.0003182094722896788,-0.0002033423934642048,0.0003776312980072326,-0.00019103375504117212,0.006988478358832168,0.0069910888756638395
15,3.923076923073274,9.0,0.00043051657912121836,-0.00020622758123450976,0.0004773618545297399,-0.0002616867344371743,0.0069783439027278895,0.006983248783461743
16,4.903846153841393,9.0,0.0005487921802126686,-0.00021258333680694076,0.0005885274268464871,-0.0003366347868771313,0.00696767892988741,0.00697580623653874
17,5.884615384609511,9.0,0.00067503788326484,-0.00022416983723236956,0.000711286341614587,-0.00041553600892825894,0.006957428908470405,0.00696982691256646
18,6.865384615377628,9.0,0.0008111427954513454,-0.0002439162710460162,0.0008470228933704311,-0.0004981652143307093,0.006947256144203932,0.006965094149683007
19,7.8461538461457465,9.0,0.0009599968315206569,-0.0002772633876922145,0.0009992341580852128,-0.0005827634777649925,0.006934098350112982,0.006958543899412888
20,8.82692307691122,9.0,0.0011259900376728838,-0.00033009727592764717,0.0011733787864596137,-0.0006658147813483782,0.006913818319451872,0.006945803990716286
21,9.807692307675918,9.0,0.0013130546055983637,-0.0004110196537462213,0.0013758813731745692,-0.0007431422056793143,0.006878758940465049,0.006918784929370891
22,10.788461538440616,9.0,0.0015281494304670937,-0.0005366779773614415,0.0016196493241506542,-0.0008059651158165673,0.00681141679077861,0.0068589342077041374
23,11.769230769205317,9.0,0.0017862180685816768,-0.0007235318431594257,0.001927193118655557,-0.0008364441364880643,0.006690158586667408,0.006742244485942713
24,12.749999999970363,9.0,0.0021055681060956994,-0.000981650240580632,0.002323156095538878,-0.0008145028178465014,0.006495242039585174,0.006546112128055435
25,13.730769230741554,9.0,0.00251520185487237,-0.0013009926202215416,0.002831752490706828,-0.0007111668492145898,0.0062245406390823155,0.006265035072129213
26,14.711538461513088,9.0,0.002903379503921533,-0.0016575070243093197,0.003343193395456862,-0.0006391900445210496,0.0058869788547968194,0.0059215778260392465
27,15.692307692284626,9.0,0.006890460698038544,-0.0068501210974989245,0.009716100435957508,0.0030210488726662137,0.0006670673482683485,0.0030938188599469695
28,16.673076923056165,9.0,0.011686358300457268,-0.01240066527956411,0.017039585373548657,0.007479555547207416,-0.0049775521050189255,0.008984418519967754
29,17.6538461538277,9.0,0.012516389557980406,-0.012618378907789302,0.01777311154040459,0.007964423407966714,-0.005376957796563208,0.009609563744904863
30,18.634615384599236,9.0,0.013433009683378107,-0.01258450826201959,0.018406944269774093,0.008535002548256947,-0.005635900405314649,0.010227885503728442
31,19.615384615370772,9.0,0.013738962854922113,-0.011593804528156485,0.017977079956601166,0.008506165478377608,-0.005069399398387752,0.009902204875981766
32,20.596153846142315,9.0,0.013971952926798231,-0.010066295573161969,0.017220504497688967,0.008433389941208326,-0.0041131269050368085,0.009382956828069255
33,21.576923076913847,9.0,0.014194020076792588,-0.008080630311275944,0.016332997035691355,0.008399961066182366,-0.0028477895139041995,0.008869568818656423
34,22.557692307685386,9.0,0.01442411443589388,-0.0056954027893362826,0.01550782673982856,0.008448499200278257,-0.0013202530157378767,0.00855103542050127
35,23.538461538456925,9.0,0.014573460113142778,-0.003004331138098197,0.014879910794648935,0.008509394773251019,0.0004046910310518473,0.008519012515406089
36,24.51923076922846,9.0,0.014740118983856718,-0.00010198194632409641,0.014740471769099837,0.008695725721910156,0.0022784873085430913,0.008989279740106092
37,24.687499999999996,9.562500000000002,0.014500650141290738,-3.247516738834658e-05,0.014500686506390378,0.008696056327594787,0.0022795260195920073,0.008989862875856245
38,23.874999999999996,10.125000000000004,0.013234096905980588,-0.00260024704479853,0.013487127403968143,0.00770360387495491,0.0007932469975844999,0.007744336863889453
39,23.062499999999996,10.687500000000002,0.01209272211391116,-0.005012873863383308,0.013090562726424998,0.006945219810898277,-0.00047507937389573013,0.006961449463523747
40,22.249999999999996,11.250000000000002,0.011107711598399225,-0.007146675338511557,0.013208187814658828,0.006408215716448641,-0.0014518418256186964,0.006570621991497852
41,21.4375,11.812500000000002,0.010337036401490429,-0.008817370124043575,0.013586770678498786,0.00611540040969606,-0.0020060683289369764,0.006436026127298951
42,20.625,12.375,0.009832971189876154,-0.010030796863168481,0.014046501633185578,0.006086774596092704,-0.0022075373809231948,0.006474723644435547
43,19.8125,12.9375,0.00948536640781356,-0.01093998975372509,0.014479487273453016,0.006175207422705824,-0.002293249498014337,0.006587274092793172
44,18.0,13.5,0.00964531241405055,-0.012458424613964073,0.01575577339981962,0.006566493843685592,-0.002789028158533125,0.007134249748099057
45,17.000000000000004,13.5,0.010186583741772764,-0.013016647934081157,0.016528751064976702,0.007064554923129436,-0.0030592698656828465,0.007698510789301233
46,16.000000000000004,13.5,0.010557412832273506,-0.013341593756538622,0.01701343850241813,0.007444438658570806,-0.003216654455707471,0.008109656763923256
47,15.000000000000007,13.5,0.010738160931940077,-0.013478570470459944,0.01723310657215927,0.007682129933140874,-0.003271472478000019,0.008349709724533578
48,14.000000000000007,13.5,0.01067536851565484,-0.013635076003365457,0.017317008707123386,0.007718691694736752,-0.0034055214806325996,0.008436573832631833
49,13.00000000000001,13.5,0.009361145452143622,-0.010289137616655406,0.013910334182565943,0.0065402993635772805,-7.713667278990734e-05,0.0065407542249727195
50,12.00000000000001,13.5,0.004174587875969271,-0.0034804976972177696,0.005435167720919735,0.0015200101078155725,0.006689185713581055,0.006859711090026926
51,11.000000000000012,13.5,0.002827822979965074,-0.002221565583089806,0.0035961001718511267,0.0003638323026510554,0.007892758957934466,0.007901140291914016
52,10.000000000000007,13.5,0.0022596801497018785,-0.0017578852011123683,0.0028629206693945564,4.715962193209411e-06,0.008296784847240876,0.008296786187537028
53,9.000000000000004,13.5,0.0017766149037909624,-0.0013987207346484562,0.002261145773696974,-0.0002565253292162394,0.008598170760216628,0.008601996609297965
54,7.999999999999998,13.5,0.0014270772279211382,-0.0011563922509898379,0.0018367886249104506,-0.00037639983194281707,0.008788552219489586,0.008796608832282013
55,6.999999999999995,13.5,0.001133773720206786,-0.0009766924883812533,0.001496452827686827,-0.0004364825645792802,0.008924269437794941,0.008934937158567068
56,5.999999999999989,13.5,0.0009041825568124212,-0.0008667951827621262,0.0012525493941970812,-0.00043257431679926675,0.008998868650226421,0.00900925954357972
57,4.999999999999986,13.5,0.0007135934318091459,-0.0007892663375100575,0.0010640286356333151,-0.00039175635117066204,0.009049490600857451,0.009057966282432823
58,3.9999999999999822,13.5,0.0005415493402812297,-0.0007316103171491118,0.0009102358727923544,-0.00033586154159363996,0.00908769984921095,0.009093904085950674
59,2.9999999999999787,13.5,0.00039617133143289443,-0.0006890578874351599,0.000794828595412821,-0.00025728555269997335,0.009117012844663513,0.009120642469990128
60,1.9999999999999858,13.5,0.0002579741066298216,-0.0006644750981277944,0.0007127957601749583,-0.0001752299002506336,0.009133269631649784,0.009134950447723186
61,0.9999999999999929,13.5,0.00013156846345219246,-0.0006517008105879282,0.0006648490107506618,-8.425370422673008e-05,0.009141522576292166,0.009141910834149242
62,0.0,9.9,0.0,-0.00026906606608170834,0.00026906606608170834,0.0,0.0077593691206989425,0.0077593691206989425
63,0.0,10.8,0.0,-0.0003355645241984676,0.0003355645241984676,0.0,0.008364179621879252,0.008364179621879252
64,0.0,11.7,0.0,-0.0004196186223209934,0.0004196186223209934,0.0,0.00879912745104528,0.00879912745104528
65,0.0,12.6,0.0,-0.0005245213875997186,0.0005245213875997186,0.0,0.009058952852525578,0.009058952852525578
66,25.687499999999996,9.562500000000002,0.014351272368267573,0.0032996675594963694,0.014725719832707434,0.008691661046719031,0.0044647620839935,0.009771339325687085
67,24.874999999999996,10.125000000000004,0.013049219705454211,0.0005854350458911873,0.01306234546757098,0.007622191844851735,0.0026941063080508972,0.008084306854567307
68,24.062499999999996,10.687500000000002,0.011877641298984236,-0.0019879806495369553,0.012042858044927263,0.006812164907246659,0.001191281310772307,0.006915543498881217
69,23.249999999999996,11.250000000000002,0.01087339606013388,-0.0044363875399833965,0.011743605761666852,0.006240898311553031,-0.000117295173268743,0.006242000472029589
70,22.4375,11.812500000000002,0.010097674469719523,-0.006631263330464315,0.012080425615614135,0.00593069629589279,-0.0011511812676454963,0.006041388653703249
71,21.625,12.375,0.009592813717516753,-0.008408325923063176,0.012756254146395554,0.00589109627174947,-0.0017967046908551314,0.006158990422882742
72,20.8125,12.9375,0.009272620906008333,-0.009709701392278915,0.013426086533080514,0.006005138865191346,-0.0020576194450048855,0.006347872917024554
73,0.9999999999980699,6.0,6.90999367159209e-05,-3.541851015763706e-05,7.764838772267531e-05,-2.451452298465801e-05,0.004067481030009565,0.004067554903295694
