# units: Imperial
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,67.73712487712241,6.607191087211111,4436.602367000636,4258.120744484311,-316.4657819484629,570.5649023909077,-0.00017345005942170927,7.642421210114593e-05,-0.000886104189455696,0.0004603308012017047,1.174552353525963e-19,False,-549.2698950771728
2,1,347.4239940621951,5.398279950898537,9214.8998589037,9227.71069304163,-173.75365596169135,301.8707939906777,3.80623083427561e-05,2.012714054965457e-05,-0.0004865102366927359,0.00024342035691915157,4.093038338120146e-19,False,-1668.4177567283707
3,1,298.64519888627956,6.583572884430332,8993.963482731386,9047.696086837472,-331.44042930052126,576.8014404185363,8.135543217955925e-05,6.129786431038186e-06,-0.0009280332020414593,0.0004655385381119392,5.280925693768379e-19,False,-1555.50064111182
4,1,296.15577628708843,7.036975651282635,8926.832922920366,8990.739231764454,-341.4517937970886,594.8743339870462,8.998016674009344e-05,5.113343583723243e-07,-0.0009560650226318475,0.00048012107834060556,5.106296671498576e-19,False,-1539.1673936105128
5,1,182.49328485203554,10.13300685440871,6987.344926989932,7469.473867456924,-1396.0448553655172,2455.1802487604145,0.000452512872110648,-0.0002224676445431384,-0.003908925595023451,0.00198338712845549,2.2587545260114672e-19,False,-219.1252945415244
6,1,181.42998182720123,8.259747774396265,7199.6564322570375,7643.8267749156985,-1481.548596258949,2595.9310940339433,0.0004187651007290325,-0.00020307337899309376,-0.004148336069525056,0.002097342082290447,2.529805069132844e-19,False,-164.15547147730302
7,1,392.04629764666623,73.31433328692901,522.3411826146993,835.5070848966061,-8.70018711327148,273.4318800244252,0.00026311570910323746,-0.00017531655409143204,-2.4360523917159728e-05,0.00021955425555857398,9.105330589420184e-21,False,-226.60669845293364
8,1,207.31478966884924,73.07373677129591,209.7576272845998,896.1661761190866,23.650355244769063,599.1325554610211,0.0014513537115438055,-0.0012761739504875448,0.00022212241590699542,0.001368278618812207,0.0017734216283648713,False,-0.09592108347035833
9,1,301.0670119977962,17.875404568703605,7467.224877578157,7682.674054536283,-291.0808356265595,538.9354641834724,0.00020418941347003904,-9.74394342713342e-05,-0.0008150263397543663,0.000434524998211607,6.921230785403109e-19,False,-1341.7854302337948
10,1,299.70071248749576,15.752461789866848,7749.713316470026,7939.68312610292,-303.19611024487443,551.5772966252806,0.0001851272021374745,-8.083053134857827e-05,-0.0008489491086856492,0.0004448168457745268,9.313083493087234e-20,False,-1379.8173676241647
11,1,307.29800134491325,15.01055487738114,7872.438152511244,8032.858599900779,-277.5490537436622,501.56909102567306,0.00016018334712665158,-6.440527921869811e-05,-0.000777137350482254,0.0004044695639347505,1.3372513559822777e-19,False,-1413.7887966338344
12,1,40.50358748215407,6.949490951063222,4291.441866098123,4206.390409937363,-147.63633661041726,267.14788094743557,-9.246472124471359e-05,2.6607317380351476e-05,-0.00041338174250916824,0.00021509452307197715,2.388632911257127e-19,False,-700.3775556480555
13,1,225.6321316841554,74.71678348396314,92.66630974198434,662.169127991715,-4.586645391611827,496.504191864153,0.0010013670969023433,-0.0008414772747502644,7.422765620282434e-07,0.0009214222605714209,0.001045628677724372,False,-4.532505788016749
14,1,304.8216683326729,15.015180100006125,7864.830616006342,8031.213322128318,-286.3734181047777,517.704292990478,0.00016549043944631757,-6.744534912445029e-05,-0.0008018455706933777,0.00041749712598941147,1.7321864040460322e-19,False,-1407.7229372775494
15,1,9.768988139301685,29.702154104992157,1570.2392701398799,1294.5860667613897,-13.331294766352514,241.5880758445861,-0.0002336081832058465,0.00015230630152404028,-3.732762534578715e-05,0.00019385777076138156,2.439481030944502e-19,False,-279.57787940837284
16,1,26.420077581622166,25.997648579414005,2047.5562731387517,1764.0233477515087,-48.224269859735074,261.2222984894357,-0.0002420118949751968,0.0001549342005669436,-0.000135027955607258,0.00020964180854592536,2.710505431213761e-20,False,-343.9073433521619
17,1,25.183631018397268,33.29854683952076,1171.3396641084971,841.006924077398,-23.43084521777604,290.89926144105857,-0.00027841057975102105,0.00018405525629251772,-6.560636660977309e-05,0.00023354809186074783,9.03501810404587e-20,False,-188.23143115560157
18,1,91.96145538285975,5.234741352475395,4860.732802662841,4510.868875387585,-655.1330247697764,1176.4477550584315,-0.00034014493135637734,0.00014966456682898128,-0.0018343724693553728,0.0009493202437588594,4.472333961502706e-19,False,-278.89862925596464
19,1,363.203004666156,65.81458559933532,1415.5156555124568,1771.0350985071632,-31.289574479326888,314.68595306224483,0.0002992360085568124,-0.0001984912116357769,-8.761080854211576e-05,0.00025268955236319404,9.938519914450457e-20,False,-432.31985758557886
20,1,153.4295641863958,7.205688958207816,6382.32473329443,6618.814814413496,-1375.788639881862,2392.5344103874045,8.422220347114803e-05,-0.0002589047573800636,-0.004182913334467813,0.0020984815983784337,0.00033092427151354604,False,-44.79710305199063
21,1,6.751181359386777,25.51569380183587,2068.818880433541,1824.5951401154437,-12.397720822154875,214.3285186976372,-0.00020908386416378116,0.0001328293722815546,-3.4713618302033695e-05,0.00017183545657993823,0.0,False,-374.29641543812807
22,1,312.5172112107927,5.362233122748537,9182.454803679057,9207.45708781113,-278.53220833124595,483.6691763730337,5.52357747876267e-05,2.023257700272369e-05,-0.0007798901833274888,0.00039033764931971175,7.767234138268906e-19,False,-1614.045884546198
23,1,8.44668089185023,6.642869438091766,4288.760662041017,4234.444730546004,-27.76668592708623,69.74172094367576,-6.37703373419033e-05,1.2271966751113934e-05,-7.774672059584144e-05,5.437597027911948e-05,2.0559629883030444e-19,False,-813.1643132522579
24,1,263.93971174067934,6.5925555288847475,8893.237641073929,9002.446916816181,-527.7583526807497,920.1155397241831,0.00014031121140399387,-1.2581774635157699e-05,-0.0014777233875060993,0.0007428059428885969,1.1293772630057322e-20,False,-1399.223089799098
25,1,92.29023926167389,38.46426137764295,748.6763177264705,191.6088217856099,-1.974569286726598,485.64400712515885,-0.0010841736107923706,0.0009283954752939811,-5.7462820097097314e-05,0.0010066946287186553,0.0012337681274289713,False,-9.810855612074874
26,1,90.14738211881236,37.22708222937693,970.0264721622922,348.1541177479733,-2.472756243885852,542.1880686841773,-0.0009084603490373891,0.0007334740278061289,-7.115029337660585e-05,0.0008217376196372065,0.0007739825072012971,False,-12.285831123914022
27,1,300.6688698561568,74.70883034376071,96.35782904255359,664.6191255740727,-2.073747310263831,495.3382109631524,0.0005360968612002027,-0.0003787885325561057,-7.4758230528778106e-06,0.0004574579684623915,0.00011933125535578762,False,-6.141123660059407
28,1,437.2240965743452,12.557788706105084,8324.857041184998,8371.661922004983,-4.252698370180956,44.34354580893228,5.5728157013714726e-05,-9.798676134265096e-06,-1.1907555436506677e-05,3.329998400478845e-05,2.0346429601399228e-20,False,-1541.7495036917703
29,1,67.7825635574231,9.013532346365922,4190.1669227155435,3937.1494403465804,-299.040509035763,563.6828750556617,-0.00023041016060977885,0.00012381431470676944,-0.0008373134253001362,0.00045457913257790735,8.131516293641283e-20,False,-511.6934977510081
30,1,227.4572934476462,73.51550968000599,171.01006441034158,809.0272291736937,-1.201135954539082,556.2496368779174,0.0009710690154098103,-0.0007915651352137626,4.84421118540114e-06,0.0008813204036169952,0.0008694488587381571,False,-5.4565535025967336
31,1,205.10513180355483,73.54877990207939,172.9337436807949,826.1774911386971,21.361925018128275,570.2462112024539,0.001367429103036208,-0.0011955948419312221,0.00021591784916473455,0.0012860513461818246,0.0016558574242657642,False,-0.12451593163041252
32,1,260.5932449522884,73.37248069609268,172.39512084317303,827.0322548572759,0.6516046834229678,570.7329006920694,0.0007708379802625932,-0.0005867512941852074,-7.986000229677145e-06,0.000678806381506423,0.0004412063714711207,False,-0.1743306381047205
33,1,6.207284800162024,16.795216290591842,3101.3625055392213,2934.488934687921,-16.482283527999144,149.16675432084998,-0.0001496632713984242,8.395972779339578e-05,-4.6150393878397614e-05,0.00011906885046740012,1.9878323170725469e-19,False,-576.5003240218714
34,1,6.422879820090439,21.12706041707605,2590.284187860193,2382.2571641496716,-14.64076556180231,183.70140372667694,-0.00018122182047640794,0.00011001601271832268,-4.0994143573046336e-05,0.00014705440769596917,8.144055262220705e-20,False,-474.93512989087986
35,1,433.72701458204864,5.817501422148081,9195.303198996713,9203.539898254154,-10.009317176159694,23.809450392897705,2.6315106089903624e-05,1.4783727129488433e-05,-2.8026088093247146e-05,1.5152840612729644e-05,3.207431426936284e-19,False,-1693.376689566314
36,1,4.586594031472841,15.2525442965704,3282.03570605647,3131.439289235049,-12.740949888651897,134.20127327892473,-0.0001371430414957715,7.369194205421842e-05,-3.5674659688225336e-05,0.00010691593851292145,1.4015658288783568e-19,False,-614.0686517727715
37,1,43.220747274095686,6.639765241491927,4332.674111309101,4247.601841132695,-160.97172023421996,289.37984698966125,-9.318100591755281e-05,2.5920172329415585e-05,-0.0004507208166558159,0.00023309565913305944,7.382534523032276e-20,False,-694.3537544112305
38,1,202.51380879714944,9.952501681553697,7697.908901886236,8239.540494414397,-1205.9088377325613,2146.499501015868,0.0005995616404332466,-0.00015872258910618162,-0.0033765447456511706,0.001730321458006628,5.610447977243205e-19,False,-581.1644885736059
39,1,22.57738404522814,33.03105930715436,1195.4267915602798,874.7416103868709,-21.777622519075546,282.18333689466334,-0.00027039027884439,0.00017856897479838255,-6.097734305341186e-05,0.00022654064083367517,7.228014483236696e-20,False,-197.0509288289568
40,1,111.06719161249089,33.946991928113285,1626.0183442476045,780.1120244979013,-33.64089666134228,740.2942479998804,-0.002789528382245098,0.0025395224440284284,-0.0011612806439047474,0.0027270568128897853,0.004279940474598522,False,-4.849032502643723
41,1,434.5451902423518,8.088935217307286,8901.835502528595,8923.253183067176,-8.604170943725613,28.270784804467453,3.636722778784332e-05,6.382475033830808e-06,-2.4091678642431703e-05,1.9232098023418174e-05,6.273731357512716e-19,False,-1644.6500786730528
42,1,48.610374163704,6.49601288994662,4362.776022464333,4267.993312027063,-188.483459600601,337.58696040472597,-0.00010201605528301658,3.0679739329161825e-05,-0.0005277536868816828,0.0002720901173898855,1.1067897177456193e-19,False,-671.581028017494
43,1,5.902575297239024,6.418404689348422,4314.056162097215,4262.870538570802,-19.397895992986573,58.50927136345651,-6.124383868920573e-05,1.0416034247771416e-05,-5.431410878036241e-05,4.495875832901958e-05,4.805165145156067e-20,False,-823.9030766298256
44,1,198.02947270863237,13.68719405171936,6970.068661566613,7707.223074503801,-1157.7241091045164,2110.9001912761855,0.0007476512265970616,-0.0002843649515150018,-0.0032416275054926464,0.001700970772548099,5.363483846744564e-19,False,-488.5583277875982
45,1,150.94555138651285,7.169199208164881,6337.247911025735,6504.132739861483,-1356.0124809398046,2354.369799168226,1.4379584532309836e-05,-0.0002287158128243226,-0.004156250599694286,0.0020816768733208264,0.000359540039007726,False,-47.78406636305948
46,1,352.0642153990307,73.30477994492047,433.4605469389773,837.3393382297504,-13.059608615694453,352.8092260829436,0.000339135871907704,-0.00022629443589937837,-3.656690412394306e-05,0.0002833057409690199,1.8210661178840374e-20,False,-167.48455610672488
47,1,93.8521730602924,6.4063602887953195,4821.063353384564,4359.536847504841,-663.4428219222247,1219.156424268712,-0.0004325751923481587,0.00021356191588345347,-0.0018576399013822287,0.00098340215144178,2.28569887277129e-19,False,-247.56519990535452
48,1,378.57271747752776,73.37465245021544,490.96514735439314,828.0734081704227,-10.267312789142023,294.4239110801048,0.0002831975490402072,-0.0001887540161022354,-2.874847580959755e-05,0.00023641317365037857,5.425714560373127e-20,False,-208.50770450298077
49,1,277.2933117781013,6.526766610383601,8949.747167342757,9031.542914121215,-439.72965395464206,765.8996313004759,0.000111439579976538,-3.07446551330201e-06,-0.0012312430310729978,0.0006182784300338061,9.035018104045886e-21,False,-1475.479643405061
50,1,438.63138943365465,10.466445794783112,8594.88254719759,8629.869362329227,-2.1286723184785674,34.39923696034576,4.6699900440982615e-05,-2.281640743309309e-06,-5.960282491739979e-06,2.4671422456811383e-05,4.867616208270714e-19,False,-1587.3671446466772
51,1,176.73418018960106,61.138096793531524,458.06287307021654,940.4048706575531,-138.06435264053889,483.0596899208277,0.00039486867973367173,-0.00028041011688860864,-0.000386580187393514,0.0003890519549021825,2.5362504428124616e-19,False,-111.87626701342299
52,1,261.94188669086356,75.29216634820794,46.93486826597425,587.6145722352677,2.5926994495895688,471.39489594018454,0.0007700698834233154,-0.0006161376458783236,-7.133421255652798e-06,0.0006931129417330491,0.0006294205276307695,False,-0.19591094877324622
53,1,174.75644971429165,62.033358662214766,318.3583167097715,681.8611132868867,-86.05683933957924,349.92426576172426,0.0003014915542270333,-0.00020741236098092627,-0.00024095915015082646,0.000281533526846892,1.2681252214062308e-19,False,-126.52178333265462
54,1,196.93789558249128,11.853286655730521,7232.455804660497,7876.797189288695,-1219.7176507844454,2190.5193730627266,0.0006672916898298803,-0.00023478624864959718,-0.0034152094221964473,0.0017661681689855283,4.57139774554258e-19,False,-476.2053598358879
