# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,50.0,14.0,-0.027751431201438984,0.028676431188018235,0.03990588477166427,-0.014163742836087855,0.11001210179786172,0.11092012510410326
2,100.0,14.0,0.03239459064831311,0.03400541261831251,0.04696570653799923,0.01880692789943352,0.11534100026536584,0.11686422412025681
3,85.0,24.0,0.07291458412702825,-0.07709544802556359,0.10611430009513259,0.08595112632672039,0.10659791378198594,0.13693323679627073
4,65.0,24.0,-0.16517356638917727,-0.17526716575574985,0.24083373191015714,-0.17820784084770833,0.008424427575067645,0.17840685390300928
5,0.0,10.0,0.0,1.9300727321347173e-06,1.9300727321347173e-06,0.0,0.06283192623821575,0.06283192623821575
6,150.0,10.0,0.0,1.504058004341989e-06,1.504058004341989e-06,0.0,0.06283149802174606,0.06283149802174606
7,150.0,14.0,0.0,5.01788744046753e-06,5.01788744046753e-06,0.0,0.06824523102192268,0.06824523102192268
8,0.0,14.0,0.0,6.324226296678271e-06,6.324226296678271e-06,0.0,0.06824653955748797,0.06824653955748797
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,51.041666666655914,14.0,-0.03307459521297906,0.019510556268073385,0.03840039914365572,-0.01816801954609954,0.10624075125931888,0.10778299570141814
12,52.08333333331183,14.0,-0.0368691530893394,0.010242535286324048,0.03826544104824532,-0.0210466128298795,0.10269426902368962,0.10482877850056628
13,53.12499999996774,14.0,-0.03831475525393467,0.00350988625062639,0.03847518384181225,-0.021773615177354117,0.10186939561127131,0.1041703608522943
14,54.166666666623655,14.0,-0.038227171857655895,0.0016887935996420414,0.03826445729468733,-0.021158131181315175,0.10600881245659839,0.10809965232850655
15,55.20833333327957,14.0,-0.03817437817072565,4.5725799821043746e-05,0.038174405556214555,-0.02076900635233547,0.11027881177259748,0.1122175028720535
16,56.24999999993548,14.0,-0.03815098415049413,-0.001523642912022988,0.038181397032777786,-0.02060127588159899,0.11449568740805473,0.11633432426843221
17,57.2916666665914,14.0,-0.03806327448563995,-0.003079685087442351,0.03818765932610932,-0.020560017395332555,0.1185345025578324,0.12030437486612511
18,58.33333333324731,14.0,-0.03794856474357955,-0.0047003384515454626,0.038238550543355135,-0.020676054084340322,0.12226504012167197,0.12400096470774985
19,59.374999999903224,14.0,-0.03784879083062992,-0.006485070799513436,0.03840035300118317,-0.020982714082921954,0.12554467983638165,0.12728605943113025
20,60.41666666655914,14.0,-0.037757478928630864,-0.008575660741398556,0.03871910603561978,-0.021460281746293157,0.12819834480408543,0.12998214994043397
21,61.458333333215045,14.0,-0.03760865513043228,-0.011030536012694292,0.03919290325361386,-0.022027208695768075,0.13014325581144298,0.13199418531181442
22,62.49999999987096,14.0,-0.03724564720707564,-0.013989708277966391,0.03978630635754647,-0.0225094762712027,0.13122354168191827,0.1331401307403218
23,63.541666666526865,14.0,-0.03654489097061022,-0.016784644600420145,0.0402150885914255,-0.022765068592667987,0.13209984950930598,0.1340470760158914
24,64.58333333318278,14.0,-0.03490588473633459,-0.01838861448053761,0.039453287971221274,-0.022175087214596687,0.1337978807707862,0.13562303414880708
25,65.62499999983869,14.0,-0.03096366175403048,-0.01755328414672072,0.035593062997633776,-0.019357482636294117,0.13757047805967854,0.1389256944110157
26,66.6666666664946,14.0,-0.023653684494881068,-0.015160697731296963,0.028095258423497905,-0.013232331084917988,0.14254407296364627,0.1431569325006868
27,67.70833333315052,14.0,-0.014685381473085367,-0.010366485487288557,0.017975662724033382,-0.005495391044132575,0.14957402584323032,0.14967494289185235
28,68.74999999980642,14.0,-0.0064604097444105335,-0.004947184513548114,0.008137046680262125,0.0014630272336600275,0.15689608549347564,0.15690290657557127
29,69.79166666646233,14.0,-0.002769843146883364,-0.0034927707150720043,0.004457743636235864,0.003861517144865068,0.15993332931072096,0.15997993980206268
30,70.83333333311825,14.0,-0.0018562836026620629,-0.0036042830006140156,0.00405421321121956,0.003465079278226829,0.16109703667107136,0.1611342980206415
31,71.87499999977416,14.0,-0.0012087565412887621,-0.0032528604777799074,0.003470186401911416,0.00279050918536933,0.16242732952438818,0.16245129829563631
32,72.91666666643007,14.0,-0.0007097462223426467,-0.0027948310343033685,0.0028835429961134437,0.001959902746515206,0.16357735139784182,0.1635890922681241
33,73.95833333308599,14.0,-0.0003150276035207662,-0.0024769050303506644,0.002496858209902289,0.0010208061860325253,0.16430734183638868,0.16431051283046172
34,74.9999999997419,14.0,2.785463985663017e-05,-0.0023778168310448523,0.002377979975307136,2.790991592802979e-05,0.16454323793718564,0.1645432403042334
35,76.0416666663978,14.0,0.0003713065628234242,-0.002552556575011992,0.002579421181628293,-0.0009645894512824351,0.16423165426273767,0.16423448692246378
36,77.08333333305373,14.0,0.0007673212481462098,-0.0029735153339773245,0.0030709241832475994,-0.0019024123262286327,0.16339859511694244,0.16340966941662136
37,78.12499999970963,14.0,0.0012745496693617134,-0.003536989259667906,0.0037596236357747533,-0.0027247854615361335,0.16214326466426265,0.16216615778822818
38,79.16666666636554,14.0,0.0019238711157528628,-0.004104469317263203,0.00453298449659639,-0.0033971047699493913,0.1605970608639542,0.16063298627292782
39,80.20833333302146,14.0,0.0031117300351324872,-0.003963179555502667,0.005038814940112402,-0.003519897623103883,0.15946304006909928,0.1595018834602159
40,81.24999999967737,14.0,0.005809146529200188,-0.00349761618555741,0.006780818710096279,-0.002114312543039667,0.15834578758751072,0.15835990264027924
41,82.29166666634623,14.0,0.01336151696670973,-0.008050219499758782,0.015599236187902552,0.004171513981364533,0.15189036852022675,0.15194764090997598
42,83.33333333303175,14.0,0.02331994335102454,-0.014353771334243006,0.027383398426979982,0.012898595542746508,0.14335113669254873,0.14393026838723377
43,84.37499999971726,14.0,0.03255973414955667,-0.01895559441135309,0.03767560015948688,0.020953569832156807,0.13616839974539774,0.13777113332601104
44,85.41666666640279,14.0,0.0393112979981703,-0.021560367537582524,0.04483556176358885,0.02658047228059756,0.1306264653558772,0.133303394398004
45,86.45833333308829,14.0,0.04255609931003324,-0.02135463129114299,0.0476134630757528,0.028776243244121105,0.12752999561125647,0.13073626870861782
46,87.49999999977382,14.0,0.043425444607718904,-0.01826216944648612,0.04710919307598289,0.02868920602159332,0.12695112098524647,0.13015244009068794
47,88.54166666645932,14.0,0.043932243151610366,-0.014906587165846946,0.046392330500473984,0.02835075567296579,0.12626717538254442,0.12941083774674528
48,89.58333333314485,14.0,0.04425934143112578,-0.011721521368330054,0.045785187201814355,0.027962131518725043,0.1250524266832747,0.12814050966983967
49,90.62499999983035,14.0,0.04445454151030652,-0.008600790316198273,0.04527891181283816,0.027588470480288826,0.1234288968696343,0.12647456774346608
50,91.66666666651588,14.0,0.04450954300210874,-0.005825387142824643,0.044889136253890585,0.02723704324106887,0.12113993138418895,0.12416416351057925
51,92.70833333320138,14.0,0.04452606560173858,-0.003448200864186765,0.0446593843124836,0.027022815082481638,0.11816593239217556,0.12121641849639925
52,93.74999999988691,14.0,0.04451106803361812,-0.0014581932053776615,0.04453494700701451,0.02696135930262489,0.11456108883910993,0.11769094260582534
53,94.79166666657243,14.0,0.04447232324560414,0.00017704016852032145,0.04447267563440244,0.02706694646501505,0.11041008523234032,0.11367940232052878
54,95.83333333325794,14.0,0.04463854710445786,0.0017739326035279709,0.04467378117507811,0.027569502338743536,0.10609391785259112,0.10961750254643798
55,96.87499999994346,14.0,0.04482130567509096,0.004593525089815208,0.04505607523043594,0.02828016709452082,0.10295300313498464,0.10676651490709142
56,97.91666666662897,14.0,0.042857677440547415,0.013414858333232974,0.04490811663495494,0.027035145903987395,0.10586655622761969,0.10926402354638808
57,98.95833333331449,14.0,0.03931809608591953,0.02223333839719148,0.045168949690087216,0.024411540149499616,0.10896348544233549,0.11166451742703538
58,99.11371955396656,14.590853630688958,0.05714160715083427,0.0214525181598961,0.061035840316824894,0.04419996708661748,0.10750430134364339,0.11623601807461814
59,98.12769384404416,15.24820410397056,0.07533713972580372,0.005296704554607956,0.0755231070679966,0.06389177154163846,0.09726289343196949,0.1163710827890141
60,97.03069747526379,15.979535016490807,0.07540325610574439,-0.009097011277185287,0.07595002729114529,0.06597570687647454,0.09013019512734957,0.11169711711384765
61,95.810241240493,16.793172506338,0.06938570707189062,-0.007878439814900709,0.0698315556162343,0.062456874385403906,0.10003364862740273,0.11793045414864133
62,94.45243045038849,17.698379699741007,0.07416408157184823,-0.00997301743587804,0.07483162481312353,0.07016888176064194,0.10812004563271185,0.12889381767625102
63,92.9418067895037,18.705462140330866,0.07880178288855359,-0.016641608375416558,0.08053982937488427,0.07810440316227289,0.11314656983977414,0.13748615952102872
64,91.26117216694556,19.825885222036298,0.0829938395223216,-0.03010487040351216,0.08828522311615424,0.08582969768795141,0.11277777774263013,0.14172354835302148
65,89.3913929028582,21.07240473142787,0.08242046724971841,-0.042411757071425235,0.09269245147015745,0.08880507707829802,0.11461151521194961,0.1449901415064535
66,87.31118224498287,22.459211836678087,0.07947183035593165,-0.061341360833396565,0.10039190390173372,0.08910657189929101,0.1100090844282991,0.14156969948543424
67,82.14285714285714,24.0,0.03147284758295071,-0.037715567642417965,0.049122338885373235,0.04120282146010673,0.15589781421506124,0.16125073945041984
68,79.28571428571429,24.0,0.026823919516784415,-0.03689728275918975,0.045617235046137204,0.032553459226136776,0.16250578547084904,0.165734299464792
69,76.42857142857143,24.0,0.010440479682467424,-0.05230498299807046,0.05333680588888366,0.01232024350794331,0.14974902797933132,0.15025498254916397
70,73.57142857142857,24.0,-0.009528250543575522,-0.0425995741785363,0.043652162358968696,-0.011408820844518632,0.15945414355161905,0.15986176869046162
71,70.71428571428571,24.0,-0.021489465179194357,-0.03239423511118334,0.0388739447718704,-0.027219610325490022,0.16700979855528905,0.1692134155430643
72,67.85714285714286,24.0,-0.03307292614283227,-0.039390890389002994,0.05143404212472209,-0.042800226129013005,0.154220694520235,0.1600496234765902
73,50.886280446034725,14.590853630689816,-0.03979373343521028,0.02058793062502854,0.04480406352255965,-0.026852075698531475,0.10663976228406533,0.10996850853458741
74,51.872306155958704,15.248204103972467,-0.042323684659839725,0.011092194404847225,0.04375306914835206,-0.03087830903793646,0.10305842303516463,0.10758488986626914
75,52.96930252474098,15.97953501649399,-0.06895976464989598,-0.0007918302251276109,0.06896431059377356,-0.059532217841917444,0.0984354126414962,0.11503745226263985
76,54.189758759514085,16.79317250634272,-0.09893047211858619,-0.010264603693481356,0.09946155238377587,-0.09200164888745768,0.09764752063459699,0.13416162522903144
77,55.54756954962136,17.698379699747573,-0.14809629197956087,-0.028107301857206595,0.15073994863932877,-0.14410110534666465,0.08998579104814217,0.169889879488716
78,57.05819321050949,18.705462140339655,-0.15623032223155553,-0.048189001550295464,0.1634934049281195,-0.1555329929109108,0.08159915578216426,0.17563864639704824
79,58.73882783307156,19.82588522204771,-0.1475014164921019,-0.07545931627092912,0.16568275794195553,-0.15033782388966188,0.067423408842419,0.1647646119523576
80,60.60860709716358,21.072404731442386,-0.17008781015857813,-0.04773563763021542,0.17665943016013538,-0.17647144131607667,0.10929133189097014,0.20757351667945426
81,62.68881775504432,22.459211836696213,-0.17466228804273792,-0.11922372549962479,0.21147390284934506,-0.1842976081847646,0.052122411095627236,0.19152637970015143
82,1.0489510489490315,10.0,-2.5507918247653504e-06,1.9296174543764885e-06,3.1984312488349886e-06,0.00010251758167633863,0.06283173398820201,0.06283181762307001
83,2.0979020978980456,10.0,-5.1138908324414e-06,1.9282383477154514e-06,5.465343774341062e-06,0.0002055212062999949,0.06283115087607302,0.06283148700594385
84,3.146853146846998,10.0,-7.701438653252217e-06,1.925710119232818e-06,7.93854626446952e-06,0.00030949050051801234,0.06283016531547561,0.06283092755912413
85,4.195804195795931,10.0,-1.0325603658866431e-05,1.9217051828838722e-06,1.0502906346812704e-05,0.00041490544111732114,0.06282875659668427,0.06283012654778332
86,5.244755244744866,10.0,-1.2998853060334787e-05,1.915927451031946e-06,1.3139290653676583e-05,0.0005222569821316551,0.06282689130396328,0.06282906193216163
87,6.2937062936938,10.0,-1.5734167866884342e-05,1.9080219258914234e-06,1.5849434883710467e-05,0.0006320552572321597,0.06282452618918764,0.06282770555053017
88,7.342657342642733,10.0,-1.854455956010431e-05,1.8977411709691883e-06,1.864140849909812e-05,0.0007448100138917742,0.06282160661133172,0.06282602167243849
89,8.391608391591667,10.0,-2.144335710709119e-05,1.884964511562209e-06,2.1526045973008773e-05,0.0008610415601310817,0.06281806621495334,0.06282396704725463
90,9.440559440540602,10.0,-2.444455757514034e-05,1.8701322697975528e-06,2.451599049092019e-05,0.000981294584376802,0.06281381454042138,0.06282147909894975
91,10.489510489489534,10.0,-2.756221064221121e-05,1.8542709082905104e-06,2.7624514042548397e-05,0.0011061155381483863,0.06280874717302543,0.06281848623636806
92,11.538461538438469,10.0,-3.08115193535163e-05,1.8392908372889382e-06,3.086636868269808e-05,0.0012360942341824125,0.06280273296868019,0.06281489630088653
93,12.587412587387403,10.0,-3.420776770394389e-05,1.828254640887691e-06,3.425658894751365e-05,0.0013718190984224642,0.06279561970456954,0.06281060214422178
94,13.63636363633634,10.0,-3.7767442432752076e-05,1.8261625933333478e-06,3.78115667187771e-05,0.0015139283645864855,0.06278721908631478,0.06280546838998967
95,14.685314685285272,10.0,-4.1507265610305974e-05,1.8396629173671121e-06,4.1548013888680946e-05,0.0016630620919731345,0.06277733123446853,0.0627993558282562
96,15.734265734234208,10.0,-4.544385366561741e-05,1.8787989455876643e-06,4.548267495937316e-05,0.001819861114898184,0.06276570037322052,0.06279207782689161
97,16.783216783183143,10.0,-4.959767200681843e-05,1.9572753890920863e-06,4.96362770103146e-05,0.001985118899936195,0.0627520471045706,0.06278343820515989
98,17.83216783213208,10.0,-5.398531982526121e-05,2.09275348793587e-06,5.4025867635763235e-05,0.0021594734576752643,0.06273605620989359,0.06277321143915875
99,18.88111888108101,10.0,-5.8628660949138975e-05,2.3094070279620427e-06,5.867412756496592e-05,0.0023437801781218703,0.062717364344848,0.062761143200931
100,19.930069930029948,10.0,-6.354782965539707e-05,2.6376364923178853e-06,6.36025453907072e-05,0.002538828133056046,0.06269559618010656,0.06274697943860078
101,20.979020978978884,10.0,-6.87644142491851e-05,3.1164714997721703e-06,6.883499881341194e-05,0.002745478022182918,0.06267033440096362,0.06273044287663601
102,22.027972027927817,10.0,-7.430061882932135e-05,3.7946345416679057e-06,7.439745432287938e-05,0.002964636175786096,0.06264115905021872,0.06271127390517257
103,23.07692307687675,10.0,-8.017929577544547e-05,4.732619334898926e-06,8.031884683444744e-05,0.0031972748595316654,0.0626076417312788,0.06268922849804068
104,24.125874125825685,10.0,-8.642262427754205e-05,6.003580410919498e-06,8.66309007500648e-05,0.003444380563026666,0.06256939693156749,0.06266413000946397
105,25.17482517477462,10.0,-9.305277775021638e-05,7.696127774748534e-06,9.337049764115225e-05,0.003707042176732474,0.06252607689902871,0.06263587194318704
106,26.223776223723558,10.0,-0.00010008966687377434,9.914568946556073e-06,0.00010057952123717399,0.003986396328582251,0.06247746216791817,0.06260450969884022
107,27.27272727267249,10.0,-0.00010754925908170593,1.2780985873235367e-05,0.00010830603274479103,0.004283668800978002,0.06242349536100129,0.06257030119378859
108,28.321678321621427,10.0,-0.00011543993172947499,1.6435006665496904e-05,0.0001166039762692541,0.004600171357680184,0.06236437881171682,0.0625338094241134
109,29.370629370570356,10.0,-0.00012375697353392452,2.103498683858466e-05,0.00012553190498664442,0.0049373427704631715,0.06230064572723386,0.0624959823641756
110,30.419580419519292,10.0,-0.00013247207000664264,2.6757518507763934e-05,0.00013514737928845737,0.005296732110239054,0.06223334796099446,0.062458345875325984
111,31.46853146846823,10.0,-0.00014152217360194515,3.379353496033542e-05,0.0001455009574749751,0.005680051802237085,0.06216418288062551,0.06242314171596901
112,32.517482517417164,10.0,-0.0001507768006910326,4.235610653751374e-05,0.00015661316479670726,0.006089354303512404,0.06209570071309677,0.0623935596266489
113,33.56643356636609,10.0,-0.0001600114229059063,5.267767194376029e-05,0.00016845946866171467,0.006526839625304117,0.06203157439123239,0.062373999847287635
114,34.61538461531503,10.0,-0.0001688408496414856,6.503678994204697e-05,0.00018093373525582423,0.006995214016678027,0.061976906961508316,0.06237042580946988
115,35.66433566426396,10.0,-0.00017661661717844473,7.980923871011973e-05,0.00019381162000005616,0.007497717914497783,0.06193875514759774,0.062390906093431966
