# units: SI, time: hr
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,161.65030877894756,3.7690585032253066,101.67139770291641,67.0935575381847,12.505502127369533,37.17626313559733,-0.0005967580796300504,0.0003714214449824377,0.0007003081191326946,0.0005974535658948809,0.0,False,-8.870632605074615
2,1,85.75186225067779,16.577521743779126,86.63657354607248,141.16901960706414,-16.31925459596144,55.231023259558896,0.0008922876078537589,-0.0006346208818540102,-0.000913878257373837,0.0008897503870808797,0.0,False,-47.7927846588603
3,1,122.73861385056095,0.9177939062578879,372.7242984561938,377.08867042210494,78.78435120511408,136.52352117257968,0.00011321463071652799,-8.987784328981908e-06,0.004411923667486389,0.0022068078687308454,0.0,False,-36.85223773750899
4,1,123.55961740720814,1.9710974436306667,343.6804606580258,355.9640601186151,75.16947613860775,130.6435133064255,0.00022215236402160082,-0.00012178842087490068,0.004209490663762032,0.0021117591548170766,0.0,False,-32.86823176798526
5,1,117.60959256083713,4.169104273020806,316.45178068216177,349.14059708257037,51.932519724729474,94.50754862224969,0.0006331699189904214,-0.00028211694022102095,0.0029082211045848507,0.0015244261238083888,0.0,False,-48.836139305380385
6,1,160.96502409857882,2.7235940201656113,119.65514387085652,90.02607781969341,19.563140146673806,42.72161819784623,-0.0005354870479851027,0.00029412680144746473,0.0010955358482137327,0.0006871058750097589,0.0,False,-11.686588243965833
7,1,82.6815921800682,21.49623016374447,9.395252606506814,30.71094276316332,-3.7404168341450386,19.653301940906204,0.0005709933542670242,-0.0004594338313707279,-1.7521617685105698e-05,0.000515288072826172,0.0002383711223111978,False,-11.79427697860769
8,1,111.00797520264416,21.024516274689937,56.99685398792884,108.79603268960652,14.67059134103363,51.794335348463186,0.002912980801097087,-0.0026351833328727235,0.0019354710718950802,0.0029380339313736523,0.0021236234271211005,False,-0.005134587327539464
9,1,47.10010221744938,7.45277502616976,109.55607427160571,84.86687729055596,-30.907309668422954,57.78939080623532,-0.0004599387805168208,0.00023135873495257344,-0.0017308093414316863,0.0009318789126385124,0.0,False,-36.24310684939887
10,1,94.78342000794346,22.85315687227374,27.910268910222566,76.24145616008818,-5.450486594742958,43.16321570525121,0.0010935082171528473,-0.00083077311840901,-0.00029421973755463355,0.000973322134798963,0.00028574060831134947,False,-17.588565915086278
11,1,99.98514973948828,3.7671538998907494,366.5989692349033,406.0180956423897,0.7610501342970283,36.53017349546985,0.0009140489750355294,-0.0001896865643740928,4.2618807520633536e-05,0.0005522790290492502,0.0,False,-99.29650149190425
12,1,86.8041223768167,4.51644745892573,326.6780955036924,359.725426454712,-38.401933236373885,72.51370013133537,0.0005711665735646286,-0.00035415869306392047,-0.002150508261236939,0.001170567451143837,0.0,False,-175.75916537018082
13,1,87.43864111903612,3.3304793005886686,356.16182987623233,381.7923433372917,-40.462931686965526,73.61198046196237,0.0004646535957747982,-0.0002530007811348662,-0.002265924174470069,0.00118842755028919,0.0,False,-190.6332828757196
14,1,73.8082614940651,17.27383296314473,42.8316982453679,56.34854074888506,-8.279653771324158,18.53622266811191,0.00021586933903377202,-0.00016260225106470893,-0.0004636606111941544,0.0002992582107831836,0.0,False,-30.177455709672127
15,1,60.40672304289031,15.027341203087824,36.930366876443344,19.318727849708782,-9.90361711945282,23.06495173336074,-0.0003099180459442616,0.00018320784680430832,-0.0005546025586893583,0.0003710650698340714,0.0,False,-14.694621238457765
16,1,67.32466465583269,14.081354874284003,77.98376873155215,76.91095228936145,-15.998105933906482,27.731329406596924,-3.1471637889708e-05,-1.4327775083645988e-06,-0.0008958939322987601,0.0004481986922846678,0.0,False,-41.62305894429433
17,1,116.58439502386432,3.337916509803454,341.06472311332277,366.07755637643527,52.26242623202674,93.3179411189355,0.0005378489775711999,-0.00016251035379595167,0.0029266958689934965,0.0015046637417224355,0.0,False,-55.652955385397625
18,1,147.911882881048,4.972696151273855,152.40652858776707,134.92557568415342,46.393983310256,81.92509608556048,-0.0006015137553060151,0.0003196800441933166,0.004974997184495213,0.0025297823523957206,0.0012081616203009945,False,-0.4365655213035424
19,1,92.5643982891902,3.7893836929765095,357.2980195119148,394.9392163583015,-25.44453219178557,55.22248097567842,0.0007139802322174795,-0.0003399732794813483,-0.001424893802739992,0.0008861631274642845,0.0,False,-205.7263216754617
20,1,48.31334842169102,8.147576188696988,103.83354194375204,78.72356819800835,-29.056381374761703,54.97033782966946,-0.00046366227245034494,0.00023941699243048073,-0.001627157356986657,0.0008862789511633972,0.0,False,-34.30115608751292
21,1,159.52038168944387,5.483123110826779,74.60124429569846,36.25088934294374,6.116842903203948,35.146926248664506,-0.001397715402388115,0.0011472956391007877,0.001012320834798255,0.0013694775165977592,0.00082112757040077,False,-1.563465612002826
22,1,102.89183044622912,0.8927913452601332,449.6119185304863,441.5221237299399,12.400654739229106,25.460940906170308,0.00021548626055424374,0.00044200051496954363,0.00069443666539683,0.00036522287363361706,0.0,False,-123.40814810778377
23,1,55.219722730852745,3.6763587039113297,206.84227524899393,202.32335620211157,-54.422823350676246,94.37250678067673,-0.0001278682132221506,-1.338479909444981e-06,-0.0030476781076378703,0.001525151764676825,0.0,False,-79.6724761397222
24,1,145.6527358471359,9.210363550679917,63.66622815396939,68.56270395982467,24.34736464168383,42.4101759343189,-0.00015541670337284458,7.125033706593766e-05,0.0035865754735557036,0.0017968654356081172,0.001130104886385568,False,-0.3645215015198744
25,1,54.24617333608777,2.898793143205946,214.79149995194777,211.66885809534142,-57.65146532474256,99.91941838874119,-0.00010939856304932084,-2.1964591064344124e-05,-0.0032284820581855826,0.0016148328937914355,0.0,False,-81.67369181478857
26,1,83.60231460713314,22.519072542506418,8.297496909701616,17.303187313169765,-2.9464192506758144,9.34514393311663,0.0005551195142184835,-0.0004949473209385901,0.000285420285926833,0.0005440829665398807,0.00045959409257120305,False,-13.343437224631685
27,1,103.76003297685912,1.8634012481925566,420.32909553149847,426.08440586105263,15.076588844577037,29.453902580333818,0.00043561068549883067,0.00027446199627131234,0.0008442889752963137,0.00042976527717076174,0.0,False,-114.52571884116551
28,1,109.66788915203797,23.358064019939437,36.183839850785205,75.5787845417071,9.337043139061533,37.95816999120558,0.0031593834758286785,-0.0029400082951226017,0.0014888416586096593,0.0031392367487957863,0.0025447624079197213,False,-0.02614049163428689
29,1,86.99669719282541,17.38401349445703,75.5686510868959,133.20612675321487,-15.287323837527284,56.726718936674956,0.0009476365138092382,-0.0006662128048476939,-0.0008560901349015265,0.0009134276028242683,0.0,False,-41.22065453177663
