# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,0.0,1.8305058857581713e-11,-2.6575526935329608e-11,3.226970423896011e-11,0.013385226439831715,0.016008988850240078,0.020867486931891947
2,0.0,3.0,-5.671110941962709e-10,-2.1321225757153783e-09,2.206255123741511e-09,0.017349489836790022,0.028769120779344626,0.03359564120557009
3,0.0,8.0,-7.58889971697041e-10,-2.722427450141396e-09,2.8262210123105586e-09,0.020384698857352314,0.03855242273912446,0.043609921423468555
4,0.0,13.0,-8.124840383816334e-10,-3.059188471987717e-09,3.1652431849334216e-09,0.02050578408036926,0.046078893876657825,0.05043561877926174
5,0.0,18.0,-1.2187451395306859e-09,-3.5552153859752522e-09,3.758310279341613e-09,0.01984568054199728,0.05236128362117278,0.05599602716829031
6,0.0,23.0,-1.2303398647106611e-09,-5.907236699798091e-09,6.0340021221522354e-09,0.02015202614567216,0.057569673903089834,0.060994848233961174
7,0.0,25.0,-2.3393263159920963e-09,-5.9076948194514145e-09,6.353999188894049e-09,0.022161379157259378,0.05909021675496701,0.063109273821688
8,7.3,25.0,-1.7559297627034454e-09,-2.033670634671303e-09,2.6868393293742295e-09,0.019735798373792305,0.05327757393123754,0.05681550511479648
9,50.0,25.0,0.0,-8.008396029657305e-12,8.008396029657305e-12,0.0,0.04592941859230591,0.04592941859230591
10,50.0,0.0,0.0,-4.234259861138345e-12,4.234259861138345e-12,0.0,0.018413702830904884,0.018413702830904884
11,29.856406,0.0,-1.1037717614903464e-11,2.630591708005503e-12,1.1346859604338882e-11,0.006376781286880327,0.01863512668814179,0.019695971320648327
12,11.196152,0.0,2.036665974758378e-12,4.045968421406698e-12,4.529665413665639e-12,0.010842065303724717,0.020220764253351668,0.022944055592677072
13,-14.0,0.0,0.0,-2.87811441346264e-13,2.87811441346264e-13,0.0,-0.0011346393065162865,0.0011346393065162865
14,50.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-14.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
16,38.6370330516,12.647238195900002,-2.1581781500801256e-12,-1.1097186537745163e-11,1.1305099821805897e-11,0.006458437344275687,0.035531264079309365,0.03611346203292554
17,38.6370330516,7.647238195900002,-8.207576979168962e-12,-7.5836893188852e-12,1.1174822752704303e-11,0.00604414569198611,0.029507430243739113,0.030120095231175547
18,38.6370330516,2.6472381959000018,-8.772124519829116e-12,-3.489998437813946e-12,9.440882251534068e-12,0.005062389670081714,0.022342356370074604,0.022908703091601743
19,31.8755522675,-0.5410284884000003,-1.0162229564791847e-11,1.605076098074032e-12,1.0288205820653962e-11,0.005898284052564721,0.01754476878004856,0.018509691145724337
20,24.6311085704,-3.5998856501,-6.020885179314206e-12,2.9884935671964374e-12,6.721767040269987e-12,0.005746187086331653,0.012301886182860058,0.013577741700561544
21,0.0,1.4999999999942846,-1.9255635280712724e-09,-7.310214794609138e-10,2.059657084097134e-09,0.018762468396556556,0.023332290610057958,0.02994037417007313
22,0.0,4.6666666666666625,-1.5022385141394423e-09,-2.146431088423384e-09,2.61990209181837e-09,0.022559618768595125,0.03198746378420778,0.03914248635856381
23,0.0,6.333333333333326,-2.1509108244499586e-09,-2.0686089369226224e-09,2.9842185423745596e-09,0.023001896627495664,0.03473163666347308,0.04165781839925735
24,0.0,9.666666666666663,-1.2813084482310444e-09,-2.7281549103141955e-09,3.0140637939797665e-09,0.023197933173147688,0.041052089962000736,0.047153135566513786
25,0.0,11.333333333333325,-1.7115810296841616e-09,-2.6859392071587607e-09,3.184929990710522e-09,0.022897729045905417,0.043108862681430715,0.048812703645118354
26,0.0,14.66666666669049,-1.1537526142801902e-09,-3.069326237614689e-09,3.2790103153037375e-09,0.022177221655197435,0.04811643649075694,0.05298132332164613
27,0.0,16.33333333336872,-1.5006307099718619e-09,-3.1066783728883607e-09,3.450122177587763e-09,0.02173987791685078,0.049945006725802335,0.05447133180563898
28,0.0,19.666666666666668,-1.9596723896397883e-09,-3.705826576161364e-09,4.1920718609418394e-09,0.021175865011275195,0.054104584265760834,0.05810097501373418
29,0.0,21.333333333333332,-3.5850913834845066e-09,-3.795193048716783e-09,5.220763402507629e-09,0.021090759501045536,0.05563829333509916,0.05950159511789144
30,1.8249999999956217,25.0,-2.3333802112723845e-09,-4.815189330598102e-09,5.350767374859736e-09,0.021411185280424284,0.05783232522294223,0.06166860380943303
31,3.649999999990288,25.0,-2.210718538786516e-09,-3.676035531530175e-09,4.289581994414692e-09,0.02081133547626775,0.05667587387385116,0.06037604130506111
32,5.474999999995968,25.0,-1.9730207606594163e-09,-2.739058854728249e-09,3.375685757243747e-09,0.020310086765676617,0.05530780058047621,0.058919032828781547
33,9.240909090906044,25.0,-1.5945525733140897e-09,-1.4290139349615316e-09,2.1411862916095896e-09,0.018941855068183917,0.051145013734156,0.054539951441957585
34,11.181818181812563,25.0,-1.4795557556901429e-09,-9.046109972210559e-10,1.7341875015375652e-09,0.018046792032897913,0.049715801459717934,0.052889957623926676
35,13.122727272718702,25.0,-1.3841549711957057e-09,-4.3194239851551686e-10,1.4499859378356476e-09,0.017128267038304845,0.0485694294102002,0.051501135958033975
36,15.063636363621814,25.0,-5.900715610573926e-10,-1.1140029523848405e-10,6.004951897791768e-10,0.016183940211765082,0.04761913422885723,0.050294153392654986
37,17.00454545452628,25.0,-1.8421609376817472e-10,2.045792008020797e-11,1.853485788918089e-10,0.015222447735971907,0.04683002400072797,0.049241994912707934
38,18.945454545429108,25.0,4.491983174315095e-12,3.958557787120398e-11,3.983962710964404e-11,0.01425103302547614,0.04617954837890672,0.04832848674201374
39,20.886363636331932,25.0,4.479358550746326e-11,2.6724657209431513e-11,5.216006715463509e-11,0.013274144951783683,0.04565073292939489,0.04754148021666872
40,22.82727272723514,25.0,4.161355635079467e-11,1.7833057947003184e-11,4.5273679195553975e-11,0.012293892724665557,0.04523078994095607,0.04687178423111795
41,24.76818181813993,25.0,3.737911716261699e-11,1.2736253024447919e-11,3.948937250652898e-11,0.01131103604972499,0.044910364393779545,0.04631285314575469
42,26.7090909090432,25.0,3.3801815513267996e-11,9.631481376337625e-12,3.514723553134362e-11,0.010325849618256559,0.04468317279570682,0.04586075775027974
43,28.649999999946726,25.0,3.07237256469417e-11,7.000483526198309e-12,3.151117400588428e-11,0.00933914563664072,0.04454561444273238,0.04551407922064285
44,30.590909090860844,25.0,2.774253396453652e-11,4.338106263102048e-12,2.8079660908270022e-11,0.008354762614646873,0.04449548925393312,0.04527306729496002
45,32.53181818177452,25.0,2.4666452907995406e-11,1.6987175555094325e-12,2.4724876954107397e-11,0.007377422533171482,0.04453060462865736,0.04513757981800471
46,34.47272727268737,25.0,2.1483075735018176e-11,-7.221081371744376e-13,2.149520837764315e-11,0.00641851319261231,0.044644869624036757,0.04510389889301121
47,36.41363636360022,25.0,1.829306844891576e-11,-2.781342864355274e-12,1.8503302986381034e-11,0.005490316425171902,0.04482436411388826,0.045159353324233355
48,38.35454545451307,25.0,1.5201426922795136e-11,-4.4310700941796455e-12,1.5834069681184745e-11,0.004603836608484983,0.04504662644243711,0.04528127499709014
49,40.29545454542594,25.0,1.227447483931332e-11,-5.692807336643568e-12,1.353036540353137e-11,0.0037641461599956733,0.04528214907263436,0.045438329865325054
50,42.23636363633881,25.0,9.535328256149445e-12,-6.618998751872773e-12,1.1607481614450885e-11,0.0029670098845321043,0.04550230953926158,0.045598939911599766
51,44.177272727251676,25.0,6.974648289470586e-12,-7.2680542140268756e-12,1.0073248275499259e-11,0.002202550829004325,0.045685843608753225,0.04573890615655129
52,46.11818181816732,25.0,4.563882691904775e-12,-7.692176756668445e-12,8.944194121400668e-12,0.0014594120118538968,0.04582074921227289,0.04584398479402014
53,48.059090909083224,25.0,2.253923393411017e-12,-7.931910336878012e-12,8.245930648243271e-12,0.0007272009736879069,0.045902192121288925,0.045907952064929355
54,50.0,23.076923076936744,0.0,-9.4239650805239e-12,9.4239650805239e-12,0.0,0.045105232011198204,0.045105232011198204
55,50.0,21.153846153873488,0.0,-1.0635145542003954e-11,1.0635145542003954e-11,0.0,0.04404685745911917,0.04404685745911917
56,50.0,19.230769230810232,0.0,-1.1560944909727588e-11,1.1560944909727588e-11,0.0,0.04275857298120106,0.04275857298120106
57,50.0,17.307692307746972,0.0,-1.2149399541971917e-11,1.2149399541971917e-11,0.0,0.04124109026602231,0.04124109026602231
58,50.0,15.384615384679925,0.0,-1.236201765952849e-11,1.236201765952849e-11,0.0,0.03949268338763637,0.03949268338763637
59,50.0,13.46153846160301,0.0,-1.2190289576385904e-11,1.2190289576385904e-11,0.0,0.037515022102226715,0.037515022102226715
60,50.0,11.538461538526093,0.0,-1.1652645862114674e-11,1.1652645862114674e-11,0.0,0.03531666086319413,0.03531666086319413
61,50.0,9.615384615449177,0.0,-1.0791000905341352e-11,1.0791000905341352e-11,0.0,0.0329112301666343,0.0329112301666343
62,50.0,7.692307692362377,0.0,-9.669812693624547e-12,9.669812693624547e-12,0.0,0.030316505544084025,0.030316505544084025
63,50.0,5.769230769271779,0.0,-8.375321269848968e-12,8.375321269848968e-12,0.0,0.027551728537147917,0.027551728537147917
64,50.0,3.8461538461811884,0.0,-6.986406678871626e-12,6.986406678871626e-12,0.0,0.02463474568575833,0.02463474568575833
65,50.0,1.9230769230905942,0.0,-5.582640252854709e-12,5.582640252854709e-12,0.0,0.021583361632114183,0.021583361632114183
66,48.168764181820706,0.0,-1.2725709158320497e-12,-4.1826659323562776e-12,4.371971070068446e-12,0.000587838405028473,0.01840264467379024,0.018412030984663444
67,46.33752836363964,0.0,-2.5438850245057543e-12,-4.024749934369853e-12,4.761298462826583e-12,0.001174327535699621,0.018370446058241282,0.018407942132130223
68,44.50629254546628,0.0,-3.8113067389600186e-12,-3.753254217836455e-12,5.349109858859621e-12,0.0017581771039111036,0.018320994360218477,0.018405162891859297
69,42.67505672728484,0.0,-5.064903357832051e-12,-3.3553791255885868e-12,6.075509451940143e-12,0.0023353756334230443,0.018261367133795395,0.018410092583809805
70,40.8438209091116,0.0,-6.293201636892176e-12,-2.8178618292906688e-12,6.895268822283561e-12,0.002890382157458908,0.01821350579067721,0.01844142354058355
71,39.01258509093003,0.0,-7.469995108588812e-12,-2.129737900792572e-12,7.767664413992995e-12,0.003387973740457405,0.018244193309674854,0.018556102920247387
72,37.181349272742914,0.0,-8.557606880066349e-12,-1.294882712339629e-12,8.655019165344172e-12,0.003898052349163235,0.018423905773812106,0.01883175817811826
73,35.35011345455706,0.0,-9.510967534376302e-12,-3.3452602667127795e-13,9.516848801072785e-12,0.0044650590466427005,0.018577354471445744,0.019106408648611885
74,33.51887763637146,0.0,-1.0272417465262418e-11,7.040390406082286e-13,1.0296515505321638e-11,0.00510407667382659,0.01867600582286833,0.019360908867822102
75,31.68764181818573,0.0,-1.078145558941479e-11,1.7315775549531232e-12,1.0919622038117476e-11,0.005828464652968477,0.018590462777394245,0.019482718149390343
76,27.990380600002634,0.0,-1.1095156043916532e-11,3.4166810006230897e-12,1.1609315083107889e-11,0.006591236027180256,0.01877114768009617,0.019894732408202397
77,26.12435520000777,0.0,-1.0956636639636308e-11,4.237209541568809e-12,1.1747418063224896e-11,0.006880090915082679,0.018844475233790473,0.020061153950776255
78,24.25832980001415,0.0,-1.0531433364269205e-11,5.188169338588011e-12,1.1740025118878891e-11,0.007229317075062564,0.018850901017524277,0.020189588766101427
79,22.39230440001956,0.0,-9.723940402883713e-12,6.211295800612193e-12,1.1538423310034042e-11,0.00764248652424449,0.01887586612727668,0.020364329655751738
80,20.526279000023585,0.0,-8.497974893217908e-12,7.144311184315022e-12,1.1102106087769592e-11,0.008091885128748377,0.018974779300331278,0.02062815683557645
81,18.660253600019423,0.0,-6.8872806763264904e-12,7.810148361375724e-12,1.0413119251271454e-11,0.008560547866981355,0.01913741784053657,0.020964821520493955
82,16.79422820001387,0.0,-4.9049739964113215e-12,8.035205313616789e-12,9.4139946004577e-12,0.009061509879660453,0.019351482744796717,0.02136798646857839
