# units: Imperial
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,133.99333488840657,27.70004463214667,385.58930979869154,1618.0958860952726,-19.784742829040727,1073.2919307569534,0.0025777315011285256,-0.002277766480229102,-0.00020279564274182003,0.0024298655682816624,0.0015672286179358337,False,-3.515054859424936
2,1,134.08070340678537,32.39302158690699,233.76827925227846,977.7991192552471,-1.7370995244921659,648.0423724114794,0.025138057223533124,-0.024944807606198723,0.0006727412077545299,0.025043691472533564,0.024683219598513124,False,-2.927550676853514
3,1,106.41478946904391,34.55419630284652,400.86858968139813,760.766583505971,215.27756477659054,486.13179077821184,0.011358827448028297,-0.011296466909397784,0.015058850005818636,0.01360175839661334,0.013264835620093446,False,-78.91269985917711
4,1,104.62419117847259,35.68493496126613,353.11977557901713,726.8230771584989,237.22585319364626,523.0381901186817,0.010461569082216932,-0.010460674464696229,0.028852811497821262,0.01782010806901263,0.018768896095194294,False,-32.23659134405773
5,1,135.8311991001149,31.239781550337273,271.8033128488416,1137.6702578773672,-14.496425696864646,754.33260672609,0.0036067957945674664,-0.0033882331028944153,-0.0003340845939525353,0.0035015011706496404,0.0028958510143283172,False,-3.017477438861704
6,1,97.19425171146253,34.52201831527844,194.316694708068,715.5715541048079,86.28417815159867,475.68210083938817,0.0407164685173258,-0.04057606754424503,0.03501018145247592,0.0442554776967131,0.04617740263793949,False,-7.0466510261774715
7,1,66.02523194175687,21.180592926400227,925.4274114054588,1293.6975526591305,-157.60574877680097,419.89733205762303,0.00027014409866984535,-0.0002454340990860615,-0.00044129609657544977,0.00033932400550725763,0.0,False,-444.3842904043471
8,1,98.38353317322948,36.02388180987571,167.78500015956138,380.65185863593206,118.42341793048935,275.7964483831994,0.038930376768201214,-0.03796344862965739,0.06555425684179772,0.0505223242101864,0.052285099688966157,False,-10.50255038475376
9,1,135.77082788712596,28.788526817583755,320.13945926479465,1351.0358327201263,-20.24806889994517,900.6096507530061,0.0027903763097833103,-0.0024735022687699514,-9.668877631546714e-05,0.0026323832552089224,0.0019106280546256256,False,-1.3373887538456302
10,1,84.72570638640282,32.97169375667515,439.8570346765737,777.6751620783126,-277.3476984126916,562.4566832906098,0.00044179115043574413,-0.00043839894967395016,-0.0012376894104254021,0.0007593763376959893,0.00031702311742289215,False,-52.05920426230915
