# units: Imperial
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,141.99847493917684,86.4371970251517,163.13546114802486,790.5805999479584,-41.64626119248911,558.2833530885831,0.0005874498319022869,-0.00029097336241764443,-0.00011660953133896257,0.00044306463724786376,4.040582931717567e-20,False,-633.0801552511102
2,1,120.2338003262574,10.129282330103104,6115.575947008515,6769.88145544684,-891.2584956578222,1655.9061828344877,0.004306624410668203,-0.0037614262710034567,-0.023745370621367945,0.012539298901335616,0.022421137861618277,False,-0.1494871229626824
3,1,220.91656981477146,6.787324030518353,8548.30731738588,8924.218657430993,-288.88152563653716,598.7893585421847,0.0003289392287027037,-0.00019733664736045576,-0.0008088682717823041,0.00048250237792733656,1.174552353525963e-19,False,-604.9103404800501
4,1,233.941465336898,35.03250392469153,4896.6190143232525,6321.459025085212,-3.9632721768121897,1238.6441062026577,0.0011479469721248237,-0.0008468290429419177,-1.1097162095073752e-05,0.00099740344110246,7.228014483236696e-20,False,-237.12386678353278
5,1,15.978119457382656,10.309806259880153,4311.4812029633,3848.572179360642,-228.85739555390077,571.2633416011847,-0.0004531183653238562,0.0001949542677198643,-0.0006408007075509222,0.0004556927924868857,1.2649025345664217e-19,False,-624.0600443660859
6,1,221.81017714932804,5.0094831924012775,8809.529273031916,9071.131245065393,-280.62195258752485,537.8803955585332,0.00024156337850257518,-0.000124679382344293,-0.0007857414672450696,0.00043345225031748627,2.7556805217339903e-19,False,-639.9461459156573
7,1,46.45365001106998,6.065008573970114,4821.48087577779,3575.2681647960385,-712.967588237843,1640.3391087506675,-0.0010422621919128545,0.000955531980409857,-0.002299342228042532,0.0015230033024115693,0.00039482497841940523,False,-2.673534972614675
8,1,203.86370953244514,10.291015905998192,7863.315638879922,8679.217060457288,-562.2234403766159,1205.17494211978,0.0006690279718289986,-0.0004732340183793158,-0.001574225633054526,0.0009724902053543499,1.6162331726870267e-19,False,-254.91903517504124
9,1,223.82533623278766,10.208609288349384,8072.630159541383,8631.033910494541,-225.69183620686422,624.2975606968708,0.0004685285957883984,-0.0003132366555460219,-0.0006319371413792195,0.0005026185081273145,3.2526065174565133e-19,False,-590.5416760514938
10,1,182.45748227674403,6.046068204338039,8064.169854677468,9004.255086919964,-823.1252888285925,1644.9553595518707,0.0010549532188608504,-0.0007686920219510601,-0.003287687806366002,0.0018797987310124203,0.0011062313033088256,True,-1.675525083403727
11,1,65.51808303287278,6.113721876692868,6136.215297282853,4571.001153690203,-527.7162774036406,1655.9111794617666,-0.005883412103597198,0.005147023072229941,-0.009356826960709382,0.007232231864037247,0.011841133551807877,True,-5.649022518175002
12,1,215.9957971662594,10.17888443721082,8023.673943264509,8651.985829326763,-349.5850828565137,816.1955207817807,0.000522217187838897,-0.00035741945264825947,-0.0009788382319982378,0.000658005490803262,3.2526065174565133e-19,False,-479.55097414010345
13,1,90.0335047958251,6.508019731842545,6517.053425618808,5826.88896516986,-884.6233669350072,1698.6519586441943,-0.00898560475409406,0.007796024051298606,-0.04446142843715537,0.0237615323792168,0.04486450317601594,True,-0.007505569363729592
14,1,64.06947777959867,12.490398590021732,5515.199728422304,3703.875152372861,-282.5925050370887,1660.9257885603763,-0.01936554013844536,0.018688736850781495,-0.013177684213854126,0.02013566089313224,0.037616244788606375,True,-0.8280103352949482
15,1,106.0174572619701,8.759380533446292,6229.2603533455795,6264.474013737284,-949.0443297305432,1646.7680055473766,-0.00011855213729374675,-0.00014499678702451776,-0.025374736267156507,0.012687375023495276,0.02271742364009032,False,-0.34725802354330426
16,1,47.94544269007966,12.540344514290373,4803.65274605429,3067.0022951129795,-381.4348146743937,1646.2320913459305,-0.0015204231965609584,0.0012183804922338642,-0.0012247145099682651,0.0015000809375399493,0.00034511728333474497,True,-1.145061190077854
17,1,113.82197055906731,8.850284450187003,6239.352235910134,6604.861035518849,-931.6600436888963,1645.6854151475968,0.0023239909449881413,-0.0021444486510639894,-0.025927085241163144,0.013154663636198629,0.02365174835834371,True,-0.1394930367920324
18,1,183.95746122241283,12.540557092568783,6990.848810346259,8391.420195381019,-640.1187339518988,1649.3412041132708,0.0014101667934506672,-0.001015473312238159,-0.0022331876528019134,0.001648549135979348,0.000640647864191731,True,-0.7914668826790603
19,1,116.05137179918881,5.00482167171289,6595.109582179066,7117.48905136329,-912.6418621063149,1647.8743588519937,0.005440913812728839,-0.005133115417793391,-0.04354818269675903,0.02240677526083484,0.04215788378280702,True,-0.2734595151388248
20,1,103.81473036905508,4.838228225719601,6727.917799116639,6535.389044923642,-944.0976366617118,1650.3286936327238,-0.0021983977131211363,0.001784762141983443,-0.04145996037551039,0.02082542842758708,0.03899372555930632,True,-0.5621786529853807
21,1,235.7558722180795,33.89510933689747,5038.299556542094,6430.423789465259,-5.451275030693665,1210.2350847983278,0.0011218026331720572,-0.0008271712929203735,-1.5263570085941405e-05,0.0009745168471042346,1.807003620809174e-19,False,-253.47143392512294
22,1,235.18573347317002,42.6993338517832,3997.3026108756208,5543.363335587567,13.32738419407123,1344.6678717915659,0.0012529679269435866,-0.0009115170876531379,3.731667574339995e-05,0.0010824033343331775,5.059610138265687e-19,False,-176.40965733302062
