# units: SI, time: hr
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,7.3,0.0,-3.861586963378532e-06,3.861586963378532e-06,0.0,-0.00012895588683834212,0.00012895588683834212
2,33.5,7.3,0.00030254055779690633,-4.655724079900229e-05,0.0003061018879113285,0.009836365247795829,-0.0018040522877466056,0.010000434287818168
3,86.657,24.391,0.008943466525842688,-0.0004634305484171562,0.008955465446981241,0.024280945444783354,0.011039303501555877,0.02667265516389415
4,99.75,28.6,9.329194561210777,-3.8001140072013624,10.073467011344839,9.32710566367322,-3.774243530114171,10.061799753818088
5,107.05,28.6,10.315473234584273,-13.556383556746233,17.03480329182125,10.309332392756712,-13.530825280685884,17.0107485773199
6,157.9,7.3,13.481376683237404,8.891643261109031,16.14957699626101,13.468057047000157,8.889553757082142,16.137308530895226
7,191.4,7.3,0.0,9.015979918762339e-05,9.015979918762339e-05,0.0,-8.310935795765757e-05,8.310935795765757e-05
8,191.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.3928571428559198,7.3,3.6375880162040395e-06,-4.00141088253224e-06,5.407710756547421e-06,0.00012146772460032182,-0.00013362674020962355,0.00018058381383343814
11,4.785714285712345,7.3,7.538866458228782e-06,-4.444562615811727e-06,8.75149383367652e-06,0.0002517349466139526,-0.00014842791725912978,0.0002922350594446406
12,7.178571428564011,7.3,1.2002982372889847e-05,-5.212002616179317e-06,1.3085738691986954e-05,0.00040078190685767696,-0.0001740498845892532,0.0004369433592469486
13,9.57142857141989,7.3,1.7352604187583095e-05,-6.363717843554679e-06,1.8482688572913372e-05,0.0005793728618178234,-0.00021246893238992853,0.0006171028765464399
14,11.964285714277903,7.3,2.3992957617402283e-05,-7.993572880367144e-06,2.5289508153070184e-05,0.0008010419399744579,-0.0002667608381336606,0.0008442923275500116
15,14.357142857135912,7.3,3.2402386430649584e-05,-1.0227380811545514e-05,3.3978139511537616e-05,0.0010818265390024069,-0.000341032109321289,0.0011343066428783947
16,16.749999999993925,7.3,4.3206540176849275e-05,-1.3256272207248885e-05,4.519440083557221e-05,0.001442869448314898,-0.00044160805735440515,0.0015089366856170176
17,19.142857142851934,7.3,5.7141420753341375e-05,-1.7307550607210368e-05,5.9705052330029326e-05,0.0019093798258103148,-0.000576315538344443,0.0019944600569950437
18,21.535714285709943,7.3,7.514038455414982e-05,-2.2660118037618935e-05,7.848285379893076e-05,0.0025137759001252922,-0.0007557957195026198,0.002624937417476692
19,23.928571428567956,7.3,9.827109477769441e-05,-2.9460013796175932e-05,0.00010259191235997833,0.0032932123343178653,-0.000988835665056904,0.0034384652755832584
20,26.32142857142597,7.3,0.00012795905809358243,-3.753571881587813e-05,0.00013335085577236266,0.004294815324725302,-0.001278250725457345,0.004481000289068003
21,28.714285714283974,7.3,0.0001663238276924479,-4.575010770874253e-05,0.00017250126960004856,0.005579096425803986,-0.0016003410188550448,0.0058040854839542825
