# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,79.97078325403471,13.47850972657543,62.953931990534265,159.2966204375005,2.2233839151733865,85.8157471087817,0.004411615813554064,-0.0018506589354987425,0.0002890399089725379,0.0031344708126573475,1.4463085851915174e-18,False,-13.942545709169728
2,1,86.20762317287684,18.12373033556221,17.78559540443052,56.97567444149513,7.0264310780988275,36.96916771919489,0.004711770082416935,-0.00363179769690471,0.00131501280556381,0.0042232801815334,0.005810107132298301,False,-0.09456560604686715
3,1,80.52734261194456,13.794030634644217,56.05780129974746,153.15999556565075,2.1026369405254624,86.49933080179781,0.0044513348842475705,-0.0018603077430361416,0.0002733428022683173,0.0031587793901322364,1.5183132194794098e-18,False,-9.923206522456837
4,1,91.92350573979229,14.91180552939465,26.047657731615782,54.30920357514187,13.613459607466941,34.080430821979384,0.001083716475553262,-0.0007532840042759363,0.0017697497489707055,0.0012754004211300248,4.411458039047872e-19,False,-2.85488167898756
5,1,58.07611352319905,14.912477878877624,25.974661450932825,54.32056830733094,-13.567611419100151,34.078526955350576,0.001086806223064278,-0.0007556777226015972,-0.001763789484483017,0.0012753137295984623,7.893110957891143e-19,False,-2.838976580963781
6,1,72.43943833151499,16.018669305654743,31.707440835000583,112.13154686522758,0.23552543537077944,71.52321707462713,0.004257328186716324,-0.0021435723962082154,4.305208028840561e-05,0.003200522682082603,0.0011733995692301436,True,-0.020118502200752175
7,1,71.68474056693816,16.768684962895417,27.939866686017478,98.270926013225,0.034958419398134426,62.52810197720108,0.004201260432539528,-0.0023631668948078006,5.801852209174631e-05,0.0032823418577644413,0.001993625750994295,False,-0.13657370696158466
8,1,81.41934551966473,20.195100034103884,9.655866447122937,34.133449456216006,-0.01798829126674119,21.741397312268077,0.004691383170927982,-0.003947875098597212,-0.0006092283289214199,0.004330356296089267,0.007074295388848087,True,-0.009400713816166473
9,1,63.95952387207282,18.052657140554924,18.030657047959185,58.79743712722055,-6.4987073971309455,38.16373864347255,0.004922187149682901,-0.0037195498284673676,-0.0012740067240797747,0.0043675711537572645,0.006007246617469357,False,-0.09511021921114704
10,1,74.26037969555075,16.555722459803363,28.791974173522345,101.90680550038157,0.04566520990544879,65.03619942247468,0.004332597551464568,-0.0024027780510480325,1.5111719845613833e-05,0.0033676962775389453,0.0019829327937957064,True,-7.283960954396207e-07
11,1,83.19420225746457,17.699962240009604,22.15920225399368,78.26385823304774,0.8126445382781018,50.13709265053752,0.005394638012576678,-0.003797448631802749,2.1844252393408287e-06,0.004596043451967471,0.005546249051789659,True,-0.024999260369025222
12,1,63.47942030958716,15.996560048728776,27.314208634126913,90.27364482675027,-9.443085034900315,58.63187479836741,0.004810097132807441,-0.0029842415876952548,-0.0019798508210076586,0.004020930407361346,0.003777631709987339,True,-0.024666942757690435
13,1,74.49428698071756,17.874614646939616,21.84315634922268,77.03550031743593,0.0295858188871531,49.11100667668758,0.004320236068050463,-0.002851413195874343,2.1387461970924883e-05,0.0035858405774756206,0.003584189830508931,False,-0.06092611854244012
14,1,85.22525685941048,13.27781749081562,57.65230066616931,145.50332723053035,10.466288238229746,81.78106589028123,0.004408591755114248,-0.0013017249715692103,0.0013606174709698518,0.002935089309601553,4.57139774554258e-19,False,-11.668957507967598
15,1,86.63927779544811,19.282398244755154,11.038048897412628,32.34603531635866,5.517745650810576,21.082986411792376,0.0032149225112896966,-0.0026765141038461917,0.00034139595102726603,0.002950659950991541,0.004522068965970503,True,-0.13681385561372927
16,1,73.3603538873548,18.756637299782582,17.315180658664975,60.63862128231094,-0.13805253510897356,38.543910253390905,0.004238576458956814,-0.0030627951520093176,7.899662566909771e-05,0.0036508994737012848,0.0044863954851690705,False,-0.14211237838615887
17,1,69.46675712228375,16.772929351068658,28.690544712978877,98.99072907323067,-0.18897017185505405,62.429934452119994,0.004173774139810621,-0.0023780668383819037,6.120536949480275e-05,0.003276063426613478,0.001984183709322811,False,-0.5628253783573456
18,1,93.45718793470341,13.606185916434903,42.39474150460645,60.36999463342212,18.14302480140994,35.0696044715207,0.0005966677974561657,-0.0005717236559168494,0.002358593224183289,0.0013160642637689117,3.2526065174565133e-19,False,-8.496937491966222
